Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
1,-0.04719017073512077,0.0457310825586319,0.03980827331542969,-0.009244212880730629,59,308.0,201.20757125109782
1,-0.028828196227550507,0.007123453542590141,0.03904013708233833,-0.02831917814910412,55,447.0,246.314248696427
1,0.02065201662480831,-0.027820969000458717,-0.019404321908950806,0.02176235243678093,38,265.0,182.9860109677653
1,0.01828284189105034,-0.02488783560693264,-0.0432487428188324,-0.010395195335149765,83,428.0,241.20218110179172
1,-0.020924584940075874,0.048253413289785385,-0.04740286245942116,-0.025745922699570656,81,306.0,200.41123495974165
1,0.01876109279692173,0.013852715492248535,-0.03298227861523628,0.036412209272384644,13,422.0,239.52626732558656
1,0.03965060040354729,-0.04539544880390167,-0.038772258907556534,-0.00354108982719481,32,220.0,161.22037326261247
1,0.039798785001039505,0.012491649016737938,-0.02915192022919655,0.02706090733408928,69,500.0,259.12410747446273
1,-0.03799997642636299,0.0033992796670645475,-0.003061519470065832,-0.044961947947740555,67,237.0,169.79059503436116
1,0.041486356407403946,0.011830871924757957,0.03433876112103462,0.0342002771794796,33,216.0,159.13943414406606
1,-0.026201913133263588,-0.009357213973999023,0.030916059389710426,0.023267880082130432,89,264.0,182.53361180317484
1,0.03195697441697121,-0.015959590673446655,0.03553032502532005,0.03167518973350525,49,258.0,179.79048611073645
1,-0.028704315423965454,-0.02725859545171261,0.043615344911813736,0.022708453238010406,77,333.0,210.76833516570795
1,0.019627681002020836,-0.006908306386321783,0.010916191153228283,-0.014169213362038136,31,500.0,259.12410747446273
1,-0.016028722748160362,-0.03952624648809433,0.02467387728393078,0.010389071889221668,25,327.0,208.53881383731454
1,-0.044533003121614456,-0.049353864043951035,0.043994151055812836,-0.018448904156684875,93,372.0,224.3204975514454
1,-0.034500446170568466,-0.04417689889669418,-0.022664399817585945,0.00461888313293457,44,365.0,222.00350765767655
1,-0.033434782177209854,0.040732491761446,-0.04250205308198929,0.00789256114512682,79,500.0,259.12410747446273
1,0.013167645782232285,0.007182480301707983,0.01869761012494564,-0.031343232840299606,92,372.0,224.3204975514454
1,0.01386936753988266,0.03210865706205368,-0.024024732410907745,0.006376075558364391,47,426.0,240.64689665967987
1,0.004361136816442013,-0.049288440495729446,0.037572573870420456,-0.002148515312001109,64,185.0,142.13547075737839
1,-0.010100523941218853,0.004409382585436106,-0.021108373999595642,0.04480236768722534,21,405.0,234.6104430719058
1,-0.0029368968680500984,0.04503440111875534,-0.0038512120954692364,0.02641398273408413,22,354.0,218.2626246963858
1,0.027190838009119034,0.006581221241503954,-0.029969770461320877,-0.010551673360168934,64,500.0,259.12410747446273
1,-0.016568953171372414,-0.03652682900428772,-0.032581888139247894,0.046168211847543716,44,246.0,174.15363037203517
1,-0.02441493794322014,0.013150159269571304,-0.037088096141815186,0.04949793219566345,29,175.0,136.3037450558792
1,-0.04562918096780777,0.037213969975709915,0.006033122073858976,0.0499388612806797,54,297.0,196.76790731449054
1,0.04660682752728462,-0.03240059316158295,-0.007251889444887638,0.001499729580245912,80,274.0,186.9970155970657
1,-0.011435030028223991,0.039819616824388504,-0.032173655927181244,0.003165706293657422,5,171.0,133.92155037635496
1,0.047171492129564285,0.025101637467741966,-0.0009808455361053348,-0.011190589517354965,15,268.0,184.33508155072926
1,-0.020626556128263474,0.03643488138914108,-0.01262674666941166,0.04629940912127495,57,214.0,158.08954862990785
1,0.04380401596426964,-0.024180063977837563,-0.02980809286236763,0.0008534317603334785,24,268.0,184.33508155072926
1,0.022151745855808258,0.023363355547189713,0.014980591833591461,-0.008844343014061451,90,228.0,165.30797109962572
1,0.03038952685892582,-0.028612006455659866,-0.021536989137530327,0.010709872469305992,16,279.0,189.1789295460886
1,-0.011821875348687172,-0.042625974863767624,0.027593443170189857,-0.02839408814907074,17,223.0,162.76474750037698
1,-0.03712603449821472,-0.0438103973865509,-0.01432034932076931,-0.0005005581770092249,26,290.0,193.86530681194984
1,-0.0457766093313694,-0.03487399220466614,0.0040312157943844795,0.0437840037047863,75,167.0,131.510553669984
1,0.03228752315044403,-0.03691697493195534,0.014336341992020607,0.045452360063791275,62,211.0,156.5028438735621
1,-0.025822404772043228,0.014697743579745293,0.04483180120587349,0.028814101591706276,13,270.0,185.22773007715884
1,0.02110407128930092,0.026060093194246292,-0.004427341744303703,0.04345933347940445,23,314.0,203.56806917826825
1,0.04240282624959946,-0.021385887637734413,-0.015438585542142391,0.0006771135958842933,97,253.0,177.46646914471907
1,-0.038893524557352066,-0.026497790589928627,0.029565485194325447,-0.008851785212755203,47,263.0,182.07985135724658
1,-0.03894583880901337,-0.011263571679592133,-0.0285571850836277,0.03330899775028229,83,500.0,259.12410747446273
1,-0.032407246530056,-0.049064770340919495,0.02797851338982582,-0.018514441326260567,90,187.0,143.28093715207092
1,-0.009346901439130306,0.03959818556904793,0.004680528771132231,0.02529962547123432,14,500.0,259.12410747446273
1,0.0371403843164444,0.01108020730316639,0.01930181309580803,0.0029354793950915337,52,244.0,173.1942370461788
1,0.02027764730155468,-0.019337471574544907,0.01973937638103962,-0.005806551780551672,59,394.0,231.29317588113258
1,0.049522776156663895,0.03563991189002991,-0.042139261960983276,0.04623651131987572,12,500.0,259.12410747446273
1,0.028341058641672134,0.01474971603602171,0.007171923294663429,-0.04279902204871178,14,409.0,235.7897973730444
1,0.02726125903427601,-0.023523084819316864,-0.010059060528874397,0.021789662539958954,74,364.0,221.66851319726837
1,0.015528175979852676,0.046653494238853455,-0.01020529493689537,0.015100453048944473,47,256.0,178.86506672548884
1,0.04362853989005089,0.006849431432783604,-0.01608564704656601,0.012635734863579273,3,392.0,230.6781687903556
1,-0.02422545850276947,0.010363041423261166,0.021115265786647797,-0.04727979004383087,93,260.0,180.71036130844703
1,0.047108061611652374,-0.0024837320670485497,-0.04779316112399101,0.045146793127059937,88,192.0,146.11466961635549
1,0.002677558921277523,0.005882528610527515,-0.027609242126345634,-0.04158341884613037,28,216.0,159.13943414406606
1,-0.009717093780636787,-0.025953911244869232,0.0322050005197525,0.01862398162484169,84,356.0,218.95201331182977
1,0.0449797548353672,-0.03887028247117996,-0.004092177841812372,0.010193873196840286,53,193.0,146.6763256075064
1,-0.017352309077978134,-0.03368654474616051,0.012112769298255444,-0.007340370211750269,91,188.0,143.8510943406147
1,-0.04787132516503334,0.04080602526664734,0.036945682018995285,0.029396401718258858,55,500.0,259.12410747446273
1,-0.017996037378907204,-0.02855178900063038,-0.03623906150460243,-0.013300450518727303,41,385.0,228.4963066538165
1,-0.0038104946725070477,0.014130985364317894,-0.017880108207464218,0.03756183758378029,33,500.0,259.12410747446273
1,-0.022019481286406517,0.044023677706718445,0.030668623745441437,-0.037195030599832535,81,231.0,166.81566721163358
1,-0.047737713903188705,-0.04178841412067413,-0.03851096332073212,-0.009431148879230022,22,500.0,259.12410747446273
1,0.007406916003674269,-0.04731886088848114,0.021122435107827187,0.03666968643665314,17,229.0,165.81204718632685
1,0.015610098838806152,0.03717046231031418,0.04016153886914253,-0.013735782355070114,71,500.0,259.12410747446273
1,0.01364197488874197,-0.02046516351401806,-0.0030407330486923456,-0.013427787460386753,40,500.0,259.12410747446273
1,0.031207649037241936,0.008143703453242779,-0.036101412028074265,-0.030886804684996605,61,500.0,259.12410747446273
1,-0.007199460174888372,-0.015022443607449532,-0.00034361620782874525,-0.024824852123856544,29,245.0,173.6746543350403
1,0.015614110045135021,-0.03970729932188988,-0.00933128409087658,0.024384506046772003,61,448.0,246.5753059503377
1,-0.019190136343240738,-0.005804707296192646,-0.029314571991562843,0.030597053468227386,69,308.0,201.20757125109782
1,-0.040717050433158875,0.028664184734225273,0.02422347106039524,0.04470781609416008,2,462.0,250.14893394147964
1,-0.02014845237135887,0.006872230209410191,0.0026045546401292086,-0.008311317302286625,88,268.0,184.33508155072926
1,-0.03080558404326439,0.03400162234902382,0.009435910731554031,0.027689779177308083,40,309.0,201.60394853734454
1,-0.028439367190003395,0.003792624920606613,-0.015509678050875664,0.01937895081937313,81,340.0,213.3191508196507
1,-0.020191214978694916,0.015689561143517494,0.04511779919266701,-0.01883072592318058,97,321.0,206.26873635155093
1,-0.02710592746734619,-0.026878811419010162,-0.026206428185105324,0.044629234820604324,60,260.0,180.71036130844703
1,0.010996927507221699,0.03384358808398247,0.02812282368540764,-0.04813141003251076,53,500.0,259.12410747446273
1,-0.028885742649435997,-0.02391105890274048,-0.02988346479833126,-0.00144684175029397,96,280.0,189.61139275745032
1,0.02503744140267372,0.037485796958208084,-0.04117463156580925,0.033416781574487686,2,500.0,259.12410747446273
1,0.03530626371502876,0.04553888365626335,-0.03802112489938736,-0.004243813455104828,89,274.0,186.9970155970657
1,-0.03016805462539196,-0.0453948937356472,-0.026884615421295166,0.046749744564294815,36,261.0,181.1682302245217
1,-0.017666658386588097,-0.04708535969257355,0.04669193923473358,0.03822089359164238,76,259.0,180.25111465240425
1,0.031155863776803017,-0.01410609669983387,0.012513704597949982,0.029287517070770264,80,500.0,259.12410747446273
1,-0.04455748572945595,-0.04873790219426155,-0.011538024991750717,-0.047254081815481186,80,500.0,259.12410747446273
1,0.03301624953746796,-0.015558307990431786,-0.04354449734091759,0.049193549901247025,31,386.0,228.81081773385506
1,-0.028708769008517265,0.027489902451634407,-0.017100848257541656,0.04757627099752426,27,500.0,259.12410747446273
1,-0.03045240044593811,0.0491352453827858,0.035733237862586975,0.017025349661707878,27,500.0,259.12410747446273
1,0.04301845654845238,0.037791382521390915,0.002133033238351345,0.017912624403834343,41,500.0,259.12410747446273
1,0.034770090132951736,0.019551437348127365,0.008032293990254402,-0.016687367111444473,88,500.0,259.12410747446273
1,-0.021687539294362068,0.03736221045255661,-0.030438430607318878,0.04266791418194771,48,306.0,200.41123495974165
1,-0.029417775571346283,-0.011863278225064278,0.04109686240553856,0.01799718476831913,19,498.0,258.67684042545164
1,0.02168434113264084,-0.01975511759519577,-0.03471994400024414,-0.00966809131205082,96,500.0,259.12410747446273
1,-0.0004524929681792855,-0.045555002987384796,0.016562946140766144,-0.03304118290543556,48,432.0,242.30278978905153
1,0.000961064244620502,-0.04002213478088379,-0.00023080143728293478,-0.04988593980669975,23,306.0,200.41123495974165
1,-0.048260122537612915,0.01061974000185728,-0.007434792350977659,0.03936300426721573,16,332.0,210.399533767009
1,-0.02507016249001026,-0.011240577325224876,-0.035357993096113205,0.021751081570982933,89,230.0,166.31461104476787
1,0.049476802349090576,-0.0017955414950847626,-0.005731644108891487,0.0028302946593612432,87,182.0,140.4043134529078
1,0.019567877054214478,-0.003311731154099107,-0.04290067031979561,-0.049099989235401154,62,159.0,126.60075703782772
1,0.003141618799418211,0.037127356976270676,-0.01931292936205864,0.015769297257065773,90,191.0,145.55132358711683
1,0.041536424309015274,-0.04316195100545883,0.0476377047598362,0.03468142822384834,51,500.0,259.12410747446273
1,0.013667253777384758,-0.031248789280653,-0.017049401998519897,0.04587678983807564,73,253.0,177.46646914471907
1,0.012681139633059502,0.02571277692914009,-0.012902176938951015,-0.01746475324034691,34,455.0,248.3809089990244
1,-0.031244104728102684,-0.030362078920006752,-0.031897060573101044,0.023989761248230934,73,163.0,129.07040670462672
1,0.01209738478064537,0.013329402543604374,0.04724742844700813,0.04573659598827362,64,210.0,155.9707561419881
1,-0.004085103049874306,-0.045168984681367874,0.017365580424666405,0.013267804868519306,84,258.0,179.79048611073645
1,-0.026034167036414146,-0.04867272078990936,0.011303733102977276,-0.007402271032333374,61,406.0,234.90661174269007
1,-0.0487508662045002,0.011381885036826134,0.008920976892113686,-0.0022677630186080933,15,340.0,213.3191508196507
1,-0.033569347113370895,-0.0158607829362154,0.04788000509142876,-0.021292854100465775,22,238.0,170.2812232492581
1,-0.019810201600193977,0.024747004732489586,0.04868346080183983,-0.03703074902296066,95,500.0,259.12410747446273
1,-0.03845195472240448,-0.013906477019190788,0.015043826773762703,0.026674315333366394,99,250.0,176.0552082821252
1,0.0039033449720591307,0.04971817880868912,0.02062065526843071,0.02503361366689205,88,500.0,259.12410747446273
1,-0.027424588799476624,-0.024599844589829445,0.04592188447713852,0.009541627950966358,81,489.0,256.6305436257705
1,-0.04740510508418083,0.042560726404190063,-0.03417937085032463,-0.01521668117493391,75,500.0,259.12410747446273
1,0.04789618030190468,0.03858189284801483,0.038529884070158005,-0.002278863685205579,15,366.0,222.3374971347035
1,0.04347094148397446,0.022737160325050354,-0.0022256351076066494,0.0005805023829452693,3,500.0,259.12410747446273
1,0.02520325593650341,-0.03275521844625473,-0.030213363468647003,-0.01223715115338564,77,500.0,259.12410747446273
1,0.006186664570122957,0.007220898754894733,0.014630446210503578,0.04695533588528633,57,270.0,185.22773007715884
1,-0.03201605752110481,0.037393029779195786,-0.012877021916210651,-0.03515925258398056,92,264.0,182.53361180317484
1,6.0496575315482914e-05,0.041316159069538116,0.013416534289717674,-0.04354811832308769,8,474.0,253.0946515823549
1,0.03704458847641945,0.004230930004268885,-0.004257484804838896,-0.019809337332844734,47,500.0,259.12410747446273
1,0.03262176364660263,-0.034772999584674835,0.03186330944299698,0.01794460415840149,27,337.0,212.23250986091043
1,0.024021364748477936,-0.01576412096619606,0.02684967592358589,-0.035905808210372925,87,500.0,259.12410747446273
1,-0.002858094871044159,-0.019958607852458954,0.0388796292245388,0.0038282389286905527,60,273.0,186.5566856540278
1,-0.04459924250841141,0.03539546951651573,0.0378841795027256,-0.019218822941184044,61,299.0,197.58607078176942
1,0.02745482511818409,0.015268759801983833,-0.01875852793455124,0.03958089277148247,43,436.0,243.39025048615676
1,0.04151149466633797,0.034753285348415375,0.0018764581764116883,0.019713474437594414,76,500.0,259.12410747446273
1,0.018856611102819443,0.0145669374614954,0.012094755657017231,0.0378878153860569,95,374.0,224.97359345061471
1,-0.042755309492349625,0.026329251006245613,0.006542063318192959,-0.000653490365948528,91,500.0,259.12410747446273
1,-0.01976955309510231,0.018068160861730576,-0.007562627084553242,-0.011413875967264175,64,391.0,230.36927662021625
1,0.01799037493765354,-0.02849871665239334,-0.015877051278948784,-0.019398553296923637,7,293.0,195.1167571795629
1,0.0029790739063173532,-0.024570541456341743,-0.02677760273218155,-0.03858380764722824,16,496.0,258.2268776494495
1,-0.02376996912062168,-0.027182551100850105,0.008909445255994797,0.011027545668184757,74,332.0,210.399533767009
1,0.0025221388787031174,-0.03254552558064461,0.010335393249988556,0.03713221848011017,39,385.0,228.4963066538165
1,-0.026896294206380844,0.023067837581038475,0.04918600246310234,0.0026588968466967344,19,432.0,242.30278978905153
1,-0.038851864635944366,-0.005232716910541058,-0.004548290744423866,0.016296230256557465,25,261.0,181.1682302245217
1,0.016902146860957146,-0.03157399594783783,-0.03139407932758331,-0.014756892807781696,36,268.0,184.33508155072926
1,0.03440021723508835,-0.03259174898266792,-0.018124200403690338,-0.039245616644620895,68,210.0,155.9707561419881
1,-0.016503365710377693,-0.008977014571428299,-0.035897865891456604,0.03078080341219902,59,408.0,235.49628623173962
1,0.047204818576574326,0.03134644776582718,0.00781619269400835,0.04823688417673111,56,423.0,239.8076885236098
1,-0.029392555356025696,0.035817455500364304,0.02750305086374283,-0.022756583988666534,69,339.0,212.9580248943337
1,0.01193748414516449,-0.021464919671416283,-0.044649478048086166,-0.04428689181804657,66,377.0,225.9459083222953
1,0.015814095735549927,-0.038162875920534134,-0.029715556651353836,0.015258023515343666,96,260.0,180.71036130844703
1,-0.048657823354005814,0.021009810268878937,-0.019045354798436165,-0.0046144407242536545,86,500.0,259.12410747446273
1,0.04769280180335045,0.04186083376407623,0.0204364862293005,-0.0008056693477556109,28,500.0,259.12410747446273
1,0.023515237495303154,-0.02014499343931675,0.042726289480924606,0.016485702246427536,67,402.0,233.71657924784432
1,-0.015950210392475128,-0.027676260098814964,-0.007052865345031023,-0.015533546917140484,88,315.0,203.95736497073344
1,0.024423247203230858,0.016869522631168365,-0.02660716325044632,0.03885827213525772,82,310.0,201.9991366917325
1,-0.01361587829887867,-0.0018718010978773236,-0.03849997743964195,0.04198295623064041,63,355.0,218.60783682229666
1,0.015420306473970413,-0.01020059548318386,0.00118358270265162,-0.0017934832721948624,28,500.0,259.12410747446273
1,0.017309710383415222,0.04911679029464722,0.011122199706733227,0.04155120998620987,94,188.0,143.8510943406147
1,0.00543438782915473,-0.036491405218839645,-0.02192217856645584,0.012894704006612301,5,166.0,130.9032634603651
1,0.03201063349843025,0.011865252628922462,-0.04173801466822624,0.034072719514369965,43,500.0,259.12410747446273
1,-0.0033167230430990458,-0.026865480467677116,0.03474138304591179,0.005907183978706598,99,416.0,237.8198678025168
1,-0.007250202354043722,-0.007689392659813166,0.023217258974909782,0.038721680641174316,63,308.0,201.20757125109782
1,0.011837920174002647,-0.043098922818899155,0.019948087632656097,0.045014217495918274,55,500.0,259.12410747446273
1,0.0018075006082654,0.028839489445090294,0.019695082679390907,0.03851519152522087,89,242.0,172.22906135274312
1,-0.010219547897577286,-0.02204194851219654,-0.04990442469716072,-0.026848888024687767,16,225.0,163.78662389810222
1,0.015342180617153645,0.04106733575463295,0.017193829640746117,0.04291803017258644,82,500.0,259.12410747446273
1,0.03827308863401413,-0.031221512705087662,-0.010039467364549637,-0.002491812454536557,68,371.0,223.99247497637452
1,-0.04381392151117325,0.021018803119659424,0.03943434730172157,-0.03452758118510246,4,288.0,193.02471789687
1,0.046265240758657455,-0.021957313641905785,0.005055745132267475,-0.03466549143195152,16,206.0,153.8263463027057
1,0.029727425426244736,-0.015724381431937218,-0.03476918488740921,-0.034854184836149216,65,345.0,215.1085946361824
1,-0.02083621732890606,0.029230831190943718,0.01557018980383873,-0.03195461630821228,6,399.0,232.81462213828596
1,-0.037792351096868515,-0.011859076097607613,-0.025518294423818588,0.021328775212168694,91,500.0,259.12410747446273
1,0.0370766706764698,-0.04614404961466789,-0.03724067285656929,0.04457401856780052,30,500.0,259.12410747446273
1,-0.0019307128386572003,-0.012519337236881256,-0.007094365078955889,0.029305171221494675,52,436.0,243.39025048615676
1,0.02002856507897377,0.024998314678668976,0.034458789974451065,0.026868371292948723,94,271.0,185.67204688692738
1,0.03862191364169121,-0.012056071311235428,0.02390933595597744,-0.031238975003361702,68,389.0,229.7487010884371
1,-0.025399712845683098,0.025170551612973213,-2.313250479346607e-05,0.017281562089920044,11,301.0,198.39933263171585
1,0.016832495108246803,0.007390863727778196,-0.029382791370153427,-0.027981819584965706,26,188.0,143.8510943406147
1,-0.04385489597916603,-0.04082418978214264,-0.025603225454688072,-0.03956565260887146,70,286.0,192.1790626612737
1,0.014747544191777706,-0.03570237010717392,-0.04725329950451851,0.02519088424742222,94,192.0,146.11466961635549
1,0.047472793608903885,0.037875086069107056,-0.030415739864110947,0.017648639157414436,89,493.0,257.5468434293054
1,-0.03697974607348442,-0.04405217990279198,-0.04882294684648514,-0.047057174146175385,72,339.0,212.9580248943337
1,0.04851530119776726,0.04551195353269577,-0.037495873868465424,0.029951300472021103,91,238.0,170.2812232492581
1,0.0045052943751215935,-0.048685573041439056,-0.002257751999422908,-0.02805073745548725,59,320.0,205.88639553816543
1,0.027403326705098152,0.0488632433116436,0.011332518421113491,0.024876639246940613,27,206.0,153.8263463027057
1,-0.040092211216688156,-0.013879488222301006,-0.015347760170698166,-0.0038864733651280403,22,202.0,151.65600938437632
1,-0.033799733966588974,0.022467901930212975,0.04230473190546036,-0.032089632004499435,46,271.0,185.67204688692738
1,-0.017117325216531754,-0.01718730665743351,0.0059667425230145454,-0.0007025556406006217,43,500.0,259.12410747446273
1,-0.04856937378644943,0.04290219768881798,-0.04714471101760864,-0.011701231822371483,56,500.0,259.12410747446273
1,0.02640347182750702,-0.04662769287824631,-0.047619499266147614,-0.03754115477204323,90,500.0,259.12410747446273
1,-0.004533928353339434,0.021914687007665634,0.002926107030361891,-0.008863712660968304,33,239.0,170.77037957951032
1,-0.04586100950837135,-0.04477764293551445,-0.009591166861355305,-0.04894920811057091,49,214.0,158.08954862990785
1,0.03378183767199516,0.04216055944561958,-0.04220521077513695,-0.045274849981069565,1,11.0,10.836476127309975
1,-0.028034571558237076,-0.03760624676942825,-0.012875614687800407,-0.042560841888189316,8,360.0,220.3184249047243
1,-0.01619403064250946,0.005676121450960636,-0.014298981055617332,-0.0447053387761116,15,180.0,139.2415093353358
1,0.027958514168858528,0.010611029341816902,-0.03806352987885475,-0.04766692593693733,22,186.0,142.70906434510624
1,-0.006566036958247423,0.011094587855041027,0.03436562418937683,-0.04620494320988655,51,240.0,171.25806844077178
1,-0.04875103756785393,0.036158546805381775,-0.006327440962195396,-0.04567433148622513,64,478.0,254.0531915338304
1,-0.015232441946864128,0.048507899045944214,0.010269914753735065,0.039977118372917175,76,465.0,250.89534980320153
1,0.032304778695106506,0.04642114415764809,-0.03369290009140968,-0.02686367556452751,48,333.0,210.76833516570795
1,0.03154511749744415,-0.007509902119636536,0.01730572059750557,0.04236863926053047,97,446.0,246.0524059141695
1,0.01968340575695038,0.030528724193572998,-0.028429076075553894,0.021607879549264908,18,214.0,158.08954862990785
1,0.03129776939749718,-0.02866772748529911,0.01936093531548977,-0.001430655480362475,30,427.0,240.92495596970082
1,0.0244798231869936,-0.043767716735601425,0.023486394435167313,0.03449228033423424,53,500.0,259.12410747446273
1,0.02007090486586094,-0.01732844114303589,-0.04948240518569946,0.025553224608302116,44,354.0,218.2626246963858
1,-0.03023667261004448,0.03456743806600571,0.012452414259314537,-0.012103166431188583,26,296.0,196.35697824923827
1,-0.0023051516618579626,0.049643099308013916,0.036423731595277786,-0.02301597036421299,34,221.0,161.73671214282464
1,0.021742668002843857,-0.03401464596390724,0.01270570233464241,0.025165706872940063,84,219.0,160.70248070472664
1,-0.020081620663404465,-0.03011784516274929,0.02746707573533058,0.005841189529746771,69,311.0,202.3931392816573
1,-0.018458200618624687,0.019094357267022133,0.02028687857091427,-0.005472480785101652,37,294.0,195.53140690802422
1,-0.02320803515613079,-0.005434029269963503,0.03134438022971153,-0.02989906445145607,93,207.0,154.36486726379758
1,-0.004191417712718248,0.04939587414264679,0.005907189100980759,-0.01758708991110325,34,254.0,177.93406973728491
1,0.0489056371152401,-0.01877654902637005,-0.01844020187854767,0.006803723517805338,15,306.0,200.41123495974165
1,-0.04732106253504753,-0.006223609670996666,0.0028229188174009323,-0.027154866605997086,52,500.0,259.12410747446273
1,0.02871159091591835,-0.02527461387217045,0.025354329496622086,-0.026591181755065918,66,281.0,190.04255857917798
1,0.021737277507781982,0.01660814695060253,-0.009744389913976192,-0.013376852497458458,93,184.0,141.56015121101143
1,0.036341190338134766,-0.042054321616888046,0.020908938720822334,0.029921796172857285,79,410.0,236.08242798092525
1,0.048971690237522125,0.041257988661527634,-0.048167720437049866,-0.030041981488466263,69,284.0,191.32831056989795
1,0.017665207386016846,0.02881523221731186,0.04013469070196152,0.030609864741563797,76,301.0,198.39933263171585
1,0.04304584860801697,-0.04016078636050224,0.03160259872674942,-0.02452605590224266,40,422.0,239.52626732558656
1,0.018276873975992203,-0.012832793407142162,-0.0310013797134161,-0.020273638889193535,10,367.0,222.6704846432994
1,-0.04238283261656761,-0.003803770989179611,0.03478561341762543,-0.04404451325535774,33,416.0,237.8198678025168
1,0.03876323625445366,0.04175252094864845,0.032869599759578705,-0.03693114593625069,88,329.0,209.28645780361518
1,-0.003640057984739542,-0.049262527376413345,0.04131017252802849,0.0422697588801384,77,264.0,182.53361180317484
1,-0.03910519927740097,-0.02492487244307995,0.031040793284773827,0.024562202394008636,18,297.0,196.76790731449054
1,-0.0361211858689785,0.03349878638982773,-0.02515452541410923,-0.04401041939854622,67,204.0,152.74443823215452
1,-0.03789805993437767,-0.03566661849617958,0.011155067943036556,0.017274677753448486,6,500.0,259.12410747446273
1,-0.04916289076209068,0.04098562151193619,0.03232656046748161,0.007387499790638685,35,258.0,179.79048611073645
1,-0.037900518625974655,0.03228922188282013,0.02114003337919712,0.04353344067931175,86,254.0,177.93406973728491
1,0.02658526785671711,0.035207901149988174,0.0033813738264143467,0.03746935352683067,4,267.0,183.88674177605742
1,0.03653072193264961,0.00410738680511713,0.032513897866010666,0.033826928585767746,7,310.0,201.9991366917325
1,0.03063109517097473,0.015950966626405716,0.03931953385472298,-0.0025895843282341957,35,281.0,190.04255857917798
1,0.006141262594610453,-0.012389376759529114,-0.04837910830974579,0.04743000492453575,52,308.0,201.20757125109782
1,-0.0027661307249218225,0.019073067232966423,-0.006679541431367397,0.028523627668619156,15,451.0,247.35378807251206
1,-0.004487311467528343,0.0030813165940344334,0.009736674837768078,0.04876402020454407,31,179.0,138.6574817806778
1,0.034736767411231995,-0.0011346915271133184,0.04912398010492325,-0.03668605163693428,11,339.0,212.9580248943337
1,0.038336507976055145,-0.026943674311041832,0.013404960744082928,-0.036032579839229584,14,247.0,174.63116948091906
1,0.028372447937726974,0.023076694458723068,-0.04567640274763107,-0.03269721567630768,55,267.0,183.88674177605742
1,0.03663204610347748,0.02774454466998577,0.04088587686419487,0.02570275589823723,4,441.0,244.73132609963542
1,0.047118719667196274,0.013101700693368912,-0.0027325558476150036,0.04649927467107773,58,500.0,259.12410747446273
1,-0.009647369384765625,0.01976241171360016,-0.04986650124192238,0.02152855694293976,12,274.0,186.9970155970657
1,-0.0077689834870398045,0.03837209567427635,0.030326833948493004,-0.019605647772550583,96,227.0,164.8023782343287
1,0.03517095372080803,-0.04069642722606659,0.030512085184454918,-0.013893445022404194,34,308.0,201.20757125109782
1,-0.028493035584688187,-0.04741509631276131,0.014687404967844486,-0.025210140272974968,70,241.0,171.74429423544947
1,0.020459553226828575,-0.007698720321059227,-0.009635872207581997,0.04825321212410927,87,500.0,259.12410747446273
1,0.04225313663482666,0.041141293942928314,-0.04873467981815338,0.025357700884342194,18,500.0,259.12410747446273
1,0.04278578236699104,0.042284879833459854,0.046435706317424774,-0.04244239255785942,1,8.0,7.9165021145292025
1,-0.025523481890559196,0.019257958978414536,0.02427538111805916,0.021412231028079987,83,500.0,259.12410747446273
1,0.026463938876986504,-0.002638972597196698,-0.016355305910110474,-0.0016943961381912231,55,396.0,231.9044984644287
1,0.046062905341386795,0.004884430672973394,-0.0018481634324416518,-0.006643203087151051,10,436.0,243.39025048615676
1,0.049330830574035645,-0.046954117715358734,0.047271277755498886,-0.009831695817410946,61,402.0,233.71657924784432
1,-0.012229012325406075,-0.03075842373073101,0.027730975300073624,0.007334260269999504,71,500.0,259.12410747446273
1,0.029959090054035187,-0.03345726802945137,0.04831453040242195,0.02648693509399891,7,307.0,200.8100012548624
1,0.01435569953173399,-0.0022684410214424133,0.04863869771361351,0.029293091967701912,98,383.0,227.8644425290078
1,0.017573803663253784,-0.013859648257493973,0.00047278159763664007,0.031128989532589912,84,313.0,203.1776019842209
