Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
1,0.0049413531087338924,-0.04876886308193207,-0.007650779094547033,-0.04677893966436386,16,215.0,158.61527998401812
1,0.03252703323960304,-0.03862224146723747,-0.019992267712950706,-0.03170249983668327,21,187.0,143.28093715207092
1,0.0186903178691864,0.04616700857877731,0.04356776922941208,-0.0034352627117186785,4,248.0,175.1072759724763
1,0.041243769228458405,-0.03763596713542938,-0.0026521661784499884,0.019860729575157166,26,500.0,259.12410747446273
1,0.029105564579367638,-0.031643789261579514,0.04248921573162079,0.016685502603650093,94,271.0,185.67204688692738
1,-0.04129588603973389,-0.030369576066732407,-0.04873273894190788,-0.020495157688856125,1,11.0,10.836476127309975
1,0.02439063973724842,0.022130582481622696,0.04828089103102684,-0.004088779911398888,1,8.0,7.9165021145292025
1,-9.962245530914515e-05,0.020204635336995125,-0.015737216919660568,-0.013734796084463596,29,500.0,259.12410747446273
1,0.042058754712343216,0.011231163516640663,-0.024950699880719185,0.005951837636530399,47,485.0,255.70316526019877
1,-0.014543547295033932,-0.0350593738257885,-0.02872021496295929,-0.021099841222167015,68,396.0,231.9044984644287
1,-0.0339634045958519,0.032363709062337875,0.02973089925944805,0.02768164686858654,98,421.0,239.24399932355723
1,-0.020774055272340775,-0.009625420905649662,0.0166031364351511,0.012713728472590446,54,500.0,259.12410747446273
1,-0.01545377355068922,0.030339796096086502,0.008673020638525486,-0.02147265151143074,77,385.0,228.4963066538165
1,-0.04564501717686653,-0.005461931228637695,0.01959683559834957,0.03462620824575424,18,303.0,199.20772222991923
1,-0.017618881538510323,0.015347613953053951,-0.015671785920858383,0.01739497482776642,78,486.0,255.93605576441817
1,0.011023682542145252,0.02187166176736355,-0.02733154594898224,-0.043764542788267136,1,10.0,9.866074350361059
1,0.04370272532105446,0.016722174361348152,0.017759762704372406,-0.02407458797097206,10,223.0,162.76474750037698
1,-0.03909336030483246,0.027402568608522415,-0.029999524354934692,-0.03334926813840866,78,500.0,259.12410747446273
1,0.03365436941385269,0.005443119909614325,0.004284735769033432,0.005510487128049135,23,312.0,202.78595986381234
1,0.03748442232608795,-0.0052947490476071835,0.004470761865377426,-0.038379814475774765,47,449.0,246.8355800324867
1,0.039259858429431915,-0.0150553984567523,-0.025936055928468704,-0.020749486982822418,13,251.0,176.52704265727883
1,0.011310036294162273,-0.012935532256960869,-0.011646266095340252,0.0470321886241436,15,381.0,227.22877009062069
1,0.005706579424440861,0.019344795495271683,-0.02586490288376808,0.04348025470972061,20,195.0,147.79458774079183
1,0.03569478541612625,0.032380346208810806,-0.023651622235774994,0.0013032574206590652,19,500.0,259.12410747446273
1,-0.03825683519244194,-0.013587540946900845,-0.019629787653684616,-0.032913994044065475,84,200.0,150.56102045793983
1,0.025005143135786057,-0.04416685551404953,0.014322425238788128,0.0018424985464662313,56,500.0,259.12410747446273
1,-0.010709062218666077,0.007682286202907562,0.03010210208594799,-0.03271745517849922,48,261.0,181.1682302245217
1,-0.022840464487671852,0.033025506883859634,0.006915238685905933,-0.019816122949123383,88,343.0,214.3960413197289
1,-0.032755911350250244,0.013104910030961037,0.045185089111328125,-0.011241406202316284,7,196.0,148.35120397756944
1,0.01737939938902855,0.041651878505945206,-0.0038919970393180847,0.016405409201979637,38,500.0,259.12410747446273
1,-0.01141253113746643,-0.04272967576980591,0.018103037029504776,0.01697576604783535,16,279.0,189.1789295460886
1,-0.017011772841215134,-0.025693848729133606,0.010208945721387863,-0.04536980390548706,8,280.0,189.61139275745032
1,-0.019427472725510597,0.013706504367291927,0.0323617048561573,0.03642769530415535,4,500.0,259.12410747446273
1,0.04725410416722298,-0.023372631520032883,0.049524903297424316,-0.010824225842952728,3,263.0,182.07985135724658
1,0.03754396736621857,0.009862317703664303,-0.006606205366551876,-0.02678641676902771,71,204.0,152.74443823215452
1,-0.008005683310329914,-0.04476364329457283,0.0021603957284241915,0.014760371297597885,80,338.0,212.5958123313277
1,-0.006165670230984688,0.043080225586891174,0.03236060217022896,-0.042404595762491226,69,198.0,149.45943191453983
1,-0.03940913826227188,0.04692234471440315,0.026831936091184616,-0.006987287662923336,65,202.0,151.65600938437632
1,-0.024876931682229042,0.0010784741025418043,0.002971599344164133,-0.041144292801618576,67,500.0,259.12410747446273
1,0.0026089788880199194,0.0323161855340004,0.020084897056221962,-0.012030059471726418,53,365.0,222.00350765767655
1,-0.04765346646308899,-0.022505229339003563,0.03624875470995903,-0.04116871953010559,1,9.0,8.892752608185615
1,-0.025121217593550682,-0.021263621747493744,-0.005571078043431044,-0.007152468431740999,46,395.0,231.5992963534892
1,-0.01973886601626873,0.010431941598653793,-0.014919874258339405,-0.03103727102279663,4,196.0,148.35120397756944
1,0.030243337154388428,-0.04494486376643181,0.034854304045438766,-0.0004981131642125547,24,500.0,259.12410747446273
1,0.010520748794078827,0.04978857934474945,-0.005913509055972099,-0.025439955294132233,16,341.0,213.67919336719174
1,-0.026230569928884506,0.008435690775513649,0.041995953768491745,-0.04553668573498726,73,409.0,235.7897973730444
1,0.010358531959354877,-0.019925735890865326,0.029840391129255295,-9.699526708573103e-05,96,269.0,184.78207630607707
1,-0.03079414740204811,-0.02755393460392952,-0.003018671413883567,-0.03103572502732277,17,235.0,168.8049052215434
1,0.030177384614944458,-0.015461944043636322,0.04017016664147377,-0.0178544782102108,82,212.0,157.03333534194144
1,-0.006958271376788616,-0.0003476896381471306,-0.04946819320321083,-0.04440588504076004,68,500.0,259.12410747446273
1,-0.011336267925798893,0.011208168230950832,-0.01687813177704811,0.04204679653048515,20,500.0,259.12410747446273
1,0.009298962540924549,0.046772945672273636,-0.044266942888498306,0.048964012414216995,86,371.0,223.99247497637452
1,-0.024275299161672592,-0.01732366904616356,0.01781034842133522,-0.019451230764389038,76,264.0,182.53361180317484
1,-0.0021843360736966133,0.01179269328713417,0.048976484686136246,0.013796131126582623,94,312.0,202.78595986381234
1,-0.0056742532178759575,-0.028049146756529808,0.04259449243545532,-0.030824480578303337,39,253.0,177.46646914471907
1,-0.03506128117442131,-0.03476345166563988,-0.012770873494446278,-0.0480373241007328,15,210.0,155.9707561419881
1,-0.0165964737534523,0.006498381495475769,-0.045817889273166656,0.03858504816889763,72,233.0,167.81327454936869
1,0.03318149223923683,-0.041473548859357834,-0.00583317456766963,0.022830279543995857,95,500.0,259.12410747446273
1,0.022551557049155235,0.04384384676814079,0.00033293134765699506,0.012192916125059128,76,312.0,202.78595986381234
1,-0.016122939065098763,-0.025809288024902344,0.03972211480140686,0.017866596579551697,1,8.0,7.9165021145292025
1,0.027804311364889145,-0.016760243102908134,0.025127509608864784,-0.01190143171697855,7,305.0,200.01126876603976
1,0.014273122884333134,0.03151509910821915,0.017366308718919754,-0.042992789298295975,29,500.0,259.12410747446273
1,-0.0063497996889054775,-0.024690421298146248,0.0030949064530432224,-0.04859381169080734,11,243.0,172.71237416868487
1,-0.028605083003640175,0.04495980590581894,-0.01240856759250164,0.035211171954870224,28,500.0,259.12410747446273
1,-0.007757436949759722,-0.04132066294550896,-0.025779087096452713,0.0010029706172645092,77,177.0,137.48414931924944
1,0.021504845470190048,0.029796581715345383,-0.024400778114795685,0.03953469917178154,1,10.0,9.866074350361059
1,-0.0197522584348917,0.04277908802032471,0.0021388756576925516,-0.014069301076233387,87,392.0,230.6781687903556
1,0.047899872064590454,-0.007254503667354584,0.015648726373910904,0.011842240579426289,94,357.0,219.29515727189428
1,0.04718626290559769,-0.048875778913497925,-0.036448054015636444,0.006621506996452808,40,281.0,190.04255857917798
1,-0.00040342097054235637,0.013247797265648842,-0.049514058977365494,0.020938372239470482,91,191.0,145.55132358711683
1,0.046671051532030106,-0.005057728849351406,0.03997613862156868,-0.032089170068502426,94,298.0,197.17760359254706
1,-0.03549930453300476,-0.021696174517273903,0.023359037935733795,0.025390103459358215,70,262.0,181.62472553384814
1,0.025008032098412514,0.012669646181166172,-0.01683776266872883,0.0006414613453671336,15,500.0,259.12410747446273
1,0.012105275876820087,0.006779554765671492,-0.027340568602085114,-0.012160672806203365,39,203.0,152.2010413562232
1,-0.03463403880596161,0.018898146227002144,-0.014560231007635593,0.0008092005737125874,1,10.0,9.866074350361059
1,0.030276527628302574,0.025976115837693214,-0.018552685156464577,-0.022355103865265846,56,417.0,238.10640819910924
1,0.0313718356192112,-0.017955677583813667,-0.013376603834331036,-0.012362766079604626,19,329.0,209.28645780361518
1,-0.03178591653704643,0.03352006897330284,-0.039022233337163925,0.024299047887325287,3,219.0,160.70248070472664
1,0.012034597806632519,0.020021779462695122,0.028796738013625145,0.0027821077965199947,36,465.0,250.89534980320153
1,-0.007176537066698074,-0.006226694211363792,0.01965385116636753,0.010316803120076656,38,241.0,171.74429423544947
1,0.030129874125123024,0.024697305634617805,0.015095067210495472,0.00940650887787342,57,284.0,191.32831056989795
1,-0.003422197187319398,-0.04320332780480385,-0.011887863278388977,0.02162545546889305,2,335.0,211.5026220697302
1,-0.04222431406378746,-0.02872292511165142,0.01814337447285652,-0.00545166339725256,94,254.0,177.93406973728491
1,-0.032423168420791626,0.00985281728208065,0.03761003538966179,-0.0007340637384913862,23,472.0,252.61104434905008
1,0.005968195386230946,-0.004157880321145058,0.04068508744239807,-0.026299236342310905,5,379.0,226.58926638553643
1,-0.004894851706922054,-0.04865388199687004,0.03228294849395752,-0.03939526155591011,69,500.0,259.12410747446273
1,-0.0451822467148304,0.01121931429952383,-0.0439426526427269,0.04400968924164772,44,275.0,187.4360245502745
1,0.002146882703527808,-0.04251325875520706,0.019274074584245682,0.04792211577296257,18,281.0,190.04255857917798
1,-0.003046426922082901,0.03961869701743126,0.0070037320256233215,0.03410961106419563,26,222.0,162.25150200639618
1,-0.03707028925418854,-0.049635034054517746,-0.03765895962715149,-0.004468840546905994,70,500.0,259.12410747446273
1,0.04494364932179451,-0.009124571457505226,0.02850607968866825,0.02962769754230976,61,316.0,204.34549287582124
1,0.029661834239959717,-0.04828023537993431,0.010113012976944447,-0.01919522136449814,98,500.0,259.12410747446273
1,0.012519033625721931,-0.016830317676067352,-0.007072648964822292,-0.04637005180120468,63,192.0,146.11466961635549
1,-0.013977273367345333,-0.044095467776060104,-0.01013458613306284,0.028071235865354538,64,267.0,183.88674177605742
1,0.030939633026719093,-0.009733566083014011,-0.006330951116979122,0.023193903267383575,84,254.0,177.93406973728491
1,0.030339036136865616,0.03283398598432541,-0.03992961719632149,-0.013891272246837616,51,253.0,177.46646914471907
1,0.008657131344079971,0.047879479825496674,-0.04434118792414665,-0.0041742525063455105,40,486.0,255.93605576441817
1,-0.013320347294211388,-0.03765353560447693,-0.01870943047106266,-0.03160453960299492,68,218.0,160.18302979410896
1,0.03429379314184189,-0.042252834886312485,0.009447178803384304,-0.011222857050597668,33,243.0,172.71237416868487
1,-0.012495682574808598,-0.007589530199766159,0.010705643333494663,-0.04147179424762726,71,207.0,154.36486726379758
1,-0.026807725429534912,-0.015435206703841686,0.04958433657884598,-0.03215739503502846,19,330.0,209.65859843020434
1,0.020105823874473572,-0.04473039507865906,-0.021216921508312225,0.018971508368849754,73,285.0,191.75432563818825
1,0.0063745309598743916,0.00042019085958600044,-0.0007533635944128036,-0.00038981522084213793,90,266.0,183.437052934862
1,-0.023537490516901016,-0.023796746507287025,-0.049448397010564804,0.005185585003346205,21,435.0,243.11960931409905
1,0.031668465584516525,0.03389856964349747,-0.015173332765698433,-0.0040798974223434925,76,463.0,250.3984871396552
1,0.019954845309257507,0.032841239124536514,0.03499886766076088,-0.026695286855101585,92,292.0,194.70085975883944
1,0.01998188905417919,-0.007523460779339075,-0.020331542938947678,-0.04185784235596657,33,351.0,217.22074329089511
1,-0.04555019363760948,-0.0032545498106628656,-0.038164593279361725,0.04215371608734131,15,328.0,208.9131973958026
1,0.02010989375412464,-0.0455252081155777,-0.01710904762148857,-0.04453951492905617,58,183.0,140.98310051254907
1,-0.04587237164378166,0.04220140352845192,0.03555883467197418,0.01732812076807022,63,365.0,222.00350765767655
1,-0.007941653952002525,-0.009902648627758026,-0.0468149334192276,-0.03092091903090477,34,290.0,193.86530681194984
1,0.006189796142280102,0.005938609130680561,-0.0339033305644989,0.045751236379146576,50,203.0,152.2010413562232
1,0.004075413569808006,0.016078704968094826,-0.04424898326396942,-0.047459885478019714,21,467.0,251.38923576253052
1,0.047664936631917953,-0.006924828048795462,0.006552590988576412,-0.016618166118860245,96,500.0,259.12410747446273
1,0.043440815061330795,0.022395217791199684,0.04965925216674805,0.025993645191192627,18,299.0,197.58607078176942
1,0.008471420034766197,-0.0433167964220047,0.016258355230093002,0.045671842992305756,60,212.0,157.03333534194144
1,-0.013400476425886154,0.016910243779420853,0.014087609015405178,0.031108785420656204,36,243.0,172.71237416868487
1,-0.011228958144783974,-0.01668565720319748,0.043071191757917404,-0.0011483031557872891,63,244.0,173.1942370461788
1,0.020083505660295486,0.03537097945809364,-0.025080490857362747,0.006301699206233025,95,296.0,196.35697824923827
1,-0.035523947328329086,0.010029885917901993,-0.023547746241092682,0.019899211823940277,44,297.0,196.76790731449054
1,-0.022534025833010674,-0.01969985105097294,0.04214143753051758,0.024315085262060165,71,335.0,211.5026220697302
1,0.02857597917318344,0.019665222615003586,0.04516831412911415,-0.002725619822740555,67,364.0,221.66851319726837
1,0.007180850487202406,-0.017690788954496384,-0.026114987209439278,0.02997279353439808,33,207.0,154.36486726379758
1,-0.025168295949697495,-0.021016953513026237,-0.04404975846409798,0.03806368261575699,66,490.0,256.86065199489315
1,0.0448048897087574,-0.017839055508375168,-0.019567465409636497,-0.008459772914648056,76,500.0,259.12410747446273
1,-0.04526737704873085,0.0361633226275444,0.037721898406744,-0.048427194356918335,42,319.0,205.5029042509182
1,-0.01958886906504631,-0.011578366160392761,0.013153507374227047,0.028448140248656273,77,294.0,195.53140690802422
1,-0.012444719672203064,-0.01800515688955784,-0.0337955579161644,0.03139625862240791,3,500.0,259.12410747446273
1,0.029391199350357056,-0.02270912565290928,0.049928225576877594,0.012796071358025074,50,248.0,175.1072759724763
1,-0.02457445114850998,-0.0131664564833045,-0.02315593883395195,0.03817981109023094,36,230.0,166.31461104476787
1,-0.005576086230576038,-0.016269342973828316,-0.03004305809736252,0.012621279805898666,88,325.0,207.78666373977956
1,0.004571395926177502,-0.0017038205405697227,-0.028229419142007828,0.003694891929626465,30,243.0,172.71237416868487
1,0.013792140409350395,-0.028654469177126884,-0.013824649155139923,-0.011529987677931786,27,253.0,177.46646914471907
1,-0.021730514243245125,-0.02757813222706318,-0.03514355421066284,0.04761980473995209,52,334.0,211.13603016021082
1,0.047505542635917664,-0.042766276746988297,-0.013131924904882908,-0.03671202063560486,93,479.0,254.2910319592289
1,0.019939353689551353,-0.004092189017683268,0.0408971793949604,0.02181052602827549,62,313.0,203.1776019842209
1,-0.026574144139885902,0.008877621963620186,0.035258907824754715,0.041784126311540604,51,233.0,167.81327454936869
1,0.021780384704470634,-0.0025517402682453394,0.011599566787481308,0.0015150480903685093,45,289.0,193.44564374317937
1,0.04012536630034447,0.028205977752804756,0.029327932745218277,-0.02497030422091484,24,226.0,164.29526402640792
1,-0.037656642496585846,-0.009188737720251083,0.013315853662788868,0.04657744616270065,54,500.0,259.12410747446273
1,0.00831235945224762,-0.043573781847953796,-0.001832693931646645,-0.049930017441511154,86,275.0,187.4360245502745
1,-0.04688436910510063,0.024928854778409004,-0.00339897139929235,-0.019064387306571007,97,500.0,259.12410747446273
1,-0.026729512959718704,-0.004917043726891279,0.007314009126275778,-0.005626041907817125,79,380.0,226.9094985863798
1,-0.026537325233221054,0.04205946996808052,0.022302599623799324,-0.03441230207681656,98,235.0,168.8049052215434
1,-0.03321849927306175,-0.00853316392749548,0.017520831897854805,0.029233422130346298,66,182.0,140.4043134529078
1,-0.04869130626320839,-0.03185148537158966,-0.04003731161355972,-0.0031514426227658987,26,196.0,148.35120397756944
1,0.00027458317345008254,0.04198077321052551,0.033616166561841965,-0.04419528692960739,5,168.0,132.11602200897406
1,0.032649170607328415,-0.028461508452892303,-0.0008475567447021604,0.004605303518474102,8,296.0,196.35697824923827
1,0.005872123874723911,-0.04844291880726814,0.018872274085879326,0.04161308333277702,62,349.0,216.52092012335413
1,0.010459489189088345,0.02666369080543518,-0.007461788132786751,0.006013137754052877,25,408.0,235.49628623173962
1,0.03566167131066322,0.024958010762929916,0.0006200355710461736,-0.015964744612574577,84,234.0,168.30983472572058
1,0.0362711064517498,-0.011744456365704536,-0.043113503605127335,-0.0266601350158453,44,322.0,206.6499301424963
1,-0.017981303855776787,0.006238873116672039,0.016866076737642288,-0.03981385380029678,38,410.0,236.08242798092525
1,-0.03772794455289841,-0.03534560650587082,-0.03513957932591438,-0.046167053282260895,17,249.0,175.58195414455886
1,0.01730520837008953,-0.041905153542757034,-0.022678082808852196,-0.01723773591220379,64,298.0,197.17760359254706
1,0.014603727497160435,-0.015896599739789963,0.048400700092315674,-0.04205375164747238,84,285.0,191.75432563818825
1,-0.0026807032991200686,0.014960960485041142,-0.010285359807312489,-0.02544238418340683,75,251.0,176.52704265727883
1,0.014217915013432503,-0.04128626361489296,0.042229946702718735,-0.021607184782624245,78,357.0,219.29515727189428
1,0.0223215501755476,-0.007183851674199104,0.023409521207213402,0.012231551110744476,53,500.0,259.12410747446273
1,0.011159203946590424,0.03819850832223892,0.014504036866128445,-0.020988231524825096,58,259.0,180.25111465240425
1,-0.01842626743018627,0.03870689868927002,0.03774895891547203,0.036830659955739975,50,375.0,225.29867267026287
1,0.049195848405361176,-0.003598642535507679,0.03331996500492096,0.007875582203269005,69,229.0,165.81204718632685
1,-0.013487180694937706,-0.01629599556326866,0.017796015366911888,-0.013813374564051628,73,212.0,157.03333534194144
1,0.03581564873456955,-0.0367155596613884,0.014266674406826496,0.04111180827021599,25,286.0,192.1790626612737
1,0.03655055910348892,-0.020697135478258133,-0.030111825093626976,0.020969348028302193,95,182.0,140.4043134529078
1,0.030634012073278427,-0.03559514507651329,0.019318334758281708,0.009232083335518837,67,259.0,180.25111465240425
1,0.03276991844177246,0.013119342736899853,0.006970185320824385,0.016452526673674583,92,354.0,218.2626246963858
1,0.00737038953229785,0.03630220144987106,-0.028916461393237114,0.03634541854262352,61,180.0,139.2415093353358
1,-0.041097380220890045,0.023889025673270226,0.008672780357301235,-0.009871389716863632,70,251.0,176.52704265727883
1,0.005474383011460304,0.01694939099252224,0.035907991230487823,-0.044289398938417435,11,196.0,148.35120397756944
1,-0.0070542278699576855,0.02173343114554882,0.010813659988343716,0.030652351677417755,81,338.0,212.5958123313277
1,-0.013912205584347248,-0.04320121929049492,0.03279079124331474,0.009937949478626251,92,314.0,203.56806917826825
1,0.013623561710119247,0.015908462926745415,-0.0037401504814624786,-0.041641850024461746,56,356.0,218.95201331182977
1,-0.007076808717101812,-0.01617630384862423,-0.046965353190898895,0.035814739763736725,11,199.0,150.0110536187962
1,0.045455947518348694,0.030694367364048958,0.04194621369242668,-0.011257275938987732,78,427.0,240.92495596970082
1,0.023976178839802742,0.004603045992553234,-0.02532687969505787,-0.01916595734655857,15,260.0,180.71036130844703
1,0.03652534633874893,-0.022179098799824715,0.011229272000491619,-0.011784340254962444,95,293.0,195.1167571795629
1,-0.01422365102916956,0.01905972510576248,-0.016198493540287018,0.041955552995204926,97,500.0,259.12410747446273
1,0.007696675602346659,0.0034639376681298018,0.042875710874795914,0.04588485136628151,11,392.0,230.6781687903556
1,0.04864933714270592,0.03422413021326065,0.03161291033029556,0.017594359815120697,21,281.0,190.04255857917798
1,0.04575429856777191,0.03500274941325188,-0.032906387001276016,-0.03527460992336273,38,286.0,192.1790626612737
1,-0.019879547879099846,0.0004131316381972283,-0.031256869435310364,-0.023686103522777557,10,259.0,180.25111465240425
1,0.023470696061849594,-0.03191731125116348,-0.02332260087132454,0.04534922540187836,84,287.0,192.60252547328986
1,-0.026091312989592552,-0.014903873205184937,0.013540548272430897,0.04074729233980179,79,297.0,196.76790731449054
1,-0.030931012704968452,0.043601710349321365,0.015224835835397243,0.024128783494234085,26,500.0,259.12410747446273
1,0.04807457700371742,0.010782139375805855,0.021712347865104675,-0.026673711836338043,16,487.0,256.1682475971249
1,0.008336054161190987,0.0250969510525465,0.02635583095252514,-0.016543013975024223,64,387.0,229.12438528065348
1,-0.04451232776045799,-0.005514032207429409,0.039935871958732605,-0.010175980627536774,74,500.0,259.12410747446273
1,0.04044318571686745,-0.040194071829319,-0.01650378666818142,-0.014578098431229591,36,430.0,241.75413883481087
1,0.036495089530944824,-0.0023899837397038937,0.00787602923810482,0.006945351138710976,49,368.0,223.0024731893695
1,-0.022559840232133865,-0.045239049941301346,-0.013873862102627754,-0.04648866504430771,72,496.0,258.2268776494495
1,-0.02857457473874092,0.013633308000862598,-0.03501975163817406,-0.025628382340073586,97,365.0,222.00350765767655
1,0.04160947725176811,-0.034746427088975906,-0.01169176772236824,0.025278985500335693,63,209.0,155.43706734402016
1,0.04433252289891243,0.03365613520145416,-0.0477488674223423,-0.044306740164756775,48,218.0,160.18302979410896
1,-0.016742132604122162,-0.0016269311308860779,-0.02912057749927044,-0.035913821309804916,68,185.0,142.13547075737839
1,0.011605838313698769,0.01992020756006241,0.006370679009705782,0.022039134055376053,71,500.0,259.12410747446273
1,-0.03344264253973961,-0.03416454792022705,0.026460953056812286,0.038716841489076614,7,274.0,186.9970155970657
1,0.006062028929591179,0.03790969029068947,0.03386048227548599,0.049897924065589905,90,500.0,259.12410747446273
1,0.0025219882372766733,-0.010003544390201569,-0.04976116865873337,-0.03526836633682251,97,254.0,177.93406973728491
1,-0.001028615515679121,0.01633012853562832,0.04312029853463173,0.04056357964873314,30,500.0,259.12410747446273
1,0.031020155176520348,0.01850096881389618,0.03678363189101219,0.0026161386631429195,69,357.0,219.29515727189428
1,0.0009947286453098059,0.017140798270702362,0.03804520145058632,-0.033329181373119354,83,187.0,143.28093715207092
1,0.009862540289759636,0.021727440878748894,0.034021396189928055,0.0010159302037209272,88,500.0,259.12410747446273
1,-0.03081112541258335,0.042543571442365646,-0.026563430204987526,0.047903578728437424,45,382.0,227.54708378034883
1,0.02186478115618229,-0.0032452757004648447,-0.04245380684733391,-0.04601607471704483,24,353.0,217.91637381783934
1,0.036170702427625656,-0.02506854012608528,-0.03456437587738037,0.023385804146528244,4,224.0,163.27645325787586
1,-0.04971730709075928,0.008374719880521297,-0.00711884256452322,0.04822754114866257,42,500.0,259.12410747446273
1,-0.04554714635014534,0.0053936694748699665,0.00549151049926877,-0.01821235381066799,98,500.0,259.12410747446273
1,-0.029685329645872116,-0.019829677417874336,-0.019710181280970573,-0.005568420514464378,31,310.0,201.9991366917325
1,0.008404728025197983,0.04711782932281494,-0.030386868864297867,-0.04232095181941986,36,264.0,182.53361180317484
1,-0.006887158378958702,0.049359288066625595,-0.03890969604253769,0.004281307570636272,53,500.0,259.12410747446273
1,-0.009082754142582417,0.03596670925617218,-0.01157488115131855,0.018418019637465477,30,175.0,136.3037450558792
1,-0.037867799401283264,0.022378984838724136,0.033795811235904694,-0.03440191596746445,36,271.0,185.67204688692738
1,-0.03592672199010849,0.007358741946518421,0.04818457365036011,0.025979656726121902,1,8.0,7.9165021145292025
1,-0.025106752291321754,-0.034941770136356354,0.009237212128937244,-0.002807402750477195,75,417.0,238.10640819910924
1,-0.010998318903148174,-0.0028585479594767094,0.002946108113974333,0.007174805738031864,77,322.0,206.6499301424963
1,-0.03496647998690605,-0.016954205930233,-0.00903243012726307,0.010455120354890823,64,223.0,162.76474750037698
1,-0.006517897825688124,0.01200729887932539,-0.012696190737187862,0.017376834526658058,11,256.0,178.86506672548884
1,0.01510006096214056,-0.02532944642007351,-0.029231596738100052,0.02405378967523575,60,255.0,178.40026752807307
1,-0.03222595900297165,0.02860029600560665,-0.005907072685658932,-0.03334498405456543,19,500.0,259.12410747446273
1,-0.0010880128247663379,-0.02238379791378975,-0.0027106832712888718,-0.01806013286113739,31,355.0,218.60783682229666
1,0.03686245158314705,-0.005326061975210905,-0.02212533727288246,-0.03216421231627464,73,129.0,107.10126426663587
1,0.03745768219232559,-0.04377652332186699,0.008666755631566048,-0.032311152666807175,16,266.0,183.437052934862
1,-0.013444656506180763,0.025050517171621323,-0.022757338359951973,-0.030311349779367447,68,478.0,254.0531915338304
1,-0.043960656970739365,-0.048293232917785645,-0.012578657828271389,0.007836690172553062,47,341.0,213.67919336719174
1,-0.02892179973423481,0.04238066449761391,0.004100185353308916,-0.008724507875740528,87,319.0,205.5029042509182
1,-0.003508319379761815,-0.045036908239126205,-0.03879547491669655,0.010717092081904411,11,313.0,203.1776019842209
1,-0.03585825487971306,-0.005240267142653465,-0.014632536098361015,0.03685417026281357,94,284.0,191.32831056989795
1,-0.035339318215847015,0.04484475776553154,-0.00824711099267006,-0.04042598605155945,37,233.0,167.81327454936869
1,-0.028254378587007523,-0.020667333155870438,0.01407549623399973,0.01992095075547695,70,190.0,144.98628243442008
1,0.046862032264471054,-0.04286601021885872,-0.02185753546655178,0.024996353313326836,43,258.0,179.79048611073645
1,-0.042807359248399734,0.03466453030705452,0.015034533105790615,0.005782138090580702,57,500.0,259.12410747446273
1,0.012376353144645691,0.026166526600718498,-0.026951860636472702,-0.04973187670111656,53,287.0,192.60252547328986
1,0.02661120891571045,-0.01653091236948967,0.03242551535367966,0.0011704455828294158,37,413.0,236.95506298042687
1,-0.004020635969936848,0.01714698225259781,-0.042099736630916595,0.03841772302985191,11,500.0,259.12410747446273
1,-0.022195957601070404,-0.024369120597839355,-0.012643859721720219,-0.0013201582478359342,51,398.0,232.51215861412834
1,-0.015600807964801788,0.010934262536466122,0.04509097337722778,0.03028862364590168,53,396.0,231.9044984644287
1,-0.03981565311551094,0.00354750850237906,0.031723752617836,0.03384948894381523,98,409.0,235.7897973730444
1,0.04232636094093323,0.001148948329500854,0.016015898436307907,-0.04975874349474907,96,251.0,176.52704265727883
1,0.03658624365925789,0.02325935661792755,-0.028695952147245407,-0.0381421223282814,2,238.0,170.2812232492581
1,-0.049746688455343246,-0.00726038683205843,0.02796928584575653,-0.011398346163332462,68,239.0,170.77037957951032
1,-0.020588351413607597,0.005689555313438177,-0.014697960577905178,0.046505365520715714,15,325.0,207.78666373977956
1,0.02669524773955345,0.0285378135740757,-0.027064526453614235,0.007791005074977875,55,350.0,216.87135736298407
1,0.011193744838237762,0.023069273680448532,0.020922362804412842,0.0038089207373559475,84,500.0,259.12410747446273
1,-0.026476232334971428,0.049594491720199585,-0.029676243662834167,-0.03154216706752777,100,291.0,194.28371089151398
1,-0.01263846643269062,-0.02250932715833187,-0.036369793117046356,-0.02291307970881462,77,297.0,196.76790731449054
1,0.028932925313711166,0.030878331512212753,0.007926623336970806,-0.014343303628265858,76,500.0,259.12410747446273
1,-0.01577620953321457,-0.021609829738736153,0.047258663922548294,0.016622068360447884,96,341.0,213.67919336719174
1,-0.04357743263244629,0.02377760410308838,0.026636581867933273,0.0482461079955101,67,442.0,244.9971321213365
1,-0.028832880780100822,0.01379141490906477,-0.0010295059764757752,-0.026036882773041725,20,229.0,165.81204718632685
1,-0.04808927699923515,-0.014734931290149689,0.008685898035764694,-0.04493541643023491,68,265.0,182.9860109677653
1,0.0030616717413067818,0.040456753224134445,-0.020536275580525398,0.029331378638744354,71,251.0,176.52704265727883
1,0.013719298876821995,-0.028984958305954933,-0.006606290116906166,-0.011660562828183174,62,323.0,207.0299803520688
1,0.03672320768237114,-0.0013153519248589873,-0.020767008885741234,0.03916119784116745,29,318.0,205.1182590280022
1,0.008889689110219479,-4.877546598436311e-05,0.04888471961021423,0.04945678636431694,1,8.0,7.9165021145292025
1,0.04847290366888046,0.02693316526710987,-0.03609529882669449,-0.04353514686226845,24,306.0,200.41123495974165
