Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.025123901665210724,0.012233908288180828,-0.03306032344698906,-0.020326485857367516,14,315.0,203.95736497073344
500,0.03363014757633209,-0.027745721861720085,-0.003969290759414434,0.03972890228033066,72,500.0,259.12410747446273
500,-0.00011034718772862107,-0.017851466313004494,0.02200678177177906,-0.0461767353117466,78,397.0,232.20878496903543
500,0.04032781347632408,-0.00539693096652627,0.021878385916352272,0.004719839431345463,55,500.0,259.12410747446273
500,-0.03633032739162445,-0.03131138160824776,0.04592178016901016,-0.024452803656458855,77,465.0,250.89534980320153
500,0.03736082464456558,-0.02420671470463276,-0.01719752326607704,-0.046579647809267044,20,240.0,171.25806844077178
500,-0.008354307152330875,0.04082018882036209,-0.04528896138072014,0.00019815228006336838,74,331.0,210.02962263491372
500,0.006166075821965933,-0.0012404187582433224,-0.037728603929281235,-0.017681561410427094,72,423.0,239.8076885236098
500,-0.02174353413283825,0.007410047110170126,-0.019791483879089355,-0.009718326851725578,72,475.0,253.33536762760784
500,0.03257163614034653,0.023338239639997482,0.04237012192606926,0.03682592883706093,19,276.0,187.87371647662368
500,-0.034411169588565826,-0.04046399146318436,-0.013139228336513042,-0.04820771887898445,55,326.0,208.16330374856022
500,0.028761323541402817,0.047077909111976624,-0.02710885740816593,-0.049697600305080414,56,500.0,259.12410747446273
500,0.03854060545563698,-0.03598294407129288,-0.001124832546338439,0.0373421385884285,31,375.0,225.29867267026287
500,-0.02544504590332508,0.04187435656785965,-0.01822020672261715,-0.038063012063503265,10,233.0,167.81327454936869
500,-0.03336317837238312,0.013291925191879272,-0.04620491340756416,-0.03224995732307434,32,476.0,253.57536152472503
500,0.0021395240910351276,0.04460940882563591,-0.02220243774354458,0.01664445921778679,58,373.0,224.64753605879108
500,0.02982809953391552,-0.030035192146897316,0.02975006401538849,-0.0031672471668571234,84,369.0,223.3334657698014
500,-0.005662249866873026,0.034260716289281845,-0.04824301227927208,-0.01069536805152893,27,360.0,220.3184249047243
500,-0.024538623169064522,0.0011871609603986144,0.018930824473500252,-0.024061299860477448,35,366.0,222.3374971347035
500,-0.03197299689054489,-0.01540572103112936,0.01719779334962368,-0.017913715913891792,91,344.0,214.75285319576972
500,-0.017187751829624176,-0.044692616909742355,-0.03539827838540077,-0.0336809940636158,34,500.0,259.12410747446273
500,0.004384201020002365,0.0409182533621788,-0.04297925904393196,-0.005329135339707136,76,482.0,255.00028066360085
500,-0.0003887390485033393,-0.005447101313620806,-0.03719593957066536,-0.017741920426487923,94,221.0,161.73671214282464
500,-2.885178582801018e-05,0.02547905594110489,-0.02231581136584282,-0.023626090958714485,70,425.0,240.36800066166487
500,0.026967167854309082,0.02669668197631836,-0.04838654771447182,0.04933048039674759,36,420.0,238.96088196946562
500,0.040356677025556564,-0.028724828734993935,0.029773443937301636,-0.0024876976385712624,90,386.0,228.81081773385506
500,0.04189382866024971,-0.04983220994472504,-0.037469394505023956,0.009389086626470089,51,311.0,202.3931392816573
500,-0.04658949002623558,0.019095607101917267,0.007230184972286224,0.026385286822915077,1,9.0,8.892752608185615
500,-0.03827506676316261,0.03445253521203995,0.004286262206733227,-0.0058329543098807335,29,407.0,235.201891907462
500,-0.02717154659330845,0.01684751734137535,0.03924397751688957,-0.005494875367730856,93,499.0,258.9008099041753
500,-0.03182701766490936,-0.01934078149497509,-0.03180228918790817,-0.030347079038619995,27,253.0,177.46646914471907
500,-0.04463055729866028,-0.03238723427057266,-0.03530984744429588,-0.02285424992442131,34,376.0,225.62277665225207
500,-0.023738157004117966,0.042381759732961655,-0.02158428728580475,-0.03889894485473633,41,420.0,238.96088196946562
500,-0.011795374564826488,-0.04274653643369675,-0.023136822506785393,-0.0009064213954843581,49,250.0,176.0552082821252
500,0.01937643066048622,-0.020735831931233406,0.029105259105563164,-0.004016301594674587,29,500.0,259.12410747446273
500,-0.033349715173244476,0.03393232822418213,-0.0007862377096898854,0.025299252942204475,88,375.0,225.29867267026287
500,-0.04536161199212074,-0.026536058634519577,-0.03609460964798927,0.046703312546014786,44,321.0,206.26873635155093
500,0.04605897516012192,-0.048220444470644,-0.010370698757469654,-0.022953150793910027,30,500.0,259.12410747446273
500,-0.016222266480326653,-0.004255006089806557,-0.021715421229600906,-0.02648812346160412,89,308.0,201.20757125109782
500,-0.03465568274259567,0.034203801304101944,0.024015411734580994,0.03683968633413315,1,9.0,8.892752608185615
500,0.02335701882839203,0.027941275388002396,-0.01768183335661888,-0.028365733101963997,49,335.0,211.5026220697302
500,0.048690635710954666,0.013001522049307823,-0.03049936331808567,-0.04523901641368866,94,331.0,210.02962263491372
500,-0.016121573746204376,0.020664863288402557,0.010886993259191513,0.04964154213666916,19,337.0,212.23250986091043
500,-0.006867842748761177,-0.015053298324346542,0.011818928644061089,-0.018196575343608856,58,500.0,259.12410747446273
500,0.04510064423084259,-0.00533452769741416,0.016712257638573647,-0.0032780985347926617,99,320.0,205.88639553816543
500,0.0443921722471714,-0.03851716220378876,-0.0213339664041996,-0.0038345493376255035,56,444.0,245.52635430279756
500,0.02830272726714611,-0.029672877863049507,-0.012689915485680103,0.02082696743309498,55,500.0,259.12410747446273
500,0.0034100424963980913,-0.038263171911239624,-0.0035846226383000612,0.013707136735320091,11,237.0,169.79059503436116
500,-0.0034837836865335703,-0.020292052999138832,0.011751298792660236,-0.010793229565024376,35,362.0,220.9954972211201
500,-0.00810233410447836,0.0217424388974905,0.02470344305038452,-0.015002511441707611,87,424.0,240.088265458039
500,0.048297297209501266,-0.043824777007102966,-0.045620691031217575,-0.03395703434944153,61,500.0,259.12410747446273
500,0.014014402404427528,0.04747801274061203,0.047628872096538544,-0.017699280753731728,1,8.0,7.9165021145292025
500,0.02823733724653721,0.03410130739212036,-0.03774937987327576,0.04965789616107941,18,304.0,199.61009906322946
500,0.011801050044596195,0.019685622304677963,-0.049527060240507126,0.013603252358734608,98,337.0,212.23250986091043
500,0.0421920120716095,0.012879244983196259,-0.006470616906881332,-0.01569278910756111,39,285.0,191.75432563818825
500,0.030842026695609093,-0.015694813802838326,-0.04014052450656891,0.028357382863759995,76,323.0,207.0299803520688
500,0.00805202592164278,0.04217524453997612,-0.020781055092811584,-0.003141028108075261,94,289.0,193.44564374317937
500,-0.04282059893012047,0.0496642179787159,0.02356904372572899,-0.03160551190376282,29,500.0,259.12410747446273
500,-0.024636421352624893,0.03767815977334976,0.0329279750585556,-0.011001242324709892,12,226.0,164.29526402640792
500,-0.025114664807915688,0.03915157541632652,0.012265837751328945,0.03569488972425461,78,419.0,238.67691270758837
500,-0.039018549025058746,-0.010910739190876484,0.02876768633723259,-0.03898758813738823,21,435.0,243.11960931409905
500,0.0028362374287098646,-0.002455921610817313,-0.012325452640652657,-0.03249175101518631,59,500.0,259.12410747446273
500,-0.025694677606225014,0.020410863682627678,-0.009082108736038208,0.04963350296020508,82,498.0,258.67684042545164
500,0.005050289910286665,-0.04073430225253105,-0.04739450663328171,0.039242539554834366,26,471.0,252.36814879543638
500,0.018094345927238464,0.04696066677570343,-0.007714984938502312,0.0477168969810009,6,376.0,225.62277665225207
500,0.047194819897413254,0.03647584468126297,0.004718860611319542,-0.017958221957087517,95,353.0,217.91637381783934
500,-0.03774990886449814,0.03274767845869064,-0.04911854490637779,0.028523968532681465,5,188.0,143.8510943406147
500,0.022797362878918648,0.02339826337993145,-0.024088630452752113,0.046277742832899094,21,203.0,152.2010413562232
500,0.021966105327010155,-0.03648842126131058,-0.04220665246248245,-0.010335613042116165,69,500.0,259.12410747446273
500,-0.024246815592050552,-0.02229892462491989,-0.023722350597381592,-0.03502490743994713,84,471.0,252.36814879543638
500,0.040659137070178986,-0.02529245615005493,0.025676455348730087,-0.008330235257744789,73,444.0,245.52635430279756
500,0.021462665870785713,0.018511349335312843,-0.04237259924411774,0.03610438108444214,89,338.0,212.5958123313277
500,0.03241409361362457,0.013899936340749264,0.013560392893850803,-0.04691275954246521,98,372.0,224.3204975514454
500,0.007379249203950167,-0.04006534442305565,0.020359521731734276,-0.029849166050553322,64,500.0,259.12410747446273
500,0.023592231795191765,-0.04570053890347481,0.018338879570364952,-0.016120892018079758,94,326.0,208.16330374856022
500,-0.04475552588701248,-0.046233028173446655,0.032151658087968826,0.02835332788527012,71,500.0,259.12410747446273
500,0.011362648569047451,-0.02018391527235508,-0.0029867354314774275,-0.04592272266745567,28,366.0,222.3374971347035
500,-0.035535894334316254,0.033744607120752335,0.03155601769685745,0.023962726816534996,74,399.0,232.81462213828596
500,0.00026719970628619194,0.04928513988852501,-0.025699319317936897,-0.0352286621928215,1,10.0,9.866074350361059
500,0.032252244651317596,0.04261593520641327,0.011568121612071991,0.009577477350831032,25,452.0,247.61172670829453
500,0.04264164716005325,0.031014718115329742,-0.01018544938415289,-0.03723319619894028,96,433.0,242.57588141968438
500,-0.033212028443813324,0.018509777262806892,-0.034056179225444794,-0.035107456147670746,32,500.0,259.12410747446273
500,0.03927091136574745,-0.014074800536036491,-0.02078644558787346,-0.04341097176074982,81,312.0,202.78595986381234
500,-0.02649088390171528,-0.0083281509578228,-0.01060276199132204,0.02534322440624237,77,500.0,259.12410747446273
500,0.023038851097226143,-0.012015629559755325,-0.033597223460674286,0.019828233867883682,17,273.0,186.5566856540278
500,0.002735482295975089,-0.04940410330891609,-0.04130680486559868,0.00885616336017847,65,500.0,259.12410747446273
500,-0.03383442759513855,-0.012464809231460094,-0.02306101657450199,0.015823982656002045,31,500.0,259.12410747446273
500,0.023953033611178398,0.030351048335433006,-0.018041210249066353,0.04514697939157486,13,330.0,209.65859843020434
500,0.020108353346586227,-0.007716809865087271,0.001353106927126646,0.011923061683773994,100,500.0,259.12410747446273
500,0.03423303738236427,-0.003582300152629614,-0.009067614562809467,-0.02691800519824028,67,500.0,259.12410747446273
500,0.004364329390227795,0.02625185064971447,0.03637826070189476,0.03567405045032501,12,308.0,201.20757125109782
500,-0.0014852216700091958,-0.025512177497148514,-0.014217857271432877,0.028263529762625694,75,456.0,248.63576627202733
500,-0.026660211384296417,-0.04380941018462181,-0.02029087208211422,-0.035244956612586975,52,419.0,238.67691270758837
500,0.043789975345134735,0.009028533473610878,-0.04129670560359955,-0.03791351616382599,41,219.0,160.70248070472664
500,-0.046927861869335175,-0.014113212935626507,-0.03557298332452774,-0.043084803968667984,11,392.0,230.6781687903556
500,-0.013771647587418556,0.0051072039641439915,-0.0242021381855011,0.0012067906791344285,45,247.0,174.63116948091906
500,0.031744953244924545,-0.02800074592232704,0.030879002064466476,0.005539821460843086,11,472.0,252.61104434905008
500,-0.034324102103710175,0.0043900213204324245,-0.040829382836818695,-0.04592594876885414,5,257.0,179.32847152531238
500,-0.017969796434044838,0.0032189139164984226,-0.04810282215476036,0.025730254128575325,36,420.0,238.96088196946562
500,-0.03685666620731354,0.003219723468646407,0.007740817032754421,0.046129338443279266,29,500.0,259.12410747446273
500,0.01827934756875038,0.04580961912870407,0.016571342945098877,-0.030403587967157364,2,293.0,195.1167571795629
500,0.011301212944090366,-0.009363139979541302,-0.0484766885638237,0.009856338612735271,75,383.0,227.8644425290078
500,0.017673421651124954,-0.047747548669576645,-0.03431772068142891,0.034029874950647354,2,120.0,100.90035740797002
500,0.025364715605974197,-0.013090543448925018,-0.021319469437003136,0.03143666684627533,2,304.0,199.61009906322946
500,0.01596653088927269,-0.04439714550971985,0.031374815851449966,-0.008900288492441177,48,313.0,203.1776019842209
500,0.038349900394678116,-0.011295231059193611,0.03974722698330879,-0.04607866704463959,1,9.0,8.892752608185615
500,0.035055290907621384,0.028519827872514725,-0.028896735981106758,-0.013397684320807457,8,287.0,192.60252547328986
500,-0.02768818847835064,0.035844504833221436,-0.003510257927700877,-0.01950065791606903,3,103.0,88.72004190471424
500,-0.027771584689617157,0.005400803871452808,-0.009943372569978237,0.034701522439718246,19,433.0,242.57588141968438
500,-0.026196887716650963,-0.033792395144701004,-0.017786256968975067,-0.04975113645195961,84,318.0,205.1182590280022
500,0.0014063785783946514,-0.039891455322504044,-0.021669186651706696,-0.04787233844399452,58,356.0,218.95201331182977
500,-0.019624147564172745,0.003605526639148593,-0.03570383042097092,0.013310467824339867,6,334.0,211.13603016021082
500,-0.03811927139759064,-0.04901837185025215,0.03602110221982002,-0.004451782908290625,88,381.0,227.22877009062069
500,-0.011373959481716156,-0.007270472124218941,-0.02916117198765278,0.03685234114527702,13,294.0,195.53140690802422
500,0.006825996097177267,-0.02494247443974018,0.028752323240041733,0.0394122414290905,77,423.0,239.8076885236098
500,-0.0033250930719077587,0.048357196152210236,-0.03161396458745003,-0.04027959704399109,40,351.0,217.22074329089511
500,-0.013468991033732891,0.03622611612081528,0.04046790674328804,-0.003745111869648099,25,348.0,216.16942840857988
500,-0.00269770878367126,-0.027342267334461212,0.013721146620810032,-0.03167716786265373,88,360.0,220.3184249047243
500,-0.04337196797132492,-0.03498384729027748,0.03489019721746445,-0.02352478913962841,13,500.0,259.12410747446273
500,-0.0015865479363128543,0.034623514860868454,0.01771445758640766,0.008373119868338108,15,500.0,259.12410747446273
500,0.02725035697221756,0.022997526451945305,0.013012079522013664,-0.035668205469846725,28,374.0,224.97359345061471
500,-0.022973986342549324,0.019627291709184647,0.0004614918725565076,0.049561187624931335,1,9.0,8.892752608185615
500,0.023326247930526733,-0.0424797348678112,0.042282890528440475,0.02329246699810028,21,382.0,227.54708378034883
500,-0.04523002356290817,0.004819822497665882,0.0193148422986269,0.01586165279150009,16,500.0,259.12410747446273
500,0.03594847396016121,-0.04489097744226456,-0.03596682474017143,-0.009922238998115063,32,290.0,193.86530681194984
500,-0.004817595239728689,0.019427504390478134,0.008326366543769836,-0.03261227533221245,55,363.0,221.33251072945674
500,0.014474444091320038,-0.03489686921238899,0.02298545278608799,-0.04141933098435402,22,240.0,171.25806844077178
500,-0.001159683451987803,0.009461652487516403,0.009079408831894398,0.034285690635442734,18,468.0,251.63506805524293
500,-0.03565797209739685,-0.010437834076583385,-0.0460967980325222,0.004305156879127026,79,442.0,244.9971321213365
500,-0.0060715451836586,0.048966795206069946,-0.009488415904343128,0.027242017909884453,5,500.0,259.12410747446273
500,-0.0063297138549387455,-0.02583693154156208,-0.023183496668934822,0.03201210871338844,58,500.0,259.12410747446273
500,-0.010738321579992771,0.022896701470017433,0.02283611334860325,0.028307568281888962,15,500.0,259.12410747446273
500,0.019145414233207703,0.014885013923048973,-0.014944211579859257,-0.0011955085210502148,27,384.0,228.18084920142076
500,0.010891368612647057,0.003500770777463913,0.025003628805279732,0.040951672941446304,23,265.0,182.9860109677653
500,-0.04346273094415665,0.03653648868203163,0.014357440173625946,0.002492601051926613,20,466.0,251.1426637537919
500,0.01761736534535885,-0.02005951851606369,-0.03419792279601097,0.03809027373790741,26,500.0,259.12410747446273
500,0.03590144217014313,0.020813170820474625,0.0068403552286326885,-0.035382140427827835,82,500.0,259.12410747446273
500,-0.035908836871385574,-0.02087492123246193,0.04638988524675369,-0.0030159829184412956,18,225.0,163.78662389810222
500,-0.015231636352837086,-0.019133606925606728,0.034366026520729065,0.04131457582116127,6,500.0,259.12410747446273
500,-0.025875139981508255,-0.04975302517414093,0.03390907123684883,-0.001790992682799697,82,463.0,250.3984871396552
500,-0.01703861728310585,-0.03414515405893326,-0.01898716576397419,0.026054622605443,97,284.0,191.32831056989795
500,0.0009632287546992302,0.03196640685200691,-0.01768520288169384,-0.035044409334659576,57,467.0,251.38923576253052
500,0.03566863387823105,-0.04742313176393509,0.047618329524993896,-0.037824101746082306,47,374.0,224.97359345061471
500,0.023094508796930313,-0.0483720526099205,0.005913759581744671,-0.027627727016806602,91,282.0,190.47243090344045
500,-0.031152350828051567,0.0352032408118248,-0.03831816837191582,0.01496109925210476,94,335.0,211.5026220697302
500,0.021316181868314743,0.006902969907969236,0.02405375987291336,0.007647356949746609,71,446.0,246.0524059141695
500,0.012963954359292984,-0.03211662173271179,-0.018026111647486687,0.04438760131597519,74,500.0,259.12410747446273
500,-0.014158357866108418,0.037696223706007004,0.03197387233376503,0.01768861897289753,32,500.0,259.12410747446273
500,0.0007467596442438662,0.02672753855586052,0.045039813965559006,0.003979281987994909,57,500.0,259.12410747446273
500,-0.0051865424029529095,-0.01701069436967373,0.033963643014431,0.013287248089909554,12,500.0,259.12410747446273
500,0.018998313695192337,-0.03541720286011696,0.032440364360809326,-0.0179017074406147,96,377.0,225.9459083222953
500,-0.030684128403663635,-0.03244736045598984,-0.013583177700638771,0.045442529022693634,93,270.0,185.22773007715884
500,-0.008524988777935505,-0.003909174352884293,0.030325697734951973,-0.0010554450564086437,20,372.0,224.3204975514454
500,-0.02676933817565441,-0.01650863327085972,0.03289402648806572,-0.0012272305320948362,89,278.0,188.74516504121223
500,-0.012396013364195824,0.0009906453778967261,-0.017577484250068665,0.047030266374349594,31,488.0,256.3997428543335
500,0.044543951749801636,0.014584813266992569,-0.03793378546833992,-0.03726785257458687,57,500.0,259.12410747446273
500,0.0182343702763319,-0.045268233865499496,0.04967396706342697,-0.027571598067879677,52,337.0,212.23250986091043
500,0.011270350776612759,-0.006286904215812683,-0.008443186990916729,-0.024206306785345078,65,500.0,259.12410747446273
500,0.03155956789851189,-0.020059408619999886,0.012254680506885052,0.026680128648877144,10,174.0,135.71087768894606
500,0.03132001683115959,-0.025972312316298485,0.01488795317709446,0.02411729097366333,4,287.0,192.60252547328986
500,-0.009604169987142086,-0.022669047117233276,-0.03447185829281807,0.023511936888098717,55,288.0,193.02471789687
500,0.009073654189705849,0.024668972939252853,0.030417270958423615,-0.01770290546119213,71,500.0,259.12410747446273
500,-0.042471762746572495,-0.00013380846939980984,-0.043448980897665024,0.001404976355843246,9,286.0,192.1790626612737
500,0.013632087968289852,-0.029503818601369858,0.012259222567081451,-0.026551295071840286,5,288.0,193.02471789687
500,0.0029330789111554623,0.03648628294467926,-0.03211522102355957,0.046280667185783386,60,500.0,259.12410747446273
500,-0.037977397441864014,0.0036331196315586567,-0.03057168237864971,-0.039697930216789246,94,326.0,208.16330374856022
500,-0.046925175935029984,0.0408635251224041,0.0195627398788929,-0.04627683758735657,20,229.0,165.81204718632685
500,0.03777977451682091,-0.025635825470089912,-0.030891073867678642,-0.0005921869887970388,38,300.0,197.99331256942412
500,-0.031337153166532516,-0.010571785271167755,-0.04897267371416092,0.03878369554877281,4,228.0,165.30797109962572
500,0.043551255017519,0.03655434772372246,0.039371877908706665,0.013288571499288082,97,455.0,248.3809089990244
500,0.04891158267855644,-0.03039325587451458,-0.025163725018501282,0.0379127599298954,58,500.0,259.12410747446273
500,0.01697218418121338,0.013492833822965622,-0.021614961326122284,-0.04031562805175781,39,256.0,178.86506672548884
500,0.019263392314314842,-0.00429051136597991,0.016905557364225388,0.024144131690263748,79,401.0,233.41682973705548
500,-0.016905367374420166,-0.005758293904364109,0.04508019611239433,-0.010797698982059956,11,500.0,259.12410747446273
500,-0.04594120383262634,-0.034966882318258286,-0.0015502263559028506,-0.04956534877419472,3,223.0,162.76474750037698
500,-0.029424581676721573,0.03762097656726837,0.04395531862974167,0.013592472299933434,15,500.0,259.12410747446273
500,0.039586421102285385,-0.00870004016906023,0.021300427615642548,-0.039549220353364944,69,500.0,259.12410747446273
500,-0.030850019305944443,-0.040141936391592026,0.04274536669254303,0.018520232290029526,50,272.0,186.1150307462666
500,-0.019369829446077347,0.015594622120261192,-0.024506742134690285,0.0417867973446846,22,304.0,199.61009906322946
500,-0.008970390073955059,0.040251269936561584,-0.03310956060886383,-0.02232211083173752,3,283.0,190.90101361073013
500,-0.00778210861608386,-0.0240628682076931,0.026542358100414276,-0.04913836345076561,70,500.0,259.12410747446273
500,-0.002597478684037924,0.030390838161110878,-0.012471534311771393,-0.03941437602043152,81,411.0,236.37418069698248
500,0.006652845069766045,0.006478792987763882,-0.0042749508284032345,-0.015673428773880005,88,313.0,203.1776019842209
500,-0.04038647562265396,-0.034523580223321915,0.04826100170612335,0.0168765801936388,59,500.0,259.12410747446273
500,-0.013492196798324585,-0.015269587747752666,-0.008055523037910461,0.03848961368203163,48,285.0,191.75432563818825
500,0.04616888612508774,-0.024425113573670387,-0.04383135586977005,-0.03580588474869728,90,248.0,175.1072759724763
500,-0.029176367446780205,0.014473368413746357,-0.0340762734413147,0.0039406269788742065,11,298.0,197.17760359254706
500,0.021622521802783012,0.037065330892801285,-0.02126619592308998,-0.00018273232853971422,47,340.0,213.3191508196507
500,0.002600222360342741,0.005423347931355238,-0.007989432662725449,-0.04309452697634697,80,500.0,259.12410747446273
500,0.03553880751132965,0.03957188501954079,0.011291071772575378,0.01675400137901306,69,500.0,259.12410747446273
500,0.03801947459578514,0.020437821745872498,-0.04182642325758934,-0.03915777429938316,99,257.0,179.32847152531238
500,-0.018128471449017525,-0.008558628149330616,-0.03297137841582298,0.024978766217827797,3,170.0,133.3215149211183
500,0.03839702531695366,0.048568494617938995,0.0063578286208212376,-0.0335085503757,35,500.0,259.12410747446273
500,-0.03529803827404976,-0.008448385633528233,-0.044215958565473557,-0.03928081691265106,14,500.0,259.12410747446273
500,0.03291388228535652,0.04765739291906357,-0.04150760918855667,-0.017435424029827118,63,429.0,241.47857455848634
500,-0.006713802460581064,-0.038035642355680466,-0.022916480898857117,0.017031967639923096,18,210.0,155.9707561419881
500,0.031117023900151253,0.016551991924643517,-0.04650707170367241,0.01897832378745079,92,424.0,240.088265458039
500,-0.044602539390325546,-0.004169330466538668,0.019257433712482452,-0.035919349640607834,10,237.0,169.79059503436116
500,0.024799000471830368,-0.03419351950287819,-0.007814784534275532,-0.0390993133187294,23,297.0,196.76790731449054
500,-0.03843444585800171,0.014691595919430256,-0.0030434620566666126,-0.009639456868171692,19,291.0,194.28371089151398
500,0.014276336878538132,0.017350750043988228,-0.009809150360524654,-0.032570838928222656,28,442.0,244.9971321213365
500,0.0067971800453960896,0.008009221404790878,-0.0410582572221756,0.0012836063979193568,75,500.0,259.12410747446273
500,-0.036116715520620346,0.030311599373817444,-0.009710118174552917,0.0022373672109097242,86,382.0,227.54708378034883
500,0.027797622606158257,-0.02291303128004074,-0.022409338504076004,-0.010451044887304306,91,364.0,221.66851319726837
500,-0.04419858753681183,-0.03660234063863754,0.04857463389635086,-0.029171768575906754,38,500.0,259.12410747446273
500,0.04697098582983017,0.007870422676205635,0.007371732499450445,0.011702506802976131,30,445.0,245.78977523988917
500,-0.038123153150081635,0.04809057340025902,0.0069168549962341785,-0.03911607712507248,10,310.0,201.9991366917325
500,-0.017701389268040657,0.033246226608753204,0.02966918796300888,0.03380866348743439,80,500.0,259.12410747446273
500,0.025753196328878403,0.009624714963138103,-0.02720005065202713,0.013786128722131252,46,255.0,178.40026752807307
500,0.04737234488129616,-0.01866270788013935,0.023102080449461937,0.045308228582143784,84,341.0,213.67919336719174
500,-0.022668542340397835,-0.023318355903029442,0.02371867373585701,-0.019789744168519974,42,380.0,226.9094985863798
500,0.014241565018892288,0.02238057367503643,-0.043614599853754044,-0.03362797200679779,36,374.0,224.97359345061471
500,-0.004292892757803202,-0.03250803053379059,0.018993167206645012,-0.01853744313120842,12,442.0,244.9971321213365
500,0.024711180478334427,0.027221130207180977,-0.04401065409183502,0.04529378190636635,36,500.0,259.12410747446273
500,-0.04167742654681206,-0.003210698952898383,0.0004267765034455806,0.03725136071443558,53,299.0,197.58607078176942
500,0.020901838317513466,0.0026607562322169542,-0.007150500081479549,0.04051467776298523,88,395.0,231.5992963534892
500,0.019121957942843437,0.016469402238726616,-0.020221222192049026,0.034823738038539886,25,377.0,225.9459083222953
500,-0.014243838377296925,-0.002076703356578946,0.016182688996195793,-0.03552907332777977,84,303.0,199.20772222991923
500,-0.008981949649751186,0.04188959673047066,-0.012462733313441277,0.013630648143589497,47,267.0,183.88674177605742
500,-0.023886773735284805,0.04767240583896637,-0.03495260328054428,0.045626863837242126,54,441.0,244.73132609963542
500,0.018083736300468445,-0.0011732461862266064,0.022448817268013954,-0.033276673406362534,14,350.0,216.87135736298407
500,0.017552528530359268,0.04031740128993988,0.04516322910785675,-0.04746817424893379,83,360.0,220.3184249047243
500,-0.030164843425154686,0.04057348892092705,0.04317636415362358,-0.03521643951535225,60,500.0,259.12410747446273
500,0.0009479040745645761,0.008057840168476105,-0.010167296975851059,-0.0038741957396268845,5,163.0,129.07040670462672
500,-0.01154209766536951,0.04337679594755173,0.03713349997997284,0.017100708559155464,54,500.0,259.12410747446273
500,-0.011787796393036842,-0.048314597457647324,0.007477188017219305,-0.02346622571349144,47,363.0,221.33251072945674
500,-0.0026053732726722956,-0.03541940078139305,0.03239810839295387,0.01318187266588211,23,257.0,179.32847152531238
500,0.036853231489658356,0.031756747514009476,0.04548633098602295,-0.007334834896028042,94,470.0,252.12452236252395
500,0.017475618049502373,0.01682216487824917,-0.0007892712019383907,-0.0008106564055196941,36,396.0,231.9044984644287
500,-0.006942834239453077,0.03677240014076233,0.04695487767457962,-0.02719193324446678,95,459.0,249.39575982810274
500,0.02153605967760086,-0.039796240627765656,-0.014022072777152061,0.008582580834627151,54,433.0,242.57588141968438
500,-0.029848268255591393,-0.004310043063014746,0.01584184728562832,-0.04745893180370331,44,435.0,243.11960931409905
500,-0.006436265539377928,-0.016718702390789986,0.03357241302728653,-0.014202350750565529,39,500.0,259.12410747446273
500,0.034919679164886475,-0.028202569112181664,0.02938128635287285,-0.03264878690242767,89,330.0,209.65859843020434
500,-0.03427053615450859,0.04610825702548027,0.005023484118282795,-0.03534921258687973,95,357.0,219.29515727189428
500,-0.02811194397509098,0.03233995661139488,-0.03933778032660484,-0.02669825777411461,8,243.0,172.71237416868487
500,-0.04692057520151138,0.01812385953962803,0.009221180342137814,-0.021456465125083923,75,428.0,241.20218110179172
500,-0.010672972537577152,-0.02182847075164318,0.021274767816066742,0.032239560037851334,78,393.0,230.98613428398454
500,-0.016045548021793365,-0.04690886661410332,-0.036077629774808884,0.0024168731179088354,1,10.0,9.866074350361059
500,-0.01063541229814291,-0.046202048659324646,-0.019897015765309334,0.015423815697431564,6,356.0,218.95201331182977
500,0.042556822299957275,-0.0427318774163723,-0.017988448962569237,0.01646190881729126,61,500.0,259.12410747446273
500,-0.009148928336799145,-0.0003671891172416508,0.026457449421286583,-0.04419597610831261,23,253.0,177.46646914471907
500,0.032759539783000946,-0.00893120002001524,-0.0466691218316555,0.034441348165273666,12,259.0,180.25111465240425
500,0.02444375306367874,0.037130702286958694,-0.04861626401543617,0.014693431556224823,87,301.0,198.39933263171585
500,0.016722263768315315,0.033368274569511414,0.015946777537465096,0.015744419768452644,39,342.0,214.03815578709018
500,-0.026040436699986458,-0.022235697135329247,-0.02164732664823532,0.04364212229847908,44,344.0,214.75285319576972
500,0.048852428793907166,0.039449453353881836,-0.003748580114915967,0.04532475024461746,6,500.0,259.12410747446273
500,0.020687870681285858,0.009315235540270805,-0.013330604881048203,0.017542483285069466,26,394.0,231.29317588113258
500,-0.04433094710111618,0.020208749920129776,-0.022889913991093636,-0.0066121891140937805,36,468.0,251.63506805524293
500,0.037896137684583664,0.0017382489750161767,-0.04529641568660736,-0.0004275488608982414,8,186.0,142.70906434510624
500,-0.011907004751265049,0.026412995532155037,0.02291223034262657,0.04924051836133003,38,487.0,256.1682475971249
500,0.008004224859178066,0.03490803390741348,0.0008776289178058505,-0.01373323891311884,58,486.0,255.93605576441817
500,-0.011430484242737293,0.01446614321321249,0.006214958615601063,-0.002221270464360714,55,455.0,248.3809089990244
500,-0.027339298278093338,-0.026336075738072395,0.018186243250966072,0.029947131872177124,87,402.0,233.71657924784432
500,0.01684914343059063,-0.04347793012857437,-0.022280635312199593,0.015594777651131153,22,301.0,198.39933263171585
500,0.008444209583103657,0.03748282790184021,0.009853447787463665,0.04241880401968956,93,363.0,221.33251072945674
