Temperature,Simulations,Return,Discounted Return
1,47,1.0,0.9083329444789534
1,60,1.0,0.9821344612135428
1,53,1.0,0.8894287717672626
1,19,1.0,0.9416796087056153
1,41,1.0,0.9220814271464737
1,44,1.0,0.9416796087056153
1,75,1.0,0.9821344612135428
1,25,1.0,0.7722956964947572
1,98,1.0,0.9445131481500655
1,97,1.0,0.9762504936564125
1,69,1.0,0.9791880578299021
1,34,1.0,0.9588092525966956
1,30,1.0,0.9220814271464737
1,65,1.0,0.9473552137914398
1,26,1.0,0.9276389118674717
1,39,1.0,0.9165572373164391
1,17,1.0,0.7607805594527743
1,95,1.0,0.9645880999032158
1,44,1.0,0.9193151828650342
1,58,1.0,0.9791880578299021
1,75,1.0,0.9388545698794984
1,29,1.0,0.8250687380258053
1,57,1.0,0.9559328248389055
1,79,1.0,0.8735386475474635
1,98,1.0,0.985089730404757
1,3,0.0,0.0
1,57,1.0,0.985089730404757
1,61,1.0,0.8400771692771434
1,33,0.0,0.0
1,8,0.0,0.0
1,76,1.0,0.9821344612135428
1,20,1.0,0.9674905716180701
1,38,1.0,0.9165572373164391
1,60,1.0,0.9762504936564125
1,32,1.0,0.9110661429076764
1,6,0.0,0.0
1,32,1.0,0.9502058312852957
1,60,1.0,0.9674905716180701
1,87,1.0,0.985089730404757
1,28,1.0,0.7746195551602378
1,31,1.0,0.8631032605924442
1,84,1.0,0.9332298921513504
1,72,1.0,0.9704017769489168
1,99,1.0,0.9821344612135428
1,85,1.0,0.9530650263643888
1,20,1.0,0.9138075656044898
1,31,1.0,0.8476834558136123
1,68,1.0,0.9473552137914398
1,64,1.0,0.9821344612135428
1,43,1.0,0.90289112180858
1,99,1.0,0.9530650263643888
1,73,1.0,0.90289112180858
1,9,0.0,0.0
1,58,1.0,0.9530650263643888
1,88,1.0,0.9674905716180701
1,65,1.0,0.9704017769489168
1,93,1.0,0.9791880578299021
1,28,1.0,0.8709180316048211
1,71,1.0,0.9704017769489168
1,86,1.0,0.9645880999032158
1,97,1.0,0.9821344612135428
1,75,1.0,0.9332298921513504
1,22,1.0,0.9332298921513504
1,99,1.0,0.9559328248389055
1,97,1.0,0.9733217421754432
1,76,1.0,0.9704017769489168
1,17,1.0,0.93603800616986
1,34,1.0,0.9248559951318693
1,82,1.0,0.9645880999032158
1,60,1.0,0.9674905716180701
1,50,1.0,0.9616943356035061
1,17,1.0,0.8735386475474635
1,65,1.0,0.9733217421754432
1,16,1.0,0.9332298921513504
1,47,1.0,0.8921050870283477
1,1,0.0,0.0
1,88,1.0,0.8788035596734672
1,19,1.0,0.7746195551602378
1,5,0.0,0.0
1,56,1.0,0.9821344612135428
1,89,1.0,0.9388545698794984
1,90,1.0,0.9248559951318693
1,12,0.0,0.0
1,25,1.0,0.8103284404851119
1,73,1.0,0.9762504936564125
1,26,0.0,0.0
1,89,1.0,0.9616943356035061
1,93,1.0,0.9616943356035061
1,25,1.0,0.9193151828650342
1,14,1.0,0.8127667407072335
1,50,1.0,0.9733217421754432
1,7,0.0,0.0
1,63,1.0,0.9416796087056153
1,16,0.0,0.0
1,78,1.0,0.9645880999032158
1,89,1.0,0.9762504936564125
1,69,1.0,0.9821344612135428
1,91,1.0,0.9821344612135428
1,80,1.0,0.9645880999032158
1,31,1.0,0.9416796087056153
1,30,1.0,0.9530650263643888
1,7,0.0,0.0
1,6,0.0,0.0
1,39,1.0,0.9304302024748964
1,65,1.0,0.9473552137914398
1,5,0.0,0.0
1,39,1.0,0.9304302024748964
1,3,0.0,0.0
1,41,1.0,0.9530650263643888
1,66,1.0,0.9445131481500655
1,77,1.0,0.9733217421754432
1,37,1.0,0.9220814271464737
1,78,1.0,0.9248559951318693
1,52,1.0,0.9276389118674717
1,69,1.0,0.9616943356035061
1,32,1.0,0.9220814271464737
1,27,1.0,0.8657003616774767
1,84,1.0,0.9762504936564125
1,45,1.0,0.9645880999032158
1,72,1.0,0.9821344612135428
1,53,1.0,0.9165572373164391
1,20,1.0,0.8006481694852418
1,36,1.0,0.9530650263643888
1,16,1.0,0.8947894553945313
1,58,1.0,0.9193151828650342
1,29,1.0,0.8709180316048211
1,56,1.0,0.9674905716180701
1,73,1.0,0.9645880999032158
1,11,1.0,0.776950406379376
1,91,1.0,0.9733217421754432
1,28,1.0,0.7792882711929549
1,46,1.0,0.9821344612135428
1,72,1.0,0.8974819010978248
1,56,1.0,0.9304302024748964
1,17,1.0,0.8527925358961662
1,1,0.0,0.0
1,10,0.0,0.0
1,98,1.0,0.9530650263643888
1,12,1.0,0.8006481694852418
1,6,0.0,0.0
1,72,1.0,0.985089730404757
1,36,1.0,0.9220814271464737
1,41,1.0,0.9645880999032158
1,99,1.0,0.9762504936564125
1,44,1.0,0.9445131481500655
1,71,1.0,0.9588092525966956
1,99,1.0,0.9733217421754432
1,6,0.0,0.0
1,92,1.0,0.9645880999032158
1,69,1.0,0.9645880999032158
1,76,1.0,0.9616943356035061
1,65,1.0,0.9193151828650342
1,99,1.0,0.9821344612135428
1,68,1.0,0.985089730404757
1,92,1.0,0.9762504936564125
1,28,0.0,0.0
1,97,1.0,0.9762504936564125
1,70,1.0,0.9821344612135428
1,84,1.0,0.9645880999032158
1,90,1.0,0.9733217421754432
1,53,1.0,0.8974819010978248
1,69,1.0,0.9083329444789534
1,4,0.0,0.0
1,88,1.0,0.9704017769489168
1,33,1.0,0.8683052775100066
1,47,1.0,0.9083329444789534
1,72,1.0,0.9674905716180701
1,82,1.0,0.9821344612135428
1,49,1.0,0.9616943356035061
1,58,1.0,0.9791880578299021
1,87,1.0,0.9530650263643888
1,50,1.0,0.9220814271464737
1,4,0.0,0.0
1,32,1.0,0.9165572373164391
1,25,1.0,0.8300415167526705
1,74,1.0,0.9674905716180701
1,85,1.0,0.9674905716180701
1,54,1.0,0.9791880578299021
1,90,1.0,0.9304302024748964
1,1,0.0,0.0
1,41,1.0,0.860513950810667
1,36,1.0,0.8788035596734672
1,78,1.0,0.9733217421754432
1,60,1.0,0.9445131481500655
1,45,1.0,0.884100203995605
1,81,1.0,0.9762504936564125
1,25,1.0,0.9248559951318693
1,49,1.0,0.9616943356035061
1,45,1.0,0.985089730404757
1,94,1.0,0.9821344612135428
1,34,1.0,0.9416796087056153
1,69,1.0,0.985089730404757
1,22,1.0,0.93603800616986
1,74,1.0,0.9762504936564125
1,69,1.0,0.985089730404757
1,29,1.0,0.9588092525966956
1,60,1.0,0.9645880999032158
1,54,1.0,0.9588092525966956
1,58,1.0,0.90289112180858
1,9,1.0,0.8054737627981655
1,19,1.0,0.884100203995605
1,5,0.0,0.0
1,80,1.0,0.9704017769489168
1,10,0.0,0.0
1,35,1.0,0.90289112180858
1,2,0.0,0.0
1,52,1.0,0.9733217421754432
1,58,1.0,0.9588092525966956
1,17,1.0,0.7887102894272789
1,41,1.0,0.9762504936564125
1,91,1.0,0.9473552137914398
1,84,1.0,0.9416796087056153
1,100,1.0,0.9674905716180701
1,81,1.0,0.9704017769489168
1,72,1.0,0.9762504936564125
1,66,1.0,0.985089730404757
1,55,1.0,0.93603800616986
1,54,1.0,0.9559328248389055
1,67,1.0,0.9332298921513504
1,65,1.0,0.9645880999032158
1,67,1.0,0.9083329444789534
1,10,0.0,0.0
1,25,1.0,0.8426049842298329
1,74,1.0,0.9791880578299021
1,1,0.0,0.0
1,72,1.0,0.9616943356035061
1,37,1.0,0.9762504936564125
1,36,1.0,0.9083329444789534
1,86,1.0,0.9704017769489168
1,85,1.0,0.9762504936564125
1,69,1.0,0.9616943356035061
1,67,1.0,0.9733217421754432
1,31,1.0,0.93603800616986
1,25,1.0,0.9193151828650342
1,84,1.0,0.9388545698794984
1,61,1.0,0.9388545698794984
1,72,1.0,0.9821344612135428
1,37,1.0,0.9165572373164391
1,77,1.0,0.9674905716180701
1,71,1.0,0.9110661429076764
1,76,1.0,0.9791880578299021
1,27,1.0,0.9332298921513504
1,89,1.0,0.9588092525966956
1,6,0.0,0.0
1,31,1.0,0.8974819010978248
1,63,1.0,0.9762504936564125
1,38,1.0,0.9762504936564125
1,85,1.0,0.9704017769489168
1,82,1.0,0.9559328248389055
1,16,1.0,0.8103284404851119
1,60,1.0,0.9674905716180701
1,89,1.0,0.9821344612135428
1,80,1.0,0.9821344612135428
1,55,1.0,0.9733217421754432
1,51,1.0,0.9502058312852957
1,36,1.0,0.8325391341551359
1,53,1.0,0.9332298921513504
1,69,1.0,0.9220814271464737
1,39,1.0,0.8867604854519608
1,46,1.0,0.9165572373164391
1,75,1.0,0.9645880999032158
1,58,1.0,0.9530650263643888
1,77,1.0,0.93603800616986
1,94,1.0,0.9248559951318693
1,4,0.0,0.0
1,69,1.0,0.9416796087056153
1,53,1.0,0.9588092525966956
1,69,1.0,0.985089730404757
1,96,1.0,0.9791880578299021
1,89,1.0,0.9559328248389055
1,57,1.0,0.9733217421754432
1,19,0.0,0.0
1,97,1.0,0.9821344612135428
1,15,1.0,0.7607805594527743
1,18,0.0,0.0
1,52,1.0,0.9304302024748964
1,56,1.0,0.9138075656044898
1,48,0.0,0.0
1,98,1.0,0.985089730404757
1,38,1.0,0.9502058312852957
1,60,1.0,0.9559328248389055
1,11,1.0,0.803057341509771
1,68,1.0,0.9416796087056153
1,85,1.0,0.9791880578299021
1,6,0.0,0.0
1,70,1.0,0.9821344612135428
1,50,1.0,0.884100203995605
1,2,0.0,0.0
1,92,1.0,0.9530650263643888
1,99,1.0,0.985089730404757
1,63,1.0,0.9645880999032158
1,72,1.0,0.9559328248389055
1,48,1.0,0.8735386475474635
1,62,1.0,0.9791880578299021
1,97,1.0,0.9645880999032158
1,70,1.0,0.9502058312852957
1,42,1.0,0.9645880999032158
1,34,1.0,0.9674905716180701
1,30,1.0,0.9388545698794984
1,34,0.0,0.0
1,72,1.0,0.9733217421754432
1,82,1.0,0.9791880578299021
1,68,1.0,0.9416796087056153
1,50,1.0,0.93603800616986
1,75,1.0,0.985089730404757
1,97,1.0,0.9733217421754432
1,39,1.0,0.884100203995605
1,40,1.0,0.9704017769489168
1,68,1.0,0.9704017769489168
1,19,1.0,0.8054737627981655
1,22,0.0,0.0
1,89,1.0,0.9502058312852957
1,82,1.0,0.9530650263643888
1,34,0.0,0.0
1,32,1.0,0.9445131481500655
1,83,1.0,0.985089730404757
1,47,1.0,0.9276389118674717
1,99,1.0,0.9588092525966956
1,49,1.0,0.8553586117313603
1,66,1.0,0.9616943356035061
1,40,1.0,0.8553586117313603
1,74,1.0,0.9645880999032158
1,89,1.0,0.9733217421754432
1,43,1.0,0.9616943356035061
1,51,1.0,0.8814479033836181
1,51,1.0,0.8974819010978248
1,91,1.0,0.9733217421754432
1,69,1.0,0.9791880578299021
1,7,0.0,0.0
1,97,1.0,0.985089730404757
1,90,1.0,0.985089730404757
1,2,0.0,0.0
1,35,1.0,0.90289112180858
1,16,1.0,0.7816331707050701
1,65,1.0,0.9704017769489168
1,46,1.0,0.9193151828650342
1,10,0.0,0.0
1,42,1.0,0.857932408958235
1,45,1.0,0.9276389118674717
1,20,1.0,0.79346393184295
1,36,1.0,0.7630697687590515
1,89,1.0,0.9821344612135428
1,38,1.0,0.9473552137914398
1,35,1.0,0.90289112180858
1,92,1.0,0.9559328248389055
1,51,1.0,0.9762504936564125
1,53,1.0,0.9248559951318693
1,37,1.0,0.9791880578299021
1,24,1.0,0.9616943356035061
1,3,0.0,0.0
1,74,1.0,0.9762504936564125
1,35,1.0,0.9138075656044898
1,81,1.0,0.9445131481500655
1,7,0.0,0.0
1,57,1.0,0.9704017769489168
1,78,1.0,0.9616943356035061
1,31,1.0,0.8250687380258053
1,100,1.0,0.9616943356035061
1,76,1.0,0.9530650263643888
1,97,1.0,0.9616943356035061
1,39,1.0,0.9138075656044898
1,2,0.0,0.0
1,93,1.0,0.9616943356035061
1,22,1.0,0.8709180316048211
1,59,1.0,0.9001824484431542
1,60,1.0,0.9791880578299021
1,77,1.0,0.9559328248389055
1,46,1.0,0.93603800616986
1,11,1.0,0.767668872977057
1,23,1.0,0.835044266956004
1,52,1.0,0.9674905716180701
1,7,0.0,0.0
1,14,0.0,0.0
1,19,1.0,0.9138075656044898
1,57,1.0,0.9502058312852957
1,67,1.0,0.8974819010978248
1,28,1.0,0.8709180316048211
1,8,0.0,0.0
1,50,1.0,0.90289112180858
1,25,1.0,0.9083329444789534
1,55,1.0,0.985089730404757
1,54,1.0,0.9645880999032158
1,2,0.0,0.0
1,67,1.0,0.9762504936564125
1,4,0.0,0.0
1,30,0.0,0.0
1,27,1.0,0.9821344612135428
1,59,1.0,0.8947894553945313
1,20,1.0,0.9110661429076764
1,25,1.0,0.9616943356035061
1,15,0.0,0.0
1,12,0.0,0.0
1,58,1.0,0.9645880999032158
1,93,1.0,0.9588092525966956
1,91,1.0,0.9304302024748964
1,76,1.0,0.9733217421754432
1,75,1.0,0.9588092525966956
1,64,1.0,0.9762504936564125
1,85,1.0,0.9821344612135428
1,76,1.0,0.9762504936564125
1,23,1.0,0.8814479033836181
1,53,1.0,0.9473552137914398
1,78,1.0,0.985089730404757
1,89,1.0,0.9762504936564125
1,34,1.0,0.9588092525966956
1,98,1.0,0.9616943356035061
1,23,1.0,0.9616943356035061
1,6,0.0,0.0
1,69,1.0,0.9733217421754432
1,62,1.0,0.9791880578299021
1,43,1.0,0.9674905716180701
1,2,0.0,0.0
1,80,1.0,0.9502058312852957
1,94,1.0,0.9616943356035061
1,58,1.0,0.9674905716180701
1,47,1.0,0.93603800616986
1,82,1.0,0.9821344612135428
1,69,1.0,0.8921050870283477
1,11,0.0,0.0
1,45,1.0,0.9276389118674717
1,57,1.0,0.9762504936564125
1,13,1.0,0.8152123778407558
1,37,1.0,0.9473552137914398
1,1,0.0,0.0
1,98,1.0,0.9674905716180701
1,36,1.0,0.9559328248389055
1,90,1.0,0.9220814271464737
1,28,1.0,0.8152123778407558
1,39,1.0,0.8275513922024125
1,99,1.0,0.9821344612135428
1,72,1.0,0.9559328248389055
1,82,1.0,0.9791880578299021
1,100,1.0,0.9762504936564125
1,24,1.0,0.9083329444789534
1,2,0.0,0.0
1,24,1.0,0.9001824484431542
1,49,1.0,0.9704017769489168
1,42,1.0,0.8894287717672626
1,18,1.0,0.8176653739626438
1,61,1.0,0.9276389118674717
1,87,1.0,0.9791880578299021
1,61,1.0,0.9559328248389055
1,65,1.0,0.9762504936564125
1,95,1.0,0.9559328248389055
1,34,1.0,0.9416796087056153
1,7,0.0,0.0
1,35,1.0,0.9248559951318693
1,21,0.0,0.0
1,75,1.0,0.9674905716180701
1,26,1.0,0.8250687380258053
1,15,0.0,0.0
1,41,1.0,0.9588092525966956
1,95,1.0,0.9821344612135428
1,86,1.0,0.9821344612135428
1,4,0.0,0.0
1,32,1.0,0.9502058312852957
1,90,1.0,0.9733217421754432
1,47,1.0,0.9791880578299021
1,96,1.0,0.9674905716180701
1,98,1.0,0.9502058312852957
1,27,1.0,0.798246224976786
1,93,1.0,0.9445131481500655
1,34,1.0,0.835044266956004
1,95,1.0,0.9530650263643888
1,92,1.0,0.9821344612135428
1,60,1.0,0.9416796087056153
1,1,0.0,0.0
1,44,1.0,0.9473552137914398
1,86,1.0,0.9762504936564125
1,86,1.0,0.9704017769489168
1,65,1.0,0.9674905716180701
1,72,1.0,0.9821344612135428
1,31,1.0,0.9473552137914398
1,90,1.0,0.9530650263643888
1,48,0.0,0.0
1,37,1.0,0.8054737627981655
1,98,1.0,0.9821344612135428
1,45,1.0,0.8250687380258053
1,93,1.0,0.9762504936564125
1,12,0.0,0.0
1,90,1.0,0.9502058312852957
1,12,1.0,0.8867604854519608
1,86,1.0,0.9791880578299021
1,44,1.0,0.9704017769489168
1,72,1.0,0.9674905716180701
1,39,1.0,0.8867604854519608
1,7,0.0,0.0
1,92,1.0,0.9704017769489168
1,73,1.0,0.9674905716180701
1,32,1.0,0.9791880578299021
1,83,1.0,0.9502058312852957
1,89,1.0,0.9762504936564125
1,55,1.0,0.9616943356035061
1,40,1.0,0.9704017769489168
1,12,1.0,0.798246224976786
1,100,1.0,0.9821344612135428
1,96,1.0,0.9674905716180701
1,52,1.0,0.9083329444789534
1,98,1.0,0.9616943356035061
1,53,1.0,0.9704017769489168
1,97,1.0,0.9388545698794984
1,65,1.0,0.9791880578299021
1,53,1.0,0.9645880999032158
1,48,1.0,0.9138075656044898
1,98,1.0,0.9616943356035061
1,53,1.0,0.9165572373164391
1,98,1.0,0.985089730404757
1,66,1.0,0.9616943356035061
1,65,1.0,0.93603800616986
1,32,1.0,0.9704017769489168
1,61,1.0,0.9193151828650342
1,16,0.0,0.0
1,64,1.0,0.9559328248389055
1,73,1.0,0.9733217421754432
1,49,1.0,0.9248559951318693
1,95,1.0,0.9559328248389055
1,29,0.0,0.0
1,90,1.0,0.9220814271464737
1,91,1.0,0.985089730404757
1,16,1.0,0.8325391341551359
1,10,0.0,0.0
1,80,1.0,0.985089730404757
1,46,1.0,0.9645880999032158
1,6,0.0,0.0
1,29,1.0,0.7653658663581259
1,22,1.0,0.9445131481500655
1,92,1.0,0.8974819010978248
1,97,1.0,0.9762504936564125
1,29,1.0,0.8426049842298329
1,15,0.0,0.0
1,36,1.0,0.9416796087056153
1,67,1.0,0.8947894553945313
1,35,1.0,0.8867604854519608
1,5,0.0,0.0
1,69,1.0,0.9674905716180701
1,28,1.0,0.9559328248389055
1,20,1.0,0.9502058312852957
1,76,1.0,0.9559328248389055
1,9,1.0,0.7958514863018556
1,34,1.0,0.8788035596734672
1,30,1.0,0.79346393184295
1,15,1.0,0.8476834558136123
1,23,1.0,0.8502341582884777
1,68,1.0,0.985089730404757
1,83,1.0,0.9110661429076764
1,85,1.0,0.9733217421754432
1,69,1.0,0.9083329444789534
1,25,1.0,0.9276389118674717
1,36,1.0,0.9138075656044898
1,87,1.0,0.9332298921513504
1,97,1.0,0.9762504936564125
1,25,1.0,0.8426049842298329
1,70,1.0,0.9276389118674717
1,69,1.0,0.9473552137914398
1,31,1.0,0.9110661429076764
1,70,1.0,0.9791880578299021
1,73,1.0,0.9733217421754432
1,75,1.0,0.9821344612135428
1,96,1.0,0.9821344612135428
1,37,1.0,0.8761671489944468
1,78,1.0,0.985089730404757
1,51,1.0,0.9616943356035061
1,44,1.0,0.9445131481500655
1,66,1.0,0.9791880578299021
1,9,0.0,0.0
1,15,1.0,0.9388545698794984
1,23,1.0,0.9674905716180701
1,79,1.0,0.9821344612135428
1,76,1.0,0.9616943356035061
1,21,1.0,0.93603800616986
1,73,1.0,0.9616943356035061
1,76,1.0,0.9791880578299021
1,41,1.0,0.8426049842298329
1,97,1.0,0.9821344612135428
1,53,1.0,0.9791880578299021
1,43,1.0,0.9704017769489168
1,100,1.0,0.9762504936564125
1,90,1.0,0.9704017769489168
1,76,1.0,0.9821344612135428
1,5,0.0,0.0
1,26,1.0,0.9588092525966956
1,27,0.0,0.0
1,18,0.0,0.0
1,63,1.0,0.90289112180858
1,44,1.0,0.9001824484431542
1,48,1.0,0.9588092525966956
1,91,1.0,0.9733217421754432
1,80,1.0,0.9762504936564125
1,71,1.0,0.985089730404757
1,62,1.0,0.9791880578299021
1,27,1.0,0.9056079456455165
1,93,1.0,0.9588092525966956
1,61,1.0,0.9733217421754432
1,99,1.0,0.9704017769489168
1,32,1.0,0.9704017769489168
1,94,1.0,0.9733217421754432
1,64,1.0,0.9645880999032158
1,88,1.0,0.9791880578299021
1,62,1.0,0.9388545698794984
1,42,1.0,0.9193151828650342
1,59,1.0,0.9193151828650342
1,80,1.0,0.9645880999032158
1,32,0.0,0.0
1,20,1.0,0.9616943356035061
1,20,1.0,0.8974819010978248
1,56,1.0,0.9704017769489168
1,59,1.0,0.9616943356035061
1,46,1.0,0.9473552137914398
1,67,1.0,0.9588092525966956
1,29,1.0,0.7792882711929549
1,72,1.0,0.9762504936564125
1,86,1.0,0.9791880578299021
1,11,1.0,0.8201257512162927
1,87,1.0,0.9821344612135428
1,20,1.0,0.9110661429076764
1,74,1.0,0.9821344612135428
1,34,1.0,0.8152123778407558
1,9,0.0,0.0
1,64,1.0,0.9704017769489168
1,72,1.0,0.985089730404757
1,44,1.0,0.9445131481500655
1,46,1.0,0.9220814271464737
1,76,1.0,0.9645880999032158
1,6,0.0,0.0
1,61,1.0,0.9616943356035061
1,72,1.0,0.9704017769489168
1,34,1.0,0.9083329444789534
1,75,1.0,0.9502058312852957
1,84,1.0,0.9821344612135428
1,72,1.0,0.9559328248389055
1,98,1.0,0.9733217421754432
1,31,1.0,0.79346393184295
1,41,1.0,0.835044266956004
1,59,1.0,0.9388545698794984
1,11,0.0,0.0
1,52,1.0,0.985089730404757
1,80,1.0,0.9821344612135428
1,76,1.0,0.9821344612135428
1,50,1.0,0.9821344612135428
1,15,1.0,0.9138075656044898
1,97,1.0,0.9588092525966956
1,77,1.0,0.9502058312852957
1,2,0.0,0.0
1,80,1.0,0.9821344612135428
1,23,1.0,0.9056079456455165
1,62,1.0,0.9502058312852957
1,73,1.0,0.985089730404757
1,95,1.0,0.985089730404757
1,45,1.0,0.9530650263643888
1,48,1.0,0.9791880578299021
1,63,1.0,0.9616943356035061
1,55,1.0,0.9530650263643888
1,31,1.0,0.9332298921513504
1,57,1.0,0.9276389118674717
1,64,1.0,0.9674905716180701
1,15,0.0,0.0
1,86,1.0,0.9821344612135428
1,25,1.0,0.9165572373164391
1,30,1.0,0.9762504936564125
1,46,1.0,0.9559328248389055
1,53,1.0,0.9645880999032158
1,8,0.0,0.0
1,13,1.0,0.860513950810667
1,70,1.0,0.985089730404757
1,71,1.0,0.9733217421754432
1,73,1.0,0.9674905716180701
1,82,1.0,0.9530650263643888
1,36,1.0,0.8921050870283477
1,74,1.0,0.9704017769489168
1,73,1.0,0.985089730404757
1,30,1.0,0.93603800616986
1,15,1.0,0.9165572373164391
1,10,0.0,0.0
1,79,1.0,0.9502058312852957
1,9,0.0,0.0
1,1,0.0,0.0
1,44,1.0,0.9502058312852957
1,91,1.0,0.9559328248389055
1,81,1.0,0.9821344612135428
1,87,1.0,0.9388545698794984
1,70,1.0,0.9588092525966956
1,17,1.0,0.8127667407072335
1,14,1.0,0.7816331707050701
1,90,1.0,0.9645880999032158
1,7,0.0,0.0
1,62,1.0,0.9674905716180701
1,91,1.0,0.9821344612135428
1,99,1.0,0.9645880999032158
1,27,1.0,0.9791880578299021
1,51,1.0,0.9445131481500655
1,95,1.0,0.9821344612135428
1,12,1.0,0.860513950810667
1,43,1.0,0.9704017769489168
1,32,1.0,0.8553586117313603
1,8,0.0,0.0
1,73,1.0,0.9502058312852957
1,80,1.0,0.9276389118674717
1,52,1.0,0.9588092525966956
1,72,1.0,0.9821344612135428
1,71,1.0,0.9704017769489168
1,46,1.0,0.9616943356035061
1,3,0.0,0.0
1,42,1.0,0.9645880999032158
1,20,1.0,0.8894287717672626
1,55,1.0,0.9821344612135428
1,51,1.0,0.8814479033836181
1,71,1.0,0.9332298921513504
1,43,1.0,0.9704017769489168
1,20,1.0,0.90289112180858
1,29,1.0,0.9762504936564125
1,51,1.0,0.8103284404851119
1,85,1.0,0.9304302024748964
1,6,0.0,0.0
1,60,1.0,0.9559328248389055
1,19,1.0,0.9388545698794984
1,5,0.0,0.0
1,41,0.0,0.0
1,68,1.0,0.985089730404757
1,7,0.0,0.0
1,91,1.0,0.9762504936564125
1,68,1.0,0.9559328248389055
1,8,0.0,0.0
1,100,1.0,0.9616943356035061
1,94,1.0,0.9704017769489168
1,79,1.0,0.9821344612135428
1,69,1.0,0.9502058312852957
1,5,0.0,0.0
1,97,1.0,0.9821344612135428
1,99,1.0,0.9821344612135428
1,70,1.0,0.9220814271464737
1,64,1.0,0.9416796087056153
1,75,1.0,0.9559328248389055
1,52,1.0,0.9821344612135428
1,56,1.0,0.9791880578299021
1,100,1.0,0.9733217421754432
1,87,1.0,0.9704017769489168
1,49,1.0,0.8788035596734672
1,47,1.0,0.9762504936564125
1,64,1.0,0.9791880578299021
1,87,1.0,0.9733217421754432
1,79,1.0,0.9530650263643888
1,87,1.0,0.9762504936564125
1,99,1.0,0.9473552137914398
1,89,1.0,0.9473552137914398
1,29,1.0,0.7607805594527743
1,38,1.0,0.9388545698794984
1,25,1.0,0.90289112180858
1,23,1.0,0.9138075656044898
1,82,1.0,0.9416796087056153
1,7,0.0,0.0
1,48,1.0,0.9645880999032158
1,68,1.0,0.9616943356035061
1,29,1.0,0.90289112180858
1,35,1.0,0.8814479033836181
1,33,1.0,0.79346393184295
1,9,0.0,0.0
1,64,1.0,0.9762504936564125
1,8,0.0,0.0
1,13,0.0,0.0
1,65,1.0,0.9502058312852957
1,100,1.0,0.93603800616986
1,8,1.0,0.7607805594527743
1,85,1.0,0.9762504936564125
1,76,1.0,0.9821344612135428
1,68,1.0,0.9762504936564125
1,91,1.0,0.9704017769489168
1,97,1.0,0.9588092525966956
1,63,1.0,0.9616943356035061
1,2,0.0,0.0
1,81,1.0,0.9473552137914398
1,35,1.0,0.9559328248389055
1,86,1.0,0.9762504936564125
1,7,0.0,0.0
1,2,0.0,0.0
1,99,1.0,0.985089730404757
1,55,1.0,0.9704017769489168
1,26,1.0,0.7539540549517295
1,83,1.0,0.9445131481500655
1,29,1.0,0.9416796087056153
1,77,1.0,0.9791880578299021
1,68,1.0,0.985089730404757
1,82,1.0,0.9791880578299021
1,63,1.0,0.9110661429076764
1,18,1.0,0.8502341582884777
1,34,1.0,0.767668872977057
1,8,0.0,0.0
1,99,1.0,0.9645880999032158
1,49,1.0,0.9674905716180701
1,99,1.0,0.9559328248389055
1,77,1.0,0.9821344612135428
1,21,1.0,0.9388545698794984
1,7,0.0,0.0
1,86,1.0,0.9733217421754432
1,71,1.0,0.9733217421754432
1,21,1.0,0.8225935318117279
1,11,1.0,0.8683052775100066
1,87,1.0,0.8947894553945313
1,8,0.0,0.0
1,76,1.0,0.9704017769489168
1,18,1.0,0.8502341582884777
1,53,1.0,0.9559328248389055
1,76,1.0,0.9733217421754432
1,89,1.0,0.9616943356035061
1,69,1.0,0.9616943356035061
1,68,1.0,0.985089730404757
1,85,1.0,0.9165572373164391
1,32,1.0,0.798246224976786
1,80,1.0,0.9445131481500655
1,24,1.0,0.9791880578299021
1,59,1.0,0.9332298921513504
1,68,1.0,0.9762504936564125
1,22,1.0,0.9220814271464737
1,54,1.0,0.9704017769489168
1,68,1.0,0.9559328248389055
1,67,1.0,0.9588092525966956
1,32,0.0,0.0
1,62,1.0,0.9559328248389055
1,18,1.0,0.9704017769489168
1,83,1.0,0.9110661429076764
1,56,1.0,0.9762504936564125
1,72,1.0,0.9821344612135428
1,8,0.0,0.0
1,1,0.0,0.0
1,15,1.0,0.835044266956004
1,51,1.0,0.9674905716180701
1,54,1.0,0.9332298921513504
1,94,1.0,0.9645880999032158
1,16,1.0,0.776950406379376
1,98,1.0,0.9762504936564125
1,15,0.0,0.0
1,69,1.0,0.9193151828650342
1,97,1.0,0.9193151828650342
1,45,1.0,0.9304302024748964
1,42,1.0,0.9645880999032158
1,19,1.0,0.835044266956004
1,47,1.0,0.9674905716180701
1,37,1.0,0.9473552137914398
1,35,1.0,0.93603800616986
1,10,0.0,0.0
1,31,1.0,0.860513950810667
1,98,1.0,0.9733217421754432
1,96,1.0,0.9791880578299021
1,33,1.0,0.8300415167526705
1,58,1.0,0.8683052775100066
1,29,1.0,0.9110661429076764
1,32,1.0,0.8894287717672626
1,64,1.0,0.9645880999032158
1,48,1.0,0.9762504936564125
1,10,0.0,0.0
1,46,1.0,0.9445131481500655
1,50,1.0,0.9645880999032158
1,35,1.0,0.8947894553945313
1,3,0.0,0.0
1,2,0.0,0.0
1,10,0.0,0.0
1,11,0.0,0.0
1,74,1.0,0.9674905716180701
1,10,0.0,0.0
1,78,1.0,0.9588092525966956
1,31,1.0,0.8974819010978248
1,80,1.0,0.9674905716180701
