Temperature,Simulations,Return,Discounted Return
1,20,1.0,0.7958514863018556
1,76,1.0,0.90289112180858
1,80,1.0,0.9821344612135428
1,58,1.0,0.985089730404757
1,7,0.0,0.0
1,99,1.0,0.985089730404757
1,26,1.0,0.9502058312852957
1,18,1.0,0.8527925358961662
1,17,1.0,0.8152123778407558
1,91,1.0,0.9733217421754432
1,92,1.0,0.9588092525966956
1,49,1.0,0.9276389118674717
1,91,1.0,0.9791880578299021
1,26,1.0,0.857932408958235
1,47,1.0,0.985089730404757
1,7,0.0,0.0
1,14,1.0,0.8761671489944468
1,71,1.0,0.9530650263643888
1,45,1.0,0.9588092525966956
1,9,0.0,0.0
1,94,1.0,0.9220814271464737
1,30,1.0,0.8921050870283477
1,57,1.0,0.9588092525966956
1,25,1.0,0.776950406379376
1,22,1.0,0.8735386475474635
1,4,0.0,0.0
1,74,1.0,0.9559328248389055
1,89,1.0,0.9821344612135428
1,93,1.0,0.9674905716180701
1,43,1.0,0.9276389118674717
1,41,1.0,0.9821344612135428
1,92,1.0,0.9821344612135428
1,95,1.0,0.9762504936564125
1,54,1.0,0.9762504936564125
1,95,1.0,0.9821344612135428
1,30,1.0,0.7584982177744161
1,3,0.0,0.0
1,84,1.0,0.9791880578299021
1,24,1.0,0.9559328248389055
1,75,1.0,0.9733217421754432
1,64,1.0,0.9616943356035061
1,67,1.0,0.9248559951318693
1,72,1.0,0.9821344612135428
1,29,1.0,0.8553586117313603
1,91,1.0,0.9762504936564125
1,38,1.0,0.93603800616986
1,77,1.0,0.9616943356035061
1,69,1.0,0.9248559951318693
1,92,1.0,0.985089730404757
1,71,1.0,0.9445131481500655
1,84,1.0,0.9704017769489168
1,89,1.0,0.9645880999032158
1,94,1.0,0.985089730404757
1,31,1.0,0.90289112180858
1,14,1.0,0.9193151828650342
1,37,1.0,0.9704017769489168
1,18,1.0,0.8814479033836181
1,61,1.0,0.9559328248389055
1,87,1.0,0.9733217421754432
1,61,1.0,0.985089730404757
1,97,1.0,0.9674905716180701
1,4,0.0,0.0
1,6,0.0,0.0
1,93,1.0,0.9616943356035061
1,83,1.0,0.9762504936564125
1,56,1.0,0.9762504936564125
1,14,1.0,0.9416796087056153
1,94,1.0,0.8894287717672626
1,1,0.0,0.0
1,100,1.0,0.985089730404757
1,88,1.0,0.9674905716180701
1,73,1.0,0.9645880999032158
1,65,1.0,0.985089730404757
1,38,1.0,0.8683052775100066
1,44,1.0,0.9559328248389055
1,51,1.0,0.9821344612135428
1,43,1.0,0.93603800616986
1,25,1.0,0.8683052775100066
1,2,0.0,0.0
1,45,1.0,0.9674905716180701
1,56,1.0,0.9165572373164391
1,98,1.0,0.985089730404757
1,14,1.0,0.90289112180858
1,69,1.0,0.9733217421754432
1,68,1.0,0.9821344612135428
1,43,1.0,0.9332298921513504
1,41,1.0,0.9445131481500655
1,70,1.0,0.9276389118674717
1,48,1.0,0.9588092525966956
1,64,1.0,0.9276389118674717
1,65,1.0,0.9674905716180701
1,28,1.0,0.985089730404757
1,81,1.0,0.9416796087056153
1,47,1.0,0.9445131481500655
1,98,1.0,0.9733217421754432
1,100,1.0,0.9588092525966956
1,100,1.0,0.9530650263643888
1,47,1.0,0.9304302024748964
1,12,0.0,0.0
1,83,1.0,0.9530650263643888
1,67,1.0,0.9674905716180701
1,48,1.0,0.9821344612135428
1,17,1.0,0.8709180316048211
1,83,1.0,0.9762504936564125
1,97,1.0,0.985089730404757
1,97,1.0,0.9616943356035061
1,86,1.0,0.9502058312852957
1,2,0.0,0.0
1,33,1.0,0.8006481694852418
1,48,1.0,0.9530650263643888
1,9,0.0,0.0
1,11,0.0,0.0
1,27,1.0,0.9791880578299021
1,89,1.0,0.9791880578299021
1,62,1.0,0.9733217421754432
1,84,1.0,0.9616943356035061
1,56,1.0,0.9791880578299021
1,2,0.0,0.0
1,80,1.0,0.9248559951318693
1,94,1.0,0.9445131481500655
1,97,1.0,0.9445131481500655
1,1,0.0,0.0
1,63,1.0,0.9704017769489168
1,92,1.0,0.985089730404757
1,67,1.0,0.9791880578299021
1,49,1.0,0.9502058312852957
1,84,1.0,0.9704017769489168
1,100,1.0,0.9645880999032158
1,84,1.0,0.9704017769489168
1,69,1.0,0.9762504936564125
1,12,1.0,0.9220814271464737
1,82,1.0,0.93603800616986
1,38,1.0,0.7699788094052729
1,8,0.0,0.0
1,51,1.0,0.9674905716180701
1,6,0.0,0.0
1,50,1.0,0.8788035596734672
1,84,1.0,0.9733217421754432
1,23,1.0,0.9388545698794984
1,18,0.0,0.0
1,61,1.0,0.9762504936564125
1,82,1.0,0.9762504936564125
1,68,1.0,0.9220814271464737
1,54,1.0,0.9762504936564125
1,45,1.0,0.9733217421754432
1,80,1.0,0.9762504936564125
1,31,1.0,0.9304302024748964
1,99,1.0,0.9821344612135428
1,41,1.0,0.7584982177744161
1,3,0.0,0.0
1,64,1.0,0.9616943356035061
1,98,1.0,0.9674905716180701
1,47,1.0,0.9502058312852957
1,13,0.0,0.0
1,76,1.0,0.9674905716180701
1,60,1.0,0.9733217421754432
1,90,1.0,0.9502058312852957
1,36,1.0,0.8761671489944468
1,3,0.0,0.0
1,46,1.0,0.9821344612135428
1,93,1.0,0.9110661429076764
1,88,1.0,0.985089730404757
1,27,1.0,0.9559328248389055
1,93,1.0,0.9445131481500655
1,60,1.0,0.9276389118674717
1,9,0.0,0.0
1,26,1.0,0.9083329444789534
1,94,1.0,0.9530650263643888
1,56,1.0,0.9674905716180701
1,55,1.0,0.9821344612135428
1,82,1.0,0.9704017769489168
1,35,1.0,0.9056079456455165
1,38,0.0,0.0
1,68,1.0,0.9674905716180701
1,39,1.0,0.9645880999032158
1,11,1.0,0.8152123778407558
1,14,1.0,0.9588092525966956
1,4,0.0,0.0
1,24,1.0,0.8078974551636565
1,54,1.0,0.9276389118674717
1,74,1.0,0.9388545698794984
1,24,1.0,0.8894287717672626
1,22,1.0,0.9674905716180701
1,55,1.0,0.9193151828650342
1,37,1.0,0.9559328248389055
1,83,1.0,0.90289112180858
1,24,1.0,0.9416796087056153
1,15,1.0,0.9445131481500655
1,46,1.0,0.9110661429076764
1,62,1.0,0.8735386475474635
1,38,1.0,0.9502058312852957
1,8,0.0,0.0
1,18,1.0,0.8451404054461714
1,88,1.0,0.9502058312852957
1,60,1.0,0.9821344612135428
1,78,1.0,0.9762504936564125
1,72,1.0,0.9388545698794984
1,5,0.0,0.0
1,38,1.0,0.7816331707050701
1,96,1.0,0.9530650263643888
1,92,1.0,0.985089730404757
1,6,0.0,0.0
1,33,0.0,0.0
1,50,1.0,0.9502058312852957
1,34,1.0,0.9473552137914398
1,37,1.0,0.9165572373164391
1,69,1.0,0.9791880578299021
1,58,1.0,0.9733217421754432
1,25,0.0,0.0
1,3,0.0,0.0
1,17,0.0,0.0
1,90,1.0,0.9791880578299021
1,10,0.0,0.0
1,63,1.0,0.9416796087056153
1,87,1.0,0.9473552137914398
1,16,1.0,0.7722956964947572
1,51,1.0,0.9332298921513504
1,84,1.0,0.985089730404757
1,14,1.0,0.8761671489944468
1,39,1.0,0.8502341582884777
1,80,1.0,0.8788035596734672
1,11,0.0,0.0
1,86,1.0,0.9616943356035061
1,79,1.0,0.9821344612135428
1,75,1.0,0.9616943356035061
1,74,1.0,0.9559328248389055
1,64,1.0,0.9762504936564125
1,63,1.0,0.9445131481500655
1,21,0.0,0.0
1,56,1.0,0.9388545698794984
1,31,1.0,0.9001824484431542
1,46,1.0,0.9645880999032158
1,95,1.0,0.9559328248389055
1,80,1.0,0.9791880578299021
1,35,1.0,0.9110661429076764
1,21,1.0,0.8225935318117279
1,74,1.0,0.9645880999032158
1,35,1.0,0.90289112180858
1,1,0.0,0.0
1,3,0.0,0.0
1,4,0.0,0.0
1,68,1.0,0.9559328248389055
1,2,0.0,0.0
1,72,1.0,0.9588092525966956
1,16,0.0,0.0
1,25,1.0,0.8974819010978248
1,27,1.0,0.9445131481500655
1,51,1.0,0.9791880578299021
1,2,0.0,0.0
1,69,1.0,0.9388545698794984
1,33,1.0,0.9304302024748964
1,24,1.0,0.9138075656044898
1,96,1.0,0.9733217421754432
1,80,1.0,0.9473552137914398
1,4,0.0,0.0
1,29,0.0,0.0
1,75,1.0,0.9001824484431542
1,40,1.0,0.9588092525966956
1,46,1.0,0.9733217421754432
1,44,1.0,0.9165572373164391
1,61,1.0,0.9445131481500655
1,72,1.0,0.9588092525966956
1,36,1.0,0.8553586117313603
1,8,0.0,0.0
1,28,1.0,0.9588092525966956
1,60,1.0,0.9559328248389055
1,54,1.0,0.9193151828650342
1,95,1.0,0.9821344612135428
1,76,1.0,0.9791880578299021
1,16,1.0,0.9138075656044898
1,91,1.0,0.985089730404757
1,23,1.0,0.8788035596734672
1,73,1.0,0.9704017769489168
1,75,1.0,0.9733217421754432
1,67,1.0,0.9791880578299021
1,38,1.0,0.9056079456455165
1,80,1.0,0.9502058312852957
1,53,1.0,0.9530650263643888
1,52,1.0,0.9559328248389055
1,48,1.0,0.9762504936564125
1,10,0.0,0.0
1,97,1.0,0.9791880578299021
1,59,1.0,0.9762504936564125
1,81,1.0,0.9502058312852957
1,83,1.0,0.9530650263643888
1,8,0.0,0.0
1,94,1.0,0.9791880578299021
1,27,1.0,0.9616943356035061
1,85,1.0,0.9821344612135428
1,94,1.0,0.9704017769489168
1,54,1.0,0.9530650263643888
1,1,0.0,0.0
1,85,1.0,0.9674905716180701
1,23,1.0,0.9056079456455165
1,67,1.0,0.9616943356035061
1,95,1.0,0.985089730404757
1,49,1.0,0.9733217421754432
1,97,1.0,0.9733217421754432
1,89,1.0,0.9704017769489168
1,38,1.0,0.9138075656044898
1,14,0.0,0.0
1,27,1.0,0.9445131481500655
1,96,1.0,0.9704017769489168
1,16,1.0,0.8921050870283477
1,8,0.0,0.0
1,74,1.0,0.9559328248389055
1,81,1.0,0.9193151828650342
1,10,0.0,0.0
1,69,1.0,0.9821344612135428
1,68,1.0,0.9616943356035061
1,47,1.0,0.9616943356035061
1,39,1.0,0.9821344612135428
1,22,1.0,0.8476834558136123
1,89,1.0,0.9762504936564125
1,51,1.0,0.9674905716180701
1,77,1.0,0.9733217421754432
1,15,1.0,0.8814479033836181
1,16,1.0,0.8814479033836181
1,37,1.0,0.8054737627981655
1,61,1.0,0.9588092525966956
1,97,1.0,0.9791880578299021
1,91,1.0,0.9674905716180701
1,75,1.0,0.9530650263643888
1,91,1.0,0.9674905716180701
1,2,0.0,0.0
1,90,1.0,0.9821344612135428
1,32,1.0,0.8127667407072335
1,93,1.0,0.9762504936564125
1,17,0.0,0.0
1,70,1.0,0.9248559951318693
1,55,1.0,0.9762504936564125
1,9,1.0,0.7816331707050701
1,31,1.0,0.9220814271464737
1,84,1.0,0.9762504936564125
1,53,1.0,0.9473552137914398
1,9,0.0,0.0
1,82,1.0,0.9332298921513504
1,19,1.0,0.8921050870283477
1,47,1.0,0.9704017769489168
1,23,1.0,0.857932408958235
1,20,1.0,0.93603800616986
1,56,1.0,0.9588092525966956
1,24,1.0,0.8527925358961662
1,28,1.0,0.8894287717672626
1,99,1.0,0.9304302024748964
1,59,1.0,0.9165572373164391
1,45,1.0,0.8894287717672626
1,54,1.0,0.9733217421754432
1,88,1.0,0.985089730404757
1,25,1.0,0.9674905716180701
1,86,1.0,0.9704017769489168
1,74,1.0,0.9559328248389055
1,43,1.0,0.9733217421754432
1,45,1.0,0.9733217421754432
1,84,1.0,0.9645880999032158
1,82,1.0,0.9616943356035061
1,39,1.0,0.9388545698794984
1,39,1.0,0.7958514863018556
1,88,1.0,0.9821344612135428
1,46,1.0,0.9473552137914398
1,83,1.0,0.9733217421754432
1,44,1.0,0.9645880999032158
1,57,1.0,0.8553586117313603
1,19,1.0,0.8476834558136123
1,21,1.0,0.9248559951318693
1,36,1.0,0.9083329444789534
1,99,1.0,0.9733217421754432
1,16,1.0,0.9276389118674717
1,69,1.0,0.9332298921513504
1,46,1.0,0.9416796087056153
1,50,1.0,0.9388545698794984
1,74,1.0,0.9704017769489168
1,91,1.0,0.9821344612135428
1,31,1.0,0.9304302024748964
1,6,0.0,0.0
1,5,0.0,0.0
1,20,1.0,0.8761671489944468
1,80,1.0,0.9616943356035061
1,20,1.0,0.9445131481500655
1,27,1.0,0.9588092525966956
1,5,0.0,0.0
1,54,1.0,0.884100203995605
1,1,0.0,0.0
1,44,1.0,0.9304302024748964
1,71,1.0,0.9821344612135428
1,55,1.0,0.9821344612135428
1,54,1.0,0.9791880578299021
1,29,1.0,0.9791880578299021
1,73,1.0,0.9821344612135428
1,9,1.0,0.7792882711929549
1,77,1.0,0.9762504936564125
1,32,1.0,0.9704017769489168
1,50,1.0,0.9138075656044898
1,59,1.0,0.9674905716180701
1,16,1.0,0.9616943356035061
1,95,1.0,0.9762504936564125
1,42,1.0,0.9220814271464737
1,100,1.0,0.985089730404757
1,41,1.0,0.7653658663581259
1,91,1.0,0.9645880999032158
1,98,1.0,0.9733217421754432
1,76,1.0,0.9791880578299021
1,23,1.0,0.8921050870283477
1,46,1.0,0.9502058312852957
1,86,1.0,0.9304302024748964
1,48,1.0,0.8735386475474635
1,43,1.0,0.9588092525966956
1,47,1.0,0.9110661429076764
1,71,1.0,0.9559328248389055
1,53,1.0,0.985089730404757
1,54,1.0,0.9762504936564125
1,25,1.0,0.9502058312852957
1,100,1.0,0.9821344612135428
1,54,1.0,0.9445131481500655
1,82,1.0,0.985089730404757
1,54,1.0,0.9220814271464737
1,67,1.0,0.9056079456455165
1,39,1.0,0.9165572373164391
1,44,1.0,0.9821344612135428
1,25,0.0,0.0
1,97,1.0,0.9559328248389055
1,89,1.0,0.9733217421754432
1,88,1.0,0.9762504936564125
1,80,1.0,0.9588092525966956
1,45,1.0,0.9674905716180701
1,22,1.0,0.9056079456455165
1,69,1.0,0.9791880578299021
1,49,1.0,0.9304302024748964
1,47,1.0,0.9645880999032158
1,28,1.0,0.8683052775100066
1,18,1.0,0.79346393184295
1,78,1.0,0.9733217421754432
1,10,0.0,0.0
1,83,1.0,0.9645880999032158
1,82,1.0,0.985089730404757
1,9,0.0,0.0
1,7,0.0,0.0
1,59,1.0,0.9388545698794984
1,7,0.0,0.0
1,65,1.0,0.9674905716180701
1,4,0.0,0.0
1,96,1.0,0.9821344612135428
1,36,1.0,0.8250687380258053
1,58,1.0,0.9530650263643888
1,44,1.0,0.9704017769489168
1,63,1.0,0.9762504936564125
1,76,1.0,0.9733217421754432
1,18,1.0,0.9704017769489168
1,76,1.0,0.9645880999032158
1,88,1.0,0.985089730404757
1,3,0.0,0.0
1,87,1.0,0.9762504936564125
1,81,1.0,0.9559328248389055
1,10,0.0,0.0
1,92,1.0,0.9704017769489168
1,59,1.0,0.9645880999032158
1,22,1.0,0.8657003616774767
1,38,0.0,0.0
1,78,1.0,0.9733217421754432
1,34,1.0,0.8631032605924442
1,84,1.0,0.9530650263643888
1,95,1.0,0.985089730404757
1,90,1.0,0.9821344612135428
1,93,1.0,0.9733217421754432
1,67,1.0,0.9791880578299021
1,39,1.0,0.860513950810667
1,99,1.0,0.9821344612135428
1,5,0.0,0.0
1,66,1.0,0.9445131481500655
1,65,1.0,0.9588092525966956
1,94,1.0,0.985089730404757
1,7,0.0,0.0
1,7,0.0,0.0
1,78,1.0,0.9733217421754432
1,33,1.0,0.8553586117313603
1,96,1.0,0.9645880999032158
1,8,0.0,0.0
1,27,1.0,0.8735386475474635
1,51,1.0,0.9733217421754432
1,22,1.0,0.8867604854519608
1,98,1.0,0.9791880578299021
1,71,1.0,0.9821344612135428
1,4,0.0,0.0
1,22,1.0,0.79346393184295
1,41,1.0,0.9248559951318693
1,18,1.0,0.8201257512162927
1,30,1.0,0.9388545698794984
1,75,1.0,0.9762504936564125
1,2,0.0,0.0
1,73,1.0,0.8894287717672626
1,80,1.0,0.9645880999032158
1,55,1.0,0.9704017769489168
1,15,1.0,0.7699788094052729
1,32,1.0,0.9220814271464737
1,41,1.0,0.9110661429076764
1,12,0.0,0.0
1,62,1.0,0.9674905716180701
1,46,1.0,0.9791880578299021
1,72,1.0,0.9645880999032158
1,56,1.0,0.9645880999032158
1,2,0.0,0.0
1,77,1.0,0.9530650263643888
1,24,1.0,0.798246224976786
1,4,0.0,0.0
1,28,1.0,0.8078974551636565
1,64,1.0,0.9645880999032158
1,8,0.0,0.0
1,38,1.0,0.985089730404757
1,27,0.0,0.0
1,5,0.0,0.0
1,86,1.0,0.9616943356035061
1,11,0.0,0.0
1,14,1.0,0.9502058312852957
1,18,1.0,0.8947894553945313
1,4,0.0,0.0
1,18,0.0,0.0
1,23,1.0,0.7539540549517295
1,74,1.0,0.9502058312852957
1,94,1.0,0.9588092525966956
1,86,1.0,0.9733217421754432
1,94,1.0,0.9704017769489168
1,10,0.0,0.0
1,14,0.0,0.0
1,81,1.0,0.90289112180858
1,10,0.0,0.0
1,42,1.0,0.8867604854519608
1,13,0.0,0.0
1,44,1.0,0.9704017769489168
1,2,0.0,0.0
1,23,1.0,0.9674905716180701
1,83,1.0,0.9791880578299021
1,45,1.0,0.9616943356035061
1,81,1.0,0.9674905716180701
1,28,1.0,0.8426049842298329
1,14,1.0,0.9616943356035061
1,79,1.0,0.9733217421754432
1,95,1.0,0.9530650263643888
1,4,0.0,0.0
1,43,1.0,0.8631032605924442
1,61,1.0,0.9502058312852957
1,26,1.0,0.7653658663581259
1,30,0.0,0.0
1,33,1.0,0.8502341582884777
1,10,0.0,0.0
1,53,1.0,0.9645880999032158
1,95,1.0,0.9733217421754432
1,65,1.0,0.9733217421754432
1,46,1.0,0.9530650263643888
1,93,1.0,0.9791880578299021
1,79,1.0,0.985089730404757
1,58,1.0,0.9821344612135428
1,9,0.0,0.0
1,82,1.0,0.9165572373164391
1,91,1.0,0.9559328248389055
1,11,1.0,0.9332298921513504
1,48,1.0,0.8974819010978248
1,87,1.0,0.9645880999032158
1,65,1.0,0.985089730404757
1,83,1.0,0.9704017769489168
1,66,1.0,0.985089730404757
1,21,1.0,0.93603800616986
1,38,1.0,0.9733217421754432
1,56,1.0,0.9791880578299021
1,66,1.0,0.9588092525966956
1,67,1.0,0.9473552137914398
1,90,1.0,0.9502058312852957
1,11,1.0,0.798246224976786
1,24,1.0,0.9530650263643888
1,24,1.0,0.835044266956004
1,100,1.0,0.9762504936564125
1,86,1.0,0.985089730404757
1,63,1.0,0.9304302024748964
1,72,1.0,0.9502058312852957
1,30,1.0,0.8867604854519608
1,8,0.0,0.0
1,17,1.0,0.9821344612135428
1,75,1.0,0.9821344612135428
1,63,1.0,0.9502058312852957
1,44,0.0,0.0
1,71,1.0,0.9616943356035061
1,93,1.0,0.9445131481500655
1,48,1.0,0.9165572373164391
1,21,1.0,0.8476834558136123
1,27,0.0,0.0
1,42,1.0,0.9616943356035061
1,52,1.0,0.9559328248389055
1,22,0.0,0.0
1,72,1.0,0.9762504936564125
1,49,1.0,0.9616943356035061
1,51,1.0,0.9791880578299021
1,26,1.0,0.9110661429076764
1,75,1.0,0.9588092525966956
1,80,1.0,0.9193151828650342
1,20,0.0,0.0
1,93,1.0,0.9588092525966956
1,1,0.0,0.0
1,86,1.0,0.9559328248389055
1,56,1.0,0.9388545698794984
1,43,1.0,0.8325391341551359
1,31,1.0,0.8527925358961662
1,64,1.0,0.9332298921513504
1,99,1.0,0.9821344612135428
1,14,0.0,0.0
1,16,1.0,0.8176653739626438
1,98,1.0,0.9791880578299021
1,73,1.0,0.9616943356035061
1,31,1.0,0.8657003616774767
1,61,1.0,0.985089730404757
1,38,1.0,0.93603800616986
1,1,0.0,0.0
1,100,1.0,0.9791880578299021
1,18,1.0,0.8709180316048211
1,16,1.0,0.9559328248389055
1,58,1.0,0.8921050870283477
1,24,1.0,0.985089730404757
1,89,1.0,0.9762504936564125
1,17,1.0,0.8127667407072335
1,65,1.0,0.9733217421754432
1,49,1.0,0.8103284404851119
1,46,1.0,0.985089730404757
1,17,1.0,0.7607805594527743
1,47,1.0,0.9674905716180701
1,37,1.0,0.8078974551636565
1,50,1.0,0.9791880578299021
1,59,1.0,0.9001824484431542
1,57,1.0,0.9530650263643888
1,25,1.0,0.9276389118674717
1,71,1.0,0.985089730404757
1,8,0.0,0.0
1,68,1.0,0.9821344612135428
1,93,1.0,0.9791880578299021
1,8,0.0,0.0
1,6,0.0,0.0
1,63,1.0,0.9248559951318693
1,23,1.0,0.798246224976786
1,57,1.0,0.9762504936564125
1,47,1.0,0.90289112180858
1,88,1.0,0.9733217421754432
1,78,1.0,0.9530650263643888
1,71,1.0,0.9645880999032158
1,31,1.0,0.9674905716180701
1,19,1.0,0.9445131481500655
1,88,1.0,0.9559328248389055
1,47,1.0,0.9445131481500655
1,24,1.0,0.9332298921513504
1,54,1.0,0.9645880999032158
1,49,1.0,0.8527925358961662
1,4,0.0,0.0
1,72,1.0,0.985089730404757
1,31,1.0,0.9616943356035061
1,72,1.0,0.9530650263643888
1,73,1.0,0.9704017769489168
1,35,1.0,0.8683052775100066
1,97,1.0,0.9473552137914398
1,71,1.0,0.8947894553945313
1,28,0.0,0.0
1,60,1.0,0.9762504936564125
1,36,1.0,0.8553586117313603
1,48,1.0,0.9704017769489168
1,59,1.0,0.90289112180858
1,62,1.0,0.9588092525966956
1,24,1.0,0.8709180316048211
1,85,1.0,0.9588092525966956
1,80,1.0,0.9645880999032158
1,82,1.0,0.9733217421754432
1,51,1.0,0.9530650263643888
1,64,1.0,0.9791880578299021
1,88,1.0,0.9762504936564125
1,43,1.0,0.9220814271464737
1,100,1.0,0.9645880999032158
1,6,1.0,0.8127667407072335
1,18,1.0,0.9001824484431542
1,38,1.0,0.9733217421754432
1,58,1.0,0.9056079456455165
1,82,1.0,0.9588092525966956
1,72,1.0,0.9791880578299021
1,46,1.0,0.8894287717672626
1,89,1.0,0.9704017769489168
1,18,0.0,0.0
1,31,1.0,0.9530650263643888
1,82,1.0,0.9791880578299021
1,10,0.0,0.0
1,47,1.0,0.9056079456455165
1,1,0.0,0.0
1,62,1.0,0.9616943356035061
1,69,1.0,0.9645880999032158
1,49,1.0,0.9645880999032158
1,34,1.0,0.9733217421754432
1,92,1.0,0.9559328248389055
1,31,1.0,0.9502058312852957
1,97,1.0,0.9559328248389055
1,76,1.0,0.9733217421754432
1,90,1.0,0.9821344612135428
1,3,0.0,0.0
1,41,1.0,0.9704017769489168
1,87,1.0,0.9193151828650342
1,85,1.0,0.9821344612135428
1,93,1.0,0.9416796087056153
1,26,1.0,0.9220814271464737
1,48,1.0,0.9416796087056153
1,59,1.0,0.9165572373164391
1,1,0.0,0.0
1,45,1.0,0.9001824484431542
1,14,1.0,0.9165572373164391
1,9,0.0,0.0
1,79,1.0,0.9530650263643888
1,45,1.0,0.9193151828650342
1,54,1.0,0.9530650263643888
1,65,1.0,0.9559328248389055
1,9,0.0,0.0
1,84,1.0,0.9821344612135428
1,100,1.0,0.9674905716180701
1,38,1.0,0.9762504936564125
1,95,1.0,0.9791880578299021
1,53,1.0,0.9821344612135428
1,92,1.0,0.985089730404757
1,95,1.0,0.9588092525966956
1,61,1.0,0.9416796087056153
1,13,1.0,0.835044266956004
1,77,1.0,0.9704017769489168
1,79,1.0,0.9616943356035061
1,19,0.0,0.0
1,58,1.0,0.9445131481500655
1,99,1.0,0.9445131481500655
1,89,1.0,0.9276389118674717
1,42,1.0,0.9110661429076764
1,66,1.0,0.9445131481500655
1,9,0.0,0.0
1,16,1.0,0.8631032605924442
1,5,0.0,0.0
1,61,1.0,0.9645880999032158
1,42,1.0,0.985089730404757
1,64,1.0,0.9588092525966956
1,23,1.0,0.860513950810667
1,94,1.0,0.9821344612135428
1,47,1.0,0.9110661429076764
1,66,1.0,0.9304302024748964
1,54,1.0,0.9530650263643888
1,20,1.0,0.9502058312852957
1,85,1.0,0.9473552137914398
1,49,1.0,0.9165572373164391
1,7,0.0,0.0
1,72,1.0,0.9220814271464737
1,22,1.0,0.8761671489944468
1,53,1.0,0.9530650263643888
1,74,1.0,0.9733217421754432
1,90,1.0,0.9530650263643888
1,78,1.0,0.9559328248389055
1,52,1.0,0.9821344612135428
1,81,1.0,0.9165572373164391
1,94,1.0,0.9762504936564125
1,27,1.0,0.8867604854519608
1,39,1.0,0.9616943356035061
1,44,0.0,0.0
1,11,1.0,0.78398512608332
1,33,0.0,0.0
1,45,1.0,0.9445131481500655
1,93,1.0,0.9704017769489168
1,78,1.0,0.9791880578299021
1,74,1.0,0.9821344612135428
1,49,1.0,0.9502058312852957
1,2,0.0,0.0
1,96,1.0,0.9530650263643888
1,56,1.0,0.9674905716180701
1,10,0.0,0.0
1,91,1.0,0.9791880578299021
1,51,1.0,0.9674905716180701
1,69,1.0,0.93603800616986
1,70,1.0,0.9645880999032158
1,16,0.0,0.0
1,63,1.0,0.9821344612135428
1,52,1.0,0.9559328248389055
1,91,1.0,0.9762504936564125
1,25,0.0,0.0
1,39,1.0,0.8325391341551359
1,27,0.0,0.0
1,32,1.0,0.9110661429076764
1,100,1.0,0.9733217421754432
1,68,1.0,0.93603800616986
1,32,1.0,0.8761671489944468
1,72,1.0,0.9762504936564125
1,61,1.0,0.9704017769489168
1,94,1.0,0.9704017769489168
1,6,1.0,0.9416796087056153
1,39,1.0,0.8709180316048211
1,48,1.0,0.9762504936564125
1,67,1.0,0.9674905716180701
1,83,1.0,0.9762504936564125
1,37,1.0,0.8657003616774767
1,21,1.0,0.7863441585589971
1,60,1.0,0.9791880578299021
1,49,1.0,0.9083329444789534
1,89,1.0,0.9762504936564125
1,88,1.0,0.9821344612135428
1,51,1.0,0.9502058312852957
1,19,1.0,0.884100203995605
1,86,1.0,0.985089730404757
1,61,1.0,0.9304302024748964
1,14,1.0,0.8974819010978248
1,12,0.0,0.0
1,25,1.0,0.7816331707050701
1,79,1.0,0.9704017769489168
1,63,1.0,0.8867604854519608
1,64,1.0,0.9276389118674717
1,76,1.0,0.9473552137914398
1,72,1.0,0.9704017769489168
1,7,0.0,0.0
1,34,1.0,0.9001824484431542
1,68,1.0,0.9704017769489168
1,72,1.0,0.9762504936564125
1,8,0.0,0.0
1,35,1.0,0.8451404054461714
1,73,1.0,0.9821344612135428
1,4,0.0,0.0
1,72,1.0,0.985089730404757
1,51,1.0,0.9559328248389055
1,45,1.0,0.9276389118674717
1,86,1.0,0.9616943356035061
1,36,1.0,0.857932408958235
1,97,1.0,0.9704017769489168
1,72,1.0,0.9704017769489168
1,71,1.0,0.9616943356035061
1,21,1.0,0.8325391341551359
1,74,1.0,0.9821344612135428
1,29,1.0,0.9110661429076764
1,99,1.0,0.9502058312852957
