Temperature,Simulations,Return,Discounted Return,Map
1,64,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,64,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,64,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,65,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,65,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,65,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,67,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,67,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,67,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,68,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,68,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,68,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,70,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,70,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,70,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,71,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,71,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,71,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,73,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,73,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,73,1.0,0.9110661429076764,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,74,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,74,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,74,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,76,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,76,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,76,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,77,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,77,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,77,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,78,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,78,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,78,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,82,1.0,0.93603800616986,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,82,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,82,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,91,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,91,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,91,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,93,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,93,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,93,1.0,0.9304302024748964,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,94,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,94,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,94,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,99,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,99,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,99,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFHH', 'HFFG']"
1,22,0.0,0.0,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,22,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,22,0.0,0.0,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,23,1.0,0.9138075656044898,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,23,1.0,0.8709180316048211,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,23,1.0,0.8476834558136123,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,26,1.0,0.8921050870283477,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,26,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,26,1.0,0.7699788094052729,"['SHHH', 'FHHF', 'FHFF', 'FFFG']"
1,20,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,20,1.0,0.9165572373164391,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,20,0.0,0.0,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,26,1.0,0.8709180316048211,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,26,1.0,0.884100203995605,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,26,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,29,1.0,0.8127667407072335,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,29,1.0,0.8176653739626438,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,29,1.0,0.884100203995605,"['SHHH', 'FHHF', 'FHFH', 'FFFG']"
1,11,0.0,0.0,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,11,0.0,0.0,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,11,0.0,0.0,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,18,1.0,0.8527925358961662,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,18,1.0,0.8657003616774767,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,18,1.0,0.9473552137914398,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,25,1.0,0.9416796087056153,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,25,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,25,1.0,0.9248559951318693,"['SHHH', 'FHHF', 'FHHF', 'FFFG']"
1,14,1.0,0.8761671489944468,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,14,1.0,0.8657003616774767,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,14,1.0,0.8152123778407558,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,16,1.0,0.7887102894272789,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,16,1.0,0.8921050870283477,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,16,1.0,0.7887102894272789,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,17,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,17,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,17,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,19,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,19,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,19,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,21,1.0,0.9304302024748964,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,21,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,21,1.0,0.8657003616774767,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,22,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,22,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,22,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,23,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,23,1.0,0.8921050870283477,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,23,1.0,0.9388545698794984,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,24,1.0,0.8974819010978248,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,24,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,24,1.0,0.9056079456455165,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,25,1.0,0.8814479033836181,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,25,1.0,0.8631032605924442,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,25,1.0,0.8451404054461714,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,26,1.0,0.8553586117313603,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,26,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,26,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,27,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,27,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,27,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,28,1.0,0.8894287717672626,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,28,1.0,0.7722956964947572,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,28,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,29,1.0,0.9193151828650342,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,29,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,29,1.0,0.9416796087056153,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,30,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,30,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,30,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,31,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,31,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,31,1.0,0.8947894553945313,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,32,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,32,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,32,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,33,1.0,0.7958514863018556,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,33,0.0,0.0,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,33,1.0,0.8974819010978248,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,34,1.0,0.9193151828650342,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,34,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,34,1.0,0.9416796087056153,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,35,1.0,0.79346393184295,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,35,1.0,0.8476834558136123,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,35,1.0,0.9473552137914398,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,38,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,38,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,38,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,40,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,40,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,40,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,42,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,42,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,42,1.0,0.8709180316048211,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,44,1.0,0.8275513922024125,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,44,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,44,1.0,0.8006481694852418,"['SHHH', 'FHHF', 'FHHH', 'FFFG']"
1,11,0.0,0.0,"['SHHH', 'FHHH', 'FFFF', 'FFFG']"
1,11,1.0,0.8788035596734672,"['SHHH', 'FHHH', 'FFFF', 'FFFG']"
1,11,0.0,0.0,"['SHHH', 'FHHH', 'FFFF', 'FFFG']"
1,35,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,35,1.0,0.9416796087056153,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,35,1.0,0.860513950810667,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,41,1.0,0.9530650263643888,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,41,1.0,0.9704017769489168,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,41,1.0,0.9821344612135428,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,42,1.0,0.8176653739626438,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,42,1.0,0.9332298921513504,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,42,1.0,0.9304302024748964,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,46,1.0,0.9502058312852957,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,46,1.0,0.9530650263643888,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,46,1.0,0.9473552137914398,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,57,1.0,0.9110661429076764,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,57,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,57,1.0,0.9193151828650342,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,60,1.0,0.9530650263643888,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,60,1.0,0.9645880999032158,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,60,1.0,0.9083329444789534,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,69,1.0,0.8974819010978248,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,69,1.0,0.9445131481500655,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,69,1.0,0.9473552137914398,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,70,1.0,0.9821344612135428,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,70,1.0,0.9821344612135428,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,70,1.0,0.9674905716180701,"['SHHH', 'FHHH', 'FFFF', 'FFHG']"
1,15,1.0,0.9056079456455165,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,15,0.0,0.0,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,15,1.0,0.8006481694852418,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,19,1.0,0.8921050870283477,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,19,1.0,0.8735386475474635,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,19,0.0,0.0,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,28,1.0,0.9165572373164391,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,28,1.0,0.8867604854519608,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,28,1.0,0.860513950810667,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,35,1.0,0.9733217421754432,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,35,1.0,0.985089730404757,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,35,1.0,0.8761671489944468,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,37,1.0,0.9332298921513504,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,37,1.0,0.9056079456455165,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,37,1.0,0.9056079456455165,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,39,1.0,0.9502058312852957,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,39,1.0,0.8176653739626438,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,39,1.0,0.8947894553945313,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,41,1.0,0.803057341509771,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,41,1.0,0.9674905716180701,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,41,1.0,0.9791880578299021,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,43,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,43,1.0,0.9304302024748964,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,43,1.0,0.9473552137914398,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,68,1.0,0.9791880578299021,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,68,1.0,0.9056079456455165,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,68,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FHFG']"
1,36,1.0,0.9276389118674717,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,36,1.0,0.9276389118674717,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,36,1.0,0.8657003616774767,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,37,1.0,0.9821344612135428,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,37,1.0,0.93603800616986,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,37,1.0,0.9248559951318693,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,38,1.0,0.8735386475474635,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,38,1.0,0.884100203995605,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,38,1.0,0.9704017769489168,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,49,1.0,0.9559328248389055,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,49,1.0,0.9473552137914398,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,49,1.0,0.9791880578299021,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,51,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,51,1.0,0.93603800616986,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,51,1.0,0.9473552137914398,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9588092525966956,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9791880578299021,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,52,1.0,0.9674905716180701,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,53,1.0,0.9588092525966956,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,53,1.0,0.9220814271464737,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,53,1.0,0.9674905716180701,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,55,1.0,0.9138075656044898,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,55,1.0,0.9530650263643888,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,55,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,58,1.0,0.985089730404757,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,58,1.0,0.9733217421754432,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,58,1.0,0.985089730404757,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,59,1.0,0.8476834558136123,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,59,1.0,0.9733217421754432,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,59,1.0,0.8201257512162927,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,60,1.0,0.9304302024748964,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,60,1.0,0.837556937769312,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,60,1.0,0.9733217421754432,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,67,1.0,0.9704017769489168,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,67,1.0,0.9616943356035061,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,67,1.0,0.985089730404757,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9588092525966956,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9645880999032158,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,70,1.0,0.9304302024748964,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,71,1.0,0.9588092525966956,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,71,1.0,0.9138075656044898,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,71,1.0,0.9304302024748964,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,72,1.0,0.9588092525966956,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,72,1.0,0.9416796087056153,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,72,1.0,0.9674905716180701,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,73,1.0,0.9762504936564125,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
1,73,1.0,0.93603800616986,"['SHHH', 'FHHH', 'FFFF', 'FHHG']"
