Temperature,Simulations,Return,Discounted Return,Map
1,34,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,36,1.0,0.803057341509771,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,36,1.0,0.8300415167526705,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,36,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.9165572373164391,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,39,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,39,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,39,1.0,0.8300415167526705,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,42,1.0,0.884100203995605,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,42,1.0,0.8894287717672626,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,42,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'HFFF', 'HHFG']"
1,30,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,30,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,30,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,31,1.0,0.9193151828650342,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,31,1.0,0.8325391341551359,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,31,0.0,0.0,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,32,1.0,0.8814479033836181,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,32,1.0,0.7562227231210928,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,32,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,34,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,34,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,34,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,36,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,36,1.0,0.8476834558136123,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,36,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,37,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,37,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,37,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,40,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,40,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,40,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,41,1.0,0.8974819010978248,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,41,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,41,1.0,0.9165572373164391,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.93603800616986,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,43,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,43,1.0,0.8867604854519608,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,43,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,44,1.0,0.93603800616986,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,44,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,44,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.93603800616986,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.8527925358961662,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,46,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,46,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,46,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,48,1.0,0.857932408958235,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,48,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,48,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,49,1.0,0.93603800616986,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,49,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,49,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,50,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,50,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,50,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9193151828650342,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,52,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,52,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,52,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,53,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,53,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,53,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9276389118674717,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,56,1.0,0.90289112180858,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,56,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,56,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,57,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,57,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,57,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,58,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,58,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,58,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,59,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,59,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,59,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,72,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,72,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,72,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,86,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,86,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,86,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFF', 'HHHG']"
1,10,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,10,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,10,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,12,1.0,0.835044266956004,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,15,1.0,0.8947894553945313,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,15,1.0,0.8400771692771434,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,17,1.0,0.8225935318117279,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,17,1.0,0.8502341582884777,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,17,1.0,0.8325391341551359,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,21,1.0,0.9473552137914398,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,21,1.0,0.93603800616986,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,21,1.0,0.7887102894272789,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,26,1.0,0.9220814271464737,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,26,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,26,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FFFG']"
1,11,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,11,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,11,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,16,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,16,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,16,1.0,0.8553586117313603,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,18,1.0,0.7863441585589971,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,18,1.0,0.8814479033836181,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,18,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,23,1.0,0.8275513922024125,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,23,1.0,0.7863441585589971,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,23,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,29,1.0,0.8054737627981655,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,29,1.0,0.8502341582884777,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,29,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,30,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,30,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,30,1.0,0.93603800616986,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,34,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,34,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,34,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.8921050870283477,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.9276389118674717,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,36,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,36,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,36,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,38,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,38,1.0,0.9193151828650342,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,38,1.0,0.9193151828650342,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,42,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,42,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,42,1.0,0.8867604854519608,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,43,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,43,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,43,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,44,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,44,1.0,0.9165572373164391,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,44,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,45,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,45,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,45,1.0,0.8867604854519608,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,46,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,46,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,46,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,47,1.0,0.9332298921513504,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,47,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,47,1.0,0.9248559951318693,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,49,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,49,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,49,1.0,0.9193151828650342,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,50,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,50,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,50,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,52,1.0,0.9056079456455165,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,52,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,52,1.0,0.8657003616774767,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,53,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,53,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,53,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,54,1.0,0.9502058312852957,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,54,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,54,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,55,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,55,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,55,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,56,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,56,1.0,0.9616943356035061,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,56,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,57,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,57,1.0,0.9110661429076764,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,57,1.0,0.9588092525966956,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,58,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,58,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,58,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,59,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,59,1.0,0.857932408958235,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,59,1.0,0.9674905716180701,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,62,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,62,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,62,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,68,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,68,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,68,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,69,1.0,0.9388545698794984,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,69,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,69,1.0,0.9304302024748964,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,71,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,71,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,71,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,75,1.0,0.9416796087056153,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,75,1.0,0.9762504936564125,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,75,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.985089730404757,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9791880578299021,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9821344612135428,"['SFHH', 'HFHH', 'HFFH', 'FHFG']"
1,7,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,7,1.0,0.7910835400474212,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,7,1.0,0.7699788094052729,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,10,1.0,0.8921050870283477,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,10,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,10,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,12,1.0,0.8201257512162927,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,12,1.0,0.8250687380258053,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,12,1.0,0.8631032605924442,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,13,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,13,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,13,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,14,1.0,0.79346393184295,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,14,1.0,0.7910835400474212,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,14,1.0,0.860513950810667,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,15,1.0,0.8788035596734672,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,15,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,15,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,16,1.0,0.9083329444789534,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,16,1.0,0.8867604854519608,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,16,1.0,0.7584982177744161,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,17,1.0,0.8006481694852418,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,17,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,17,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,19,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,19,1.0,0.8735386475474635,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,19,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,20,1.0,0.9445131481500655,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,20,1.0,0.8814479033836181,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,20,1.0,0.7722956964947572,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,24,1.0,0.857932408958235,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,24,1.0,0.8176653739626438,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,24,0.0,0.0,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,26,1.0,0.9530650263643888,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,26,1.0,0.9733217421754432,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,26,1.0,0.9138075656044898,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,29,1.0,0.8683052775100066,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,29,1.0,0.9645880999032158,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,29,1.0,0.9704017769489168,"['SFHH', 'HFHH', 'HFFH', 'HFFG']"
1,19,1.0,0.803057341509771,"['SFHH', 'HFHH', 'HFFH', 'HHFG']"
1,19,1.0,0.9001824484431542,"['SFHH', 'HFHH', 'HFFH', 'HHFG']"
1,19,1.0,0.9559328248389055,"['SFHH', 'HFHH', 'HFFH', 'HHFG']"
