Temperature,Simulations,Return,Discounted Return,Map
1,74,1.0,0.9304302024748964,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9416796087056153,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.8788035596734672,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9276389118674717,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,74,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9416796087056153,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9138075656044898,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,77,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9165572373164391,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.884100203995605,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9388545698794984,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9416796087056153,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9110661429076764,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9220814271464737,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9276389118674717,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.8709180316048211,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,83,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9304302024748964,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9276389118674717,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9304302024748964,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,88,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9165572373164391,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9388545698794984,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,89,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9165572373164391,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9138075656044898,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,98,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFHF', 'HFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8788035596734672,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.9193151828650342,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8657003616774767,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8426049842298329,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8225935318117279,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8176653739626438,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.857932408958235,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.9083329444789534,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.7863441585589971,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8735386475474635,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8054737627981655,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,0.0,0.0,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.837556937769312,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.8476834558136123,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
1,16,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFHH', 'FFFG']"
