Temperature,Simulations,Return,Discounted Return,Map
1,62,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,62,1.0,0.8553586117313603,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,65,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,65,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,65,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,66,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,66,1.0,0.9276389118674717,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,68,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,68,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,68,1.0,0.9588092525966956,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,69,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,69,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,69,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,70,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,70,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,70,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,75,1.0,0.9733217421754432,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,75,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,75,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,88,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,88,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,88,1.0,0.8761671489944468,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,90,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,90,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,90,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,93,1.0,0.9733217421754432,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,93,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,93,1.0,0.9165572373164391,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,95,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,95,1.0,0.9388545698794984,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,95,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,96,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,96,1.0,0.9416796087056153,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,96,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,97,1.0,0.9388545698794984,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,97,1.0,0.9588092525966956,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,98,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,98,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,98,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFF', 'HHHG']"
1,47,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,47,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,47,1.0,0.9056079456455165,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,58,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,58,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,58,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,62,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,62,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,62,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,66,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,66,1.0,0.9588092525966956,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,66,1.0,0.9220814271464737,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,74,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,74,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,74,1.0,0.9588092525966956,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,78,1.0,0.9416796087056153,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,78,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,78,1.0,0.9220814271464737,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,82,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,82,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,82,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,84,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,84,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,84,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,86,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,86,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,86,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,92,1.0,0.9110661429076764,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,92,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,92,1.0,0.9530650263643888,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,98,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,98,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,98,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,100,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,100,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,100,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFH', 'FHFG']"
1,31,1.0,0.8867604854519608,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,31,1.0,0.9138075656044898,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,31,1.0,0.90289112180858,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,38,1.0,0.9733217421754432,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,38,1.0,0.8921050870283477,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,38,1.0,0.8894287717672626,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,40,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,40,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,40,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,41,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,41,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,41,1.0,0.857932408958235,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,46,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,46,1.0,0.8788035596734672,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,46,1.0,0.9332298921513504,"['SFHF', 'FHHH', 'FFFH', 'HFFG']"
1,20,1.0,0.8709180316048211,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,20,1.0,0.8788035596734672,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,20,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,45,1.0,0.9416796087056153,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,45,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,45,1.0,0.9110661429076764,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,51,1.0,0.9304302024748964,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,51,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,51,0.0,0.0,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,53,1.0,0.9473552137914398,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,53,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,53,1.0,0.9473552137914398,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,55,1.0,0.9416796087056153,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,55,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,55,1.0,0.9588092525966956,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,57,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,57,1.0,0.8761671489944468,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,57,1.0,0.884100203995605,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,59,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,59,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,59,1.0,0.8814479033836181,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,64,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,64,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,64,1.0,0.9083329444789534,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,72,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,72,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,72,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,73,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,73,1.0,0.9332298921513504,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,73,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,74,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,74,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,74,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,78,1.0,0.93603800616986,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,78,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,78,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,80,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,80,1.0,0.9530650263643888,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,80,1.0,0.9762504936564125,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,82,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,82,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,82,1.0,0.9388545698794984,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,91,1.0,0.9416796087056153,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,91,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,91,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,98,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,98,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,98,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFFH', 'HHFG']"
1,13,1.0,0.9138075656044898,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,13,1.0,0.7607805594527743,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,13,1.0,0.90289112180858,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,18,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,18,1.0,0.8250687380258053,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,18,1.0,0.9248559951318693,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,25,0.0,0.0,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,25,0.0,0.0,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,25,1.0,0.8426049842298329,"['SFHF', 'FHHH', 'FFHF', 'FFFG']"
1,46,1.0,0.9388545698794984,"['SFHF', 'FHHH', 'FFHF', 'HFFG']"
1,46,1.0,0.9733217421754432,"['SFHF', 'FHHH', 'FFHF', 'HFFG']"
1,46,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFHF', 'HFFG']"
1,60,1.0,0.9332298921513504,"['SFHF', 'FHHH', 'FFHF', 'HFFG']"
1,60,1.0,0.8527925358961662,"['SFHF', 'FHHH', 'FFHF', 'HFFG']"
1,60,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFHF', 'HFFG']"
1,21,0.0,0.0,"['SFHF', 'FHHH', 'FFHH', 'FFFG']"
1,21,0.0,0.0,"['SFHF', 'FHHH', 'FFHH', 'FFFG']"
1,21,1.0,0.9304302024748964,"['SFHF', 'FHHH', 'FFHH', 'FFFG']"
1,35,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,35,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,35,1.0,0.9304302024748964,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,57,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,57,1.0,0.9791880578299021,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,57,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,68,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,68,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,68,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,77,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,77,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,77,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,88,1.0,0.9193151828650342,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,88,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,88,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,91,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,91,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,91,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,92,1.0,0.9473552137914398,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,92,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,92,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,94,1.0,0.9304302024748964,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,94,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,94,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,95,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,95,1.0,0.9645880999032158,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,95,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FFHH', 'HFFG']"
1,16,0.0,0.0,"['SFHF', 'FHHH', 'FHFF', 'FFFG']"
1,16,1.0,0.798246224976786,"['SFHF', 'FHHH', 'FHFF', 'FFFG']"
1,16,1.0,0.857932408958235,"['SFHF', 'FHHH', 'FHFF', 'FFFG']"
1,24,1.0,0.9559328248389055,"['SFHF', 'FHHH', 'FHFF', 'FFFG']"
1,24,0.0,0.0,"['SFHF', 'FHHH', 'FHFF', 'FFFG']"
1,24,1.0,0.835044266956004,"['SFHF', 'FHHH', 'FHFF', 'FFFG']"
1,23,0.0,0.0,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,23,1.0,0.8761671489944468,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,23,1.0,0.7516921927868743,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,25,1.0,0.8683052775100066,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,25,1.0,0.8006481694852418,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,25,1.0,0.9473552137914398,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,27,1.0,0.837556937769312,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,27,1.0,0.8867604854519608,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,27,1.0,0.9473552137914398,"['SFHF', 'FHHH', 'FHFH', 'FFFG']"
1,35,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,35,1.0,0.9248559951318693,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,39,1.0,0.9502058312852957,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,39,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,39,1.0,0.9445131481500655,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,50,1.0,0.9704017769489168,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,50,1.0,0.9821344612135428,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,50,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FHHF', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,15,1.0,0.9674905716180701,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,15,1.0,0.798246224976786,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,15,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,18,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,18,1.0,0.8894287717672626,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,18,1.0,0.9165572373164391,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,24,1.0,0.9473552137914398,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,24,1.0,0.837556937769312,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,24,1.0,0.8476834558136123,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,26,1.0,0.90289112180858,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,26,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,26,1.0,0.8201257512162927,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,27,1.0,0.9056079456455165,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,27,0.0,0.0,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,27,1.0,0.9304302024748964,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,32,1.0,0.79346393184295,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,32,1.0,0.8788035596734672,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,32,1.0,0.9138075656044898,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,33,1.0,0.9056079456455165,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,33,1.0,0.8947894553945313,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,33,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,34,1.0,0.93603800616986,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,34,1.0,0.9530650263643888,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,34,1.0,0.9110661429076764,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,42,1.0,0.9248559951318693,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,42,1.0,0.9001824484431542,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,42,1.0,0.9110661429076764,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,45,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,45,1.0,0.985089730404757,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,45,1.0,0.9616943356035061,"['SFHF', 'FHHH', 'FHHH', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FFFG']"
1,8,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FFFG']"
1,10,1.0,0.93603800616986,"['SFHF', 'HFFF', 'FFFF', 'FFFG']"
1,10,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FFFG']"
1,10,1.0,0.8867604854519608,"['SFHF', 'HFFF', 'FFFF', 'FFFG']"
1,19,1.0,0.8400771692771434,"['SFHF', 'HFFF', 'FFFF', 'FFHG']"
1,19,1.0,0.8657003616774767,"['SFHF', 'HFFF', 'FFFF', 'FFHG']"
1,19,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FFHG']"
1,8,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHFG']"
1,8,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHFG']"
1,8,1.0,0.8553586117313603,"['SFHF', 'HFFF', 'FFFF', 'FHFG']"
1,9,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHFG']"
1,9,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHFG']"
1,9,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHFG']"
1,7,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,7,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,7,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,10,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,10,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,10,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,11,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,11,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,11,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'FHHG']"
1,3,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HFFG']"
1,3,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HFFG']"
1,3,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HFFG']"
1,4,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HFFG']"
1,4,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HFFG']"
1,4,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HFFG']"
1,6,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HHFG']"
1,6,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HHFG']"
1,6,0.0,0.0,"['SFHF', 'HFFF', 'FFFF', 'HHFG']"
1,6,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,6,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,6,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,8,1.0,0.8400771692771434,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,8,1.0,0.8300415167526705,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,8,1.0,0.8947894553945313,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,12,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,12,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,12,1.0,0.8894287717672626,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,16,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,16,1.0,0.9388545698794984,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,16,1.0,0.8527925358961662,"['SFHF', 'HFFF', 'FFFH', 'FFFG']"
1,14,1.0,0.8426049842298329,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,14,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,14,1.0,0.8176653739626438,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,26,1.0,0.8735386475474635,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,26,1.0,0.9762504936564125,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,26,1.0,0.9733217421754432,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,39,1.0,0.9674905716180701,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,39,1.0,0.8894287717672626,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,39,1.0,0.9821344612135428,"['SFHF', 'HFFF', 'FFFH', 'FHFG']"
1,13,1.0,0.9791880578299021,"['SFHF', 'HFFF', 'FFFH', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'HFFF', 'FFFH', 'HFFG']"
1,17,1.0,0.8300415167526705,"['SFHF', 'HFFF', 'FFFH', 'HHFG']"
1,17,1.0,0.8631032605924442,"['SFHF', 'HFFF', 'FFFH', 'HHFG']"
1,17,1.0,0.857932408958235,"['SFHF', 'HFFF', 'FFFH', 'HHFG']"
1,21,1.0,0.7607805594527743,"['SFHF', 'HFFF', 'FFFH', 'HHFG']"
