Temperature,Simulations,Return,Discounted Return,Map
1,90,1.0,0.93603800616986,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.985089730404757,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9388545698794984,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9530650263643888,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9473552137914398,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.985089730404757,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.985089730404757,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9083329444789534,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9530650263643888,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.985089730404757,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9733217421754432,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9193151828650342,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9502058312852957,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9733217421754432,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,90,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.985089730404757,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9588092525966956,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.985089730404757,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HFHG']"
1,12,1.0,0.7910835400474212,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.8426049842298329,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.835044266956004,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.9056079456455165,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.90289112180858,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.9193151828650342,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.8127667407072335,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.8553586117313603,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.798246224976786,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.7584982177744161,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.79346393184295,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,1.0,0.860513950810667,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8152123778407558,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8974819010978248,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.7816331707050701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.9220814271464737,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8814479033836181,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.7910835400474212,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.803057341509771,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8078974551636565,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8974819010978248,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8631032605924442,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.860513950810667,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.9388545698794984,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,14,1.0,0.8867604854519608,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.7863441585589971,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.7539540549517295,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.7816331707050701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.7427123967299725,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.803057341509771,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.8275513922024125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.7746195551602378,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.9110661429076764,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.8527925358961662,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.8709180316048211,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.8006481694852418,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.9165572373164391,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.9193151828650342,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.8451404054461714,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.860513950810667,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.7630697687590515,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,1.0,0.8225935318117279,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,15,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.8054737627981655,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.8709180316048211,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.767668872977057,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.7722956964947572,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.93603800616986,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9445131481500655,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.857932408958235,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9056079456455165,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9332298921513504,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.884100203995605,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9001824484431542,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.8502341582884777,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9110661429076764,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9332298921513504,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9416796087056153,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.767668872977057,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.8225935318117279,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9248559951318693,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.860513950810667,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9248559951318693,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.8325391341551359,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9530650263643888,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.8476834558136123,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,28,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8735386475474635,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9056079456455165,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9588092525966956,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9733217421754432,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.7539540549517295,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9138075656044898,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9083329444789534,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.798246224976786,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9248559951318693,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8735386475474635,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9733217421754432,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9445131481500655,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9473552137914398,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9473552137914398,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9473552137914398,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8103284404851119,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8894287717672626,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9502058312852957,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8300415167526705,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.93603800616986,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8451404054461714,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.9165572373164391,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.857932408958235,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,30,1.0,0.8788035596734672,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9588092525966956,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9056079456455165,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9445131481500655,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9165572373164391,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9416796087056153,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8225935318117279,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8735386475474635,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9056079456455165,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9248559951318693,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8657003616774767,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8947894553945313,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.90289112180858,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8788035596734672,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8103284404851119,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.90289112180858,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9220814271464737,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.79346393184295,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.8921050870283477,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9416796087056153,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9388545698794984,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9138075656044898,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.8709180316048211,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.93603800616986,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9530650263643888,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9502058312852957,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.8788035596734672,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9445131481500655,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.8275513922024125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9110661429076764,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.8476834558136123,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9388545698794984,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9332298921513504,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9530650263643888,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9138075656044898,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9001824484431542,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.857932408958235,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9388545698794984,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,0.0,0.0,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9388545698794984,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9083329444789534,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.8400771692771434,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,38,1.0,0.9588092525966956,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.884100203995605,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9588092525966956,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9445131481500655,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9502058312852957,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9138075656044898,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9304302024748964,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9588092525966956,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.857932408958235,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9674905716180701,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9530650263643888,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9645880999032158,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9276389118674717,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9138075656044898,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9704017769489168,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.8947894553945313,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9332298921513504,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.7699788094052729,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,63,1.0,0.9559328248389055,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,82,1.0,0.9762504936564125,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,82,1.0,0.9821344612135428,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,82,1.0,0.9616943356035061,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,82,1.0,0.9473552137914398,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,82,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
1,82,1.0,0.9791880578299021,"['SHHH', 'FFFH', 'HFFF', 'HHFG']"
