Temperature,Simulations,Return,Discounted Return
1,65,1.0,0.9733217421754432
1,40,1.0,0.8814479033836181
1,61,1.0,0.9821344612135428
1,43,1.0,0.857932408958235
1,5,0.0,0.0
1,92,1.0,0.9733217421754432
1,13,0.0,0.0
1,12,0.0,0.0
1,35,1.0,0.776950406379376
1,50,1.0,0.8400771692771434
1,69,1.0,0.9821344612135428
1,7,0.0,0.0
1,26,1.0,0.93603800616986
1,51,1.0,0.9762504936564125
1,66,1.0,0.9791880578299021
1,69,1.0,0.9616943356035061
1,83,1.0,0.9762504936564125
1,54,1.0,0.9530650263643888
1,92,1.0,0.9791880578299021
1,19,0.0,0.0
1,83,1.0,0.9165572373164391
1,38,1.0,0.9138075656044898
1,28,1.0,0.9138075656044898
1,22,1.0,0.9530650263643888
1,71,1.0,0.9821344612135428
1,84,1.0,0.9674905716180701
1,46,1.0,0.860513950810667
1,1,0.0,0.0
1,43,1.0,0.8709180316048211
1,68,1.0,0.9821344612135428
1,10,0.0,0.0
1,42,1.0,0.9276389118674717
1,27,1.0,0.9473552137914398
1,20,1.0,0.8631032605924442
1,8,0.0,0.0
1,35,1.0,0.835044266956004
1,22,1.0,0.776950406379376
1,29,0.0,0.0
1,48,1.0,0.90289112180858
1,26,1.0,0.9388545698794984
1,11,1.0,0.860513950810667
1,91,1.0,0.9388545698794984
1,91,1.0,0.9276389118674717
1,90,1.0,0.9674905716180701
1,49,1.0,0.9276389118674717
1,59,1.0,0.9791880578299021
1,64,1.0,0.9733217421754432
1,14,1.0,0.8683052775100066
1,11,0.0,0.0
1,99,1.0,0.9791880578299021
1,58,1.0,0.9304302024748964
1,57,1.0,0.9588092525966956
1,98,1.0,0.9473552137914398
1,63,1.0,0.9502058312852957
1,28,1.0,0.8974819010978248
1,44,1.0,0.9559328248389055
1,54,1.0,0.9193151828650342
1,87,1.0,0.9674905716180701
1,29,1.0,0.9248559951318693
1,63,1.0,0.9304302024748964
1,74,1.0,0.9473552137914398
1,84,1.0,0.9704017769489168
1,55,1.0,0.9502058312852957
1,53,1.0,0.9473552137914398
1,15,0.0,0.0
1,45,1.0,0.9616943356035061
1,65,1.0,0.9791880578299021
1,63,1.0,0.9704017769489168
1,56,1.0,0.9821344612135428
1,4,0.0,0.0
1,96,1.0,0.9733217421754432
1,8,0.0,0.0
1,15,1.0,0.7653658663581259
1,9,0.0,0.0
1,3,0.0,0.0
1,68,1.0,0.9733217421754432
1,24,1.0,0.9056079456455165
1,65,1.0,0.985089730404757
1,63,1.0,0.9704017769489168
1,49,1.0,0.9674905716180701
1,52,1.0,0.9821344612135428
1,71,1.0,0.9588092525966956
1,22,1.0,0.9674905716180701
1,6,0.0,0.0
1,15,1.0,0.8103284404851119
1,60,1.0,0.8631032605924442
1,8,1.0,0.8275513922024125
1,100,1.0,0.985089730404757
1,7,0.0,0.0
1,24,1.0,0.9445131481500655
1,17,0.0,0.0
1,71,1.0,0.9110661429076764
1,35,1.0,0.9645880999032158
1,48,1.0,0.9616943356035061
1,79,1.0,0.9645880999032158
1,25,1.0,0.8631032605924442
1,82,1.0,0.9762504936564125
1,39,1.0,0.9791880578299021
1,46,1.0,0.9445131481500655
1,87,1.0,0.9733217421754432
1,26,0.0,0.0
1,53,1.0,0.9530650263643888
1,3,0.0,0.0
1,99,1.0,0.9445131481500655
1,85,1.0,0.9762504936564125
1,2,0.0,0.0
1,14,0.0,0.0
1,85,1.0,0.9791880578299021
1,67,1.0,0.9588092525966956
1,33,1.0,0.9616943356035061
1,32,1.0,0.9416796087056153
1,95,1.0,0.985089730404757
1,90,1.0,0.9502058312852957
1,64,1.0,0.9704017769489168
1,4,0.0,0.0
1,75,1.0,0.9530650263643888
1,10,0.0,0.0
1,79,1.0,0.9762504936564125
1,75,1.0,0.9588092525966956
1,35,1.0,0.8631032605924442
1,90,1.0,0.9559328248389055
1,39,1.0,0.9674905716180701
1,9,0.0,0.0
1,37,1.0,0.8078974551636565
1,2,0.0,0.0
1,55,1.0,0.9388545698794984
1,25,1.0,0.9388545698794984
1,17,1.0,0.9165572373164391
1,72,1.0,0.9674905716180701
1,21,1.0,0.8683052775100066
1,10,0.0,0.0
1,94,1.0,0.985089730404757
1,73,1.0,0.9332298921513504
1,86,1.0,0.9704017769489168
1,59,1.0,0.9445131481500655
1,28,0.0,0.0
1,12,1.0,0.7863441585589971
1,76,1.0,0.9733217421754432
1,56,1.0,0.9616943356035061
1,51,1.0,0.8894287717672626
1,51,1.0,0.8788035596734672
1,45,1.0,0.8867604854519608
1,92,1.0,0.9110661429076764
1,36,1.0,0.9388545698794984
1,10,0.0,0.0
1,16,1.0,0.747188804859888
1,36,1.0,0.9616943356035061
1,27,1.0,0.8921050870283477
1,41,1.0,0.835044266956004
1,37,1.0,0.9276389118674717
1,39,1.0,0.9220814271464737
1,47,1.0,0.9388545698794984
1,50,1.0,0.9445131481500655
1,94,1.0,0.9704017769489168
1,37,1.0,0.985089730404757
1,70,1.0,0.9821344612135428
1,49,1.0,0.9445131481500655
1,12,1.0,0.8451404054461714
1,5,0.0,0.0
1,22,1.0,0.9248559951318693
1,4,0.0,0.0
1,41,1.0,0.8974819010978248
1,82,1.0,0.9445131481500655
1,49,1.0,0.8426049842298329
1,52,1.0,0.8325391341551359
1,89,1.0,0.9588092525966956
1,99,1.0,0.9762504936564125
1,7,0.0,0.0
1,34,1.0,0.9559328248389055
1,1,0.0,0.0
1,24,1.0,0.8103284404851119
1,90,1.0,0.9791880578299021
1,95,1.0,0.9645880999032158
1,29,1.0,0.8250687380258053
1,97,1.0,0.9762504936564125
1,62,1.0,0.9791880578299021
1,17,1.0,0.8974819010978248
1,49,1.0,0.9762504936564125
1,4,0.0,0.0
1,19,1.0,0.7792882711929549
1,16,1.0,0.8054737627981655
1,68,1.0,0.9821344612135428
1,53,1.0,0.9588092525966956
1,98,1.0,0.93603800616986
1,53,1.0,0.9791880578299021
1,57,1.0,0.9762504936564125
1,87,1.0,0.9416796087056153
1,2,0.0,0.0
1,49,1.0,0.9616943356035061
1,84,1.0,0.93603800616986
1,84,1.0,0.9559328248389055
1,40,1.0,0.9821344612135428
1,46,1.0,0.9332298921513504
1,11,0.0,0.0
1,96,1.0,0.9791880578299021
1,80,1.0,0.9473552137914398
1,13,1.0,0.860513950810667
1,15,1.0,0.8176653739626438
1,97,1.0,0.9388545698794984
1,29,0.0,0.0
1,78,1.0,0.9762504936564125
1,17,0.0,0.0
1,87,1.0,0.985089730404757
1,91,1.0,0.9762504936564125
1,50,1.0,0.9332298921513504
1,91,1.0,0.9193151828650342
1,92,1.0,0.9821344612135428
1,40,1.0,0.9332298921513504
1,49,1.0,0.9193151828650342
1,7,0.0,0.0
1,67,1.0,0.9332298921513504
1,65,1.0,0.8761671489944468
1,51,1.0,0.9762504936564125
1,60,1.0,0.9645880999032158
1,26,1.0,0.8152123778407558
1,99,1.0,0.9674905716180701
1,27,1.0,0.8814479033836181
1,20,1.0,0.9110661429076764
1,21,1.0,0.9276389118674717
1,66,1.0,0.985089730404757
1,61,1.0,0.9733217421754432
1,89,1.0,0.9304302024748964
1,88,1.0,0.9674905716180701
1,32,1.0,0.9502058312852957
1,46,1.0,0.9304302024748964
1,5,0.0,0.0
1,75,1.0,0.9762504936564125
1,67,1.0,0.9821344612135428
1,36,1.0,0.9416796087056153
1,5,0.0,0.0
1,62,1.0,0.9530650263643888
1,33,1.0,0.9193151828650342
1,73,1.0,0.9791880578299021
1,52,1.0,0.9821344612135428
1,98,1.0,0.9588092525966956
1,78,1.0,0.93603800616986
1,65,1.0,0.9616943356035061
1,60,1.0,0.93603800616986
1,42,1.0,0.9733217421754432
1,61,1.0,0.9674905716180701
1,61,1.0,0.9276389118674717
1,30,1.0,0.8078974551636565
1,85,1.0,0.9416796087056153
1,50,1.0,0.9762504936564125
1,75,1.0,0.9332298921513504
1,43,1.0,0.9588092525966956
1,10,0.0,0.0
1,93,1.0,0.9616943356035061
1,2,0.0,0.0
1,57,1.0,0.9083329444789534
1,5,0.0,0.0
1,54,1.0,0.9530650263643888
1,59,1.0,0.9616943356035061
1,56,1.0,0.9645880999032158
1,3,0.0,0.0
1,48,1.0,0.9791880578299021
1,9,0.0,0.0
1,92,1.0,0.985089730404757
1,60,1.0,0.9821344612135428
1,7,0.0,0.0
1,19,1.0,0.8761671489944468
1,37,1.0,0.9559328248389055
1,1,0.0,0.0
1,44,1.0,0.9704017769489168
1,81,1.0,0.9616943356035061
1,28,1.0,0.8426049842298329
1,6,1.0,0.8300415167526705
1,31,1.0,0.8683052775100066
1,21,0.0,0.0
1,84,1.0,0.9645880999032158
1,100,1.0,0.9762504936564125
1,23,1.0,0.8814479033836181
1,9,0.0,0.0
1,63,1.0,0.90289112180858
1,44,1.0,0.9416796087056153
1,63,1.0,0.9616943356035061
1,87,1.0,0.985089730404757
1,56,1.0,0.884100203995605
1,42,1.0,0.9332298921513504
1,1,0.0,0.0
1,73,1.0,0.9733217421754432
1,41,1.0,0.9416796087056153
1,21,1.0,0.9445131481500655
1,69,1.0,0.9616943356035061
1,44,1.0,0.8814479033836181
1,39,1.0,0.9502058312852957
1,97,1.0,0.9821344612135428
1,54,1.0,0.9332298921513504
1,89,1.0,0.985089730404757
1,56,1.0,0.9001824484431542
1,56,1.0,0.9704017769489168
1,18,1.0,0.8657003616774767
1,66,1.0,0.9645880999032158
1,44,1.0,0.9473552137914398
1,86,1.0,0.9762504936564125
1,31,1.0,0.9704017769489168
1,54,1.0,0.9645880999032158
1,91,1.0,0.9821344612135428
1,96,1.0,0.9559328248389055
1,87,1.0,0.9762504936564125
1,54,1.0,0.9762504936564125
1,95,1.0,0.9530650263643888
1,31,1.0,0.9416796087056153
1,99,1.0,0.9733217421754432
1,99,1.0,0.9502058312852957
1,21,0.0,0.0
1,27,1.0,0.8761671489944468
1,15,1.0,0.9193151828650342
1,42,1.0,0.9445131481500655
1,50,1.0,0.9616943356035061
1,13,1.0,0.8426049842298329
1,49,1.0,0.8709180316048211
1,42,1.0,0.9416796087056153
1,19,1.0,0.8103284404851119
1,14,1.0,0.7792882711929549
1,30,1.0,0.8947894553945313
1,50,1.0,0.9733217421754432
1,69,1.0,0.985089730404757
1,14,1.0,0.8867604854519608
1,87,1.0,0.9248559951318693
1,18,1.0,0.7722956964947572
1,65,1.0,0.9473552137914398
1,4,0.0,0.0
1,93,1.0,0.9502058312852957
1,12,0.0,0.0
1,86,1.0,0.9559328248389055
1,20,1.0,0.9704017769489168
1,43,1.0,0.93603800616986
1,29,1.0,0.9674905716180701
1,68,1.0,0.9733217421754432
1,64,1.0,0.9645880999032158
1,60,1.0,0.9704017769489168
1,43,1.0,0.9248559951318693
1,24,0.0,0.0
1,88,1.0,0.9791880578299021
1,43,1.0,0.9502058312852957
1,2,0.0,0.0
1,74,1.0,0.9502058312852957
1,18,0.0,0.0
1,19,1.0,0.9445131481500655
1,64,1.0,0.9674905716180701
1,2,0.0,0.0
1,32,1.0,0.9530650263643888
1,50,1.0,0.9530650263643888
1,59,1.0,0.9530650263643888
1,85,1.0,0.9559328248389055
1,65,1.0,0.9645880999032158
1,100,1.0,0.9791880578299021
1,54,1.0,0.9791880578299021
1,44,0.0,0.0
1,2,0.0,0.0
1,73,1.0,0.9821344612135428
1,34,1.0,0.9616943356035061
1,46,1.0,0.9704017769489168
1,22,0.0,0.0
1,47,1.0,0.9110661429076764
1,58,1.0,0.9645880999032158
1,83,1.0,0.9762504936564125
1,29,1.0,0.9559328248389055
1,31,1.0,0.9502058312852957
1,8,0.0,0.0
1,65,1.0,0.9791880578299021
1,68,1.0,0.9733217421754432
1,23,1.0,0.9445131481500655
1,57,1.0,0.9165572373164391
1,3,0.0,0.0
1,88,1.0,0.9674905716180701
1,32,1.0,0.9821344612135428
1,68,1.0,0.9674905716180701
1,41,1.0,0.9704017769489168
1,98,1.0,0.985089730404757
1,10,0.0,0.0
1,45,1.0,0.8631032605924442
1,88,1.0,0.9821344612135428
1,18,0.0,0.0
1,36,0.0,0.0
1,18,0.0,0.0
1,45,1.0,0.9762504936564125
1,85,1.0,0.985089730404757
1,61,1.0,0.9674905716180701
1,20,1.0,0.8054737627981655
1,7,0.0,0.0
1,88,1.0,0.9674905716180701
1,30,1.0,0.9304302024748964
1,14,1.0,0.79346393184295
1,20,1.0,0.8300415167526705
1,85,1.0,0.9248559951318693
1,17,1.0,0.8683052775100066
1,9,0.0,0.0
1,5,0.0,0.0
1,58,1.0,0.9083329444789534
1,55,1.0,0.9473552137914398
1,24,1.0,0.8176653739626438
1,57,1.0,0.9645880999032158
1,30,1.0,0.90289112180858
1,88,1.0,0.9416796087056153
1,81,1.0,0.93603800616986
1,34,1.0,0.93603800616986
1,62,1.0,0.9165572373164391
1,91,1.0,0.9645880999032158
1,32,0.0,0.0
1,45,1.0,0.9165572373164391
1,16,1.0,0.9165572373164391
1,82,1.0,0.9530650263643888
1,65,1.0,0.9704017769489168
1,71,1.0,0.985089730404757
1,7,0.0,0.0
1,5,0.0,0.0
1,45,1.0,0.9762504936564125
1,1,0.0,0.0
1,36,1.0,0.798246224976786
1,20,1.0,0.8867604854519608
1,3,0.0,0.0
1,51,1.0,0.9304302024748964
1,62,1.0,0.9616943356035061
1,62,1.0,0.9821344612135428
1,31,1.0,0.9559328248389055
1,52,1.0,0.9791880578299021
1,54,1.0,0.9821344612135428
1,26,1.0,0.9502058312852957
1,17,1.0,0.9704017769489168
1,37,1.0,0.9083329444789534
1,54,1.0,0.9762504936564125
1,39,1.0,0.9821344612135428
1,34,1.0,0.9138075656044898
1,63,1.0,0.9821344612135428
1,20,1.0,0.9083329444789534
1,53,1.0,0.9473552137914398
1,20,1.0,0.9388545698794984
1,73,1.0,0.9473552137914398
1,7,0.0,0.0
1,25,1.0,0.8761671489944468
1,89,1.0,0.9733217421754432
1,16,1.0,0.9733217421754432
1,70,1.0,0.9762504936564125
1,51,1.0,0.79346393184295
1,56,1.0,0.9645880999032158
1,43,1.0,0.9791880578299021
1,1,0.0,0.0
1,94,1.0,0.9645880999032158
1,75,1.0,0.985089730404757
1,4,0.0,0.0
1,38,1.0,0.9110661429076764
1,46,1.0,0.9473552137914398
1,88,1.0,0.9821344612135428
1,51,1.0,0.93603800616986
1,90,1.0,0.9791880578299021
1,28,1.0,0.7816331707050701
1,60,1.0,0.9445131481500655
1,50,1.0,0.9588092525966956
1,32,1.0,0.9304302024748964
1,51,1.0,0.9248559951318693
1,79,1.0,0.9473552137914398
1,43,1.0,0.9791880578299021
1,69,1.0,0.9276389118674717
1,7,0.0,0.0
1,5,0.0,0.0
1,94,1.0,0.9791880578299021
1,93,1.0,0.9559328248389055
1,76,1.0,0.9821344612135428
1,28,1.0,0.8788035596734672
1,88,1.0,0.9733217421754432
1,96,1.0,0.9588092525966956
1,56,1.0,0.9056079456455165
1,9,0.0,0.0
1,46,1.0,0.985089730404757
1,80,1.0,0.9559328248389055
1,19,1.0,0.9304302024748964
1,73,1.0,0.9445131481500655
1,2,0.0,0.0
1,83,1.0,0.9791880578299021
1,83,1.0,0.9502058312852957
1,13,1.0,0.9416796087056153
1,61,1.0,0.9674905716180701
1,38,0.0,0.0
1,17,1.0,0.7607805594527743
1,33,1.0,0.9165572373164391
1,78,1.0,0.9445131481500655
1,39,1.0,0.9559328248389055
1,97,1.0,0.9791880578299021
1,60,1.0,0.9559328248389055
1,40,1.0,0.8788035596734672
1,94,1.0,0.9616943356035061
1,54,1.0,0.9193151828650342
1,42,1.0,0.9165572373164391
1,10,0.0,0.0
1,29,1.0,0.9762504936564125
1,92,1.0,0.9762504936564125
1,66,1.0,0.9530650263643888
1,83,1.0,0.9559328248389055
1,73,1.0,0.9588092525966956
1,16,0.0,0.0
1,10,0.0,0.0
1,27,1.0,0.9762504936564125
1,47,1.0,0.9165572373164391
1,66,1.0,0.9645880999032158
1,71,1.0,0.9588092525966956
1,14,1.0,0.9530650263643888
1,77,1.0,0.9733217421754432
1,39,1.0,0.8947894553945313
1,4,0.0,0.0
1,67,1.0,0.8814479033836181
1,77,1.0,0.9762504936564125
1,1,0.0,0.0
1,11,0.0,0.0
1,30,1.0,0.8788035596734672
1,49,1.0,0.985089730404757
1,51,1.0,0.9530650263643888
1,86,1.0,0.9762504936564125
1,85,1.0,0.93603800616986
1,47,1.0,0.9733217421754432
1,85,1.0,0.93603800616986
1,58,1.0,0.985089730404757
1,90,1.0,0.9388545698794984
1,57,1.0,0.9645880999032158
1,1,0.0,0.0
1,70,1.0,0.9416796087056153
1,95,1.0,0.9821344612135428
1,2,0.0,0.0
1,80,1.0,0.985089730404757
1,35,1.0,0.9445131481500655
1,67,1.0,0.90289112180858
1,6,0.0,0.0
1,33,1.0,0.9083329444789534
1,24,0.0,0.0
1,3,0.0,0.0
1,66,1.0,0.9502058312852957
1,74,1.0,0.9821344612135428
1,56,1.0,0.9193151828650342
1,60,1.0,0.93603800616986
1,5,0.0,0.0
1,57,1.0,0.8709180316048211
1,40,1.0,0.9388545698794984
1,39,1.0,0.8735386475474635
1,78,1.0,0.9791880578299021
1,18,1.0,0.8325391341551359
1,11,1.0,0.767668872977057
1,95,1.0,0.9733217421754432
1,10,0.0,0.0
1,67,1.0,0.9559328248389055
1,19,1.0,0.8054737627981655
1,42,1.0,0.9193151828650342
1,50,1.0,0.9416796087056153
1,17,1.0,0.857932408958235
1,46,1.0,0.9220814271464737
1,18,1.0,0.8867604854519608
1,71,1.0,0.9530650263643888
1,52,1.0,0.9193151828650342
1,43,1.0,0.9791880578299021
1,71,1.0,0.9416796087056153
1,24,1.0,0.8400771692771434
1,55,1.0,0.8761671489944468
1,67,1.0,0.9821344612135428
1,18,1.0,0.9332298921513504
1,47,1.0,0.9083329444789534
1,58,1.0,0.9704017769489168
1,68,1.0,0.9762504936564125
1,47,1.0,0.90289112180858
1,18,1.0,0.8947894553945313
1,66,1.0,0.9791880578299021
1,96,1.0,0.9821344612135428
1,64,1.0,0.9733217421754432
1,54,1.0,0.9220814271464737
1,12,0.0,0.0
1,33,1.0,0.8176653739626438
1,37,1.0,0.9791880578299021
1,90,1.0,0.9502058312852957
1,61,1.0,0.9138075656044898
1,87,1.0,0.9791880578299021
1,85,1.0,0.9821344612135428
1,1,0.0,0.0
1,91,1.0,0.9502058312852957
1,39,1.0,0.9645880999032158
1,24,1.0,0.9416796087056153
1,9,0.0,0.0
1,62,1.0,0.9733217421754432
1,74,1.0,0.9674905716180701
1,8,0.0,0.0
1,76,1.0,0.9559328248389055
1,94,1.0,0.9445131481500655
1,41,1.0,0.9193151828650342
1,70,1.0,0.9762504936564125
1,65,1.0,0.985089730404757
1,14,1.0,0.7816331707050701
1,56,1.0,0.9674905716180701
1,24,1.0,0.8921050870283477
1,1,0.0,0.0
1,53,1.0,0.9616943356035061
1,17,1.0,0.9733217421754432
1,95,1.0,0.9704017769489168
1,11,1.0,0.9001824484431542
1,35,1.0,0.837556937769312
1,23,1.0,0.9762504936564125
1,43,1.0,0.9445131481500655
1,32,1.0,0.9588092525966956
1,84,1.0,0.985089730404757
1,90,1.0,0.9791880578299021
1,5,0.0,0.0
1,47,1.0,0.93603800616986
1,98,1.0,0.9821344612135428
1,62,1.0,0.9733217421754432
1,85,1.0,0.9762504936564125
1,63,1.0,0.9704017769489168
1,40,1.0,0.8631032605924442
1,34,1.0,0.9559328248389055
1,100,1.0,0.9704017769489168
1,46,1.0,0.9645880999032158
1,96,1.0,0.9530650263643888
1,61,1.0,0.9733217421754432
1,87,1.0,0.9588092525966956
1,23,1.0,0.9645880999032158
1,25,1.0,0.776950406379376
1,51,1.0,0.9616943356035061
1,93,1.0,0.93603800616986
1,88,1.0,0.9762504936564125
1,60,1.0,0.9791880578299021
1,44,1.0,0.9530650263643888
1,44,1.0,0.9645880999032158
1,17,1.0,0.9220814271464737
1,42,1.0,0.9110661429076764
1,93,1.0,0.985089730404757
1,88,1.0,0.9791880578299021
1,59,1.0,0.9588092525966956
1,82,1.0,0.9645880999032158
1,71,1.0,0.8974819010978248
1,70,1.0,0.9733217421754432
1,76,1.0,0.9821344612135428
1,31,1.0,0.9110661429076764
1,10,0.0,0.0
1,94,1.0,0.9674905716180701
1,9,0.0,0.0
1,9,0.0,0.0
1,56,1.0,0.9791880578299021
1,97,1.0,0.9791880578299021
1,15,1.0,0.9056079456455165
1,47,1.0,0.9674905716180701
1,41,1.0,0.9445131481500655
1,90,1.0,0.9733217421754432
1,41,1.0,0.9674905716180701
1,77,1.0,0.9821344612135428
1,24,1.0,0.8176653739626438
1,28,1.0,0.9559328248389055
1,47,1.0,0.9733217421754432
1,41,1.0,0.9001824484431542
1,46,1.0,0.985089730404757
1,91,1.0,0.9445131481500655
1,47,1.0,0.9056079456455165
1,37,1.0,0.8867604854519608
1,7,0.0,0.0
1,9,0.0,0.0
1,44,1.0,0.9791880578299021
1,89,1.0,0.9502058312852957
1,5,0.0,0.0
1,69,1.0,0.9001824484431542
1,91,1.0,0.9791880578299021
1,67,1.0,0.9791880578299021
1,91,1.0,0.9588092525966956
1,79,1.0,0.985089730404757
1,47,1.0,0.8894287717672626
1,21,1.0,0.9674905716180701
1,93,1.0,0.9762504936564125
1,60,1.0,0.9502058312852957
1,58,1.0,0.9645880999032158
1,7,0.0,0.0
1,29,0.0,0.0
1,82,1.0,0.9762504936564125
1,57,1.0,0.985089730404757
1,71,1.0,0.9588092525966956
1,33,1.0,0.9588092525966956
1,46,1.0,0.9193151828650342
1,13,0.0,0.0
1,27,1.0,0.8502341582884777
1,37,1.0,0.90289112180858
1,72,1.0,0.9388545698794984
1,8,0.0,0.0
1,95,1.0,0.9674905716180701
1,28,0.0,0.0
1,34,1.0,0.9001824484431542
1,20,0.0,0.0
1,50,1.0,0.9704017769489168
1,99,1.0,0.9559328248389055
1,70,1.0,0.9220814271464737
1,98,1.0,0.9821344612135428
1,13,0.0,0.0
1,54,1.0,0.9791880578299021
1,19,0.0,0.0
1,73,1.0,0.985089730404757
1,91,1.0,0.985089730404757
1,6,0.0,0.0
1,97,1.0,0.9733217421754432
1,76,1.0,0.9248559951318693
1,98,1.0,0.9645880999032158
1,14,1.0,0.8894287717672626
1,84,1.0,0.9791880578299021
1,70,1.0,0.9733217421754432
1,69,1.0,0.9791880578299021
1,33,1.0,0.9588092525966956
1,67,1.0,0.9445131481500655
1,49,1.0,0.9733217421754432
1,61,1.0,0.9502058312852957
1,82,1.0,0.9616943356035061
1,71,1.0,0.8974819010978248
1,23,1.0,0.9559328248389055
1,70,1.0,0.9762504936564125
1,26,0.0,0.0
1,38,1.0,0.8709180316048211
1,84,1.0,0.9473552137914398
1,19,1.0,0.8788035596734672
1,44,1.0,0.9821344612135428
1,67,1.0,0.9473552137914398
1,61,1.0,0.9304302024748964
1,28,1.0,0.9821344612135428
1,64,1.0,0.985089730404757
1,38,1.0,0.9083329444789534
1,93,1.0,0.9704017769489168
1,1,0.0,0.0
1,58,1.0,0.9616943356035061
1,72,1.0,0.9388545698794984
1,3,0.0,0.0
1,1,0.0,0.0
1,91,1.0,0.8814479033836181
1,67,1.0,0.9704017769489168
1,8,0.0,0.0
1,10,0.0,0.0
1,95,1.0,0.9473552137914398
1,75,1.0,0.9733217421754432
1,9,0.0,0.0
1,29,1.0,0.9276389118674717
1,51,1.0,0.9502058312852957
1,17,1.0,0.860513950810667
1,83,1.0,0.985089730404757
1,79,1.0,0.9588092525966956
1,80,1.0,0.9674905716180701
1,100,1.0,0.9588092525966956
1,1,0.0,0.0
1,18,1.0,0.837556937769312
1,34,1.0,0.9502058312852957
1,17,1.0,0.9138075656044898
1,61,1.0,0.9791880578299021
1,63,1.0,0.9502058312852957
1,29,1.0,0.9559328248389055
1,28,1.0,0.9674905716180701
1,39,1.0,0.9416796087056153
1,79,1.0,0.9791880578299021
1,100,1.0,0.9821344612135428
1,11,0.0,0.0
1,37,1.0,0.8709180316048211
1,83,1.0,0.9276389118674717
1,95,1.0,0.9083329444789534
1,50,1.0,0.9559328248389055
1,63,1.0,0.9791880578299021
1,4,0.0,0.0
1,87,1.0,0.9138075656044898
1,92,1.0,0.9645880999032158
1,32,1.0,0.8225935318117279
1,16,1.0,0.8735386475474635
1,98,1.0,0.9559328248389055
1,3,0.0,0.0
1,51,1.0,0.9674905716180701
1,27,1.0,0.8426049842298329
1,51,1.0,0.9588092525966956
1,16,1.0,0.9001824484431542
1,13,1.0,0.7653658663581259
1,32,1.0,0.8657003616774767
1,58,1.0,0.9733217421754432
1,79,1.0,0.9821344612135428
1,64,1.0,0.9674905716180701
1,86,1.0,0.9388545698794984
1,57,1.0,0.985089730404757
1,88,1.0,0.9762504936564125
1,100,1.0,0.9791880578299021
1,12,1.0,0.7746195551602378
1,47,1.0,0.9559328248389055
1,79,1.0,0.9645880999032158
1,40,1.0,0.9165572373164391
1,89,1.0,0.93603800616986
1,3,0.0,0.0
1,28,1.0,0.8683052775100066
1,13,0.0,0.0
1,42,1.0,0.93603800616986
1,85,1.0,0.9559328248389055
1,94,1.0,0.9559328248389055
1,9,0.0,0.0
1,70,1.0,0.9821344612135428
1,70,1.0,0.9220814271464737
1,21,1.0,0.90289112180858
1,85,1.0,0.9791880578299021
1,91,1.0,0.9762504936564125
1,19,1.0,0.8054737627981655
1,35,1.0,0.8502341582884777
1,31,1.0,0.9193151828650342
1,55,1.0,0.9165572373164391
1,96,1.0,0.9704017769489168
1,21,1.0,0.8476834558136123
1,78,1.0,0.93603800616986
1,50,1.0,0.9559328248389055
1,4,0.0,0.0
1,26,1.0,0.93603800616986
1,71,1.0,0.9791880578299021
1,8,0.0,0.0
1,65,1.0,0.8867604854519608
1,7,0.0,0.0
1,86,1.0,0.9588092525966956
1,43,1.0,0.8451404054461714
1,16,1.0,0.8225935318117279
1,43,1.0,0.9616943356035061
1,60,1.0,0.8814479033836181
1,4,0.0,0.0
1,13,1.0,0.8657003616774767
1,82,1.0,0.9791880578299021
1,58,1.0,0.9616943356035061
1,100,1.0,0.9645880999032158
1,16,0.0,0.0
1,12,1.0,0.7607805594527743
1,28,1.0,0.837556937769312
1,75,1.0,0.9502058312852957
1,32,1.0,0.9645880999032158
1,94,1.0,0.9821344612135428
1,85,1.0,0.9530650263643888
1,80,1.0,0.9645880999032158
1,56,1.0,0.9645880999032158
1,89,1.0,0.9559328248389055
1,25,1.0,0.8502341582884777
1,63,1.0,0.9674905716180701
1,1,0.0,0.0
1,72,1.0,0.9645880999032158
1,96,1.0,0.9762504936564125
1,77,1.0,0.9821344612135428
1,93,1.0,0.9733217421754432
1,22,1.0,0.9332298921513504
1,95,1.0,0.9645880999032158
1,67,1.0,0.9674905716180701
1,83,1.0,0.9616943356035061
1,50,1.0,0.9645880999032158
1,35,1.0,0.9304302024748964
1,33,1.0,0.8400771692771434
1,12,1.0,0.9416796087056153
1,36,1.0,0.9704017769489168
1,26,0.0,0.0
1,4,0.0,0.0
1,78,1.0,0.9388545698794984
