Temperature,Simulations,Return,Discounted Return,Map
1,95,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9445131481500655,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9645880999032158,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9645880999032158,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9530650263643888,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,95,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9502058312852957,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9416796087056153,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9645880999032158,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9616943356035061,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9645880999032158,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHF', 'HHHG']"
1,33,1.0,0.8426049842298329,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.93603800616986,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.8631032605924442,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9530650263643888,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.884100203995605,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9304302024748964,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9559328248389055,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.8225935318117279,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9388545698794984,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9304302024748964,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,0.0,0.0,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9276389118674717,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.93603800616986,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9083329444789534,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9559328248389055,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.8683052775100066,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9502058312852957,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.7722956964947572,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.8657003616774767,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9056079456455165,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9083329444789534,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.803057341509771,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.8300415167526705,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9165572373164391,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,33,1.0,0.9276389118674717,"['SHHH', 'FFFF', 'FFHH', 'FFFG']"
1,44,1.0,0.8657003616774767,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.8300415167526705,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9416796087056153,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9304302024748964,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9193151828650342,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.8814479033836181,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,0.0,0.0,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.90289112180858,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9502058312852957,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9388545698794984,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9388545698794984,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.8631032605924442,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9645880999032158,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9388545698794984,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,0.0,0.0,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,44,1.0,0.90289112180858,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9616943356035061,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9559328248389055,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9502058312852957,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.884100203995605,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9416796087056153,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9416796087056153,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9616943356035061,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9530650263643888,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9083329444789534,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9276389118674717,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9616943356035061,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9332298921513504,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9530650263643888,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9248559951318693,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9445131481500655,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,52,1.0,0.9445131481500655,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9502058312852957,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9616943356035061,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9445131481500655,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9276389118674717,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9473552137914398,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9001824484431542,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9332298921513504,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9502058312852957,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9248559951318693,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9445131481500655,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9220814271464737,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9530650263643888,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.985089730404757,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9416796087056153,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9445131481500655,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9193151828650342,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9821344612135428,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.8867604854519608,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9704017769489168,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9416796087056153,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.8788035596734672,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.884100203995605,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9110661429076764,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9733217421754432,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9616943356035061,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.8974819010978248,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9674905716180701,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9588092525966956,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9762504936564125,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9530650263643888,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9791880578299021,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.9001824484431542,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
1,61,1.0,0.8761671489944468,"['SHHH', 'FFFF', 'FFHH', 'HFFG']"
