Temperature,Simulations,Return,Discounted Return,Map
1,70,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,70,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,72,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,72,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,72,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,76,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,76,1.0,0.9220814271464737,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,76,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,84,1.0,0.9110661429076764,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,84,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,84,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,86,1.0,0.9473552137914398,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,86,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,86,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,88,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,88,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,88,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,90,1.0,0.8657003616774767,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,90,1.0,0.9473552137914398,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,90,1.0,0.93603800616986,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,91,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,91,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,91,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,100,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,100,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,100,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HFHG']"
1,26,1.0,0.93603800616986,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,26,1.0,0.8894287717672626,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,26,1.0,0.8974819010978248,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.8527925358961662,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.767668872977057,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,40,1.0,0.7653658663581259,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,40,1.0,0.8300415167526705,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,40,1.0,0.8476834558136123,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,42,1.0,0.9588092525966956,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,42,1.0,0.8974819010978248,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,42,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,48,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,48,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,48,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,49,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,49,1.0,0.8921050870283477,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,49,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,51,1.0,0.9332298921513504,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,51,1.0,0.8631032605924442,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,51,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,57,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,57,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,57,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,58,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,58,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,58,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,59,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,59,1.0,0.8709180316048211,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,59,1.0,0.9674905716180701,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,65,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,65,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,65,1.0,0.9473552137914398,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,73,1.0,0.8867604854519608,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,73,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,73,1.0,0.9193151828650342,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,74,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,74,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,74,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,76,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,76,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,76,1.0,0.9332298921513504,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,84,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,84,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,85,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,85,1.0,0.9332298921513504,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,85,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,87,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,87,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,87,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,90,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,90,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,90,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,94,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,94,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,94,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFF', 'HHFG']"
1,39,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.8054737627981655,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.8426049842298329,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,42,1.0,0.8974819010978248,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9220814271464737,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,51,1.0,0.8300415167526705,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,52,1.0,0.7792882711929549,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,52,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,52,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.8657003616774767,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,59,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,59,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,59,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,60,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,60,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,60,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,61,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,61,1.0,0.8761671489944468,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,61,1.0,0.9220814271464737,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,62,1.0,0.9304302024748964,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,62,1.0,0.9674905716180701,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,62,1.0,0.9416796087056153,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,66,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,66,1.0,0.8426049842298329,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,68,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,68,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,68,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,71,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,71,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,71,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,73,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,73,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,73,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,75,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,75,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,75,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,80,1.0,0.9416796087056153,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,80,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,80,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,81,1.0,0.9588092525966956,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,81,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,81,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,82,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,82,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,82,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,85,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,85,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,85,1.0,0.9674905716180701,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,86,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,86,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,86,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,88,1.0,0.9588092525966956,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,88,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,88,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,90,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,90,1.0,0.9304302024748964,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,90,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,91,1.0,0.9138075656044898,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,91,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,91,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,92,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,92,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,92,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,94,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,94,1.0,0.8867604854519608,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,94,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,96,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,96,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,96,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,98,1.0,0.9588092525966956,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,98,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,98,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,99,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,99,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,99,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,100,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFF', 'HHHG']"
1,11,0.0,0.0,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,27,1.0,0.8631032605924442,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,27,0.0,0.0,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,27,1.0,0.9056079456455165,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,31,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,31,1.0,0.9332298921513504,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,31,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,39,1.0,0.9388545698794984,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,39,1.0,0.8921050870283477,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,39,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,53,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,53,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,53,0.0,0.0,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,57,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,57,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,57,1.0,0.9220814271464737,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,70,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,70,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,70,1.0,0.9473552137914398,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,76,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,76,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,76,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'FFFG']"
1,35,1.0,0.9220814271464737,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,35,1.0,0.9388545698794984,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,56,1.0,0.9110661429076764,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,56,1.0,0.9473552137914398,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,56,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,59,1.0,0.9388545698794984,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,59,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,59,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,66,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,66,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,66,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,71,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,71,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,71,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,72,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,72,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,72,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,74,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,74,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,74,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,80,1.0,0.9733217421754432,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,80,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,80,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,82,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,82,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,82,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9248559951318693,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9616943356035061,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,95,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,95,1.0,0.8735386475474635,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,95,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'FHFG']"
1,19,1.0,0.9138075656044898,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,19,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,19,1.0,0.9193151828650342,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,28,1.0,0.8426049842298329,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,28,1.0,0.9165572373164391,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,28,1.0,0.9165572373164391,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,31,1.0,0.9473552137914398,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,31,1.0,0.9165572373164391,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,31,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,41,1.0,0.8631032605924442,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,41,1.0,0.9248559951318693,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,41,1.0,0.9502058312852957,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,44,1.0,0.9304302024748964,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,44,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,44,1.0,0.9588092525966956,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,48,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,48,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,48,1.0,0.9674905716180701,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,50,1.0,0.9791880578299021,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,50,1.0,0.9304302024748964,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,50,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,53,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,53,1.0,0.8947894553945313,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,53,1.0,0.9388545698794984,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,56,1.0,0.9674905716180701,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,56,1.0,0.8947894553945313,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,56,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,57,1.0,0.9445131481500655,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,57,1.0,0.9704017769489168,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,57,1.0,0.9559328248389055,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,58,1.0,0.9220814271464737,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,58,1.0,0.9645880999032158,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,58,1.0,0.9762504936564125,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,61,1.0,0.985089730404757,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,61,1.0,0.9530650263643888,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,61,1.0,0.9276389118674717,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
1,65,1.0,0.9821344612135428,"['SHHF', 'FFHH', 'HFFH', 'HFFG']"
