Temperature,Simulations,Return,Discounted Return,Map
1,48,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,53,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,53,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,53,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,55,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,55,1.0,0.9220814271464737,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,55,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,56,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,56,1.0,0.9138075656044898,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,56,1.0,0.9332298921513504,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,58,1.0,0.9083329444789534,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,58,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,58,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,63,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,63,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,63,1.0,0.9559328248389055,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,69,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,69,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,69,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,71,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,71,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,71,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,77,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,77,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,77,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,79,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,79,1.0,0.9220814271464737,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,79,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,80,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,80,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,80,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,85,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,85,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,85,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,86,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,86,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,86,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,89,1.0,0.9304302024748964,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,89,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,89,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,91,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,91,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,91,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,96,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,96,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,96,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,97,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,97,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,97,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,99,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,99,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,99,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHFG']"
1,38,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,38,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,38,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9416796087056153,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,39,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,39,0.0,0.0,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,45,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.8527925358961662,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,55,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,57,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,57,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,57,1.0,0.9502058312852957,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,60,1.0,0.9502058312852957,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,60,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,60,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,61,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,61,1.0,0.93603800616986,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,61,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,62,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,62,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,62,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9502058312852957,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,63,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,64,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,64,1.0,0.9416796087056153,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,64,1.0,0.9416796087056153,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,65,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,65,1.0,0.9559328248389055,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,65,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,68,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,68,1.0,0.9193151828650342,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,68,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,70,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,70,1.0,0.9502058312852957,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,70,1.0,0.90289112180858,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,71,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,71,1.0,0.9248559951318693,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,71,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,72,1.0,0.9304302024748964,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,72,1.0,0.9138075656044898,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,72,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,73,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,73,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,73,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,75,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,75,1.0,0.9304302024748964,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,75,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,77,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,78,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,78,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,78,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,79,1.0,0.9248559951318693,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,79,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,79,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,81,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,81,1.0,0.9001824484431542,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,81,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,82,1.0,0.8867604854519608,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,82,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,82,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,87,1.0,0.9304302024748964,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,87,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,87,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,88,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,88,1.0,0.9083329444789534,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,88,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,89,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,89,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,89,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,91,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,91,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,91,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,92,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,92,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,92,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,93,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,93,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,94,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,94,1.0,0.9502058312852957,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,94,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,97,1.0,0.9083329444789534,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,98,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,98,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,98,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,100,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,100,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFF', 'HHHG']"
1,18,0.0,0.0,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,18,1.0,0.8225935318117279,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,18,1.0,0.7607805594527743,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,37,1.0,0.9083329444789534,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,37,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,37,1.0,0.90289112180858,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,40,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,40,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,40,1.0,0.7816331707050701,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,48,1.0,0.9193151828650342,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,48,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,48,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,65,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,65,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,65,1.0,0.9083329444789534,"['SHFH', 'FFHH', 'HFFH', 'FFFG']"
1,64,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,64,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,64,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,73,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,73,1.0,0.9530650263643888,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,73,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,75,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,75,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,75,1.0,0.9473552137914398,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,79,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,79,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,79,1.0,0.9530650263643888,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,83,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,83,1.0,0.9193151828650342,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,83,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,85,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,93,1.0,0.9416796087056153,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,97,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,97,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,97,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'FHFG']"
1,27,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,27,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,27,1.0,0.8788035596734672,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,28,1.0,0.9001824484431542,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,28,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,28,1.0,0.8921050870283477,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,34,1.0,0.8974819010978248,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,34,1.0,0.7958514863018556,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,34,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,44,0.0,0.0,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,44,1.0,0.8400771692771434,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,44,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,46,1.0,0.8553586117313603,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,46,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,46,1.0,0.9138075656044898,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,47,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,47,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,47,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,49,1.0,0.9220814271464737,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,49,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,49,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,52,1.0,0.9645880999032158,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,52,1.0,0.8974819010978248,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,52,1.0,0.9220814271464737,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,57,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,57,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,57,1.0,0.9416796087056153,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,61,1.0,0.9001824484431542,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,61,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,61,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,62,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,62,1.0,0.9445131481500655,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,62,1.0,0.9193151828650342,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,66,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,66,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,66,1.0,0.9588092525966956,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,70,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,70,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,70,1.0,0.9762504936564125,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,72,1.0,0.9733217421754432,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,72,1.0,0.9502058312852957,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,72,1.0,0.9530650263643888,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,75,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,75,1.0,0.9530650263643888,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,75,1.0,0.9056079456455165,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,78,1.0,0.9704017769489168,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,78,1.0,0.9388545698794984,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,78,1.0,0.9821344612135428,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,88,1.0,0.9616943356035061,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,88,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,88,1.0,0.9791880578299021,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,98,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,98,1.0,0.985089730404757,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,98,1.0,0.9674905716180701,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
1,99,1.0,0.9304302024748964,"['SHFH', 'FFHH', 'HFFH', 'HFFG']"
