Temperature,Simulations,Return,Discounted Return,Map
1,75,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.9138075656044898,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,75,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9473552137914398,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9388545698794984,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,77,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9388545698794984,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9473552137914398,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9473552137914398,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9304302024748964,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,81,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9388545698794984,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9304302024748964,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9821344612135428,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,96,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'FHHG']"
1,20,1.0,0.8325391341551359,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.835044266956004,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.78398512608332,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8006481694852418,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9138075656044898,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9056079456455165,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9304302024748964,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.884100203995605,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8325391341551359,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8300415167526705,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9083329444789534,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8894287717672626,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.78398512608332,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8894287717672626,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.8921050870283477,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,20,1.0,0.9083329444789534,"['SHHH', 'FHHF', 'FFFF', 'HFFG']"
1,31,1.0,0.9220814271464737,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9445131481500655,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8400771692771434,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9502058312852957,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8103284404851119,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9762504936564125,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8947894553945313,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8788035596734672,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9220814271464737,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8502341582884777,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9110661429076764,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9559328248389055,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8152123778407558,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9001824484431542,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.8502341582884777,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,0.0,0.0,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.7887102894272789,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9473552137914398,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9276389118674717,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,31,1.0,0.9165572373164391,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9616943356035061,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9110661429076764,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8761671489944468,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9083329444789534,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8709180316048211,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9674905716180701,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9733217421754432,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8127667407072335,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8735386475474635,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9056079456455165,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9791880578299021,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8553586117313603,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9530650263643888,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8400771692771434,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9588092525966956,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8867604854519608,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9388545698794984,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.985089730404757,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8300415167526705,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.93603800616986,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8761671489944468,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.8400771692771434,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
1,41,1.0,0.9332298921513504,"['SHHH', 'FHHF', 'FFFF', 'HFHG']"
