Temperature,Simulations,Return,Discounted Return,Map
1,27,1.0,0.93603800616986,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8176653739626438,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8054737627981655,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.7722956964947572,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9165572373164391,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.7887102894272789,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8476834558136123,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9473552137914398,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.79346393184295,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9645880999032158,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8553586117313603,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,0.0,0.0,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.7863441585589971,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8761671489944468,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8947894553945313,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9248559951318693,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.835044266956004,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9645880999032158,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8400771692771434,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9473552137914398,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9110661429076764,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9056079456455165,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8127667407072335,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.860513950810667,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.8502341582884777,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,27,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9304302024748964,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8476834558136123,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9276389118674717,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.7816331707050701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8788035596734672,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9616943356035061,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.7887102894272789,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9001824484431542,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9332298921513504,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.7607805594527743,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9416796087056153,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9502058312852957,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8225935318117279,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8761671489944468,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9416796087056153,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.7630697687590515,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9588092525966956,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.7746195551602378,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8867604854519608,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8152123778407558,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.776950406379376,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9110661429076764,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9332298921513504,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8735386475474635,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.837556937769312,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9616943356035061,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9248559951318693,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.7887102894272789,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.7792882711929549,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8761671489944468,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8300415167526705,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9304302024748964,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.7887102894272789,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9332298921513504,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8631032605924442,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9220814271464737,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9588092525966956,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8527925358961662,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8921050870283477,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8006481694852418,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8476834558136123,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9110661429076764,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8103284404851119,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9645880999032158,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8761671489944468,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.8631032605924442,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9276389118674717,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.798246224976786,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,33,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9193151828650342,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9733217421754432,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.8788035596734672,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9193151828650342,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9588092525966956,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9332298921513504,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9110661429076764,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9193151828650342,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9138075656044898,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,0.0,0.0,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9193151828650342,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9304302024748964,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.8761671489944468,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9138075656044898,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.7887102894272789,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.8300415167526705,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.8867604854519608,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9645880999032158,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9001824484431542,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9193151828650342,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,35,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9733217421754432,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.90289112180858,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,0.0,0.0,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.8078974551636565,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.8894287717672626,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9616943356035061,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9502058312852957,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.8867604854519608,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9588092525966956,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9733217421754432,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9248559951318693,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9588092525966956,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.9248559951318693,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,56,1.0,0.8426049842298329,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.93603800616986,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9473552137914398,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9645880999032158,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9791880578299021,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9388545698794984,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9304302024748964,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9733217421754432,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9674905716180701,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9388545698794984,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9332298921513504,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9645880999032158,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9704017769489168,"['SFFH', 'FFHF', 'HFFF', 'HHHG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.7958514863018556,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.93603800616986,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.7653658663581259,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8103284404851119,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8894287717672626,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8152123778407558,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.7630697687590515,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.9110661429076764,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8527925358961662,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8426049842298329,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.9220814271464737,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.7746195551602378,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8426049842298329,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.9762504936564125,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.9416796087056153,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8657003616774767,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8426049842298329,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.9616943356035061,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.8476834558136123,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.7630697687590515,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,1.0,0.985089730404757,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8127667407072335,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.837556937769312,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.7910835400474212,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8788035596734672,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.93603800616986,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9559328248389055,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,0.0,0.0,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9220814271464737,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8325391341551359,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9138075656044898,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9220814271464737,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9473552137914398,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9304302024748964,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9056079456455165,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.7699788094052729,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8127667407072335,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8788035596734672,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8761671489944468,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8400771692771434,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8451404054461714,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9530650263643888,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.8867604854519608,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9110661429076764,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9588092525966956,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.7653658663581259,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9276389118674717,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9821344612135428,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.9193151828650342,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
1,25,1.0,0.7653658663581259,"['SFFH', 'FFHF', 'HFFH', 'FFFG']"
