Temperature,Simulations,Return,Discounted Return,Map
1,39,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,50,1.0,0.8947894553945313,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,50,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,50,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,57,0.0,0.0,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,57,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,57,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,79,1.0,0.9416796087056153,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,79,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,79,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,81,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,81,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,81,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,84,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,84,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,84,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,95,1.0,0.9248559951318693,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,95,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,95,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'HFHF', 'FHHG']"
1,22,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,22,1.0,0.837556937769312,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,22,0.0,0.0,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,46,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,46,1.0,0.9165572373164391,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,46,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,47,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,47,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,47,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,71,1.0,0.93603800616986,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,71,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,71,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,78,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,78,1.0,0.9304302024748964,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,78,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,89,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,89,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,89,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'HFHF', 'HFFG']"
1,27,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,27,1.0,0.93603800616986,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,27,1.0,0.9001824484431542,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,38,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,38,1.0,0.8974819010978248,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,38,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,48,1.0,0.9416796087056153,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,48,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,48,1.0,0.776950406379376,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,54,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,54,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,54,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HFHF', 'HFHG']"
1,29,1.0,0.8527925358961662,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,29,1.0,0.9138075656044898,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,29,1.0,0.9165572373164391,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,48,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,48,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,48,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,62,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,62,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,62,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,63,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,63,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,63,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,78,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,78,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,78,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,97,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,97,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,97,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HFHF', 'HHFG']"
1,20,1.0,0.8325391341551359,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,20,1.0,0.8683052775100066,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,20,1.0,0.9083329444789534,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,23,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,23,0.0,0.0,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,23,1.0,0.9248559951318693,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,27,1.0,0.8502341582884777,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,27,1.0,0.8788035596734672,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,27,0.0,0.0,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,48,1.0,0.9304302024748964,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,48,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,48,1.0,0.7562227231210928,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,54,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,54,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,54,1.0,0.9559328248389055,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,89,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,89,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,89,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHF', 'HHHG']"
1,31,1.0,0.8451404054461714,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,31,1.0,0.8761671489944468,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,31,1.0,0.8974819010978248,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,44,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,44,1.0,0.9530650263643888,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,44,1.0,0.93603800616986,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,47,1.0,0.9110661429076764,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,47,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,47,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,52,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,52,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,52,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,59,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,59,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,59,1.0,0.93603800616986,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,71,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,71,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,71,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,78,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,78,1.0,0.9645880999032158,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,78,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,84,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,84,1.0,0.9165572373164391,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,84,1.0,0.9704017769489168,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,96,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,96,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,96,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HFHH', 'FFFG']"
1,53,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'HFHH', 'HFFG']"
1,53,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HFHH', 'HFFG']"
1,53,1.0,0.9220814271464737,"['SHFF', 'FFFF', 'HFHH', 'HFFG']"
1,76,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HFHH', 'HFFG']"
1,76,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHH', 'HFFG']"
1,76,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HFHH', 'HFFG']"
1,7,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,7,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,7,1.0,0.7863441585589971,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,16,1.0,0.8476834558136123,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,16,1.0,0.9056079456455165,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,16,1.0,0.884100203995605,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,20,1.0,0.8426049842298329,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,20,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,20,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,21,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,21,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,21,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,25,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,25,1.0,0.8400771692771434,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,25,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,30,1.0,0.9056079456455165,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,30,1.0,0.8683052775100066,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,30,1.0,0.7699788094052729,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,34,1.0,0.8761671489944468,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,34,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,34,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,68,1.0,0.8867604854519608,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,68,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,68,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HHFF', 'FFFG']"
1,30,1.0,0.93603800616986,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,30,1.0,0.8426049842298329,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,30,1.0,0.9001824484431542,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,36,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,36,1.0,0.857932408958235,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,36,1.0,0.9110661429076764,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,37,1.0,0.8974819010978248,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,37,1.0,0.9001824484431542,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,37,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,47,1.0,0.9083329444789534,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,47,1.0,0.8300415167526705,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,47,1.0,0.9110661429076764,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,48,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,48,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,48,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,58,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,58,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,58,1.0,0.9445131481500655,"['SHFF', 'FFFF', 'HHFF', 'FFHG']"
1,18,1.0,0.9388545698794984,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,18,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,18,1.0,0.9248559951318693,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,20,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,20,1.0,0.8921050870283477,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,20,1.0,0.8006481694852418,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,29,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,29,1.0,0.776950406379376,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,29,1.0,0.8476834558136123,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,31,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,31,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,31,1.0,0.8867604854519608,"['SHFF', 'FFFF', 'HHFF', 'FHFG']"
1,25,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'HHFF', 'FHHG']"
1,25,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'HHFF', 'FHHG']"
1,25,1.0,0.7816331707050701,"['SHFF', 'FFFF', 'HHFF', 'FHHG']"
1,36,1.0,0.9473552137914398,"['SHFF', 'FFFF', 'HHFF', 'FHHG']"
1,36,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HHFF', 'FHHG']"
1,36,1.0,0.8894287717672626,"['SHFF', 'FFFF', 'HHFF', 'FHHG']"
1,25,1.0,0.9165572373164391,"['SHFF', 'FFFF', 'HHFF', 'HFFG']"
1,25,1.0,0.776950406379376,"['SHFF', 'FFFF', 'HHFF', 'HFFG']"
1,25,1.0,0.8894287717672626,"['SHFF', 'FFFF', 'HHFF', 'HFFG']"
1,12,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,12,1.0,0.8527925358961662,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,12,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,40,1.0,0.9332298921513504,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,40,1.0,0.9304302024748964,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,40,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,53,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,53,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,53,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HHFF', 'HFHG']"
1,19,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'HHFG']"
1,19,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HHFF', 'HHFG']"
1,19,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HHFF', 'HHFG']"
1,42,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HHFF', 'HHFG']"
1,42,1.0,0.8947894553945313,"['SHFF', 'FFFF', 'HHFF', 'HHFG']"
1,42,1.0,0.9110661429076764,"['SHFF', 'FFFF', 'HHFF', 'HHFG']"
1,17,1.0,0.9193151828650342,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,17,1.0,0.9276389118674717,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,17,1.0,0.8974819010978248,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,18,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,18,1.0,0.798246224976786,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,23,1.0,0.9220814271464737,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,23,1.0,0.7792882711929549,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,23,1.0,0.7494371162085136,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,31,1.0,0.837556937769312,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,31,1.0,0.8894287717672626,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,31,1.0,0.9674905716180701,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,53,1.0,0.9165572373164391,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,53,1.0,0.9616943356035061,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,53,1.0,0.860513950810667,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,57,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,57,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,57,1.0,0.985089730404757,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,59,1.0,0.857932408958235,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,59,1.0,0.9733217421754432,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,59,1.0,0.9821344612135428,"['SHFF', 'FFFF', 'HHFF', 'HHHG']"
1,41,1.0,0.9588092525966956,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,41,1.0,0.8201257512162927,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,41,1.0,0.90289112180858,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,52,1.0,0.9791880578299021,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,52,1.0,0.9762504936564125,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,52,1.0,0.9502058312852957,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,57,1.0,0.9416796087056153,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
1,57,1.0,0.8947894553945313,"['SHFF', 'FFFF', 'HHFH', 'FFFG']"
