Temperature,Simulations,Return,Discounted Return,Map
1,45,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,45,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,45,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,45,1.0,0.93603800616986,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,45,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.8502341582884777,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.985089730404757,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.985089730404757,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9220814271464737,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9502058312852957,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9502058312852957,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.8152123778407558,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.8947894553945313,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.90289112180858,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.90289112180858,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.8894287717672626,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9416796087056153,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.93603800616986,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,55,1.0,0.884100203995605,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.8553586117313603,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9138075656044898,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9416796087056153,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9193151828650342,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.985089730404757,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.8451404054461714,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.8974819010978248,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.8683052775100066,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9502058312852957,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9056079456455165,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,58,1.0,0.8735386475474635,"['SHHF', 'FFFF', 'FFHF', 'HHHG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.9056079456455165,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.8657003616774767,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.8947894553945313,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.857932408958235,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.9001824484431542,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.93603800616986,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.8894287717672626,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.7494371162085136,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.8225935318117279,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,11,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.8894287717672626,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.7887102894272789,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.90289112180858,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.8631032605924442,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.8152123778407558,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.7863441585589971,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.7653658663581259,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9193151828650342,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.860513950810667,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.7584982177744161,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9502058312852957,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9193151828650342,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.8201257512162927,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.8814479033836181,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9416796087056153,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9110661429076764,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.90289112180858,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.93603800616986,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9220814271464737,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,32,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8078974551636565,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8894287717672626,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,0.0,0.0,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8894287717672626,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8788035596734672,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8325391341551359,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8553586117313603,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9056079456455165,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.7792882711929549,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9001824484431542,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.7746195551602378,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9110661429076764,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8127667407072335,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.860513950810667,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.8631032605924442,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,34,1.0,0.9001824484431542,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9276389118674717,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.8325391341551359,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9138075656044898,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9138075656044898,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9502058312852957,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.8476834558136123,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.8709180316048211,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.8974819010978248,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.860513950810667,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.8657003616774767,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
1,49,1.0,0.8127667407072335,"['SHHF', 'FFFF', 'FFHH', 'FFFG']"
