Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.015138475224375725,0.013373913243412971,0.014833618886768818,0.005851661320775747,100,500.0,259.12410747446273
500,-0.037093326449394226,0.023206718266010284,0.028996849432587624,0.011894945986568928,18,331.0,210.02962263491372
500,0.015825990587472916,0.030711540952324867,0.02477838657796383,-0.01735619269311428,46,500.0,259.12410747446273
500,-0.03613971918821335,0.04309159144759178,0.023234333842992783,0.03402634710073471,53,500.0,259.12410747446273
500,0.03443292900919914,-0.027803190052509308,-0.04013143479824066,0.03606630489230156,72,500.0,259.12410747446273
500,-0.024095376953482628,-0.004587050061672926,0.026612799614667892,0.005742284003645182,78,500.0,259.12410747446273
500,0.019313154742121696,0.04501654952764511,0.036104895174503326,-0.03780589625239372,96,500.0,259.12410747446273
500,-0.04251326248049736,-0.025938114151358604,0.04714050889015198,0.04848357290029526,74,500.0,259.12410747446273
500,-0.009103687480092049,0.03789001330733299,0.04649783670902252,-0.032369788736104965,70,500.0,259.12410747446273
500,0.039769336581230164,-0.020412031561136246,-0.01028201263397932,0.02006746456027031,37,500.0,259.12410747446273
500,-0.028348518535494804,-0.02194295823574066,0.03568370267748833,-0.015815213322639465,23,260.0,180.71036130844703
500,0.020614078268408775,0.011495087295770645,0.030113980174064636,-0.01239909790456295,84,500.0,259.12410747446273
500,0.02762545645236969,0.008507058955729008,0.01567462645471096,-0.04896828904747963,20,500.0,259.12410747446273
500,0.008059236221015453,-0.04646337032318115,-1.4403443856281228e-05,-0.044746033847332,93,500.0,259.12410747446273
500,0.045832764357328415,0.01626356691122055,-0.0004410106339491904,-0.011322841048240662,66,500.0,259.12410747446273
500,-0.017788799479603767,0.016423355787992477,0.02615414187312126,-0.029042121022939682,88,500.0,259.12410747446273
500,0.0230057742446661,0.04091402515769005,0.005005330312997103,-0.007535257376730442,76,500.0,259.12410747446273
500,0.0010466312523931265,0.03775608912110329,-0.02662641741335392,0.02763844095170498,39,500.0,259.12410747446273
