Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.01073434203863144,0.0459301732480526,0.04306209832429886,0.023610472679138184,88,500.0,259.12410747446273
500,0.027283944189548492,0.02977978251874447,0.0037136964965611696,0.035948511213064194,21,500.0,259.12410747446273
500,-0.03884461522102356,0.03685591369867325,-0.02006240375339985,-0.0051090349443256855,54,500.0,259.12410747446273
500,0.0379876084625721,0.03553701192140579,-0.04927973076701164,-0.04231118783354759,100,500.0,259.12410747446273
500,0.017851049080491066,0.04211872071027756,0.002447487087920308,-0.025754690170288086,68,500.0,259.12410747446273
500,0.028753984719514847,0.046211376786231995,-0.014797192998230457,0.038969848304986954,83,500.0,259.12410747446273
500,-0.03830903023481369,0.0261362474411726,0.038418177515268326,-0.027194056659936905,57,305.0,200.01126876603976
500,0.01126355305314064,-0.006113835610449314,-0.04882949963212013,-0.046698689460754395,63,439.0,244.1973121970077
500,-0.028964010998606682,0.005393309984356165,0.019768506288528442,-0.03970014676451683,85,500.0,259.12410747446273
500,-0.025869065895676613,-0.04692444950342178,0.01904882863163948,0.008708244189620018,47,466.0,251.1426637537919
500,0.018213560804724693,-0.036032747477293015,0.039839524775743484,0.004707161337137222,36,500.0,259.12410747446273
500,-0.00487425597384572,-0.010378549806773663,-0.016730686649680138,0.028957549482584,31,500.0,259.12410747446273
500,0.01772041618824005,0.02199619449675083,0.02375011518597603,-0.03228309378027916,85,500.0,259.12410747446273
500,0.02321501448750496,0.02798422984778881,0.013985192403197289,-0.021131455898284912,63,500.0,259.12410747446273
500,-0.041427817195653915,0.02244652435183525,-0.04391530528664589,0.02406853251159191,95,413.0,236.95506298042687
500,0.016994114965200424,-0.016729582101106644,-0.008091176860034466,0.02310916781425476,74,500.0,259.12410747446273
500,0.01231137290596962,0.01249192375689745,-0.015596509911119938,-0.0425308458507061,47,463.0,250.3984871396552
500,-0.04832768440246582,-0.03842402249574661,-0.019743571057915688,-0.02978426031768322,7,422.0,239.52626732558656
500,0.015475593507289886,0.008748345077037811,0.026066794991493225,-0.04807586967945099,20,500.0,259.12410747446273
500,-0.010856288485229015,0.011602151207625866,-0.046930234879255295,-0.034149136394262314,90,500.0,259.12410747446273
500,0.02042185142636299,-0.01765638403594494,0.04214172437787056,0.013115659356117249,12,183.0,140.98310051254907
500,0.024157484993338585,0.04788145795464516,-0.00519949197769165,-0.03627535328269005,9,356.0,218.95201331182977
500,0.03094564750790596,-0.010601120069622993,-0.015777403488755226,0.03086065500974655,18,500.0,259.12410747446273
500,-0.04738372191786766,0.045615360140800476,-0.03401831164956093,0.01907486468553543,25,417.0,238.10640819910924
500,-0.031199470162391663,0.0414067842066288,-0.04417658969759941,0.004523340612649918,5,275.0,187.4360245502745
500,0.049128931015729904,-0.02230933867394924,-0.017327111214399338,0.042831193655729294,14,370.0,223.663465372492
500,-0.028848787769675255,0.014028564095497131,-0.0487913079559803,-0.015787187963724136,97,500.0,259.12410747446273
500,0.04471701756119728,0.03045930527150631,-0.04178689047694206,0.029656335711479187,24,500.0,259.12410747446273
500,0.04071884602308273,-0.009921950288116932,-0.04815436527132988,-0.0489036962389946,40,331.0,210.02962263491372
500,0.008527236059308052,-0.03868623822927475,0.037210047245025635,0.04332509636878967,31,328.0,208.9131973958026
500,0.04723339527845383,-0.010366242378950119,0.01896650344133377,0.011419172398746014,88,500.0,259.12410747446273
500,-0.04432320594787598,0.04406474530696869,0.009608256630599499,-0.029623109847307205,92,500.0,259.12410747446273
500,-0.040953367948532104,-0.03456619754433632,0.020010551437735558,-0.0028462312184274197,60,500.0,259.12410747446273
500,0.0018510266672819853,0.007110377307981253,0.021008076146245003,-0.03415059670805931,59,500.0,259.12410747446273
500,0.024459943175315857,-0.049227554351091385,-0.03683805093169212,0.022177094593644142,66,398.0,232.51215861412834
500,0.03555350750684738,0.0014222339959815145,0.03689700737595558,-0.046410735696554184,58,500.0,259.12410747446273
500,-0.03312074765563011,-0.04577803611755371,-0.01446407102048397,-0.04439662769436836,4,500.0,259.12410747446273
500,0.04554206132888794,-0.014710512012243271,-0.00015864915621932596,-0.005108668003231287,67,500.0,259.12410747446273
500,0.039325494319200516,-0.011820157058537006,0.03952667862176895,-0.005564392544329166,34,464.0,250.64729167823623
500,-0.04770530015230179,-0.0006580761983059347,0.010395602323114872,-0.029958190396428108,81,500.0,259.12410747446273
500,-0.026651769876480103,-0.038356613367795944,-0.03139468654990196,0.0341329500079155,98,500.0,259.12410747446273
500,0.048993997275829315,0.02629115805029869,0.003521627513691783,0.005517215002328157,48,500.0,259.12410747446273
500,-0.03151823207736015,-0.041768621653318405,-0.04672950133681297,0.03472438454627991,92,500.0,259.12410747446273
500,-0.04604477062821388,-0.0029340966138988733,0.031185461208224297,0.01000160351395607,96,500.0,259.12410747446273
500,-0.026946069672703743,-0.023237084969878197,0.03649987652897835,0.031177552416920662,85,500.0,259.12410747446273
500,-0.046106141060590744,0.035973984748125076,0.018554460257291794,0.023689240217208862,75,437.0,243.6600797346983
500,0.04961578547954559,0.04585643112659454,0.042558785527944565,0.015695448964834213,53,500.0,259.12410747446273
500,-0.044784288853406906,-0.028218409046530724,0.02824460156261921,0.01052265614271164,62,500.0,259.12410747446273
500,-0.013529887422919273,-0.004746160935610533,-0.004309013951569796,0.04632759094238281,61,500.0,259.12410747446273
500,0.026125140488147736,-0.03837236389517784,-0.03847484290599823,-0.028324514627456665,2,222.0,162.25150200639618
500,0.011684576980769634,0.03541829437017441,-0.04411784186959267,-0.011095564812421799,45,477.0,253.81463544015085
500,0.020934710279107094,-0.016720646992325783,-0.010862854309380054,-0.030140269547700882,97,500.0,259.12410747446273
500,0.048848528414964676,-0.017055269330739975,-0.029692282900214195,-0.00014100957196205854,90,500.0,259.12410747446273
500,0.04525138810276985,-0.03513062745332718,-0.009873217903077602,0.03189036250114441,19,500.0,259.12410747446273
500,0.010580656118690968,-0.01707588881254196,0.01871606707572937,-0.035132311284542084,80,500.0,259.12410747446273
500,-0.00543619692325592,-0.04243633523583412,-0.026333166286349297,0.034515731036663055,66,500.0,259.12410747446273
500,-0.027962999418377876,-0.02635098807513714,-0.035122960805892944,0.030322814360260963,13,439.0,244.1973121970077
500,-0.03754069656133652,-0.00860429648309946,-0.0029629450291395187,0.031146259978413582,41,500.0,259.12410747446273
500,0.009804008528590202,0.030490674078464508,-0.047709234058856964,-0.04007550701498985,7,500.0,259.12410747446273
500,0.03942306339740753,0.013551762327551842,0.021524664014577866,0.021535754203796387,1,24.0,23.189932508367882
500,0.0005683781346306205,0.0002107996551785618,0.03727716580033302,0.005251651164144278,46,500.0,259.12410747446273
500,-0.04049095883965492,-0.02614562213420868,0.03378994017839432,0.027369778603315353,53,500.0,259.12410747446273
500,0.029209937900304794,-0.022831358015537262,0.01718379557132721,0.043689899146556854,16,500.0,259.12410747446273
500,0.01341650914400816,-0.02624082751572132,-0.034154150635004044,0.02696758508682251,11,500.0,259.12410747446273
500,0.03485042229294777,-0.03567147254943848,-0.03407980129122734,0.015787366777658463,25,500.0,259.12410747446273
500,-0.014181784354150295,0.031922630965709686,-0.025972699746489525,0.028888244181871414,39,500.0,259.12410747446273
500,-0.040842849761247635,0.039771076291799545,-0.017405595630407333,-0.03694915771484375,3,142.0,115.76723398002918
500,-0.03247841075062752,-0.004080553073436022,0.004022895358502865,0.029456811025738716,63,500.0,259.12410747446273
500,-0.011971695348620415,-0.03161691501736641,-0.04905117675662041,0.04463264346122742,71,397.0,232.20878496903543
500,0.024942049756646156,0.0023904533591121435,-0.0028818189166486263,-0.030728962272405624,26,259.0,180.25111465240425
500,0.03886310011148453,-0.021178821101784706,-0.0409642793238163,0.012536072172224522,92,500.0,259.12410747446273
500,0.04579315707087517,-0.014478734694421291,0.01450345665216446,-0.04510250687599182,11,294.0,195.53140690802422
500,0.04647476226091385,-0.010941507294774055,0.03218463063240051,0.017402468249201775,16,268.0,184.33508155072926
500,-0.044252462685108185,0.03782421723008156,0.045202307403087616,0.0025833493564277887,58,500.0,259.12410747446273
500,-0.04931396618485451,0.01664326712489128,-0.002111854264512658,0.04430675506591797,38,500.0,259.12410747446273
500,-0.035462357103824615,-0.028073221445083618,0.028081344440579414,-0.04233258590102196,65,500.0,259.12410747446273
500,0.022931458428502083,0.022326938807964325,0.030486145988106728,0.018227292224764824,87,414.0,237.2441977914856
500,-0.03208582475781441,0.013670012354850769,-0.03786126524209976,0.036260735243558884,32,500.0,259.12410747446273
500,-0.026439407840371132,0.014501544646918774,-0.013981422409415245,0.026843653991818428,81,500.0,259.12410747446273
500,0.02459370158612728,-0.03398020565509796,0.04499635472893715,0.01475915964692831,26,450.0,247.09507329238923
500,-0.044846829026937485,-0.013113455846905708,-0.02183683030307293,-0.03905792161822319,25,354.0,218.2626246963858
500,-0.020571980625391006,-0.02817341685295105,0.02837110310792923,0.020320991054177284,88,500.0,259.12410747446273
500,0.006038341671228409,0.026202894747257233,0.029957382008433342,0.021099677309393883,32,500.0,259.12410747446273
500,0.03843499347567558,-0.040537308901548386,0.0410437174141407,0.044540222734212875,23,500.0,259.12410747446273
500,-0.04884105175733566,-0.031163977459073067,-0.009912564419209957,-0.041176870465278625,91,500.0,259.12410747446273
500,0.019217321649193764,-0.03917490690946579,-0.02697175182402134,0.02521120011806488,99,500.0,259.12410747446273
500,-0.0007574860937893391,0.042943473905324936,-0.02690182253718376,-0.016047757118940353,40,500.0,259.12410747446273
500,-0.033732205629348755,0.02536138705909252,0.04988766089081764,-0.041037168353796005,5,174.0,135.71087768894606
500,0.01890951581299305,-0.023054342716932297,0.02806106023490429,-0.0109602315351367,69,500.0,259.12410747446273
500,-0.047703590244054794,-0.021296506747603416,-0.046430815011262894,0.0028864708729088306,68,500.0,259.12410747446273
500,0.04458093270659447,-0.04379788041114807,-0.007957958616316319,0.008234964683651924,30,349.0,216.52092012335413
500,-0.04968763515353203,0.041821323335170746,-0.04875849559903145,-0.04106345400214195,76,323.0,207.0299803520688
500,0.006282048765569925,0.033579688519239426,-0.04794275760650635,-0.02877144142985344,5,500.0,259.12410747446273
500,-0.016601866111159325,-0.026480387896299362,0.038851477205753326,0.03614143654704094,78,500.0,259.12410747446273
500,0.03370404615998268,0.03459637239575386,-0.03014683909714222,0.011417350731790066,66,500.0,259.12410747446273
500,-0.02387702278792858,0.004242358263581991,-0.03132535144686699,-0.007198863662779331,4,471.0,252.36814879543638
500,-0.033973343670368195,0.007242999039590359,0.0456191711127758,0.03946445882320404,75,500.0,259.12410747446273
500,0.0378631129860878,0.006855505984276533,0.0008469911408610642,0.01533812191337347,28,500.0,259.12410747446273
500,0.01833082176744938,-0.011784393340349197,0.022575760260224342,-0.004681804217398167,77,500.0,259.12410747446273
500,-0.025896573439240456,-0.01007893867790699,0.03571901470422745,-0.006548536475747824,28,500.0,259.12410747446273
500,-0.03195209056138992,0.008861003443598747,0.030384203419089317,-0.0192585289478302,89,500.0,259.12410747446273
500,0.007336643524467945,-0.020642351359128952,-0.012614781968295574,-0.018139807507395744,16,500.0,259.12410747446273
500,0.038939788937568665,0.014356467872858047,0.009944982826709747,-0.0025975306052714586,74,409.0,235.7897973730444
500,0.040696851909160614,-0.024968886747956276,0.03989251330494881,0.018391069024801254,49,500.0,259.12410747446273
500,-0.022945372387766838,-0.0339198037981987,-0.044229425489902496,0.021714378148317337,74,500.0,259.12410747446273
500,0.027504779398441315,-0.007844783365726471,-0.011138023808598518,-0.009180408902466297,37,500.0,259.12410747446273
500,0.023174259811639786,0.02324085310101509,0.03334943205118179,0.039419643580913544,83,500.0,259.12410747446273
500,-0.0074605513364076614,0.02395852655172348,-0.044957999140024185,0.04664509743452072,32,500.0,259.12410747446273
500,-0.0008569718338549137,0.012563267722725868,0.010525165125727654,0.0016122370725497603,80,500.0,259.12410747446273
500,-0.028476117178797722,-0.044394053518772125,0.03417641296982765,0.008666584268212318,10,298.0,197.17760359254706
500,0.01973368041217327,0.03155798837542534,-0.013836069032549858,-0.03202049434185028,95,500.0,259.12410747446273
500,0.018145909532904625,0.04359818249940872,0.03838244825601578,-0.043540652841329575,90,474.0,253.0946515823549
500,-0.03775174915790558,-0.021494315937161446,-0.01200539618730545,-0.04429929330945015,8,486.0,255.93605576441817
500,-0.009307969361543655,-0.01621800661087036,0.02157113328576088,0.03710533306002617,49,500.0,259.12410747446273
500,-0.036923207342624664,0.04859735071659088,0.009933837689459324,-0.03615567460656166,15,288.0,193.02471789687
500,-0.036535609513521194,0.045028526335954666,-0.04443788155913353,0.02557482197880745,37,500.0,259.12410747446273
500,0.016399012878537178,0.02751188911497593,-0.0063554574735462666,0.00803601834923029,9,323.0,207.0299803520688
500,0.02280617319047451,-0.015795599669218063,0.02436639554798603,-0.0370643250644207,11,338.0,212.5958123313277
500,-0.04646148160099983,0.04872981831431389,0.03060808591544628,0.035082388669252396,43,500.0,259.12410747446273
500,0.018619874492287636,0.024889245629310608,-0.040818486362695694,-0.027527041733264923,76,500.0,259.12410747446273
500,0.020553043112158775,-0.015865987166762352,-0.02408120408654213,0.0024391324259340763,52,500.0,259.12410747446273
500,0.019716817885637283,-0.03491311892867088,-0.03786969184875488,0.044780027121305466,32,500.0,259.12410747446273
500,-0.0012647262774407864,-0.027003493160009384,-0.018230216577649117,0.01234712265431881,67,492.0,257.3187998287918
500,0.04260304942727089,-0.0014336176682263613,-0.027505896985530853,0.018778067082166672,62,500.0,259.12410747446273
500,0.03819810599088669,0.006102756597101688,0.028666598722338676,-0.03132477030158043,82,500.0,259.12410747446273
500,0.014000833965837955,-0.03573865070939064,-0.01523162517696619,-0.020913606509566307,1,36.0,34.17269963405843
500,-0.01524162944406271,0.0077775269746780396,-0.04316680505871773,-0.008991893380880356,95,500.0,259.12410747446273
500,0.049055203795433044,-0.01077172253280878,0.04584711417555809,0.02078610099852085,89,500.0,259.12410747446273
500,0.04419570788741112,-0.02424827590584755,0.008282589726150036,0.006824888754636049,40,379.0,226.58926638553643
500,-0.0016912634018808603,-0.012933189049363136,-0.009433015249669552,0.041441116482019424,58,500.0,259.12410747446273
500,0.04918708652257919,0.02892106957733631,-0.009506061673164368,0.018626492470502853,19,500.0,259.12410747446273
500,0.005693476647138596,0.0007938970811665058,-0.004450970329344273,-0.045270536094903946,25,448.0,246.5753059503377
500,0.008200520649552345,0.04585947468876839,0.04156314954161644,0.0013576244236901402,74,404.0,234.3133832215705
500,0.04746461287140846,-0.04911312088370323,-0.012840368784964085,-0.04389273747801781,22,263.0,182.07985135724658
500,0.004709920845925808,0.016824916005134583,-0.00791848823428154,0.011698574759066105,93,500.0,259.12410747446273
500,0.019044339656829834,0.033980801701545715,0.018259083852171898,0.028422949835658073,49,500.0,259.12410747446273
500,0.041615329682826996,0.00949604157358408,0.03927342966198921,0.013045646250247955,97,432.0,242.30278978905153
500,0.009069505147635937,0.012650612741708755,-0.03659726679325104,0.029595909640192986,92,500.0,259.12410747446273
500,-0.011172345839440823,-0.03310149535536766,-0.007081819232553244,-0.0027655959129333496,2,224.0,163.27645325787586
500,-0.04793005436658859,0.0015745916170999408,0.038843393325805664,0.005999970715492964,50,500.0,259.12410747446273
500,-0.02856197953224182,-0.04871568828821182,-0.029599586501717567,-0.008052733726799488,37,500.0,259.12410747446273
500,-0.029138728976249695,0.028061507269740105,-0.045375458896160126,-0.028292639181017876,94,500.0,259.12410747446273
500,-0.027628526091575623,0.0005140767898410559,0.03362441435456276,-0.0029168452601879835,78,500.0,259.12410747446273
500,0.026825638487935066,-0.04391666501760483,0.004557695239782333,-0.04046232998371124,8,500.0,259.12410747446273
500,-0.03944503515958786,-0.014791603200137615,-0.02003132551908493,-0.013468865305185318,83,500.0,259.12410747446273
500,0.026578154414892197,-0.0295029878616333,0.03231513500213623,0.026688363403081894,24,500.0,259.12410747446273
500,-0.02893718332052231,0.04363949969410896,0.02949211373925209,-0.017734592780470848,41,370.0,223.663465372492
500,-0.0017693288391456008,0.041907910257577896,-0.03177492320537567,0.009309298358857632,59,500.0,259.12410747446273
500,0.004164866637438536,-0.021480033174157143,-0.03248110041022301,-0.04937523975968361,17,483.0,255.23527982161005
500,-0.03185097873210907,0.017253024503588676,0.04956510663032532,0.010394640266895294,66,500.0,259.12410747446273
500,-0.04732764884829521,0.029422489926218987,-0.0313451886177063,-0.03631243854761124,10,498.0,258.67684042545164
500,0.015710389241576195,0.028230654075741768,0.0211778711527586,-0.004182563163340092,15,500.0,259.12410747446273
500,0.015903722494840622,0.03348469361662865,0.005648374557495117,0.02852165699005127,36,500.0,259.12410747446273
500,0.0016058683395385742,-0.04773825779557228,-0.010714982636272907,-0.0292162224650383,21,253.0,177.46646914471907
500,-0.005479548592120409,-0.012805542908608913,-0.03046458587050438,-0.04802417382597923,53,500.0,259.12410747446273
500,0.019493304193019867,0.02227403037250042,0.029698241502046585,0.014035491272807121,18,338.0,212.5958123313277
500,0.04003538191318512,-0.040818892419338226,0.016201429069042206,0.043707847595214844,71,500.0,259.12410747446273
500,-0.04796704649925232,-0.0419045016169548,-0.011038476601243019,-0.03080308623611927,97,500.0,259.12410747446273
500,-0.002896609017625451,0.005674290470778942,-0.019147628918290138,-0.0004732261586468667,20,500.0,259.12410747446273
500,0.03450794517993927,0.04508727416396141,-0.028623301535844803,0.03178342431783676,53,500.0,259.12410747446273
500,-0.026514559984207153,0.02434477023780346,-0.01136645209044218,0.02432294376194477,75,500.0,259.12410747446273
500,0.007264859974384308,-0.041539959609508514,-0.031655848026275635,-0.022159524261951447,1,19.0,18.495617283311493
500,-0.031607795506715775,-0.03673119843006134,-0.024274855852127075,-0.014281879179179668,23,222.0,162.25150200639618
500,0.005638998933136463,0.00836426392197609,0.03937043994665146,-0.044085584580898285,17,392.0,230.6781687903556
500,-0.017196739092469215,0.02715868130326271,0.04780026897788048,0.005883515812456608,79,500.0,259.12410747446273
500,-0.032636579126119614,-0.03507460653781891,0.020275944843888283,-0.02583034336566925,20,500.0,259.12410747446273
500,-0.04443863779306412,-0.01443643681704998,0.01802775450050831,-0.01765141636133194,54,322.0,206.6499301424963
500,0.035902686417102814,0.046395011246204376,-0.02473016083240509,-0.006956033408641815,7,253.0,177.46646914471907
500,0.027117619290947914,-0.006608301308006048,0.013818596489727497,0.01140203420072794,97,500.0,259.12410747446273
500,-0.002273781690746546,-0.013562737964093685,0.02555828168988228,0.047529447823762894,81,500.0,259.12410747446273
500,-0.013997567817568779,0.04565683379769325,-0.036820825189352036,-0.024817870929837227,15,500.0,259.12410747446273
500,-0.03161156550049782,-0.015060365200042725,-0.03698065131902695,-0.008367509581148624,83,500.0,259.12410747446273
500,-0.00287336902692914,-0.016008928418159485,0.017925063148140907,0.02229192666709423,59,500.0,259.12410747446273
500,-0.0104366485029459,0.033331360667943954,0.030521133914589882,0.019823387265205383,90,500.0,259.12410747446273
500,-0.04792872443795204,0.019315771758556366,-0.04262816160917282,-0.007382845506072044,96,500.0,259.12410747446273
500,-0.027349909767508507,0.0295865535736084,0.003794601419940591,-0.0028009265661239624,32,500.0,259.12410747446273
500,0.026339203119277954,-0.0207976046949625,-0.03202346712350845,0.014458676800131798,20,460.0,249.64757254861843
500,-0.041771627962589264,0.02250346541404724,-0.001970248529687524,-0.012071154080331326,52,500.0,259.12410747446273
500,-0.02718191221356392,0.027392419055104256,-0.04805067926645279,0.026498276740312576,10,500.0,259.12410747446273
500,0.04514601081609726,-0.005021219607442617,-0.04783518612384796,-0.01677919365465641,51,500.0,259.12410747446273
500,0.03450041636824608,0.030951395630836487,-0.036198925226926804,-0.03636140748858452,31,500.0,259.12410747446273
500,-0.0004289057687856257,-0.03259609267115593,0.03148713707923889,0.026936182752251625,60,500.0,259.12410747446273
500,0.002573516219854355,0.014207862317562103,0.04878879711031914,0.02660711482167244,93,500.0,259.12410747446273
500,0.007768234238028526,-0.030908890068531036,-0.037172578275203705,0.023343946784734726,24,500.0,259.12410747446273
500,0.033228110522031784,-0.030007142573595047,0.01472328882664442,-0.023455344140529633,50,500.0,259.12410747446273
500,-0.04674241691827774,0.03445187211036682,0.01853041723370552,-0.03541452810168266,27,304.0,199.61009906322946
500,-0.041572559624910355,-0.018477315083146095,0.02691379375755787,-0.015710780397057533,62,500.0,259.12410747446273
500,0.0046518724411726,0.022979089990258217,0.040375567972660065,0.039730630815029144,12,500.0,259.12410747446273
500,-0.019244469702243805,0.02143211103975773,-0.042414598166942596,-0.014349539764225483,23,500.0,259.12410747446273
500,0.0013258112594485283,0.03657013550400734,-0.0024023838341236115,0.043425578624010086,12,500.0,259.12410747446273
500,-0.02636570669710636,-0.012200577184557915,-0.031676389276981354,0.0119350990280509,65,500.0,259.12410747446273
