Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.040394969284534454,0.0025344553869217634,0.04909560829401016,0.043555501848459244,3,155.0,124.10124796591107
500,0.0025591119192540646,-0.005099258851259947,0.03927120193839073,-0.02712099626660347,78,500.0,259.12410747446273
500,0.04810371249914169,0.019035352393984795,0.030762063339352608,0.008391046896576881,36,500.0,259.12410747446273
500,-0.015420982614159584,-0.04067802056670189,-0.04063348472118378,0.003617690410465002,1,49.0,45.63224646918526
500,0.04891247674822807,0.0010889401892200112,-0.02458704635500908,0.04990062117576599,75,500.0,259.12410747446273
500,-0.01060408167541027,-0.0001205773078254424,0.0183337964117527,0.04041485860943794,65,493.0,257.5468434293054
500,0.03460891172289848,0.048203807324171066,-0.041134074330329895,0.029512275010347366,91,500.0,259.12410747446273
500,-0.012355498038232327,-0.04255956783890724,0.03194442391395569,-0.01106155663728714,41,500.0,259.12410747446273
500,0.04336583614349365,0.029968058690428734,0.04085574671626091,0.00205096323043108,91,500.0,259.12410747446273
500,0.028938783332705498,0.023238060995936394,-0.015659097582101822,-0.013660519383847713,70,500.0,259.12410747446273
500,0.01053598802536726,0.0006705723353661597,0.04657837375998497,-0.004225120879709721,89,500.0,259.12410747446273
500,0.03400759398937225,0.005537738092243671,0.02358092926442623,0.01507990900427103,17,264.0,182.53361180317484
500,0.010821185074746609,0.03521110489964485,0.04607308283448219,-0.030169539153575897,17,318.0,205.1182590280022
500,0.044754140079021454,-0.04936961457133293,-0.00944026093930006,-0.03802450746297836,42,500.0,259.12410747446273
500,0.013919315300881863,0.03478754311800003,0.04339631646871567,0.041449304670095444,41,500.0,259.12410747446273
500,-0.03620420768857002,-0.021839607506990433,0.024867746978998184,0.032704297453165054,1,13.0,12.76855479883126
500,-0.0499296560883522,-0.037101030349731445,0.0016375106060877442,-0.005150646902620792,67,500.0,259.12410747446273
500,-0.024743864312767982,0.023794621229171753,0.031482622027397156,-0.03723548352718353,28,500.0,259.12410747446273
500,-0.029451726004481316,0.007165352813899517,-0.046588268131017685,-0.03510385379195213,24,261.0,181.1682302245217
500,-0.029344964772462845,0.0003591465938370675,0.01954485848546028,0.026987815275788307,20,428.0,241.20218110179172
500,0.034253425896167755,-0.03980015590786934,-0.0017206189222633839,-0.042387716472148895,46,500.0,259.12410747446273
500,0.012090388685464859,-0.0496663860976696,0.022087525576353073,0.02911372296512127,63,500.0,259.12410747446273
500,0.012386339716613293,-0.04833119362592697,-0.020578591153025627,-0.00043386180186644197,56,500.0,259.12410747446273
500,0.0369001142680645,0.030432334169745445,-0.024528613314032555,-0.02997831255197525,54,500.0,259.12410747446273
500,0.0051458957605063915,-0.0067100850865244865,-0.04770911857485771,0.029309183359146118,88,500.0,259.12410747446273
500,0.034994013607501984,-0.035708844661712646,-0.01643683761358261,-0.011162860319018364,48,500.0,259.12410747446273
500,0.041078537702560425,-0.0023364501539617777,-0.017259469255805016,0.02178587019443512,87,500.0,259.12410747446273
500,-0.049961358308792114,0.027021480724215508,-0.02184109017252922,-0.0011118229012936354,27,500.0,259.12410747446273
500,-0.04061780124902725,0.043885067105293274,0.03146841377019882,-0.046676646918058395,82,500.0,259.12410747446273
500,0.03652603551745415,-0.03833146020770073,-0.036038052290678024,-0.03467600792646408,21,500.0,259.12410747446273
500,0.006635623052716255,-0.032809384167194366,-0.010702096857130527,0.0005789724527858198,46,500.0,259.12410747446273
500,0.010494563728570938,-0.022412126883864403,0.0027452611830085516,0.022944996133446693,88,500.0,259.12410747446273
500,0.03408687934279442,0.04977685958147049,0.031061917543411255,-0.03678414970636368,89,500.0,259.12410747446273
500,0.012246414087712765,-0.0063523296266794205,-0.03930797800421715,-0.03082345798611641,4,245.0,173.6746543350403
500,-0.029338620603084564,0.009171897545456886,-0.016223834827542305,0.002806233474984765,3,205.0,153.28620491745806
500,0.018558094277977943,0.02050170674920082,0.009837513789534569,0.010420748963952065,93,500.0,259.12410747446273
500,0.013027950190007687,0.018583498895168304,0.03720490634441376,0.01586485095322132,88,500.0,259.12410747446273
500,0.025916945189237595,-0.0125099653378129,0.010186685249209404,0.025745883584022522,58,500.0,259.12410747446273
500,-0.04979514703154564,-0.049201320856809616,-0.008331985212862492,0.03035031072795391,22,500.0,259.12410747446273
500,-0.026873992756009102,0.03392397239804268,-0.008415533229708672,0.04580866917967796,29,500.0,259.12410747446273
500,-0.021475594490766525,0.019905725494027138,-0.02171170711517334,0.04169253259897232,48,500.0,259.12410747446273
500,-0.048692330718040466,0.007655962835997343,-0.0129918297752738,-0.034878525882959366,51,500.0,259.12410747446273
500,-0.010399279184639454,0.029832040891051292,0.03336178883910179,-0.02238146960735321,93,500.0,259.12410747446273
500,-0.012486685998737812,-0.03130929544568062,0.013280902989208698,0.026459364220499992,93,500.0,259.12410747446273
500,0.012783371843397617,-0.011368462815880775,-0.004437982104718685,0.023711571469902992,38,396.0,231.9044984644287
500,-0.029703423380851746,0.03485769033432007,0.0330880805850029,-0.04230417311191559,53,500.0,259.12410747446273
500,0.004227953962981701,-0.04342823848128319,0.02835218980908394,-0.009295055642724037,12,247.0,174.63116948091906
500,-0.01058537233620882,-0.0031128940172493458,0.029741071164608,-0.03271373733878136,24,500.0,259.12410747446273
500,0.02295449934899807,-0.0001268240885110572,-0.014357946813106537,0.0408705435693264,93,500.0,259.12410747446273
500,0.0474909208714962,0.014974802732467651,0.029202045872807503,0.0027383705601096153,17,432.0,242.30278978905153
500,0.0077877286821603775,-0.034559473395347595,0.0008988791960291564,-0.014465460553765297,35,450.0,247.09507329238923
500,-0.03801627457141876,0.037207506597042084,-0.015340142883360386,0.03729570657014847,5,197.0,148.90615036563673
500,-0.0030972470995038748,-0.007139068562537432,-0.0015406737802550197,-0.011780921369791031,46,500.0,259.12410747446273
500,-0.03183566778898239,-0.013879051432013512,0.03957895562052727,0.025129003450274467,33,500.0,259.12410747446273
500,-0.020496390759944916,0.02889150008559227,-0.007938360795378685,-0.042461808770895004,87,500.0,259.12410747446273
500,-0.005688657984137535,0.04139026254415512,0.04325546324253082,0.02560272067785263,51,452.0,247.61172670829453
500,0.009241205640137196,0.042260073125362396,-0.030474282801151276,0.002153696259483695,43,500.0,259.12410747446273
500,0.017877619713544846,0.025462377816438675,0.040016040205955505,0.016690300777554512,28,353.0,217.91637381783934
500,-0.03065013512969017,0.00783521868288517,-0.02931315265595913,7.653702050447464e-05,50,500.0,259.12410747446273
500,0.037761710584163666,-0.024989603087306023,-0.0440494529902935,-0.0030771035235375166,98,500.0,259.12410747446273
500,0.020970642566680908,0.026841145008802414,-0.00411876430734992,0.026576930657029152,74,500.0,259.12410747446273
500,0.043212827295064926,0.044519852846860886,-0.049556247889995575,-0.03143441677093506,8,500.0,259.12410747446273
500,0.016666628420352936,0.021311931312084198,-0.04670313000679016,0.020289244130253792,26,500.0,259.12410747446273
500,0.03133680298924446,0.01450219377875328,0.014850799925625324,0.03341488167643547,64,500.0,259.12410747446273
500,-0.005857547279447317,0.029446808621287346,0.03195865452289581,0.0031466351356357336,87,454.0,248.12528485358516
500,0.027653096243739128,0.008011585101485252,-0.04247114807367325,-0.027415988966822624,20,254.0,177.93406973728491
500,-0.026266776025295258,-0.0332602933049202,-0.03730187192559242,-0.03820636495947838,59,500.0,259.12410747446273
500,-0.017817066982388496,0.04313783347606659,-0.0025277205277234316,0.03152075409889221,24,340.0,213.3191508196507
500,0.016128258779644966,-0.04094674438238144,-0.019081924110651016,-0.028223412111401558,26,335.0,211.5026220697302
500,0.04532993957400322,0.03769376873970032,-0.021647939458489418,-0.022735171020030975,94,500.0,259.12410747446273
500,-0.016744667664170265,-0.01970640942454338,0.028023160994052887,-0.011767251417040825,55,500.0,259.12410747446273
500,0.026389148086309433,-0.03673114255070686,-0.046037863940000534,-0.010295295156538486,95,500.0,259.12410747446273
500,-0.023400623351335526,0.03417699784040451,-0.008731517940759659,-0.026483269408345222,62,500.0,259.12410747446273
500,-0.009673390537500381,0.03588949516415596,0.016067275777459145,-0.020762022584676743,80,500.0,259.12410747446273
500,0.000333261996274814,0.010203910991549492,-0.02642933279275894,0.0019042310304939747,45,500.0,259.12410747446273
500,0.005149525124579668,-0.04986308515071869,-0.008284115232527256,0.030138980597257614,1,20.0,19.440130431461558
500,-0.032286204397678375,0.004682124126702547,-0.04501110315322876,-0.008036994375288486,82,500.0,259.12410747446273
500,-0.0022290037013590336,0.010984028689563274,0.008770777843892574,0.00833735242486,35,500.0,259.12410747446273
500,0.010585004463791847,0.028353340923786163,-0.004067117348313332,0.03494706004858017,30,382.0,227.54708378034883
500,-0.024370646104216576,0.02433040179312229,0.032491426914930344,-0.01825263723731041,94,500.0,259.12410747446273
500,0.013493368402123451,-0.011197319254279137,0.015258819796144962,0.013709206134080887,74,496.0,258.2268776494495
500,-0.038844432681798935,0.023168226704001427,0.029511893168091774,-0.013985468074679375,39,500.0,259.12410747446273
500,-0.01409435085952282,-0.0025720978155732155,0.01335191074758768,0.008002677001059055,7,500.0,259.12410747446273
500,-0.00802488625049591,0.024091312661767006,0.006601450964808464,0.0030323436949402094,65,500.0,259.12410747446273
500,0.026157326996326447,-0.004450761713087559,0.012262031435966492,0.029600976034998894,89,500.0,259.12410747446273
500,0.012722297571599483,-0.035487785935401917,0.020493140444159508,-0.04019499942660332,18,500.0,259.12410747446273
500,0.002361783292144537,0.04086454585194588,-0.04482617229223251,-0.04316391050815582,31,500.0,259.12410747446273
500,0.029566993936896324,0.01848785951733589,0.04874220862984657,-0.0011454618070274591,1,12.0,11.803966698928045
500,-0.003991538658738136,-0.04070265591144562,0.03999483212828636,0.036907896399497986,23,500.0,259.12410747446273
500,0.046978700906038284,0.049717627465724945,0.0160036813467741,-0.005927816033363342,36,500.0,259.12410747446273
500,0.04446380212903023,-0.02141399309039116,-0.004074441734701395,-0.03460933268070221,93,500.0,259.12410747446273
500,0.015074171125888824,0.012169385328888893,-0.049523551017045975,-0.0276089608669281,98,451.0,247.35378807251206
500,-0.013381949625909328,0.03394541144371033,0.015574964694678783,-0.014525019563734531,56,370.0,223.663465372492
500,0.018875427544116974,0.014305726625025272,0.02640681341290474,-0.012846245430409908,21,437.0,243.6600797346983
500,0.006573319900780916,0.036074209958314896,-0.04870087653398514,-0.029675155878067017,50,500.0,259.12410747446273
500,-0.0237423162907362,0.04982408508658409,-0.043462514877319336,0.013277282938361168,31,467.0,251.38923576253052
500,-0.04123165085911751,0.020349781960248947,-0.02586481347680092,0.01026780717074871,1,14.0,13.730249134434766
500,-0.010254183784127235,0.02342444658279419,-0.018725702539086342,0.001252412679605186,49,500.0,259.12410747446273
500,0.046286746859550476,0.013340258039534092,0.014490359462797642,0.018370656296610832,68,500.0,259.12410747446273
500,-0.04863619804382324,0.001334480126388371,0.029933054000139236,0.040357764810323715,95,500.0,259.12410747446273
500,-0.04167032241821289,-0.005925510544329882,0.04436414688825607,0.03220829367637634,14,257.0,179.32847152531238
500,-0.0009580428013578057,-0.042746372520923615,-0.026648029685020447,-0.016216453164815903,28,382.0,227.54708378034883
500,0.04022699221968651,0.032641444355249405,0.00844737607985735,-0.010918292216956615,78,500.0,259.12410747446273
500,0.008827872574329376,0.016467366367578506,-0.04631321132183075,0.011196493171155453,59,500.0,259.12410747446273
500,-0.02730613201856613,-0.014195025898516178,-0.03201610967516899,-0.010532212443649769,66,500.0,259.12410747446273
500,0.04343925788998604,-0.03132074326276779,-0.026111140847206116,-0.024905286729335785,67,500.0,259.12410747446273
500,-0.009380965493619442,0.04229462146759033,-0.043511100113391876,0.04427720606327057,7,500.0,259.12410747446273
500,-0.005529261659830809,0.030618252232670784,0.02764228545129299,-0.0465887114405632,3,461.0,249.89862983097257
500,0.02493029087781906,-0.009752555750310421,0.030818359926342964,-0.028127746656537056,35,478.0,254.0531915338304
500,-0.003730586264282465,0.0070368098095059395,0.031077224761247635,0.005244300700724125,73,500.0,259.12410747446273
500,0.004644340369850397,-0.0185626819729805,-0.016132215037941933,0.036681465804576874,4,230.0,166.31461104476787
500,0.012289236299693584,-0.01882147789001465,-0.0391741544008255,-0.008607657626271248,74,500.0,259.12410747446273
500,0.04371871054172516,0.004504192154854536,0.01753661036491394,0.04463780298829079,23,403.0,234.0154295101008
500,0.012552992440760136,0.013733647763729095,-0.010618388652801514,-0.047659073024988174,69,500.0,259.12410747446273
500,-0.03896503895521164,0.013409626670181751,0.012382302433252335,-0.016640741378068924,93,500.0,259.12410747446273
500,-0.03720615431666374,-0.0148243997246027,-0.011978860013186932,-0.039103914052248,59,500.0,259.12410747446273
500,0.0031954494770616293,-0.012916945852339268,-0.04853924736380577,0.010053173638880253,16,500.0,259.12410747446273
500,0.0272182859480381,0.031609199941158295,0.027200840413570404,0.015630722045898438,57,500.0,259.12410747446273
500,-0.006992146838456392,0.018045533448457718,0.041618287563323975,0.03348308429121971,94,352.0,217.56908106102242
500,-0.04275765269994736,0.00823033694177866,-0.02034902758896351,-0.04844825342297554,85,343.0,214.3960413197289
500,-0.023506788536906242,0.011148076504468918,0.04991307109594345,-0.04320091754198074,59,500.0,259.12410747446273
500,0.04975026473402977,-0.04164719209074974,-0.00849004928022623,-0.0008943415596149862,25,500.0,259.12410747446273
500,0.015713609755039215,0.023280741646885872,-0.010361574590206146,-0.027623014524579048,88,401.0,233.41682973705548
500,-0.04314514994621277,-0.04618183523416519,-0.017909791320562363,0.04665932059288025,69,500.0,259.12410747446273
500,0.038913287222385406,0.007060959003865719,-0.003505258820950985,-0.0219850093126297,56,500.0,259.12410747446273
500,-0.04747306928038597,0.03320044279098511,-0.03474440053105354,-0.04432767257094383,39,385.0,228.4963066538165
500,-0.01785920560359955,0.015231043100357056,-0.04481365159153938,0.005404045805335045,42,500.0,259.12410747446273
500,-0.026043737307190895,-0.0008728615357540548,-0.049503590911626816,-0.020406054332852364,86,500.0,259.12410747446273
500,0.015487595461308956,0.04184515401721001,0.012824497185647488,0.014781906269490719,47,438.0,243.9290994954942
500,-0.0012955920537933707,0.0017537773819640279,0.04316383972764015,0.00627724127843976,32,466.0,251.1426637537919
500,-0.03978153318166733,0.009949334897100925,0.04162762314081192,0.013977274298667908,80,500.0,259.12410747446273
500,0.039144452661275864,0.012689138762652874,-0.0304847601801157,0.012578006833791733,29,500.0,259.12410747446273
500,0.012749065645039082,-0.030369551852345467,0.03073497861623764,0.031352315098047256,71,285.0,191.75432563818825
500,0.0061882250010967255,-0.029815446585416794,-0.016635844483971596,-0.004146135412156582,84,500.0,259.12410747446273
500,0.02261417731642723,0.041588615626096725,0.025284742936491966,-0.04360828176140785,34,500.0,259.12410747446273
500,0.0415620282292366,0.028689293190836906,-0.01771347038447857,-0.0012208736734464765,51,500.0,259.12410747446273
500,0.005157517734915018,-0.014370684511959553,-0.043430667370557785,-0.026404721662402153,18,500.0,259.12410747446273
500,-0.03568028658628464,-0.0008599188295193017,0.01805291138589382,-0.04811980947852135,86,500.0,259.12410747446273
500,0.0026823023799806833,0.03779319301247597,-0.018168656155467033,-0.011231942102313042,39,500.0,259.12410747446273
500,-0.020737960934638977,0.007397421635687351,-0.038165133446455,-0.02678767219185829,89,500.0,259.12410747446273
500,-0.03394130617380142,-0.023055339232087135,0.031145665794610977,-0.03199155256152153,32,500.0,259.12410747446273
500,0.039183035492897034,0.04568558186292648,-0.025840600952506065,-0.004985296167433262,70,500.0,259.12410747446273
500,0.031080424785614014,0.012903249822556973,-0.040812812745571136,-0.02416805736720562,46,442.0,244.9971321213365
500,-0.028120609000325203,-0.012352852150797844,0.0042918953113257885,-0.010207388550043106,40,500.0,259.12410747446273
500,0.006091213319450617,-0.0218425951898098,0.0013967318227514625,0.03636272996664047,34,500.0,259.12410747446273
500,0.0461275540292263,-0.03643595054745674,0.04076169431209564,0.029075494036078453,39,500.0,259.12410747446273
500,-0.022407347336411476,0.028159162029623985,-0.02478097192943096,0.03492305055260658,88,500.0,259.12410747446273
500,-0.024322154000401497,0.03949838504195213,-0.019599027931690216,0.03621034324169159,62,500.0,259.12410747446273
500,0.015988606959581375,0.021239660680294037,0.0160407405346632,-0.026682164520025253,14,356.0,218.95201331182977
500,0.0347815565764904,0.03329174593091011,0.026864347979426384,0.04596703499555588,4,212.0,157.03333534194144
500,0.04199889674782753,-0.036492425948381424,-0.04396706447005272,0.03423359617590904,30,383.0,227.8644425290078
500,0.03526754677295685,-0.016682716086506844,0.04005682095885277,-0.017294250428676605,87,500.0,259.12410747446273
500,-0.016621476039290428,-0.03303845599293709,0.04135805368423462,0.03015834651887417,74,500.0,259.12410747446273
500,-0.03296555206179619,0.03723560646176338,-0.04858376458287239,0.027904726564884186,46,500.0,259.12410747446273
500,0.03677587956190109,-0.040462568402290344,0.04846005141735077,0.016113586723804474,69,361.0,220.65746963001013
500,0.02008991129696369,0.049597665667533875,0.024884676560759544,-0.009687869809567928,29,500.0,259.12410747446273
500,-0.014326509088277817,0.04151805490255356,0.04695234075188637,0.005197104066610336,61,500.0,259.12410747446273
500,-0.049502283334732056,0.0055777947418391705,-0.019048675894737244,0.014421395026147366,31,500.0,259.12410747446273
500,0.01954760029911995,0.033794742077589035,0.03923853114247322,0.00546308234333992,66,500.0,259.12410747446273
500,-0.04656774923205376,0.026315143331885338,-0.010962007567286491,0.03147025778889656,65,500.0,259.12410747446273
500,-0.006081352010369301,0.026156168431043625,-0.016132043674588203,0.01570342667400837,75,500.0,259.12410747446273
500,-0.019638540223240852,-0.03985494002699852,-0.008285822346806526,-0.0003778268292080611,54,500.0,259.12410747446273
500,-0.014505340717732906,0.04534078389406204,0.03667262941598892,0.016003217548131943,30,500.0,259.12410747446273
500,0.015319946222007275,0.003692176891490817,0.017936520278453827,0.041868969798088074,11,263.0,182.07985135724658
500,0.031070739030838013,0.026293866336345673,0.0019213362829759717,-0.038925930857658386,11,242.0,172.22906135274312
500,-0.020049244165420532,-0.033771440386772156,0.03613027557730675,0.025105280801653862,58,500.0,259.12410747446273
500,0.04029092565178871,0.02545078657567501,-0.028131039813160896,0.046085771173238754,26,500.0,259.12410747446273
500,-0.0010548030259087682,-0.0014460313832387328,-0.03916303068399429,0.042165759950876236,34,500.0,259.12410747446273
500,-0.043232206255197525,0.01307764369994402,0.0159304179251194,-0.046584539115428925,94,500.0,259.12410747446273
500,-0.0330609530210495,-0.021018950268626213,-0.011846977286040783,-0.02713942714035511,54,494.0,257.7742028990175
500,-0.014742640778422356,-0.026872312650084496,0.03773191571235657,0.03565143048763275,90,500.0,259.12410747446273
500,-0.042030856013298035,0.039446599781513214,0.04529985412955284,0.009282773360610008,91,418.0,238.39208897451192
500,0.008292614482343197,0.018765589222311974,-0.015726659446954727,0.00621799798682332,62,500.0,259.12410747446273
500,0.04613403603434563,-0.027981260791420937,0.03706289455294609,-0.021944405511021614,70,500.0,259.12410747446273
500,0.004778416361659765,-0.008870978839695454,0.00232305726967752,0.030477602034807205,92,500.0,259.12410747446273
500,-0.008965491317212582,-0.04824536293745041,-0.011718346737325191,0.04507378488779068,50,500.0,259.12410747446273
500,0.0457862988114357,-0.01298889983445406,0.01011648029088974,-0.045980457216501236,52,500.0,259.12410747446273
500,-0.002426115795969963,-0.011925237253308296,0.031218193471431732,0.0413421206176281,97,500.0,259.12410747446273
500,0.03483105078339577,0.006771859247237444,-0.03945963457226753,-0.037382159382104874,75,500.0,259.12410747446273
500,-0.03486932814121246,0.04192521795630455,0.005867581814527512,-0.02085493877530098,18,500.0,259.12410747446273
500,0.03574468940496445,-0.03154604509472847,-0.020999623462557793,-0.028275715187191963,75,500.0,259.12410747446273
500,0.002173095243051648,0.02291496843099594,0.038033924996852875,0.015996040776371956,82,500.0,259.12410747446273
500,-0.026394009590148926,0.029797188937664032,-0.028827138245105743,0.04781864956021309,89,500.0,259.12410747446273
500,-0.03001180849969387,0.01976255141198635,-0.015982648357748985,0.013730989769101143,45,500.0,259.12410747446273
500,-0.011046255007386208,-0.023077161982655525,0.042908068746328354,0.00464806379750371,36,500.0,259.12410747446273
500,0.0379340723156929,-0.006126452703028917,0.03040054440498352,-0.007950756698846817,99,500.0,259.12410747446273
500,-0.016853826120495796,0.013465254567563534,0.01568298228085041,-0.02772478759288788,45,500.0,259.12410747446273
500,-0.042671095579862595,-0.04506366699934006,0.02063695900142193,0.009368996135890484,73,500.0,259.12410747446273
500,0.015958787873387337,-0.04664309695363045,-0.007715942803770304,0.042160458862781525,24,257.0,179.32847152531238
500,0.04487347602844238,-0.0029378915205597878,0.04296456277370453,0.03327856585383415,31,500.0,259.12410747446273
500,-0.040100596845149994,0.01590488664805889,-0.014494760893285275,0.002114269183948636,47,500.0,259.12410747446273
500,0.03583225980401039,-0.03565811738371849,-0.04307667911052704,0.02626149356365204,96,500.0,259.12410747446273
500,-0.022141389548778534,-0.002829723060131073,-0.047538865357637405,0.03851047158241272,45,500.0,259.12410747446273
500,-0.0320638082921505,-0.01176906656473875,0.03389781340956688,0.03366600722074509,47,500.0,259.12410747446273
500,-0.011477861553430557,0.04239131510257721,0.01284333597868681,0.004746776074171066,31,500.0,259.12410747446273
500,-0.042339224368333817,-0.04918406158685684,0.029132483527064323,0.04016195237636566,52,500.0,259.12410747446273
500,0.02458018995821476,0.01156400516629219,-0.023571351543068886,-0.04747103154659271,96,500.0,259.12410747446273
500,0.0004088539571966976,-0.039080917835235596,-0.03956405818462372,-3.0330083973240107e-05,17,392.0,230.6781687903556
500,-0.025752685964107513,-0.005084175616502762,-0.043058205395936966,0.036457862704992294,76,500.0,259.12410747446273
500,0.03444291651248932,-0.010904049500823021,-0.028288865461945534,-0.041687801480293274,56,500.0,259.12410747446273
500,-0.04516199231147766,-0.013998420909047127,-0.04337264969944954,-0.03409729152917862,5,500.0,259.12410747446273
500,-0.035640448331832886,0.0037366366013884544,-0.047731053084135056,0.03416142240166664,62,500.0,259.12410747446273
500,-0.04535144567489624,0.00893629901111126,0.03978709504008293,-0.010143785737454891,8,500.0,259.12410747446273
500,0.0049757459200918674,-0.04592495411634445,0.03066551499068737,0.00937253050506115,47,500.0,259.12410747446273
500,-0.004737814888358116,0.03641625866293907,0.010051460936665535,-0.0202508382499218,66,500.0,259.12410747446273
500,-0.03517363592982292,-0.04411885142326355,0.03367416188120842,0.03279035538434982,78,321.0,206.26873635155093
500,-0.008195455186069012,-0.00688720541074872,0.019771581515669823,0.023048078641295433,62,500.0,259.12410747446273
500,-0.046569112688302994,0.01984632946550846,0.04981542378664017,-0.039541956037282944,23,500.0,259.12410747446273
500,-0.0015843274304643273,0.02108904719352722,0.04031389579176903,-0.03545656055212021,83,500.0,259.12410747446273
500,0.031077392399311066,0.015434515662491322,-0.038904037326574326,-0.0074376799166202545,52,455.0,248.3809089990244
500,0.012450427748262882,-0.027638234198093414,-0.01296288799494505,-0.026844404637813568,97,500.0,259.12410747446273
500,0.038017552345991135,0.01283973827958107,-0.009981120005249977,-0.047893013805150986,52,500.0,259.12410747446273
500,0.0470854751765728,-0.03102726675570011,-0.043970316648483276,-0.0037299799732863903,61,500.0,259.12410747446273
500,-0.043489810079336166,-0.03846028447151184,0.017196202650666237,0.02948637865483761,78,500.0,259.12410747446273
500,0.0227445587515831,-0.009851746261119843,0.04753275215625763,0.04271358251571655,52,500.0,259.12410747446273
500,0.012102866545319557,0.04065622016787529,-0.02733733505010605,0.02734242007136345,91,500.0,259.12410747446273
500,-0.009296423755586147,-0.04212614893913269,0.009988593868911266,0.03637557104229927,15,500.0,259.12410747446273
500,-0.013478988781571388,-0.04827815666794777,0.030145736411213875,0.015785865485668182,30,500.0,259.12410747446273
500,0.032752346247434616,0.03018728829920292,0.03256884589791298,-0.049870505928993225,98,500.0,259.12410747446273
500,0.008226044476032257,-0.042734842747449875,-0.0279647558927536,0.030463077127933502,71,500.0,259.12410747446273
500,0.013501395471394062,-0.049467429518699646,-0.023325538262724876,0.004491784144192934,9,351.0,217.22074329089511
500,0.018480703234672546,0.019294941797852516,-0.046153102070093155,0.03257228061556816,1,10.0,9.866074350361059
500,0.02231316827237606,0.025794001296162605,-0.004539800342172384,-0.012925207614898682,41,412.0,236.66505815489154
500,0.03740176185965538,-0.006932603195309639,-0.018189052119851112,0.036403838545084,99,500.0,259.12410747446273
500,0.02410087361931801,-0.03967595100402832,-0.02945592813193798,-5.6826269428711385e-05,45,500.0,259.12410747446273
500,0.003224635496735573,0.00031517146271653473,0.043783947825431824,0.01248344499617815,82,500.0,259.12410747446273
500,0.024296864867210388,0.03190594166517258,0.03147265687584877,0.04898834228515625,100,500.0,259.12410747446273
500,-0.019720952957868576,-0.025383198633790016,-0.04223114252090454,-0.04803197458386421,56,500.0,259.12410747446273
500,0.016051124781370163,0.008734097704291344,-0.017406724393367767,-0.035454705357551575,70,500.0,259.12410747446273
500,-0.04896612837910652,0.04298372194170952,0.00016087746189441532,0.04168881103396416,38,500.0,259.12410747446273
500,-0.04747198149561882,-0.0263103935867548,-0.0041907480917871,0.031930290162563324,49,500.0,259.12410747446273
500,-0.012311017140746117,0.04955553635954857,-0.02435092069208622,0.024907998740673065,100,500.0,259.12410747446273
500,0.04101915284991264,0.04270332679152489,0.044158075004816055,0.04285081475973129,39,500.0,259.12410747446273
500,0.034265533089637756,-0.015592103824019432,0.042702801525592804,-0.046640101820230484,42,422.0,239.52626732558656
500,-0.004979241173714399,-0.02937345765531063,0.02291388250887394,0.018515368923544884,11,500.0,259.12410747446273
500,0.012885631062090397,0.018587438389658928,-0.03434421122074127,-0.049626465886831284,34,500.0,259.12410747446273
500,-0.018382037058472633,0.006326066795736551,0.023654168471693993,-0.041429564356803894,16,500.0,259.12410747446273
500,0.033410485833883286,-0.027205049991607666,0.011934507638216019,-0.027819937095046043,93,500.0,259.12410747446273
500,-0.01089173462241888,0.041856322437524796,0.04335122928023338,-0.018256008625030518,84,500.0,259.12410747446273
500,-0.03232438117265701,0.014791131019592285,0.03189192712306976,-0.012842797674238682,42,500.0,259.12410747446273
500,0.00566711463034153,-0.0365782231092453,0.009725703857839108,0.0349193774163723,7,244.0,173.1942370461788
500,-0.042470887303352356,-0.004096165765076876,0.00041473956662230194,0.012041691690683365,6,500.0,259.12410747446273
500,0.0034911218099296093,0.00795821100473404,-0.00978587195277214,0.04224205017089844,35,500.0,259.12410747446273
500,-0.03315160796046257,-0.011562976986169815,-0.011882697232067585,-0.026718314737081528,34,460.0,249.64757254861843
500,-0.003845187369734049,-0.0421106219291687,0.044039517641067505,-0.03883633017539978,1,17.0,16.598056238234758
500,-0.024370189756155014,-0.031163521111011505,-0.017142798751592636,0.03496380150318146,59,500.0,259.12410747446273
500,-0.0026036815252155066,0.006249618716537952,-0.04729127883911133,-0.039816927164793015,3,428.0,241.20218110179172
500,-0.0001542009849799797,0.01715995743870735,0.04908328130841255,-0.02375958487391472,14,500.0,259.12410747446273
500,0.03364548087120056,0.013948471285402775,-0.035343848168849945,0.02191375382244587,68,500.0,259.12410747446273
500,0.037604015320539474,0.024251362308859825,-0.02193307690322399,0.038535330444574356,7,500.0,259.12410747446273
500,-0.015031871385872364,0.046212438493967056,-0.04764458164572716,0.011505804024636745,8,250.0,176.0552082821252
500,0.045883066952228546,-0.04067700728774071,-0.014746475033462048,-0.0077578420750796795,36,500.0,259.12410747446273
500,-0.008431038819253445,0.02164449542760849,-0.042396754026412964,0.010652092285454273,56,500.0,259.12410747446273
500,0.01770850084722042,-0.029560068622231483,-0.01482654269784689,-0.014970868825912476,28,352.0,217.56908106102242
500,0.048729777336120605,0.02761107310652733,0.023158997297286987,0.02871185913681984,1,18.0,17.548262069520053
500,-0.011469727382063866,0.046479638665914536,-0.026150686666369438,-0.04363171011209488,59,500.0,259.12410747446273
500,-0.0016211768379434943,-0.04915797710418701,0.0475386418402195,0.02153669483959675,34,500.0,259.12410747446273
