Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.008656226098537445,0.0029452459421008825,-0.02714388072490692,-0.04309786111116409,49,472.0,252.61104434905008
500,-0.02235628291964531,-0.020396433770656586,-0.034845657646656036,-0.022865967825055122,35,500.0,259.12410747446273
500,-0.027433162555098534,0.0219238493591547,-0.03563965484499931,-0.037969909608364105,84,500.0,259.12410747446273
500,0.035740926861763,-0.04791518300771713,-0.03526018187403679,0.030595669522881508,4,244.0,173.1942370461788
500,-0.00518353097140789,-0.013817820698022842,-0.0019143646350130439,0.019668255001306534,32,500.0,259.12410747446273
500,-0.04775678366422653,-0.026794593781232834,-0.00011267796071479097,-0.011063606478273869,13,489.0,256.6305436257705
500,0.03836573660373688,-0.041376993060112,-0.01740105263888836,-0.04618045687675476,80,500.0,259.12410747446273
500,-0.04993502050638199,-0.015268692746758461,-0.004034985322505236,0.004849703051149845,99,500.0,259.12410747446273
500,-0.0352199450135231,0.03389639034867287,0.020095525309443474,-0.013021801598370075,44,500.0,259.12410747446273
500,-0.04205998778343201,0.009447217918932438,-0.020318901166319847,-0.04298025369644165,72,500.0,259.12410747446273
500,0.03905964642763138,0.021275024861097336,-0.022198116406798363,-0.012465523555874825,18,500.0,259.12410747446273
500,0.029631471261382103,0.009808603674173355,-0.0032023279927670956,-0.030612286180257797,24,277.0,188.3100953271938
500,0.03655078634619713,0.004745330195873976,-0.04983940348029137,-0.04669621214270592,31,483.0,255.23527982161005
500,-0.03128775209188461,-0.046212226152420044,0.0052377693355083466,0.025610346347093582,10,440.0,244.46472026041667
500,-0.031039655208587646,0.0007337757851928473,0.006626994349062443,-0.0007567153661511838,66,500.0,259.12410747446273
500,-0.042289189994335175,-0.01523754745721817,-0.014832640998065472,0.03657569736242294,60,480.0,254.5281588633512
500,0.0005807394627481699,0.026471607387065887,-0.027653176337480545,0.011026376858353615,100,500.0,259.12410747446273
500,0.039365533739328384,0.04710104689002037,0.03453979268670082,-0.030377233400940895,63,500.0,259.12410747446273
500,-0.027863895520567894,0.04813993349671364,-0.022138791158795357,-0.04224402457475662,57,500.0,259.12410747446273
500,0.04171871393918991,0.002865162678062916,-0.033409107476472855,-0.0022046021185815334,99,377.0,225.9459083222953
500,-0.029035139828920364,-0.0017860990483313799,-0.03274236246943474,-0.031451866030693054,81,500.0,259.12410747446273
500,0.020775694400072098,-0.003527658525854349,-0.039786290377378464,-0.04451771825551987,77,500.0,259.12410747446273
500,0.019768644124269485,0.0249361302703619,0.022876836359500885,-0.02524477057158947,96,490.0,256.86065199489315
500,-0.01748676598072052,-0.0031905833166092634,0.027976445853710175,-0.031923867762088776,55,500.0,259.12410747446273
500,-0.04225519299507141,-0.04632227495312691,-0.008692750707268715,-0.009694361127912998,100,500.0,259.12410747446273
500,-0.047913312911987305,0.04866185039281845,0.010387384332716465,-0.04892009124159813,63,500.0,259.12410747446273
500,0.004347291309386492,-0.0318746455013752,0.042465779930353165,0.01696246862411499,26,302.0,198.8041346338207
500,-0.04976937547326088,-0.023836515843868256,-0.01372786145657301,-0.007379700895398855,6,352.0,217.56908106102242
500,0.019366491585969925,0.006342506501823664,-0.002660500118508935,-0.029706964269280434,48,500.0,259.12410747446273
500,-0.005467329639941454,-0.00997780542820692,-0.029095780104398727,-0.03576304018497467,69,500.0,259.12410747446273
500,0.013955793343484402,-0.0013153222389519215,0.030084101483225822,0.021731119602918625,32,500.0,259.12410747446273
500,-1.3282595318742096e-05,0.007699441630393267,0.015914756804704666,-0.04333097115159035,3,66.0,59.958082927902446
500,-0.015194910578429699,0.01123990397900343,0.04470974579453468,0.0028984753880649805,55,385.0,228.4963066538165
500,0.04534824192523956,0.031833451241254807,0.000877620477695018,0.04746139794588089,99,500.0,259.12410747446273
500,0.0033655045554041862,-0.0026357395108789206,-0.03950854763388634,-0.01007709838449955,10,460.0,249.64757254861843
500,-0.014076810330152512,0.010063898749649525,-0.04420064017176628,0.008450857363641262,49,500.0,259.12410747446273
500,-0.018259089440107346,-0.04396861046552658,-0.002288800897076726,0.03761601075530052,49,373.0,224.64753605879108
500,-0.04013800993561745,-0.028442908078432083,0.011300952173769474,-0.00690298480913043,44,500.0,259.12410747446273
500,-0.027839157730340958,0.013310980051755905,0.01828693225979805,-0.04028784856200218,35,500.0,259.12410747446273
500,0.04512124881148338,-0.015153180807828903,0.03173931688070297,-0.020079229027032852,45,500.0,259.12410747446273
500,0.04946643114089966,-0.04065284505486488,0.03603396192193031,-0.04372167959809303,89,479.0,254.2910319592289
500,-0.009726793505251408,0.015676790848374367,0.016274187713861465,0.01926703006029129,66,500.0,259.12410747446273
500,0.0006046153139322996,-0.03381985425949097,0.025572605431079865,0.04094621539115906,17,470.0,252.12452236252395
500,-0.03390897810459137,-0.0010047090472653508,0.04640169069170952,0.04441117122769356,31,273.0,186.5566856540278
500,0.014189266599714756,0.03491571173071861,0.03749040514230728,-0.011203010566532612,33,296.0,196.35697824923827
500,0.001531773479655385,-0.03926972672343254,-0.03529032692313194,0.00023245136253535748,31,346.0,215.46326885227384
500,-0.03505265340209007,-0.03801760450005531,0.007119562476873398,0.048910826444625854,95,500.0,259.12410747446273
500,0.03497623652219772,-0.008950458839535713,-0.028725162148475647,0.028246955946087837,85,500.0,259.12410747446273
500,0.006508430000394583,0.04644916206598282,-0.005799400620162487,0.012337908148765564,62,500.0,259.12410747446273
500,-0.035163797438144684,-0.036525700241327286,-0.03600788488984108,0.02522469125688076,34,500.0,259.12410747446273
500,0.016465002670884132,0.006743254140019417,0.003380461363121867,0.002038840437307954,78,500.0,259.12410747446273
500,-0.008516808040440083,-0.030709173530340195,0.010943959467113018,-0.008754394948482513,89,500.0,259.12410747446273
500,0.022403951734304428,-0.044169340282678604,-0.004397646524012089,0.016860993579030037,7,300.0,197.99331256942412
500,0.012998681515455246,0.03628958389163017,-0.00437996257096529,0.003473358927294612,68,442.0,244.9971321213365
500,0.032415300607681274,0.04715035855770111,0.00535588338971138,0.038967762142419815,96,406.0,234.90661174269007
500,0.00923659186810255,0.013835860416293144,-0.027400875464081764,-0.006712643895298243,58,500.0,259.12410747446273
500,0.029787195846438408,0.016087092459201813,0.04581177607178688,-0.021664928644895554,4,168.0,132.11602200897406
500,-0.03517524525523186,0.009237232618033886,-0.012428469024598598,-0.011932635679841042,50,500.0,259.12410747446273
500,-0.015419546514749527,-0.032449156045913696,0.014841399155557156,0.034349001944065094,78,500.0,259.12410747446273
500,0.04002712294459343,0.02811865322291851,-0.04869822785258293,-0.04732464253902435,25,331.0,210.02962263491372
500,0.028795355930924416,0.04064641892910004,0.046820420771837234,0.010623960755765438,72,500.0,259.12410747446273
500,-0.04563665762543678,0.029449712485074997,0.04809190705418587,-0.0019136833725497127,56,351.0,217.22074329089511
500,-0.01651829108595848,-0.02322966605424881,0.048635125160217285,0.008209378458559513,63,500.0,259.12410747446273
500,-0.015738530084490776,0.036770448088645935,0.004674230702221394,0.022017894312739372,70,500.0,259.12410747446273
500,-0.027941059321165085,0.013098848052322865,0.004320418927818537,-0.013130788691341877,88,500.0,259.12410747446273
500,-0.012441798113286495,0.033864300698041916,0.01799309067428112,0.015901129692792892,100,500.0,259.12410747446273
500,0.0337526798248291,-0.04540453851222992,-0.03555240482091904,0.008464501239359379,23,306.0,200.41123495974165
500,0.022237712517380714,-0.031276728957891464,-0.039517827332019806,0.029646500945091248,51,500.0,259.12410747446273
500,0.005070371087640524,-0.043512262403964996,0.038529664278030396,0.009059987030923367,6,500.0,259.12410747446273
500,-0.014308585785329342,0.020009862259030342,0.01395944319665432,-0.03651760518550873,32,500.0,259.12410747446273
500,0.010387629270553589,0.0358038954436779,-0.028411095961928368,0.036950573325157166,90,500.0,259.12410747446273
500,-0.031565796583890915,0.0007512748125009239,-0.0446297824382782,-0.04468517005443573,52,500.0,259.12410747446273
500,0.009246091358363628,-0.022023459896445274,-0.025819050148129463,-0.015817927196621895,79,484.0,255.46957398214522
500,-0.03126714006066322,-0.0468396432697773,0.04994466155767441,-0.011951209977269173,23,437.0,243.6600797346983
500,0.019618714228272438,0.0476464107632637,0.048001036047935486,-0.017344815656542778,28,336.0,211.868114203521
500,0.02356424368917942,-0.037668582051992416,-0.037610169500112534,-0.002866396214812994,58,368.0,223.0024731893695
500,0.03517020121216774,0.02650211565196514,-0.018095383420586586,-0.02351541444659233,91,500.0,259.12410747446273
500,-0.0012080068700015545,0.044353559613227844,0.011605138890445232,0.016616638749837875,16,500.0,259.12410747446273
500,0.039115261286497116,-0.011169498786330223,-0.0012644962407648563,-0.04254978522658348,23,500.0,259.12410747446273
500,-0.046019844710826874,-0.006416731514036655,0.020765865221619606,-0.022703513503074646,89,500.0,259.12410747446273
500,0.024446411058306694,0.01422412134706974,0.006529845297336578,-0.046008430421352386,91,500.0,259.12410747446273
500,0.02139054238796234,0.0022287103347480297,-0.0477893240749836,0.01753477193415165,47,475.0,253.33536762760784
500,-0.0008288822136819363,-0.01657916232943535,-0.011233065277338028,-0.016988903284072876,70,500.0,259.12410747446273
500,0.0006698534125462174,-0.005624612793326378,-0.0029202026780694723,0.019335975870490074,88,500.0,259.12410747446273
500,-0.0031476772855967283,-0.03587009757757187,-0.04386970400810242,-0.01282897125929594,45,500.0,259.12410747446273
500,-0.011172069236636162,0.04376748576760292,-0.035687439143657684,0.038017503917217255,25,378.0,226.26807059732843
500,-0.037672802805900574,-0.0005565090104937553,0.024899989366531372,-0.0027324133552610874,81,500.0,259.12410747446273
500,-0.047676246613264084,0.00760915782302618,-0.027740497142076492,0.03566538542509079,25,500.0,259.12410747446273
500,-0.027886196970939636,0.022122589871287346,0.02011326514184475,-0.04761846736073494,37,378.0,226.26807059732843
500,0.035967763513326645,-0.01402189489454031,0.005957011599093676,-0.03952387347817421,25,500.0,259.12410747446273
500,-0.038780901581048965,-0.0015884999884292483,0.013700071722269058,-0.006473804824054241,89,500.0,259.12410747446273
500,0.022863144055008888,-0.02887042984366417,-0.04983947053551674,0.028993552550673485,37,500.0,259.12410747446273
500,-0.00045178786967881024,0.002461811061948538,0.0006466209888458252,-0.04298083111643791,89,500.0,259.12410747446273
500,-0.03674890100955963,0.02544098161160946,0.044526029378175735,-0.0416388213634491,48,500.0,259.12410747446273
500,0.031839024275541306,0.03100658394396305,-0.018441742286086082,0.01838093437254429,35,500.0,259.12410747446273
500,0.010354959405958652,-0.011019965633749962,-0.04791487008333206,0.03187117353081703,92,410.0,236.08242798092525
500,0.0346296951174736,0.03809088468551636,-0.011304588988423347,-0.021908201277256012,11,500.0,259.12410747446273
500,-0.04800865426659584,0.0327841117978096,0.04328453540802002,-0.04488903656601906,30,500.0,259.12410747446273
500,-0.00625239172950387,-0.013308631256222725,0.010961160063743591,-0.04295416548848152,23,375.0,225.29867267026287
500,-0.02227967604994774,-0.01733994670212269,0.033024825155735016,-0.011664026416838169,21,500.0,259.12410747446273
500,-0.035001400858163834,0.01153699029237032,0.011861021630465984,-0.005889600608497858,10,464.0,250.64729167823623
500,0.04806160926818848,0.02454417198896408,0.008533774875104427,-0.007770625874400139,7,260.0,180.71036130844703
500,-0.02947375364601612,0.021834049373865128,0.04927216097712517,0.04126853123307228,29,307.0,200.8100012548624
500,0.0015904683386906981,-0.005433055106550455,-0.04574684798717499,0.01989630237221718,6,500.0,259.12410747446273
500,0.008627030067145824,-0.003182233078405261,0.0428837426006794,0.03033636324107647,27,500.0,259.12410747446273
500,0.03908352926373482,0.023696886375546455,0.008037673309445381,0.009640802629292011,89,500.0,259.12410747446273
500,0.01886112056672573,0.0376521535217762,0.031130729243159294,-0.045307137072086334,76,500.0,259.12410747446273
500,0.03671291843056679,-0.01275455392897129,0.03066946007311344,-0.03791695833206177,47,479.0,254.2910319592289
500,-0.020585371181368828,0.002317719394341111,0.03337376192212105,-0.03909815102815628,77,500.0,259.12410747446273
500,0.018349362537264824,-0.03731594234704971,-0.011065215803682804,0.026856547221541405,58,314.0,203.56806917826825
500,0.04390909522771835,-0.04426677152514458,0.016373462975025177,-0.020179729908704758,90,500.0,259.12410747446273
500,0.022705301642417908,-0.015243814326822758,0.01460359338670969,0.0005211380193941295,44,500.0,259.12410747446273
500,-0.006110518705099821,0.005480814725160599,-0.036488600075244904,-0.018798578530550003,49,500.0,259.12410747446273
500,-0.015233511105179787,0.04451258108019829,0.0296174306422472,0.00021727669809479266,73,500.0,259.12410747446273
500,0.02136344462633133,0.024231335148215294,-0.0042840829119086266,0.0276910699903965,89,500.0,259.12410747446273
500,0.03575896471738815,0.017076296731829643,0.01976659893989563,0.006482291966676712,81,500.0,259.12410747446273
500,0.026753997430205345,-0.026781277731060982,-0.04201618209481239,-0.007885758765041828,15,445.0,245.78977523988917
500,0.04164505749940872,0.026996782049536705,0.046399831771850586,0.04408397525548935,16,297.0,196.76790731449054
500,-0.014013201929628849,0.04627681523561478,0.021969424560666084,-0.03203261271119118,10,500.0,259.12410747446273
500,-0.022998109459877014,0.03134336322546005,0.0234699510037899,-0.010462635196745396,97,500.0,259.12410747446273
500,0.03949833661317825,-0.009409698657691479,0.042908601462841034,-0.03037920407950878,50,500.0,259.12410747446273
500,0.013040285557508469,0.027158791199326515,-0.0003761853149626404,0.04845678061246872,65,371.0,223.99247497637452
500,0.025687480345368385,-0.027363376691937447,0.0027332634199410677,0.020388860255479813,67,500.0,259.12410747446273
500,0.013810822740197182,-0.0033184487838298082,0.015263835899531841,-0.0014064888237044215,45,500.0,259.12410747446273
500,0.005825516302138567,0.01587323658168316,-0.026735028252005577,0.0036275649908930063,43,500.0,259.12410747446273
500,0.024676384404301643,0.03728773072361946,0.024218298494815826,-0.04483482986688614,31,500.0,259.12410747446273
500,0.03161434084177017,0.03643149510025978,0.0010308291530236602,0.03111574612557888,68,500.0,259.12410747446273
500,-0.03042793646454811,-0.0008413658360950649,0.005399396177381277,-0.0405239574611187,31,500.0,259.12410747446273
500,-0.03938121721148491,0.038641322404146194,-0.009950628504157066,-0.03980065509676933,19,487.0,256.1682475971249
500,0.026967624202370644,0.007235133554786444,-0.02789345197379589,0.014871123246848583,72,500.0,259.12410747446273
500,0.015270146541297436,-0.028425604104995728,-0.0354517363011837,-0.04827522486448288,64,457.0,248.88985897321123
500,-0.006873501930385828,-0.03307269513607025,-0.002435297705233097,0.008334105834364891,2,148.0,119.65416956664384
500,-0.04961955174803734,0.043268803507089615,-0.017582658678293228,-0.0442984513938427,55,381.0,227.22877009062069
500,0.03652660921216011,-0.03563424572348595,0.023332443088293076,0.04691620543599129,87,500.0,259.12410747446273
500,-0.02893935702741146,0.010572642087936401,0.03420932590961456,0.039972808212041855,64,500.0,259.12410747446273
500,0.025617273524403572,0.028009111061692238,0.018570076674222946,0.049297794699668884,19,349.0,216.52092012335413
500,-0.005494402255862951,-0.04240814968943596,-0.020436758175492287,-0.048589661717414856,18,500.0,259.12410747446273
500,0.019278807565569878,-0.0021401592530310154,-0.045373544096946716,0.04622286930680275,71,500.0,259.12410747446273
500,-0.004604510497301817,0.03713320568203926,0.02030034363269806,0.02880082279443741,80,500.0,259.12410747446273
500,0.01623678021132946,-0.027262108400464058,0.03666384518146515,0.025590358301997185,61,500.0,259.12410747446273
500,-0.0232770387083292,-0.037194378674030304,-0.010338294319808483,-0.018639860674738884,7,500.0,259.12410747446273
500,0.038778889924287796,-0.03394710645079613,-0.04251323267817497,-0.015090905129909515,9,207.0,154.36486726379758
500,-0.0038011441938579082,-0.03568543493747711,-0.0012927897041663527,-0.020237378776073456,60,500.0,259.12410747446273
500,-0.017221011221408844,-0.04430270195007324,0.03947057947516441,-0.01617136038839817,19,319.0,205.5029042509182
500,0.030131686478853226,0.03300267085433006,0.044444672763347626,-0.028666269034147263,60,500.0,259.12410747446273
500,-0.023831093683838844,-0.048304662108421326,-0.03984327241778374,-0.006033893674612045,19,478.0,254.0531915338304
500,0.031154828146100044,0.04839944466948509,0.029280299320816994,0.02455800585448742,55,500.0,259.12410747446273
500,-0.0477265790104866,-0.017146272584795952,-0.02157573588192463,-0.033855751156806946,82,500.0,259.12410747446273
500,-0.03496255725622177,-0.008219505660235882,0.03393540158867836,0.025014473125338554,85,500.0,259.12410747446273
500,0.028543220832943916,0.0077058495953679085,-0.03925361484289169,0.008791545405983925,87,500.0,259.12410747446273
500,-0.027721107006072998,-0.024811359122395515,0.035467907786369324,0.04911283031105995,10,500.0,259.12410747446273
500,-0.030415795743465424,-0.04562246426939964,0.043476302176713943,-0.006872349884361029,45,500.0,259.12410747446273
500,0.02184317447245121,0.021778549998998642,0.04823076352477074,0.01569356583058834,97,500.0,259.12410747446273
500,-0.01630178652703762,0.037923768162727356,-0.03286376968026161,-0.008120697923004627,82,500.0,259.12410747446273
500,-0.04357108101248741,-0.048535145819187164,-0.0010977453785017133,-0.013465077616274357,18,243.0,172.71237416868487
500,0.02185455523431301,-0.04287787154316902,0.003250062232837081,0.012405743822455406,75,500.0,259.12410747446273
500,0.013482986018061638,-0.042129017412662506,-0.011907326988875866,-0.023451823741197586,79,500.0,259.12410747446273
500,-0.007573941722512245,0.01341751217842102,0.03654013201594353,-0.04819781705737114,51,500.0,259.12410747446273
500,-0.006361502222716808,0.03739265352487564,0.044610776007175446,-0.008150283247232437,96,483.0,255.23527982161005
500,-0.0023507478181272745,-0.019471080973744392,-0.048855386674404144,0.03136438876390457,100,480.0,254.5281588633512
500,-0.023666640743613243,-0.018840990960597992,0.007225435227155685,0.021571610122919083,27,500.0,259.12410747446273
500,-0.014376272447407246,0.03499589487910271,0.019101068377494812,-0.04399639740586281,57,500.0,259.12410747446273
500,-0.015319070778787136,-0.03410966321825981,-0.042955923825502396,-0.009799744002521038,75,500.0,259.12410747446273
500,-0.03592392057180405,-0.01972176879644394,0.03584683686494827,0.006230695638805628,26,500.0,259.12410747446273
500,0.02184794470667839,0.018686523661017418,-0.009830530732870102,-0.026543237268924713,68,500.0,259.12410747446273
500,-0.04081417992711067,-0.039046745747327805,-0.0037254453636705875,-0.04238580912351608,9,248.0,175.1072759724763
500,-0.004893618635833263,0.009957194328308105,0.03193182498216629,-0.03040613979101181,32,500.0,259.12410747446273
500,-0.022177649661898613,0.005561168305575848,0.01596645452082157,0.0086190951988101,44,500.0,259.12410747446273
500,0.015136156231164932,-0.04017901048064232,0.017605675384402275,0.012343915179371834,74,500.0,259.12410747446273
500,-0.020133662968873978,0.024945229291915894,-0.0070703113451600075,-0.04596201702952385,87,500.0,259.12410747446273
500,0.016673710197210312,-0.012492838315665722,-0.03700869530439377,0.023315435275435448,24,500.0,259.12410747446273
500,0.01756681688129902,-0.014835944399237633,-0.026430761441588402,0.027043316513299942,47,500.0,259.12410747446273
500,-0.02334303967654705,0.04027915000915527,-0.022132983431220055,-0.03625867888331413,98,500.0,259.12410747446273
500,-0.012132758274674416,0.03062443993985653,-0.026698026806116104,0.003531227121129632,70,500.0,259.12410747446273
500,-0.025689061731100082,-0.03251555562019348,0.02570509910583496,-0.04067230597138405,24,500.0,259.12410747446273
500,0.02695053443312645,-0.004968596156686544,-0.0146428681910038,0.018594950437545776,75,500.0,259.12410747446273
500,-0.034861207008361816,0.003795953933149576,0.03612387180328369,-0.01412373036146164,47,424.0,240.088265458039
500,0.01732507348060608,0.011844119988381863,0.023991761729121208,0.03221163526177406,33,500.0,259.12410747446273
500,0.015472357161343098,-0.0006359475664794445,-0.0381714291870594,-0.0024716993793845177,70,500.0,259.12410747446273
500,-0.04082319512963295,-0.001527791959233582,-0.028768014162778854,-0.008586443960666656,23,500.0,259.12410747446273
500,-0.04300621151924133,0.04862561076879501,-0.008466236293315887,0.0200392697006464,52,500.0,259.12410747446273
500,-0.03426288068294525,-0.037791330367326736,0.03811967372894287,0.040390823036432266,52,500.0,259.12410747446273
500,0.036778759211301804,-0.00295645953156054,0.0150294229388237,-0.024308189749717712,33,500.0,259.12410747446273
500,-0.03801434114575386,0.033522192388772964,-0.04052429646253586,-0.01791144162416458,43,500.0,259.12410747446273
500,-0.03527127578854561,0.00425359420478344,-0.047653499990701675,0.016817057505249977,90,500.0,259.12410747446273
500,0.03292683884501457,0.03358718752861023,-0.013889002613723278,-0.036400191485881805,1,26.0,25.04800162271025
500,0.036244746297597885,-0.02164275571703911,-0.018577028065919876,0.0132073312997818,3,160.0,127.22095476671424
500,0.020501988008618355,0.01905103214085102,-0.005503931548446417,-0.015660729259252548,35,500.0,259.12410747446273
500,-0.012230302207171917,-0.03228537365794182,0.005050133913755417,-0.013690340332686901,61,500.0,259.12410747446273
500,-0.027777209877967834,-0.0006729984888806939,0.0466221421957016,-0.03567928075790405,71,500.0,259.12410747446273
500,-0.026727344840765,0.018102770671248436,-0.04991278797388077,0.04326239228248596,5,500.0,259.12410747446273
500,0.024769652634859085,0.005283409263938665,-0.03422373905777931,0.02180718444287777,20,387.0,229.12438528065348
500,0.02326085977256298,-0.02178161032497883,-0.027508888393640518,0.03360199183225632,43,436.0,243.39025048615676
500,-0.02705330215394497,-0.01150333508849144,0.018561361357569695,0.026637589558959007,99,500.0,259.12410747446273
500,0.023374410346150398,0.047021664679050446,0.00032352571724914014,-0.03305032476782799,89,500.0,259.12410747446273
500,0.024916408583521843,0.018656589090824127,0.0068610431626439095,-0.022480949759483337,5,200.0,150.56102045793983
500,0.0163055881857872,0.031221549957990646,0.014919417910277843,0.04916498064994812,25,500.0,259.12410747446273
500,-0.032478392124176025,0.04679176211357117,-0.038800936192274094,0.03353329002857208,32,500.0,259.12410747446273
500,-0.03257550671696663,-0.04508141800761223,-0.044186897575855255,-0.00413102051243186,41,500.0,259.12410747446273
500,0.031511373817920685,0.005610807798802853,-0.032389573752880096,0.004608031827956438,28,325.0,207.78666373977956
500,-0.00754967238754034,-0.03174818679690361,-0.0021815430372953415,0.031680718064308167,12,277.0,188.3100953271938
500,0.017072075977921486,0.01198551431298256,-0.02009926363825798,-0.01755429431796074,85,500.0,259.12410747446273
500,0.02121000364422798,0.02828150801360607,0.02068789303302765,0.024508999660611153,66,440.0,244.46472026041667
500,-0.004707708954811096,-0.025706110522150993,0.032267071306705475,0.031418576836586,46,500.0,259.12410747446273
500,0.031479764729738235,-0.03550310060381889,-0.0025848860386759043,-0.02538995072245598,78,500.0,259.12410747446273
500,0.017587527632713318,-0.04725741595029831,0.04024391248822212,0.03151188790798187,58,500.0,259.12410747446273
500,-0.028512123972177505,0.0016527853440493345,0.029630525037646294,0.037205565720796585,76,500.0,259.12410747446273
500,0.040016334503889084,0.016765814274549484,0.027058804407715797,0.027433868497610092,45,493.0,257.5468434293054
500,-0.01643717661499977,0.03965384140610695,0.016983209177851677,-0.019163712859153748,85,500.0,259.12410747446273
500,-0.028921807184815407,-0.006420728750526905,0.018342403694987297,-0.0042763384990394115,13,500.0,259.12410747446273
500,-0.037651654332876205,0.035058461129665375,-0.004116975236684084,0.02713223174214363,49,500.0,259.12410747446273
500,-0.019624119624495506,0.020443225279450417,-0.02495727501809597,0.04966554045677185,45,343.0,214.3960413197289
500,0.039125971496105194,0.022568300366401672,0.04023921862244606,-0.028268426656723022,38,402.0,233.71657924784432
500,0.04671906307339668,0.046137694269418716,0.00572635093703866,0.03858228400349617,45,500.0,259.12410747446273
500,-0.02830914407968521,-0.04017103463411331,0.016502661630511284,0.03228688985109329,81,500.0,259.12410747446273
500,-0.04677437245845795,-0.03105977736413479,0.03442789986729622,0.02715769223868847,1,20.0,19.440130431461558
500,-0.02263760007917881,0.04801010340452194,0.013205141760408878,0.00034163129748776555,100,500.0,259.12410747446273
500,-0.00596750108525157,0.020888717845082283,-0.018002405762672424,0.03058227337896824,87,500.0,259.12410747446273
500,0.048815544694662094,-0.003598717739805579,-0.0026611145585775375,-0.04203283041715622,47,429.0,241.47857455848634
500,0.046438589692115784,-0.03248854726552963,0.0019489595433697104,-0.04663161560893059,10,384.0,228.18084920142076
500,-0.01868574135005474,-7.620102405780926e-05,0.016210583969950676,0.037840623408555984,42,500.0,259.12410747446273
500,-0.04332088306546211,-0.04185371473431587,-0.03191846236586571,-0.012484218925237656,96,500.0,259.12410747446273
500,0.04050780460238457,-0.0087684765458107,-0.022299405187368393,-0.04237115755677223,92,500.0,259.12410747446273
500,-0.025978513062000275,0.01433192566037178,0.024029744789004326,0.005433446262031794,43,500.0,259.12410747446273
500,-0.045338816940784454,-0.0016968430718407035,0.01829308457672596,0.020109612494707108,69,500.0,259.12410747446273
500,-0.02423265017569065,0.043433673679828644,-0.030739212408661842,-0.013277238234877586,63,500.0,259.12410747446273
500,0.032324422150850296,0.04927826672792435,-0.00825946219265461,-0.02556479722261429,51,500.0,259.12410747446273
500,-0.03095194324851036,-0.029628656804561615,0.021840127184987068,0.03072345070540905,24,500.0,259.12410747446273
500,0.026648370549082756,-0.045956291258335114,0.004635571502149105,-0.0058685773983597755,99,322.0,206.6499301424963
500,0.03316132724285126,-0.030651763081550598,0.004335992503911257,0.0408732108771801,64,500.0,259.12410747446273
500,0.023323705419898033,0.0062789712101221085,0.039562489837408066,-0.022561579942703247,31,397.0,232.20878496903543
500,-0.011515794321894646,-0.018102871254086494,0.02583790011703968,0.020013604313135147,7,178.0,138.0716968712917
500,-0.02910921536386013,0.004579548258334398,0.01938692294061184,0.0311583299189806,93,500.0,259.12410747446273
500,0.012462678365409374,-0.012053989805281162,-0.03097367472946644,-0.03845398873090744,60,500.0,259.12410747446273
500,-0.04768381267786026,-0.010943755507469177,0.04934914410114288,-0.019893616437911987,98,500.0,259.12410747446273
500,-0.01183936558663845,-0.04103377088904381,-0.000541397777851671,-0.040036339312791824,92,500.0,259.12410747446273
500,-0.013163063675165176,-0.013877002522349358,-0.038684017956256866,0.018766948953270912,2,334.0,211.13603016021082
500,0.0360497310757637,-0.03316235542297363,-0.027811678126454353,0.02373303286731243,97,500.0,259.12410747446273
500,-0.004107962362468243,0.0329865962266922,-0.0224479790776968,-0.0015236000763252378,3,500.0,259.12410747446273
500,-0.009852896444499493,-0.0419442281126976,0.02080746740102768,-0.0114437285810709,32,500.0,259.12410747446273
500,0.042801450937986374,0.018350839614868164,-0.03719682618975639,-0.04247980937361717,6,229.0,165.81204718632685
500,-0.0029976305086165667,0.0004140637756790966,-0.012190689332783222,-0.018476853147149086,73,500.0,259.12410747446273
500,-0.02182048186659813,-0.046659138053655624,0.0187794491648674,-0.0079343905672431,61,500.0,259.12410747446273
500,-0.04407292231917381,0.0337492860853672,0.02301865629851818,-0.04809517785906792,95,500.0,259.12410747446273
500,0.02306353487074375,-0.044766366481781006,-0.04792729765176773,0.023318534716963768,46,500.0,259.12410747446273
500,0.012468984350562096,-0.03448929265141487,0.023299554362893105,0.002316199941560626,78,500.0,259.12410747446273
500,-0.009514191187918186,0.012061696499586105,-0.014659959822893143,0.029863953590393066,4,180.0,139.2415093353358
500,-0.03755480423569679,-0.0009540796745568514,0.01875957101583481,0.006815711967647076,10,500.0,259.12410747446273
500,0.0005671177641488612,0.011878104880452156,-0.027370834723114967,-0.038645680993795395,29,500.0,259.12410747446273
500,0.0344226248562336,0.02659328654408455,0.007031817454844713,-0.04989307373762131,38,500.0,259.12410747446273
500,-0.007717927452176809,-0.0038647702895104885,-0.020361388102173805,-0.022265838459134102,18,291.0,194.28371089151398
500,-0.025219326838850975,0.0350671112537384,0.008966390043497086,-0.03078741952776909,77,500.0,259.12410747446273
500,-0.047107212245464325,-0.027521822601556778,0.043234989047050476,-0.04022751376032829,44,500.0,259.12410747446273
500,-0.04749179631471634,-0.019222445785999298,0.011774204671382904,0.018234455958008766,21,500.0,259.12410747446273
500,-0.043683972209692,0.036809291690588,0.016201376914978027,-0.032606340944767,27,500.0,259.12410747446273
500,0.03984466567635536,0.006274067331105471,0.007673282641917467,-0.029380762949585915,33,371.0,223.99247497637452
