Temperature,Simulations,Return,Discounted Return,Map
1,88,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,93,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,93,1.0,0.8894287717672626,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,93,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,94,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,94,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,94,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,97,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,97,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,100,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,100,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,100,1.0,0.9416796087056153,"['SHHF', 'FFFF', 'HFHF', 'HHHG']"
1,25,1.0,0.8325391341551359,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,25,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,25,0.0,0.0,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,48,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,48,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,48,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,75,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,75,1.0,0.8921050870283477,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,75,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,81,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,81,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,81,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,84,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,84,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,84,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,87,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,87,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,87,1.0,0.9276389118674717,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,91,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,91,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,91,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HFHH', 'FFFG']"
1,60,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,60,1.0,0.9165572373164391,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,60,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,80,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,80,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,80,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,96,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,96,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,96,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HFHH', 'HFFG']"
1,23,1.0,0.798246224976786,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,23,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,23,1.0,0.9165572373164391,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,26,1.0,0.8325391341551359,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,26,1.0,0.8527925358961662,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,26,1.0,0.8400771692771434,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,36,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,36,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,36,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,42,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,42,1.0,0.884100203995605,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,42,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,47,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,47,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,47,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,51,1.0,0.9276389118674717,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,51,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,51,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FFFG']"
1,25,1.0,0.7746195551602378,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,25,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,25,1.0,0.78398512608332,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,33,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,33,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,33,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,57,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,57,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,57,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,72,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,72,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,72,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'FFHG']"
1,10,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,10,1.0,0.8078974551636565,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,10,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,17,1.0,0.93603800616986,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,17,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,17,1.0,0.8683052775100066,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,72,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,72,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,72,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,80,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,80,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,80,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HHFF', 'FHFG']"
1,30,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,30,1.0,0.9001824484431542,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,30,1.0,0.8947894553945313,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,36,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,36,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,36,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,39,1.0,0.9416796087056153,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,39,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,39,1.0,0.8553586117313603,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,50,1.0,0.93603800616986,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,50,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,50,1.0,0.9138075656044898,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,72,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,72,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,72,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HHFF', 'FHHG']"
1,14,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,14,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,14,1.0,0.8250687380258053,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,28,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,28,1.0,0.8250687380258053,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,28,1.0,0.9220814271464737,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,35,1.0,0.8761671489944468,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,35,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,35,1.0,0.9138075656044898,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,94,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,94,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,94,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HHFF', 'HFFG']"
1,23,1.0,0.9220814271464737,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,23,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,23,1.0,0.8814479033836181,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,29,1.0,0.9165572373164391,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,29,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,29,1.0,0.9193151828650342,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,43,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,43,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,43,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,45,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,45,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,45,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,66,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,66,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,66,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,78,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,78,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,78,1.0,0.9445131481500655,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,85,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,85,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,85,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,95,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,95,1.0,0.93603800616986,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,95,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'HFHG']"
1,14,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,14,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,14,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,22,1.0,0.8709180316048211,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,22,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,22,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,68,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,68,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,68,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'HHFG']"
1,25,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,25,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,25,1.0,0.8300415167526705,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,31,1.0,0.8300415167526705,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,31,1.0,0.8078974551636565,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,31,1.0,0.9110661429076764,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,34,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,34,1.0,0.860513950810667,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,34,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,35,1.0,0.9001824484431542,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,35,1.0,0.9165572373164391,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,35,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,36,1.0,0.9248559951318693,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,36,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,36,1.0,0.8631032605924442,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,37,1.0,0.93603800616986,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,37,0.0,0.0,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,37,1.0,0.8476834558136123,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,44,1.0,0.8735386475474635,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,44,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,44,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,47,1.0,0.9220814271464737,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,47,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,47,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,53,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,53,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,53,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,63,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,63,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,63,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,70,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,70,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,70,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,79,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,79,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,79,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,83,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,83,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,83,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,86,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,86,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,86,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,91,1.0,0.93603800616986,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,91,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,91,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,96,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,96,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,96,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,97,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,97,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,97,1.0,0.9304302024748964,"['SHHF', 'FFFF', 'HHFF', 'HHHG']"
1,57,1.0,0.9502058312852957,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,57,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,57,1.0,0.9332298921513504,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,75,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,75,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,75,1.0,0.9220814271464737,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,77,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,77,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,77,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,80,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,80,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,80,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,86,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,86,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,86,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,87,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,87,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,87,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFH', 'FFFG']"
1,50,1.0,0.9056079456455165,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,50,1.0,0.9588092525966956,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,50,1.0,0.93603800616986,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,73,1.0,0.9001824484431542,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,73,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,73,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,75,1.0,0.9473552137914398,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,75,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,75,1.0,0.9416796087056153,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,76,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,76,1.0,0.9530650263643888,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,76,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,86,1.0,0.9704017769489168,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,86,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,86,1.0,0.9645880999032158,"['SHHF', 'FFFF', 'HHFH', 'FHFG']"
1,58,1.0,0.985089730404757,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,58,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,58,1.0,0.8426049842298329,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,64,1.0,0.9559328248389055,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,64,1.0,0.9733217421754432,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,64,1.0,0.9388545698794984,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,69,1.0,0.9674905716180701,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,69,1.0,0.9616943356035061,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,69,1.0,0.9762504936564125,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,93,1.0,0.9821344612135428,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
1,93,1.0,0.9791880578299021,"['SHHF', 'FFFF', 'HHFH', 'HFFG']"
