Temperature,Simulations,Return,Discounted Return,Map
1,88,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9332298921513504,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,88,1.0,0.9304302024748964,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9733217421754432,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9704017769489168,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9704017769489168,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9733217421754432,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9645880999032158,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9304302024748964,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9616943356035061,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9733217421754432,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9616943356035061,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,89,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9733217421754432,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.90289112180858,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9645880999032158,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9473552137914398,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9473552137914398,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9733217421754432,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9645880999032158,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9645880999032158,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,100,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'FHFG']"
1,18,1.0,0.7584982177744161,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8176653739626438,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9473552137914398,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8947894553945313,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9645880999032158,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8974819010978248,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9332298921513504,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8814479033836181,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.7653658663581259,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8127667407072335,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8201257512162927,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9388545698794984,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.8894287717672626,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.7792882711929549,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.747188804859888,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9332298921513504,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9110661429076764,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.7584982177744161,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9416796087056153,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.90289112180858,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,18,1.0,0.9473552137914398,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.985089730404757,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9138075656044898,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.93603800616986,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9821344612135428,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.803057341509771,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9138075656044898,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8761671489944468,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.7816331707050701,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8761671489944468,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9138075656044898,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8657003616774767,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9220814271464737,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8947894553945313,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.7863441585589971,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8683052775100066,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9056079456455165,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9416796087056153,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.9220814271464737,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8657003616774767,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,0.0,0.0,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.90289112180858,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.776950406379376,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,30,1.0,0.8250687380258053,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9388545698794984,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9083329444789534,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.90289112180858,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9388545698794984,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.93603800616986,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9704017769489168,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9332298921513504,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9704017769489168,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9588092525966956,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9332298921513504,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9791880578299021,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.8867604854519608,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9704017769489168,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.8735386475474635,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9056079456455165,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.860513950810667,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.90289112180858,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9704017769489168,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9559328248389055,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.8176653739626438,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9388545698794984,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9165572373164391,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,35,1.0,0.9388545698794984,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9645880999032158,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9416796087056153,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8947894553945313,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9001824484431542,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8553586117313603,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8078974551636565,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9502058312852957,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9083329444789534,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8527925358961662,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8527925358961662,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9110661429076764,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9762504936564125,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9304302024748964,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.767668872977057,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9674905716180701,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9616943356035061,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9304302024748964,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9445131481500655,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9530650263643888,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8947894553945313,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.9416796087056153,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8553586117313603,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
1,38,1.0,0.8103284404851119,"['SHFF', 'FFHH', 'HFFH', 'HFFG']"
