Temperature,Simulations,Return,Discounted Return,Map
1,31,1.0,0.9110661429076764,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,31,1.0,0.9733217421754432,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,46,1.0,0.8176653739626438,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,46,1.0,0.9704017769489168,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,46,1.0,0.985089730404757,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,47,1.0,0.8657003616774767,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,47,1.0,0.9588092525966956,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,47,1.0,0.8921050870283477,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,55,1.0,0.9616943356035061,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,55,1.0,0.9588092525966956,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,55,1.0,0.9616943356035061,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,57,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,57,1.0,0.985089730404757,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,57,1.0,0.9588092525966956,"['SFHH', 'HFHF', 'FFFH', 'HHFG']"
1,14,1.0,0.803057341509771,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,14,0.0,0.0,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,14,1.0,0.9704017769489168,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,20,1.0,0.857932408958235,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,20,1.0,0.8761671489944468,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,20,1.0,0.7653658663581259,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,29,0.0,0.0,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,29,0.0,0.0,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,29,1.0,0.93603800616986,"['SFHH', 'HFHF', 'FFHF', 'HFFG']"
1,14,1.0,0.7516921927868743,"['SFHH', 'HFHF', 'FFHH', 'FFFG']"
1,14,1.0,0.9083329444789534,"['SFHH', 'HFHF', 'FFHH', 'FFFG']"
1,14,0.0,0.0,"['SFHH', 'HFHF', 'FFHH', 'FFFG']"
1,41,1.0,0.9332298921513504,"['SFHH', 'HFHF', 'FFHH', 'FFFG']"
1,41,1.0,0.9588092525966956,"['SFHH', 'HFHF', 'FFHH', 'FFFG']"
1,41,1.0,0.9056079456455165,"['SFHH', 'HFHF', 'FFHH', 'FFFG']"
1,21,1.0,0.8657003616774767,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,21,1.0,0.7958514863018556,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,21,0.0,0.0,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,23,0.0,0.0,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,23,1.0,0.8553586117313603,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,23,1.0,0.9445131481500655,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,24,0.0,0.0,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,24,1.0,0.8078974551636565,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,24,1.0,0.8709180316048211,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,26,1.0,0.9304302024748964,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,26,1.0,0.9304302024748964,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,26,1.0,0.9193151828650342,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,27,1.0,0.8176653739626438,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,27,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,27,0.0,0.0,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,32,1.0,0.9588092525966956,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,32,1.0,0.9138075656044898,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,32,1.0,0.9645880999032158,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,35,1.0,0.9473552137914398,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,35,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,35,1.0,0.8761671489944468,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,38,1.0,0.9165572373164391,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,38,1.0,0.9502058312852957,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,38,1.0,0.9674905716180701,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,47,1.0,0.9559328248389055,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,47,1.0,0.9821344612135428,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,47,1.0,0.8527925358961662,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,53,1.0,0.9704017769489168,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,53,1.0,0.9791880578299021,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,53,1.0,0.9559328248389055,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,57,1.0,0.9645880999032158,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,57,1.0,0.9276389118674717,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,57,1.0,0.9445131481500655,"['SFHH', 'HFHF', 'FFHH', 'HFFG']"
1,38,1.0,0.884100203995605,"['SFHH', 'HFHF', 'HFFF', 'FFHG']"
1,38,1.0,0.8152123778407558,"['SFHH', 'HFHF', 'HFFF', 'FFHG']"
1,38,1.0,0.9304302024748964,"['SFHH', 'HFHF', 'HFFF', 'FFHG']"
1,17,1.0,0.767668872977057,"['SFHH', 'HFHF', 'HFFF', 'FHFG']"
1,17,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'FHFG']"
1,17,1.0,0.8201257512162927,"['SFHH', 'HFHF', 'HFFF', 'FHFG']"
1,20,1.0,0.7887102894272789,"['SFHH', 'HFHF', 'HFFF', 'FHFG']"
1,20,1.0,0.8657003616774767,"['SFHH', 'HFHF', 'HFFF', 'FHFG']"
1,20,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'FHFG']"
1,24,1.0,0.9276389118674717,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,24,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,24,1.0,0.9001824484431542,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,26,1.0,0.8553586117313603,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,26,1.0,0.8814479033836181,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,26,1.0,0.8553586117313603,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,32,1.0,0.9733217421754432,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,32,1.0,0.9083329444789534,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,32,1.0,0.8683052775100066,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,34,1.0,0.985089730404757,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,34,1.0,0.8921050870283477,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,34,1.0,0.8709180316048211,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,37,1.0,0.9332298921513504,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,37,1.0,0.90289112180858,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,37,1.0,0.8078974551636565,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,40,1.0,0.9473552137914398,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,40,1.0,0.9304302024748964,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,40,1.0,0.9473552137914398,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,44,1.0,0.9416796087056153,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,44,1.0,0.8451404054461714,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,44,1.0,0.9388545698794984,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,45,1.0,0.9473552137914398,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,45,1.0,0.9733217421754432,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,45,1.0,0.8502341582884777,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,48,1.0,0.8502341582884777,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,48,1.0,0.9502058312852957,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,48,1.0,0.9559328248389055,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,55,1.0,0.9220814271464737,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,55,1.0,0.9276389118674717,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,55,1.0,0.9733217421754432,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,56,1.0,0.9821344612135428,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,56,1.0,0.8814479033836181,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,56,1.0,0.9791880578299021,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,63,1.0,0.9445131481500655,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,63,1.0,0.9616943356035061,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,63,1.0,0.9616943356035061,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,65,1.0,0.9559328248389055,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,65,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,65,1.0,0.9821344612135428,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,74,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,74,1.0,0.9704017769489168,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,74,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,83,1.0,0.9704017769489168,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,83,1.0,0.9645880999032158,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,83,1.0,0.9445131481500655,"['SFHH', 'HFHF', 'HFFF', 'FHHG']"
1,23,1.0,0.7630697687590515,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,23,1.0,0.9110661429076764,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,23,1.0,0.8201257512162927,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,36,1.0,0.9276389118674717,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,36,1.0,0.9220814271464737,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,36,1.0,0.9193151828650342,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,37,1.0,0.93603800616986,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,37,1.0,0.9304302024748964,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,37,1.0,0.8176653739626438,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,38,1.0,0.9791880578299021,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,38,1.0,0.985089730404757,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,38,1.0,0.8426049842298329,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,42,1.0,0.9821344612135428,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,42,1.0,0.9733217421754432,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,42,1.0,0.8894287717672626,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,48,1.0,0.9616943356035061,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,48,1.0,0.8947894553945313,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,48,1.0,0.9559328248389055,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,55,1.0,0.9733217421754432,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,55,1.0,0.9165572373164391,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,55,1.0,0.9791880578299021,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,66,1.0,0.9762504936564125,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,66,1.0,0.9821344612135428,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,66,1.0,0.9588092525966956,"['SFHH', 'HFHF', 'HFFF', 'HFHG']"
1,10,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,10,1.0,0.8683052775100066,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,10,1.0,0.8788035596734672,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,12,1.0,0.79346393184295,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,12,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,22,1.0,0.8657003616774767,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,22,1.0,0.9704017769489168,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,22,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,25,0.0,0.0,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,25,1.0,0.8814479033836181,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,25,1.0,0.9559328248389055,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,26,1.0,0.9502058312852957,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,26,1.0,0.9616943356035061,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
1,26,1.0,0.8201257512162927,"['SFHH', 'HFHF', 'HFFF', 'HHFG']"
