Temperature,Simulations,Return,Discounted Return,Map
1,52,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.8761671489944468,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9502058312852957,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9332298921513504,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9083329444789534,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,52,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.8788035596734672,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9502058312852957,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9165572373164391,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9193151828650342,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.8300415167526705,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9502058312852957,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9110661429076764,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9502058312852957,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.8275513922024125,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.8300415167526705,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.8400771692771434,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9388545698794984,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9110661429076764,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.8553586117313603,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9248559951318693,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9502058312852957,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9165572373164391,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9138075656044898,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9193151828650342,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9304302024748964,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9001824484431542,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9276389118674717,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.8683052775100066,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9193151828650342,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9248559951318693,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9138075656044898,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9304302024748964,"['SFFH', 'HFHF', 'HFFF', 'HHHG']"
1,12,1.0,0.8974819010978248,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.9001824484431542,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.7910835400474212,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.7722956964947572,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.7910835400474212,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.884100203995605,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.835044266956004,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.7607805594527743,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.747188804859888,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.857932408958235,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.8078974551636565,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,1.0,0.8201257512162927,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8974819010978248,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.857932408958235,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.747188804859888,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.7562227231210928,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.7494371162085136,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8867604854519608,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.7607805594527743,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8894287717672626,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8631032605924442,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.776950406379376,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8921050870283477,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8426049842298329,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8152123778407558,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8867604854519608,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.9110661429076764,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.9110661429076764,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8867604854519608,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.857932408958235,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,1.0,0.8553586117313603,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,15,0.0,0.0,"['SFFH', 'HFHF', 'HFFH', 'FFFG']"
1,42,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9056079456455165,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.837556937769312,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9332298921513504,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9248559951318693,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9388545698794984,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.860513950810667,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9083329444789534,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.857932408958235,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.884100203995605,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9332298921513504,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9276389118674717,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9248559951318693,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.8947894553945313,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.8974819010978248,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9502058312852957,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.8894287717672626,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,42,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9248559951318693,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.8947894553945313,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.8921050870283477,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.884100203995605,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.8735386475474635,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9001824484431542,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.8974819010978248,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.8709180316048211,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9388545698794984,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9165572373164391,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,48,1.0,0.9138075656044898,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9332298921513504,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9138075656044898,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,64,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9276389118674717,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9530650263643888,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9559328248389055,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9276389118674717,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9416796087056153,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9588092525966956,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9762504936564125,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,81,1.0,0.9473552137914398,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9704017769489168,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9056079456455165,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9733217421754432,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9445131481500655,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9791880578299021,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9616943356035061,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.985089730404757,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9821344612135428,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9674905716180701,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9645880999032158,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.93603800616986,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9056079456455165,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
1,90,1.0,0.9388545698794984,"['SFFH', 'HFHF', 'HFFH', 'FHFG']"
