Temperature,Simulations,Return,Discounted Return,Map
1,32,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FHFH', 'FFFG']"
1,34,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FHFH', 'FFFG']"
1,20,1.0,0.8814479033836181,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,21,0.0,0.0,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,22,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,28,0.0,0.0,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,35,1.0,0.8921050870283477,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,36,1.0,0.8974819010978248,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,37,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,44,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,46,1.0,0.9276389118674717,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,49,1.0,0.9001824484431542,"['SFHH', 'FHHH', 'FHHF', 'FFFG']"
1,15,1.0,0.7792882711929549,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,16,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,17,0.0,0.0,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,20,1.0,0.8152123778407558,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,21,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,22,0.0,0.0,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,23,1.0,0.837556937769312,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,24,1.0,0.8152123778407558,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,26,1.0,0.8894287717672626,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,27,1.0,0.8683052775100066,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,28,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,29,0.0,0.0,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,30,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,33,1.0,0.9304302024748964,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,35,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,41,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,46,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,65,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FHHH', 'FFFG']"
1,8,0.0,0.0,"['SFHH', 'HFFF', 'FFFF', 'FFFG']"
1,10,1.0,0.90289112180858,"['SFHH', 'HFFF', 'FFFF', 'FFFG']"
1,6,0.0,0.0,"['SFHH', 'HFFF', 'FFFF', 'FHFG']"
1,10,1.0,0.7887102894272789,"['SFHH', 'HFFF', 'FFFF', 'FHFG']"
1,15,0.0,0.0,"['SFHH', 'HFFF', 'FFFF', 'FHHG']"
1,19,1.0,0.8553586117313603,"['SFHH', 'HFFF', 'FFFF', 'HHFG']"
1,13,0.0,0.0,"['SFHH', 'HFFF', 'FFFF', 'HHHG']"
1,17,0.0,0.0,"['SFHH', 'HFFF', 'FFFF', 'HHHG']"
1,32,1.0,0.9388545698794984,"['SFHH', 'HFFF', 'FFFF', 'HHHG']"
1,13,0.0,0.0,"['SFHH', 'HFFF', 'FFFH', 'FFFG']"
1,21,1.0,0.9616943356035061,"['SFHH', 'HFFF', 'FFFH', 'FFFG']"
1,24,0.0,0.0,"['SFHH', 'HFFF', 'FFFH', 'FHFG']"
1,70,1.0,0.9704017769489168,"['SFHH', 'HFFF', 'FFFH', 'FHFG']"
1,14,0.0,0.0,"['SFHH', 'HFFF', 'FFFH', 'HFFG']"
1,67,1.0,0.93603800616986,"['SFHH', 'HFFF', 'FFFH', 'HHFG']"
1,34,1.0,0.9445131481500655,"['SFHH', 'HFFF', 'FFHF', 'FFFG']"
1,57,1.0,0.9645880999032158,"['SFHH', 'HFFF', 'FFHF', 'FFFG']"
1,35,1.0,0.9733217421754432,"['SFHH', 'HFFF', 'FFHF', 'FFHG']"
1,72,1.0,0.985089730404757,"['SFHH', 'HFFF', 'FFHF', 'FFHG']"
1,16,1.0,0.9220814271464737,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,45,1.0,0.8325391341551359,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,53,1.0,0.9762504936564125,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,56,1.0,0.8426049842298329,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,64,1.0,0.9416796087056153,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,70,1.0,0.9733217421754432,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,72,1.0,0.9821344612135428,"['SFHH', 'HFFF', 'FFHF', 'FHFG']"
1,26,1.0,0.93603800616986,"['SFHH', 'HFFF', 'FFHF', 'FHHG']"
1,27,1.0,0.8476834558136123,"['SFHH', 'HFFF', 'FFHF', 'FHHG']"
1,36,1.0,0.9248559951318693,"['SFHH', 'HFFF', 'FFHF', 'FHHG']"
1,46,1.0,0.9588092525966956,"['SFHH', 'HFFF', 'FFHF', 'FHHG']"
1,67,1.0,0.9645880999032158,"['SFHH', 'HFFF', 'FFHF', 'FHHG']"
1,45,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FFHF', 'HFFG']"
1,30,1.0,0.7722956964947572,"['SFHH', 'HFFF', 'FFHF', 'HFHG']"
1,41,1.0,0.9276389118674717,"['SFHH', 'HFFF', 'FFHF', 'HFHG']"
1,44,1.0,0.9138075656044898,"['SFHH', 'HFFF', 'FFHF', 'HFHG']"
1,19,0.0,0.0,"['SFHH', 'HFFF', 'FFHF', 'HHFG']"
1,34,1.0,0.9138075656044898,"['SFHH', 'HFFF', 'FFHF', 'HHFG']"
1,36,1.0,0.9083329444789534,"['SFHH', 'HFFF', 'FFHF', 'HHFG']"
1,42,1.0,0.9473552137914398,"['SFHH', 'HFFF', 'FFHF', 'HHFG']"
1,27,1.0,0.9762504936564125,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,29,1.0,0.8631032605924442,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,33,1.0,0.9762504936564125,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,35,1.0,0.9473552137914398,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,37,1.0,0.7699788094052729,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,45,1.0,0.9530650263643888,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,62,1.0,0.9445131481500655,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SFHH', 'HFFF', 'FFHF', 'HHHG']"
1,14,1.0,0.7746195551602378,"['SFHH', 'HFFF', 'FFHH', 'FFFG']"
1,20,1.0,0.9110661429076764,"['SFHH', 'HFFF', 'FFHH', 'FFFG']"
1,23,1.0,0.8250687380258053,"['SFHH', 'HFFF', 'FFHH', 'FFFG']"
1,44,1.0,0.8502341582884777,"['SFHH', 'HFFF', 'FFHH', 'FFFG']"
1,74,1.0,0.9530650263643888,"['SFHH', 'HFFF', 'FFHH', 'FFFG']"
1,17,1.0,0.8426049842298329,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,18,1.0,0.8683052775100066,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,22,1.0,0.860513950810667,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,29,1.0,0.7887102894272789,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,33,1.0,0.9056079456455165,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,36,1.0,0.9616943356035061,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,50,1.0,0.9502058312852957,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,56,1.0,0.9791880578299021,"['SFHH', 'HFFF', 'FFHH', 'HFFG']"
1,17,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FHFF', 'FFHG']"
1,9,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'FHFG']"
1,14,1.0,0.857932408958235,"['SFHH', 'HFFF', 'FHFF', 'FHFG']"
1,12,1.0,0.9083329444789534,"['SFHH', 'HFFF', 'FHFF', 'FHHG']"
1,25,1.0,0.9588092525966956,"['SFHH', 'HFFF', 'FHFF', 'FHHG']"
1,10,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'HFFG']"
1,14,1.0,0.8127667407072335,"['SFHH', 'HFFF', 'FHFF', 'HFFG']"
1,18,1.0,0.9304302024748964,"['SFHH', 'HFFF', 'FHFF', 'HFFG']"
1,26,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'HFFG']"
1,8,1.0,0.9001824484431542,"['SFHH', 'HFFF', 'FHFF', 'HFHG']"
1,20,1.0,0.8300415167526705,"['SFHH', 'HFFF', 'FHFF', 'HFHG']"
1,12,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'HHFG']"
1,15,1.0,0.9388545698794984,"['SFHH', 'HFFF', 'FHFF', 'HHFG']"
1,16,1.0,0.9220814271464737,"['SFHH', 'HFFF', 'FHFF', 'HHFG']"
1,17,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'HHFG']"
1,44,1.0,0.8426049842298329,"['SFHH', 'HFFF', 'FHFF', 'HHFG']"
1,14,1.0,0.860513950810667,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,16,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,22,1.0,0.9473552137914398,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,23,1.0,0.9083329444789534,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,26,1.0,0.8275513922024125,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,35,0.0,0.0,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,41,1.0,0.9332298921513504,"['SFHH', 'HFFF', 'FHFF', 'HHHG']"
1,14,0.0,0.0,"['SFHH', 'HFFF', 'FHFH', 'FFFG']"
1,26,1.0,0.9193151828650342,"['SFHH', 'HFFF', 'FHFH', 'FFFG']"
1,42,1.0,0.8709180316048211,"['SFHH', 'HFFF', 'FHFH', 'FFFG']"
1,55,1.0,0.9674905716180701,"['SFHH', 'HFFF', 'FHFH', 'FFFG']"
1,68,1.0,0.985089730404757,"['SFHH', 'HFFF', 'FHFH', 'FFFG']"
1,69,1.0,0.9001824484431542,"['SFHH', 'HFFF', 'FHFH', 'FFFG']"
1,27,1.0,0.8761671489944468,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,28,1.0,0.8631032605924442,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,30,1.0,0.9762504936564125,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,31,1.0,0.93603800616986,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,37,1.0,0.9248559951318693,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,44,1.0,0.9588092525966956,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,46,1.0,0.9165572373164391,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,47,1.0,0.9502058312852957,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,57,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,58,1.0,0.8735386475474635,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,61,1.0,0.9220814271464737,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,78,1.0,0.9791880578299021,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,83,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FHFH', 'FHFG']"
1,19,1.0,0.9165572373164391,"['SFHH', 'HFFF', 'FHFH', 'HFFG']"
1,33,1.0,0.9530650263643888,"['SFHH', 'HFFF', 'FHFH', 'HFFG']"
1,37,1.0,0.9110661429076764,"['SFHH', 'HFFF', 'FHFH', 'HFFG']"
1,45,1.0,0.9220814271464737,"['SFHH', 'HFFF', 'FHFH', 'HFFG']"
1,64,1.0,0.8735386475474635,"['SFHH', 'HFFF', 'FHFH', 'HFFG']"
1,29,1.0,0.8400771692771434,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,31,1.0,0.9056079456455165,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,34,1.0,0.9001824484431542,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,39,1.0,0.9416796087056153,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,43,1.0,0.9791880578299021,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,46,1.0,0.9416796087056153,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,54,1.0,0.985089730404757,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,60,1.0,0.8867604854519608,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,70,1.0,0.9588092525966956,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,71,1.0,0.9416796087056153,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,72,1.0,0.9733217421754432,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,76,1.0,0.985089730404757,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,86,1.0,0.9733217421754432,"['SFHH', 'HFFF', 'FHFH', 'HHFG']"
1,19,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,25,1.0,0.9762504936564125,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,32,1.0,0.9083329444789534,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,35,1.0,0.776950406379376,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,38,1.0,0.798246224976786,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,42,1.0,0.985089730404757,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,47,1.0,0.93603800616986,"['SFHH', 'HFFF', 'FHHF', 'FFFG']"
1,61,1.0,0.9445131481500655,"['SFHH', 'HFFF', 'FHHF', 'FFHG']"
1,32,1.0,0.8735386475474635,"['SFHH', 'HFFF', 'FHHF', 'FHFG']"
1,47,1.0,0.9616943356035061,"['SFHH', 'HFFF', 'FHHF', 'FHFG']"
1,55,1.0,0.9502058312852957,"['SFHH', 'HFFF', 'FHHF', 'FHFG']"
1,11,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,29,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,36,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,38,1.0,0.9762504936564125,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,39,1.0,0.9704017769489168,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,43,1.0,0.9001824484431542,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,47,1.0,0.9733217421754432,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,49,1.0,0.9704017769489168,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,52,1.0,0.9388545698794984,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,71,1.0,0.9733217421754432,"['SFHH', 'HFFF', 'FHHF', 'FHHG']"
1,28,1.0,0.9083329444789534,"['SFHH', 'HFFF', 'FHHF', 'HFFG']"
1,29,1.0,0.9616943356035061,"['SFHH', 'HFFF', 'FHHF', 'HFFG']"
1,39,1.0,0.9416796087056153,"['SFHH', 'HFFF', 'FHHF', 'HFFG']"
1,41,1.0,0.8735386475474635,"['SFHH', 'HFFF', 'FHHF', 'HFFG']"
1,44,1.0,0.8867604854519608,"['SFHH', 'HFFF', 'FHHF', 'HFFG']"
1,51,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FHHF', 'HFFG']"
1,17,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,23,1.0,0.8921050870283477,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,24,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,31,1.0,0.9001824484431542,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,33,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,37,1.0,0.8867604854519608,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,38,1.0,0.9645880999032158,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,39,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,44,1.0,0.93603800616986,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,57,1.0,0.8921050870283477,"['SFHH', 'HFFF', 'FHHF', 'HFHG']"
1,1,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,15,0.0,0.0,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,22,1.0,0.8683052775100066,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,24,1.0,0.9332298921513504,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,26,1.0,0.9445131481500655,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,27,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,31,1.0,0.9645880999032158,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,33,1.0,0.7910835400474212,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,35,1.0,0.8814479033836181,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,38,1.0,0.9248559951318693,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,40,1.0,0.9704017769489168,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,41,1.0,0.8921050870283477,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,49,1.0,0.837556937769312,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,55,1.0,0.9559328248389055,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
1,74,1.0,0.9588092525966956,"['SFHH', 'HFFF', 'FHHF', 'HHFG']"
