Temperature,Simulations,Return,Discounted Return,Map
1,99,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.8974819010978248,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.93603800616986,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9304302024748964,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9276389118674717,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,99,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'FHFG']"
1,35,1.0,0.9332298921513504,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9001824484431542,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8974819010978248,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8275513922024125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8553586117313603,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.857932408958235,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8476834558136123,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.7887102894272789,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9056079456455165,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9416796087056153,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8761671489944468,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8054737627981655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.857932408958235,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.767668872977057,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8947894553945313,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9001824484431542,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9388545698794984,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.8683052775100066,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9248559951318693,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,35,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.8735386475474635,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9056079456455165,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9138075656044898,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.8657003616774767,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9056079456455165,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9416796087056153,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.8788035596734672,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9220814271464737,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9416796087056153,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.8947894553945313,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9416796087056153,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,50,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9332298921513504,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.8761671489944468,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9473552137914398,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.884100203995605,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9445131481500655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.90289112180858,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.93603800616986,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9165572373164391,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9445131481500655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.8553586117313603,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,54,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.8683052775100066,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9473552137914398,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9332298921513504,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.93603800616986,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9165572373164391,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9445131481500655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.860513950810667,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.8476834558136123,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9056079456455165,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.8921050870283477,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.8814479033836181,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9165572373164391,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9304302024748964,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9416796087056153,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.7539540549517295,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9138075656044898,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,55,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9083329444789534,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.8894287717672626,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9276389118674717,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9304302024748964,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9445131481500655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9332298921513504,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9001824484431542,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9248559951318693,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,84,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9473552137914398,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9473552137914398,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9416796087056153,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9762504936564125,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9304302024748964,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9445131481500655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.860513950810667,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9616943356035061,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9473552137914398,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9473552137914398,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9445131481500655,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9821344612135428,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.985089730404757,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,93,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HFFG']"
1,41,1.0,0.9138075656044898,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9165572373164391,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9304302024748964,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8451404054461714,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.798246224976786,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.837556937769312,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9276389118674717,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9530650263643888,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8250687380258053,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8921050870283477,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9733217421754432,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8657003616774767,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9304302024748964,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9588092525966956,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8657003616774767,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9559328248389055,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9704017769489168,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9674905716180701,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.837556937769312,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8152123778407558,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9220814271464737,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.8867604854519608,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9791880578299021,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.93603800616986,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9645880999032158,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
1,41,1.0,0.9502058312852957,"['SHHF', 'FFHF', 'HFFH', 'HHFG']"
