Temperature,Simulations,Return,Discounted Return,Map
1,28,1.0,0.9138075656044898,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,28,1.0,0.79346393184295,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,35,1.0,0.93603800616986,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,35,1.0,0.9445131481500655,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,35,1.0,0.9193151828650342,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,37,1.0,0.9704017769489168,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,37,1.0,0.8176653739626438,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,37,1.0,0.8657003616774767,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,39,1.0,0.9588092525966956,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,39,1.0,0.8788035596734672,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,39,1.0,0.9502058312852957,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,49,1.0,0.9056079456455165,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,49,1.0,0.9645880999032158,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,49,1.0,0.9645880999032158,"['SFFF', 'HFFH', 'FFHF', 'FFFG']"
1,17,1.0,0.8006481694852418,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,17,0.0,0.0,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,17,1.0,0.9083329444789534,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,21,1.0,0.9248559951318693,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,21,0.0,0.0,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,21,1.0,0.9056079456455165,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,29,1.0,0.8921050870283477,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,29,1.0,0.8300415167526705,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,29,1.0,0.9733217421754432,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,31,1.0,0.9473552137914398,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,31,1.0,0.9616943356035061,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,31,1.0,0.8709180316048211,"['SFFF', 'HFFH', 'FFHH', 'FFFG']"
1,19,1.0,0.93603800616986,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,19,0.0,0.0,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,19,0.0,0.0,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,46,1.0,0.9588092525966956,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,46,1.0,0.837556937769312,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,46,1.0,0.9821344612135428,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,58,1.0,0.9616943356035061,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,58,1.0,0.9616943356035061,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,58,1.0,0.93603800616986,"['SFFF', 'HFFH', 'FFHH', 'HFFG']"
1,7,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FFFG']"
1,7,1.0,0.7887102894272789,"['SFFF', 'HFFH', 'FHFF', 'FFFG']"
1,7,1.0,0.7746195551602378,"['SFFF', 'HFFH', 'FHFF', 'FFFG']"
1,8,1.0,0.8176653739626438,"['SFFF', 'HFFH', 'FHFF', 'FFHG']"
1,8,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FFHG']"
1,8,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FFHG']"
1,37,1.0,0.8476834558136123,"['SFFF', 'HFFH', 'FHFF', 'FFHG']"
1,37,1.0,0.9791880578299021,"['SFFF', 'HFFH', 'FHFF', 'FFHG']"
1,37,1.0,0.9220814271464737,"['SFFF', 'HFFH', 'FHFF', 'FFHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHFG']"
1,10,1.0,0.8657003616774767,"['SFFF', 'HFFH', 'FHFF', 'FHFG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHFG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHFG']"
1,12,1.0,0.8947894553945313,"['SFFF', 'HFFH', 'FHFF', 'FHFG']"
1,11,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHHG']"
1,11,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHHG']"
1,11,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'FHHG']"
1,6,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFFG']"
1,6,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFFG']"
1,6,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFFG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFFG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFFG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFFG']"
1,13,1.0,0.803057341509771,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,13,0.0,0.0,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,13,1.0,0.8735386475474635,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,24,1.0,0.8426049842298329,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,24,1.0,0.9674905716180701,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,24,1.0,0.8947894553945313,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,26,1.0,0.9165572373164391,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,26,1.0,0.8300415167526705,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,26,1.0,0.8451404054461714,"['SFFF', 'HFFH', 'FHFF', 'HFHG']"
1,23,1.0,0.9416796087056153,"['SFFF', 'HFFH', 'FHFF', 'HHHG']"
1,23,1.0,0.9733217421754432,"['SFFF', 'HFFH', 'FHFF', 'HHHG']"
1,23,1.0,0.9559328248389055,"['SFFF', 'HFFH', 'FHFF', 'HHHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'FFFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'FFFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'FFFG']"
1,41,1.0,0.9165572373164391,"['SFFF', 'HFFH', 'FHFH', 'FFFG']"
1,41,1.0,0.8867604854519608,"['SFFF', 'HFFH', 'FHFH', 'FFFG']"
1,41,1.0,0.9588092525966956,"['SFFF', 'HFFH', 'FHFH', 'FFFG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'FHFG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'FHFG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'FHFG']"
1,11,1.0,0.860513950810667,"['SFFF', 'HFFH', 'FHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'HFFG']"
1,11,1.0,0.8894287717672626,"['SFFF', 'HFFH', 'FHFH', 'HFFG']"
1,10,1.0,0.837556937769312,"['SFFF', 'HFFH', 'FHFH', 'HHFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'FHFH', 'HHFG']"
1,10,1.0,0.7887102894272789,"['SFFF', 'HFFH', 'FHFH', 'HHFG']"
1,7,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FFFG']"
1,7,1.0,0.8275513922024125,"['SFFF', 'HFFH', 'HFFF', 'FFFG']"
1,7,1.0,0.8152123778407558,"['SFFF', 'HFFH', 'HFFF', 'FFFG']"
1,12,1.0,0.8814479033836181,"['SFFF', 'HFFH', 'HFFF', 'FFHG']"
1,12,1.0,0.8735386475474635,"['SFFF', 'HFFH', 'HFFF', 'FFHG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FFHG']"
1,15,1.0,0.8502341582884777,"['SFFF', 'HFFH', 'HFFF', 'FFHG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FFHG']"
1,15,1.0,0.8476834558136123,"['SFFF', 'HFFH', 'HFFF', 'FFHG']"
1,5,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FHFG']"
1,13,1.0,0.8400771692771434,"['SFFF', 'HFFH', 'HFFF', 'FHHG']"
1,13,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FHHG']"
1,13,1.0,0.837556937769312,"['SFFF', 'HFFH', 'HFFF', 'FHHG']"
1,19,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'FHHG']"
1,19,1.0,0.860513950810667,"['SFFF', 'HFFH', 'HFFF', 'FHHG']"
1,19,1.0,0.8426049842298329,"['SFFF', 'HFFH', 'HFFF', 'FHHG']"
1,13,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,13,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,13,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,14,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,14,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,14,1.0,0.884100203995605,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,25,1.0,0.9416796087056153,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,25,1.0,0.7516921927868743,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,25,1.0,0.9248559951318693,"['SFFF', 'HFFH', 'HFFF', 'HFHG']"
1,7,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,7,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,7,1.0,0.8225935318117279,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,13,1.0,0.835044266956004,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,13,1.0,0.8426049842298329,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,13,1.0,0.8921050870283477,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,16,1.0,0.9388545698794984,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,16,1.0,0.7653658663581259,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,16,1.0,0.8894287717672626,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9248559951318693,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.8683052775100066,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9674905716180701,"['SFFF', 'HFFH', 'HFFF', 'HHHG']"
1,12,1.0,0.8867604854519608,"['SFFF', 'HFFH', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HFFH', 'FFFG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HFFH', 'FFFG']"
1,6,0.0,0.0,"['SFFF', 'HFFH', 'HFFH', 'FHFG']"
1,6,0.0,0.0,"['SFFF', 'HFFH', 'HFFH', 'FHFG']"
1,6,0.0,0.0,"['SFFF', 'HFFH', 'HFFH', 'FHFG']"
1,15,1.0,0.7722956964947572,"['SFFF', 'HFFH', 'HFFH', 'HHFG']"
1,15,1.0,0.8078974551636565,"['SFFF', 'HFFH', 'HFFH', 'HHFG']"
1,15,1.0,0.9083329444789534,"['SFFF', 'HFFH', 'HFFH', 'HHFG']"
1,21,1.0,0.9220814271464737,"['SFFF', 'HFFH', 'HFFH', 'HHFG']"
1,21,1.0,0.8527925358961662,"['SFFF', 'HFFH', 'HFFH', 'HHFG']"
1,21,1.0,0.9791880578299021,"['SFFF', 'HFFH', 'HFFH', 'HHFG']"
1,47,1.0,0.9733217421754432,"['SFFF', 'HFFH', 'HFHF', 'FFFG']"
1,47,1.0,0.9645880999032158,"['SFFF', 'HFFH', 'HFHF', 'FFFG']"
1,47,1.0,0.8894287717672626,"['SFFF', 'HFFH', 'HFHF', 'FFFG']"
1,19,1.0,0.8400771692771434,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,19,1.0,0.7910835400474212,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,19,1.0,0.8867604854519608,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,29,1.0,0.9248559951318693,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,29,1.0,0.93603800616986,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,29,1.0,0.9248559951318693,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,44,1.0,0.9304302024748964,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,44,1.0,0.9821344612135428,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,44,1.0,0.9445131481500655,"['SFFF', 'HFFH', 'HFHF', 'HFFG']"
1,16,0.0,0.0,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,16,1.0,0.8735386475474635,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,16,1.0,0.860513950810667,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,36,1.0,0.9559328248389055,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,36,1.0,0.9645880999032158,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,36,1.0,0.8735386475474635,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,41,1.0,0.9304302024748964,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,41,1.0,0.9530650263643888,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,41,1.0,0.9445131481500655,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,49,1.0,0.9616943356035061,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,49,1.0,0.9559328248389055,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,49,1.0,0.9588092525966956,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,58,1.0,0.9332298921513504,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,58,1.0,0.9616943356035061,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,58,1.0,0.9733217421754432,"['SFFF', 'HFFH', 'HFHH', 'HFFG']"
1,11,1.0,0.7722956964947572,"['SFFF', 'HFFH', 'HHFF', 'FFHG']"
1,11,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FFHG']"
1,11,1.0,0.7863441585589971,"['SFFF', 'HFFH', 'HHFF', 'FFHG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FFHG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FFHG']"
1,12,1.0,0.8225935318117279,"['SFFF', 'HFFH', 'HHFF', 'FFHG']"
1,12,1.0,0.8400771692771434,"['SFFF', 'HFFH', 'HHFF', 'FHFG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FHFG']"
1,12,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FHFG']"
1,15,1.0,0.8867604854519608,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,15,1.0,0.8054737627981655,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,18,1.0,0.7816331707050701,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,18,1.0,0.9588092525966956,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,18,1.0,0.8078974551636565,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,19,1.0,0.9588092525966956,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,19,1.0,0.7584982177744161,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,19,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'FHHG']"
1,16,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFFG']"
1,16,1.0,0.8451404054461714,"['SFFF', 'HFFH', 'HHFF', 'HFFG']"
1,16,1.0,0.7516921927868743,"['SFFF', 'HFFH', 'HHFF', 'HFFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,14,1.0,0.8400771692771434,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,14,1.0,0.8974819010978248,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,14,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,17,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,17,1.0,0.8867604854519608,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,17,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HFHG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,9,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,15,1.0,0.8947894553945313,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,16,1.0,0.8426049842298329,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,16,1.0,0.8527925358961662,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,16,1.0,0.8894287717672626,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8152123778407558,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9388545698794984,"['SFFF', 'HFFH', 'HHFF', 'HHHG']"
1,11,1.0,0.8225935318117279,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,11,1.0,0.9220814271464737,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,11,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,24,1.0,0.8894287717672626,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,24,1.0,0.8947894553945313,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,24,1.0,0.9559328248389055,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,25,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,25,1.0,0.9138075656044898,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,25,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'FFFG']"
1,22,1.0,0.7722956964947572,"['SFFF', 'HFFH', 'HHFH', 'FHFG']"
1,22,1.0,0.9791880578299021,"['SFFF', 'HFFH', 'HHFH', 'FHFG']"
1,22,1.0,0.7887102894272789,"['SFFF', 'HFFH', 'HHFH', 'FHFG']"
1,15,1.0,0.767668872977057,"['SFFF', 'HFFH', 'HHFH', 'HFFG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HFFG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HFFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,10,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,15,1.0,0.9304302024748964,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,15,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,15,1.0,0.860513950810667,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,20,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,20,1.0,0.9502058312852957,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,20,1.0,0.9276389118674717,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,26,1.0,0.798246224976786,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,26,1.0,0.8300415167526705,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,26,0.0,0.0,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,37,1.0,0.9704017769489168,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,37,1.0,0.9388545698794984,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,37,1.0,0.8103284404851119,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,39,1.0,0.9559328248389055,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,39,1.0,0.9332298921513504,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,39,1.0,0.9762504936564125,"['SFFF', 'HFFH', 'HHFH', 'HHFG']"
1,2,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FFFG']"
1,4,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FFHG']"
1,4,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FFHG']"
1,4,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FFHG']"
1,4,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FHFG']"
1,4,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FHFG']"
1,4,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'FHFG']"
1,49,1.0,0.9704017769489168,"['SFFF', 'HFHF', 'FFFF', 'FHHG']"
1,49,1.0,0.9220814271464737,"['SFFF', 'HFHF', 'FFFF', 'FHHG']"
1,49,1.0,0.9138075656044898,"['SFFF', 'HFHF', 'FFFF', 'FHHG']"
1,12,1.0,0.9473552137914398,"['SFFF', 'HFHF', 'FFFF', 'HFFG']"
1,12,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'HFFG']"
1,12,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'HFFG']"
1,13,1.0,0.857932408958235,"['SFFF', 'HFHF', 'FFFF', 'HFHG']"
1,13,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'HFHG']"
1,13,0.0,0.0,"['SFFF', 'HFHF', 'FFFF', 'HFHG']"
1,6,0.0,0.0,"['SFFF', 'HFHF', 'FFFH', 'FFFG']"
