Temperature,Simulations,Return,Discounted Return,Map
1,76,1.0,0.8947894553945313,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,76,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,76,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,81,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,81,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,81,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,82,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,82,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,82,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,83,1.0,0.9248559951318693,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,83,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,83,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,96,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,96,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,96,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,100,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,100,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,100,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'FHFG']"
1,42,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,42,1.0,0.9220814271464737,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,42,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,49,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,49,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,49,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,65,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,65,1.0,0.8426049842298329,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,65,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,68,1.0,0.9276389118674717,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,68,1.0,0.9248559951318693,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,68,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,71,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,71,1.0,0.884100203995605,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,71,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,72,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,72,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,72,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,74,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,74,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,74,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,77,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,77,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,77,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,80,1.0,0.9193151828650342,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,80,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,80,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,83,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,83,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,83,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,86,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,86,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,86,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,90,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,90,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,90,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,94,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,94,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,94,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,95,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,95,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,95,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'HHFH', 'HFFG']"
1,29,1.0,0.8527925358961662,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,29,1.0,0.7562227231210928,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,29,1.0,0.8176653739626438,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,40,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,40,1.0,0.837556937769312,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,40,1.0,0.8250687380258053,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,44,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,44,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,44,1.0,0.8631032605924442,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,48,1.0,0.93603800616986,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,48,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,48,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,54,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,54,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,54,1.0,0.8921050870283477,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,56,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,56,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,56,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,60,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,60,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,60,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,61,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,61,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,61,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,65,1.0,0.9001824484431542,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,65,1.0,0.8553586117313603,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,65,1.0,0.90289112180858,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,68,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,68,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,68,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,73,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,73,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,73,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,74,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,74,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,74,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,75,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,75,1.0,0.9083329444789534,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,75,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,76,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,76,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,76,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,77,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,77,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,77,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,78,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,79,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,79,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,79,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,80,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,80,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,80,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,81,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,81,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,81,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,82,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,82,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,82,1.0,0.985089730404757,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,83,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,83,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,83,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,85,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,85,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,85,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,86,1.0,0.9276389118674717,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,86,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,86,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,90,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,90,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,90,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,91,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,91,1.0,0.9165572373164391,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,91,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,92,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,92,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,92,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,93,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,93,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,93,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,95,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,95,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,95,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,97,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,97,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,97,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,98,1.0,0.9248559951318693,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,98,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,98,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,99,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,99,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,99,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,100,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,100,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,100,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'HHFH', 'HHFG']"
1,3,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,3,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,3,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,8,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,8,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,8,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,10,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,10,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,10,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,11,1.0,0.803057341509771,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,11,1.0,0.9645880999032158,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,11,1.0,0.8275513922024125,"['SHFH', 'FFHF', 'FFFF', 'FFFG']"
1,41,1.0,0.9276389118674717,"['SHFH', 'FFHF', 'FFFF', 'FFHG']"
1,41,1.0,0.9530650263643888,"['SHFH', 'FFHF', 'FFFF', 'FFHG']"
1,41,1.0,0.9645880999032158,"['SHFH', 'FFHF', 'FFFF', 'FFHG']"
1,43,1.0,0.9645880999032158,"['SHFH', 'FFHF', 'FFFF', 'FFHG']"
1,43,1.0,0.8947894553945313,"['SHFH', 'FFHF', 'FFFF', 'FFHG']"
1,43,1.0,0.9502058312852957,"['SHFH', 'FFHF', 'FFFF', 'FFHG']"
1,33,1.0,0.9473552137914398,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,33,1.0,0.9502058312852957,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,33,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,38,1.0,0.857932408958235,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,38,1.0,0.9588092525966956,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,38,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,69,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,69,1.0,0.9530650263643888,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,69,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,82,1.0,0.9473552137914398,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,82,1.0,0.9674905716180701,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,82,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,88,1.0,0.9616943356035061,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,88,1.0,0.9616943356035061,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,88,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHFG']"
1,22,1.0,0.884100203995605,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,22,1.0,0.9388545698794984,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,22,1.0,0.9304302024748964,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,27,1.0,0.9530650263643888,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,27,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,27,1.0,0.9588092525966956,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,51,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,51,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,51,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,65,1.0,0.9559328248389055,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,65,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,65,1.0,0.9704017769489168,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,69,1.0,0.9304302024748964,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,69,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,69,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,89,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,89,1.0,0.985089730404757,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,89,1.0,0.9276389118674717,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,94,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,94,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,94,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,100,1.0,0.9559328248389055,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,100,1.0,0.9821344612135428,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,100,1.0,0.9674905716180701,"['SHFH', 'FFHF', 'FFFF', 'FHHG']"
1,7,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HFFG']"
1,7,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HFFG']"
1,12,1.0,0.9056079456455165,"['SHFH', 'FFHF', 'FFFF', 'HFFG']"
1,12,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HFFG']"
1,12,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HFFG']"
1,33,1.0,0.8894287717672626,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,33,1.0,0.9704017769489168,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,33,1.0,0.8502341582884777,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,35,1.0,0.8451404054461714,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,35,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,35,1.0,0.8325391341551359,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,46,1.0,0.9193151828650342,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,46,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,46,1.0,0.9388545698794984,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,58,1.0,0.9762504936564125,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,58,1.0,0.985089730404757,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,58,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,59,1.0,0.8250687380258053,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,59,1.0,0.9762504936564125,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,59,1.0,0.9616943356035061,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,62,1.0,0.9616943356035061,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,62,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,62,1.0,0.9416796087056153,"['SHFH', 'FFHF', 'FFFF', 'HFHG']"
1,8,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,8,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,8,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,14,1.0,0.7562227231210928,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,14,1.0,0.8078974551636565,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,14,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,37,0.0,0.0,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,37,1.0,0.9559328248389055,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,37,1.0,0.9165572373164391,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,98,1.0,0.9674905716180701,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,98,1.0,0.9530650263643888,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,98,1.0,0.8867604854519608,"['SHFH', 'FFHF', 'FFFF', 'HHFG']"
1,30,1.0,0.9193151828650342,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,30,1.0,0.8657003616774767,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,30,1.0,0.8947894553945313,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,39,1.0,0.9220814271464737,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,39,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,39,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,42,1.0,0.9704017769489168,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,42,1.0,0.8761671489944468,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,42,1.0,0.93603800616986,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,44,1.0,0.8788035596734672,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,44,1.0,0.8894287717672626,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,44,1.0,0.9473552137914398,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,46,1.0,0.9645880999032158,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,46,1.0,0.8201257512162927,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,46,1.0,0.9304302024748964,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,67,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,67,1.0,0.9762504936564125,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,67,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,71,1.0,0.8683052775100066,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,71,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,71,1.0,0.9674905716180701,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,74,1.0,0.9416796087056153,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,74,1.0,0.9220814271464737,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,74,1.0,0.9559328248389055,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,81,1.0,0.9791880578299021,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,81,1.0,0.9821344612135428,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,81,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,83,1.0,0.9704017769489168,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,83,1.0,0.985089730404757,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,83,1.0,0.9616943356035061,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,97,1.0,0.9674905716180701,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,97,1.0,0.9821344612135428,"['SHFH', 'FFHF', 'FFFF', 'HHHG']"
1,18,1.0,0.8476834558136123,"['SHFH', 'FFHF', 'FFFH', 'FFFG']"
1,18,1.0,0.9304302024748964,"['SHFH', 'FFHF', 'FFFH', 'FFFG']"
1,18,1.0,0.884100203995605,"['SHFH', 'FFHF', 'FFFH', 'FFFG']"
1,30,1.0,0.8553586117313603,"['SHFH', 'FFHF', 'FFFH', 'FFFG']"
1,30,1.0,0.9416796087056153,"['SHFH', 'FFHF', 'FFFH', 'FFFG']"
1,30,1.0,0.8225935318117279,"['SHFH', 'FFHF', 'FFFH', 'FFFG']"
1,39,1.0,0.9138075656044898,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,39,1.0,0.9165572373164391,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,39,1.0,0.9530650263643888,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,42,1.0,0.8894287717672626,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,42,1.0,0.9645880999032158,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,42,1.0,0.8974819010978248,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,50,1.0,0.9388545698794984,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,50,1.0,0.9056079456455165,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,50,1.0,0.9588092525966956,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,58,1.0,0.9733217421754432,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,58,1.0,0.9445131481500655,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
1,58,1.0,0.9388545698794984,"['SHFH', 'FFHF', 'FFFH', 'FHFG']"
