Temperature,Simulations,Return,Discounted Return,Map
1,22,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,27,1.0,0.8709180316048211,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,27,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,27,0.0,0.0,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,32,1.0,0.8894287717672626,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,32,1.0,0.9332298921513504,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,32,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,40,1.0,0.9388545698794984,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,40,1.0,0.8683052775100066,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,40,1.0,0.837556937769312,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,42,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,42,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,42,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,43,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,43,1.0,0.9110661429076764,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,43,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,48,1.0,0.8894287717672626,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,48,1.0,0.90289112180858,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,48,1.0,0.8683052775100066,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,53,1.0,0.9056079456455165,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,53,1.0,0.90289112180858,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,53,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,58,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,58,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,58,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,67,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,67,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,67,1.0,0.8974819010978248,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,70,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,70,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,70,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,77,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,77,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,77,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,79,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,79,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,79,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHFG']"
1,24,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,24,1.0,0.8814479033836181,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,24,1.0,0.857932408958235,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,27,1.0,0.9388545698794984,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,27,1.0,0.7958514863018556,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,27,1.0,0.9276389118674717,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,48,1.0,0.9248559951318693,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,48,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,48,0.0,0.0,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,49,1.0,0.9332298921513504,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,49,1.0,0.8921050870283477,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,49,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,50,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,50,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,50,1.0,0.93603800616986,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,52,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,52,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,52,1.0,0.9332298921513504,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,53,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,53,1.0,0.9388545698794984,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,53,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,56,1.0,0.9332298921513504,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,56,1.0,0.8683052775100066,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,56,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,57,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,57,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,57,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,58,1.0,0.9304302024748964,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,58,1.0,0.7910835400474212,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,58,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,60,1.0,0.90289112180858,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,60,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,60,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,61,1.0,0.9473552137914398,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,61,1.0,0.9248559951318693,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,61,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,62,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,62,1.0,0.9220814271464737,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,62,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,68,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,68,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,68,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,71,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,71,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,71,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,72,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,72,1.0,0.9276389118674717,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,72,1.0,0.9304302024748964,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,74,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,74,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,74,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,75,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,75,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,75,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,76,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,76,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,76,1.0,0.9645880999032158,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,77,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,77,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,77,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,79,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,79,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,79,1.0,0.9416796087056153,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,80,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,80,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,80,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,81,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,81,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,81,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,82,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,82,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,82,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,83,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,83,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,83,1.0,0.884100203995605,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,84,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,84,1.0,0.9332298921513504,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,84,1.0,0.9502058312852957,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,85,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,85,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,85,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,86,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,86,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,86,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,87,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,87,1.0,0.9559328248389055,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,87,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,88,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,88,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,88,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,89,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,89,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,89,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,92,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,92,1.0,0.9616943356035061,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,92,1.0,0.9588092525966956,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,93,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,93,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,94,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,94,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,94,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,95,1.0,0.9821344612135428,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,95,1.0,0.9530650263643888,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,95,1.0,0.9733217421754432,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,96,1.0,0.9445131481500655,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,96,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,96,1.0,0.9791880578299021,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,97,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,97,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,97,1.0,0.9674905716180701,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,98,1.0,0.8683052775100066,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,98,1.0,0.9762504936564125,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,98,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,100,1.0,0.985089730404757,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,100,1.0,0.9704017769489168,"['SFHH', 'FHHH', 'FFFF', 'HHHG']"
1,7,0.0,0.0,"['SFHH', 'FHHH', 'FFFH', 'FFFG']"
1,7,1.0,0.7653658663581259,"['SFHH', 'FHHH', 'FFFH', 'FFFG']"
1,7,1.0,0.9332298921513504,"['SFHH', 'FHHH', 'FFFH', 'FFFG']"
1,14,0.0,0.0,"['SFHH', 'FHHH', 'FFFH', 'FFFG']"
