Temperature,Simulations,Return,Discounted Return,Map
1,54,1.0,0.8476834558136123,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,54,1.0,0.884100203995605,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,54,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,58,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,58,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,58,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,61,1.0,0.9559328248389055,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,61,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,61,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,71,1.0,0.9416796087056153,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,71,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,71,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,74,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,74,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,74,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,87,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,87,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,87,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'FHFG']"
1,39,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,39,1.0,0.9276389118674717,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,39,1.0,0.9559328248389055,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,50,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,50,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,50,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,58,1.0,0.8921050870283477,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,58,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,58,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,70,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,70,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,70,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,74,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,74,1.0,0.9416796087056153,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,74,1.0,0.9248559951318693,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,76,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,76,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,76,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,77,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,77,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,77,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,80,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,80,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,80,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'FHHG']"
1,18,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,18,1.0,0.79346393184295,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,18,1.0,0.8400771692771434,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,32,1.0,0.9001824484431542,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,32,1.0,0.9165572373164391,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,32,1.0,0.8709180316048211,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,37,1.0,0.8867604854519608,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,37,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,37,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,40,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,40,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,40,1.0,0.9388545698794984,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,53,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,53,1.0,0.90289112180858,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,53,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'HFFG']"
1,51,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,51,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,51,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,57,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,57,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,57,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,60,1.0,0.9276389118674717,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,60,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,60,1.0,0.93603800616986,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,62,1.0,0.9559328248389055,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,62,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,62,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,70,1.0,0.9056079456455165,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,70,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,70,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,73,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,73,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,73,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,80,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,80,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,80,1.0,0.9276389118674717,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,83,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,83,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,83,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,87,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,87,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,87,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,91,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,91,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,91,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,94,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,94,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,94,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,98,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,98,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,98,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HFHG']"
1,35,1.0,0.8078974551636565,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,35,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,35,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,37,1.0,0.8894287717672626,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,37,1.0,0.8553586117313603,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,37,1.0,0.9388545698794984,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,42,1.0,0.8527925358961662,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,42,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,42,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,44,1.0,0.93603800616986,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,44,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,44,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,45,1.0,0.8451404054461714,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,45,1.0,0.8761671489944468,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,45,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,49,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,49,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,49,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,53,1.0,0.803057341509771,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,53,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,53,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,56,1.0,0.9276389118674717,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,56,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,56,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,60,1.0,0.8894287717672626,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,60,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,60,1.0,0.93603800616986,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,64,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,64,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,64,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,80,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,80,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,80,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,81,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,81,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,81,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,85,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,85,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,85,1.0,0.9056079456455165,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,89,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,89,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,89,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,93,1.0,0.9445131481500655,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,93,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,93,1.0,0.9445131481500655,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,95,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,95,1.0,0.9388545698794984,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,95,1.0,0.9559328248389055,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,99,1.0,0.9332298921513504,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,99,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,99,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'HHFG']"
1,30,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.8426049842298329,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,30,1.0,0.9001824484431542,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,46,1.0,0.8683052775100066,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,46,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,46,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,48,1.0,0.8553586117313603,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,48,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,48,1.0,0.9416796087056153,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,49,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,49,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,49,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,51,1.0,0.9445131481500655,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,51,1.0,0.93603800616986,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,51,1.0,0.9388545698794984,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9388545698794984,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,53,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,54,1.0,0.9416796087056153,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,59,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,59,1.0,0.9001824484431542,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,59,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,60,1.0,0.8947894553945313,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,60,1.0,0.8631032605924442,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,60,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,64,1.0,0.9388545698794984,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,64,1.0,0.8974819010978248,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,64,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.8867604854519608,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,66,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,70,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,70,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,70,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,74,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,74,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,74,1.0,0.9445131481500655,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,75,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,75,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,75,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,79,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,79,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,79,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,80,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,80,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,80,1.0,0.9332298921513504,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,82,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,82,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,82,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,83,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,83,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,83,1.0,0.857932408958235,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,84,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,84,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,84,1.0,0.9276389118674717,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,85,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,85,1.0,0.9220814271464737,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,85,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,88,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,88,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,88,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,90,1.0,0.93603800616986,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,90,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,90,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,91,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,91,1.0,0.9502058312852957,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,91,1.0,0.9332298921513504,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,92,1.0,0.9559328248389055,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,92,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,92,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,93,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,93,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,93,1.0,0.9588092525966956,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,94,1.0,0.9276389118674717,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,94,1.0,0.8683052775100066,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,94,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,95,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,95,1.0,0.9138075656044898,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,95,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,96,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,96,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,96,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,97,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,97,1.0,0.9530650263643888,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,97,1.0,0.9704017769489168,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,98,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,98,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,98,1.0,0.9165572373164391,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,99,1.0,0.9001824484431542,"['SHHH', 'FFHF', 'HFFF', 'HHHG']"
1,16,1.0,0.8921050870283477,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,16,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,16,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,19,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,19,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,19,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,32,1.0,0.9193151828650342,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,32,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,32,0.0,0.0,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,33,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,33,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,33,1.0,0.9616943356035061,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,66,1.0,0.9645880999032158,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,66,1.0,0.9821344612135428,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,66,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,81,1.0,0.985089730404757,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,81,1.0,0.9248559951318693,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,81,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFH', 'FFFG']"
1,51,1.0,0.8400771692771434,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,51,1.0,0.8947894553945313,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,51,1.0,0.9110661429076764,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,55,1.0,0.9762504936564125,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,55,1.0,0.9674905716180701,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,55,1.0,0.9304302024748964,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,73,1.0,0.9791880578299021,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,73,1.0,0.9473552137914398,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
1,85,1.0,0.9733217421754432,"['SHHH', 'FFHF', 'HFFH', 'FHFG']"
