Temperature,Simulations,Return,Discounted Return,Map
1,35,0.0,0.0,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.8867604854519608,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.93603800616986,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9645880999032158,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9559328248389055,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.8250687380258053,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9762504936564125,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9588092525966956,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9193151828650342,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9674905716180701,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.9416796087056153,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,35,1.0,0.985089730404757,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9733217421754432,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9588092525966956,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9248559951318693,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9416796087056153,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9821344612135428,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.8201257512162927,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9616943356035061,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9110661429076764,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9416796087056153,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9559328248389055,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.835044266956004,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9473552137914398,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9165572373164391,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9332298921513504,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9704017769489168,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.93603800616986,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9588092525966956,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9762504936564125,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.8867604854519608,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.79346393184295,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.8894287717672626,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9762504936564125,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9388545698794984,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9733217421754432,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9083329444789534,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9473552137914398,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9645880999032158,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.9304302024748964,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.90289112180858,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,39,1.0,0.8054737627981655,"['SFHH', 'FFHH', 'HFHF', 'FFFG']"
1,21,1.0,0.8631032605924442,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,0.0,0.0,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9001824484431542,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9502058312852957,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8657003616774767,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9530650263643888,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9416796087056153,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9083329444789534,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8709180316048211,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9416796087056153,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8657003616774767,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8400771692771434,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9762504936564125,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,0.0,0.0,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8225935318117279,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.7607805594527743,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,0.0,0.0,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9791880578299021,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.803057341509771,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.860513950810667,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8176653739626438,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.835044266956004,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.7516921927868743,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,0.0,0.0,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9001824484431542,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.8788035596734672,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.860513950810667,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
1,21,1.0,0.9220814271464737,"['SFHH', 'FFHH', 'HFHF', 'HFFG']"
