Temperature,Simulations,Return,Discounted Return,Map
1,39,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9110661429076764,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.8426049842298329,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,39,1.0,0.9248559951318693,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8735386475474635,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8788035596734672,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8788035596734672,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8894287717672626,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8325391341551359,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9110661429076764,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8502341582884777,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8947894553945313,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8426049842298329,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9332298921513504,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8974819010978248,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.8657003616774767,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,49,1.0,0.9559328248389055,"['SFFF', 'FFHH', 'HFHH', 'FFFG']"
1,32,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.835044266956004,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.8788035596734672,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.8426049842298329,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.8974819010978248,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9165572373164391,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.8921050870283477,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.8974819010978248,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,32,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8735386475474635,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8735386475474635,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8894287717672626,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.7816331707050701,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8683052775100066,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8814479033836181,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.8788035596734672,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.767668872977057,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,37,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9110661429076764,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9165572373164391,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9056079456455165,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.884100203995605,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9332298921513504,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9559328248389055,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,0.0,0.0,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.8631032605924442,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.8225935318117279,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.8152123778407558,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,38,1.0,0.9110661429076764,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9110661429076764,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9502058312852957,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9248559951318693,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9248559951318693,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9674905716180701,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.8127667407072335,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.8502341582884777,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9559328248389055,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.8709180316048211,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9193151828650342,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,0.0,0.0,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,41,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.8325391341551359,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9056079456455165,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9220814271464737,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.835044266956004,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9416796087056153,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.8054737627981655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9473552137914398,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,43,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.884100203995605,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9645880999032158,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9674905716180701,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9276389118674717,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9138075656044898,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9821344612135428,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.860513950810667,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.8201257512162927,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9304302024748964,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,48,1.0,0.9559328248389055,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9559328248389055,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9791880578299021,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9588092525966956,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.90289112180858,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9616943356035061,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9762504936564125,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9674905716180701,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9733217421754432,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9530650263643888,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.985089730404757,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9704017769489168,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9083329444789534,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9248559951318693,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9388545698794984,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.9445131481500655,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.837556937769312,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
1,58,1.0,0.93603800616986,"['SFFF', 'FFHH', 'HFHH', 'HFFG']"
