Temperature,Simulations,Return,Discounted Return,Map
1,11,1.0,0.9416796087056153,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.860513950810667,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.7722956964947572,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.7584982177744161,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.8201257512162927,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.8078974551636565,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.9110661429076764,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.9530650263643888,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,1.0,0.8709180316048211,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,11,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8974819010978248,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8709180316048211,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.9193151828650342,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8250687380258053,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.7584982177744161,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.857932408958235,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8814479033836181,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.7494371162085136,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.9304302024748964,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8325391341551359,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.7958514863018556,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.7516921927868743,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.776950406379376,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.7887102894272789,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8103284404851119,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,13,1.0,0.8325391341551359,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.8761671489944468,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.8502341582884777,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.776950406379376,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7653658663581259,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7584982177744161,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.9559328248389055,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.9110661429076764,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7607805594527743,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7607805594527743,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7863441585589971,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7653658663581259,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.7699788094052729,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.9276389118674717,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.8078974551636565,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.8275513922024125,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.8657003616774767,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.767668872977057,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,1.0,0.9502058312852957,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,14,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8814479033836181,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8325391341551359,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.7699788094052729,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.7887102894272789,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8814479033836181,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.7816331707050701,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8761671489944468,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9056079456455165,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9193151828650342,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8631032605924442,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.93603800616986,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.7516921927868743,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8078974551636565,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8921050870283477,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8006481694852418,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.767668872977057,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8527925358961662,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.7792882711929549,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9762504936564125,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8814479033836181,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.93603800616986,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9388545698794984,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.8225935318117279,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9733217421754432,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9388545698794984,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,19,1.0,0.9165572373164391,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8761671489944468,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8761671489944468,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9674905716180701,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8325391341551359,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.93603800616986,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9704017769489168,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9473552137914398,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9388545698794984,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9530650263643888,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9616943356035061,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.7584982177744161,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9220814271464737,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8894287717672626,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.767668872977057,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8225935318117279,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8921050870283477,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8921050870283477,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9559328248389055,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.93603800616986,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9704017769489168,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9674905716180701,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.8947894553945313,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.7653658663581259,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.9276389118674717,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,20,1.0,0.7699788094052729,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.8451404054461714,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.8683052775100066,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.7653658663581259,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.884100203995605,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.884100203995605,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.8788035596734672,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.7887102894272789,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9791880578299021,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9704017769489168,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.8709180316048211,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9616943356035061,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9304302024748964,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.8974819010978248,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9304302024748964,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.7653658663581259,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.7699788094052729,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.9138075656044898,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.8709180316048211,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,21,1.0,0.7630697687590515,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9110661429076764,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.8553586117313603,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9276389118674717,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9674905716180701,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9110661429076764,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.79346393184295,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.8788035596734672,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.8761671489944468,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9193151828650342,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.985089730404757,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9762504936564125,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9704017769489168,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9821344612135428,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9588092525966956,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.9083329444789534,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.7630697687590515,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.884100203995605,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.8201257512162927,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.7863441585589971,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,1.0,0.8103284404851119,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,22,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.7699788094052729,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8054737627981655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9138075656044898,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8127667407072335,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9056079456455165,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8250687380258053,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8103284404851119,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8974819010978248,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.837556937769312,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9304302024748964,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,0.0,0.0,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9704017769489168,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.767668872977057,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8300415167526705,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9220814271464737,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8709180316048211,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8921050870283477,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8921050870283477,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8553586117313603,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9445131481500655,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8709180316048211,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8451404054461714,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9416796087056153,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.8761671489944468,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9138075656044898,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.9559328248389055,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.884100203995605,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.837556937769312,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,25,1.0,0.7699788094052729,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,27,1.0,0.8894287717672626,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,27,1.0,0.8152123778407558,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,27,1.0,0.9001824484431542,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,27,1.0,0.9559328248389055,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
1,27,1.0,0.8947894553945313,"['SFFH', 'HHFH', 'HHFH', 'HFFG']"
