Temperature,Simulations,Return,Discounted Return,Map
1,17,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,1.0,0.8502341582884777,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,1.0,0.8451404054461714,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,1.0,0.8078974551636565,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,17,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9001824484431542,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.767668872977057,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.8127667407072335,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.90289112180858,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.798246224976786,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9704017769489168,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9502058312852957,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.860513950810667,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9388545698794984,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9138075656044898,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.8814479033836181,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.7816331707050701,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9304302024748964,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9821344612135428,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.8735386475474635,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.7863441585589971,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,18,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8275513922024125,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.857932408958235,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.7746195551602378,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9559328248389055,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9110661429076764,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8400771692771434,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.79346393184295,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8426049842298329,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.884100203995605,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9138075656044898,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.7630697687590515,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.79346393184295,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9193151828650342,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9110661429076764,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8006481694852418,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9248559951318693,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.90289112180858,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8225935318117279,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8201257512162927,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8201257512162927,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.9616943356035061,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,1.0,0.8426049842298329,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,19,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8201257512162927,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8761671489944468,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8400771692771434,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9388545698794984,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8814479033836181,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.7863441585589971,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.90289112180858,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8894287717672626,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8553586117313603,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.7958514863018556,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9791880578299021,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.884100203995605,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8709180316048211,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.835044266956004,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9248559951318693,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8176653739626438,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9332298921513504,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.8527925358961662,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9304302024748964,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.835044266956004,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,1.0,0.9445131481500655,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,20,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.7863441585589971,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8152123778407558,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8103284404851119,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8894287717672626,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8735386475474635,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9616943356035061,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9056079456455165,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9616943356035061,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8947894553945313,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9645880999032158,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.7630697687590515,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8735386475474635,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9083329444789534,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8225935318117279,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9276389118674717,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8275513922024125,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.837556937769312,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9762504936564125,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9332298921513504,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8275513922024125,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.9674905716180701,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8974819010978248,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.8631032605924442,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.7630697687590515,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,21,1.0,0.7562227231210928,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8974819010978248,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9276389118674717,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.90289112180858,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.835044266956004,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.7887102894272789,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8921050870283477,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9645880999032158,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.7863441585589971,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8225935318117279,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9588092525966956,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8974819010978248,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8451404054461714,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.776950406379376,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9138075656044898,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.776950406379376,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.7607805594527743,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9110661429076764,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.7887102894272789,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9056079456455165,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8502341582884777,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8250687380258053,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8921050870283477,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.9674905716180701,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8300415167526705,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.7562227231210928,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,23,1.0,0.8300415167526705,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.857932408958235,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8894287717672626,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8709180316048211,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9001824484431542,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9502058312852957,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9138075656044898,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.837556937769312,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8325391341551359,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8974819010978248,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.93603800616986,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9645880999032158,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.835044266956004,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8631032605924442,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8325391341551359,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8078974551636565,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.93603800616986,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8947894553945313,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8451404054461714,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,25,1.0,0.8426049842298329,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.90289112180858,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.7653658663581259,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8814479033836181,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.798246224976786,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9733217421754432,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.7958514863018556,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.985089730404757,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9388545698794984,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9388545698794984,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8947894553945313,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8814479033836181,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9248559951318693,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.835044266956004,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8921050870283477,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9138075656044898,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8657003616774767,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8103284404851119,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8426049842298329,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8709180316048211,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.7584982177744161,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.8631032605924442,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,26,1.0,0.837556937769312,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9083329444789534,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.7887102894272789,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.8709180316048211,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9674905716180701,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.8250687380258053,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.7494371162085136,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9416796087056153,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.8300415167526705,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.93603800616986,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9001824484431542,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9616943356035061,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9056079456455165,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9674905716180701,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.7607805594527743,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9791880578299021,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9248559951318693,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9388545698794984,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9588092525966956,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9645880999032158,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.8788035596734672,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9791880578299021,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,31,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.8657003616774767,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.93603800616986,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9248559951318693,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.93603800616986,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9056079456455165,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9304302024748964,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,0.0,0.0,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.985089730404757,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9733217421754432,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9674905716180701,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9704017769489168,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.8894287717672626,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9220814271464737,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.90289112180858,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9445131481500655,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.8814479033836181,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9165572373164391,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9645880999032158,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.8814479033836181,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.8502341582884777,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9001824484431542,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9473552137914398,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.8426049842298329,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9445131481500655,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9616943356035061,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,34,1.0,0.9791880578299021,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,39,1.0,0.9530650263643888,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,39,1.0,0.7562227231210928,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
1,39,1.0,0.9056079456455165,"['SFFF', 'HHFH', 'HHFF', 'HHHG']"
