Temperature,Simulations,Return,Discounted Return,Map
1,93,1.0,0.9588092525966956,"['SFHF', 'FFFH', 'FHFH', 'HHFG']"
1,93,1.0,0.9821344612135428,"['SFHF', 'FFFH', 'FHFH', 'HHFG']"
1,23,1.0,0.7863441585589971,"['SFHF', 'FFFH', 'FHHF', 'FFFG']"
1,23,1.0,0.9304302024748964,"['SFHF', 'FFFH', 'FHHF', 'FFFG']"
1,23,0.0,0.0,"['SFHF', 'FFFH', 'FHHF', 'FFFG']"
1,28,1.0,0.8894287717672626,"['SFHF', 'FFFH', 'FHHH', 'FFFG']"
1,28,1.0,0.9276389118674717,"['SFHF', 'FFFH', 'FHHH', 'FFFG']"
1,28,1.0,0.8502341582884777,"['SFHF', 'FFFH', 'FHHH', 'FFFG']"
1,2,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,2,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,2,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,7,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,7,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,7,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,10,1.0,0.8527925358961662,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,10,1.0,0.8476834558136123,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,10,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,35,1.0,0.8553586117313603,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,35,1.0,0.8275513922024125,"['SFHF', 'FFFH', 'HFFF', 'FFFG']"
1,21,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,21,1.0,0.9110661429076764,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,21,1.0,0.9559328248389055,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,25,1.0,0.8201257512162927,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,25,1.0,0.7653658663581259,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,25,1.0,0.9473552137914398,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,28,1.0,0.835044266956004,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,28,1.0,0.9248559951318693,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,28,1.0,0.7494371162085136,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,29,1.0,0.9165572373164391,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,29,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,29,1.0,0.985089730404757,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,38,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,38,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,38,1.0,0.8867604854519608,"['SFHF', 'FFFH', 'HFFF', 'FFHG']"
1,8,1.0,0.8400771692771434,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,8,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,8,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,10,1.0,0.803057341509771,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,10,1.0,0.7653658663581259,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,10,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,15,1.0,0.8078974551636565,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,15,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,15,1.0,0.8103284404851119,"['SFHF', 'FFFH', 'HFFF', 'FHFG']"
1,18,1.0,0.9445131481500655,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,18,1.0,0.9083329444789534,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,18,1.0,0.8867604854519608,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,21,1.0,0.8250687380258053,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,21,1.0,0.8078974551636565,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,21,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,42,1.0,0.9445131481500655,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,42,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,42,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFFF', 'FHHG']"
1,11,1.0,0.9248559951318693,"['SFHF', 'FFFH', 'HFFF', 'HFFG']"
1,11,1.0,0.9276389118674717,"['SFHF', 'FFFH', 'HFFF', 'HFFG']"
1,11,1.0,0.7699788094052729,"['SFHF', 'FFFH', 'HFFF', 'HFFG']"
1,36,1.0,0.9193151828650342,"['SFHF', 'FFFH', 'HFFF', 'HFFG']"
1,36,1.0,0.8476834558136123,"['SFHF', 'FFFH', 'HFFF', 'HFFG']"
1,36,1.0,0.803057341509771,"['SFHF', 'FFFH', 'HFFF', 'HFFG']"
1,17,1.0,0.803057341509771,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,17,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,17,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,20,1.0,0.9001824484431542,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,20,1.0,0.9193151828650342,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,20,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,23,1.0,0.8325391341551359,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,23,1.0,0.9220814271464737,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,23,1.0,0.8709180316048211,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,27,1.0,0.860513950810667,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,27,1.0,0.8867604854519608,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,27,1.0,0.9304302024748964,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,37,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,37,1.0,0.9821344612135428,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,37,1.0,0.9220814271464737,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,42,1.0,0.8300415167526705,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,42,1.0,0.9110661429076764,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,42,1.0,0.9165572373164391,"['SFHF', 'FFFH', 'HFFF', 'HFHG']"
1,8,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,8,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,8,0.0,0.0,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,18,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,18,1.0,0.8054737627981655,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,18,1.0,0.8631032605924442,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,64,1.0,0.9388545698794984,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,64,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,64,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HFFF', 'HHHG']"
1,10,1.0,0.8788035596734672,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,10,0.0,0.0,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,10,1.0,0.8476834558136123,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,17,1.0,0.8735386475474635,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,17,1.0,0.90289112180858,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,17,0.0,0.0,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,24,1.0,0.8176653739626438,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,24,1.0,0.9821344612135428,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,24,1.0,0.835044266956004,"['SFHF', 'FFFH', 'HFFH', 'FFFG']"
1,55,1.0,0.90289112180858,"['SFHF', 'FFFH', 'HFFH', 'FHFG']"
1,55,1.0,0.9588092525966956,"['SFHF', 'FFFH', 'HFFH', 'FHFG']"
1,55,1.0,0.985089730404757,"['SFHF', 'FFFH', 'HFFH', 'FHFG']"
1,18,1.0,0.8426049842298329,"['SFHF', 'FFFH', 'HFFH', 'HFFG']"
1,18,1.0,0.8502341582884777,"['SFHF', 'FFFH', 'HFFH', 'HFFG']"
1,18,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HFFH', 'HFFG']"
1,14,1.0,0.8325391341551359,"['SFHF', 'FFFH', 'HFFH', 'HHFG']"
1,14,1.0,0.8176653739626438,"['SFHF', 'FFFH', 'HFFH', 'HHFG']"
1,14,1.0,0.884100203995605,"['SFHF', 'FFFH', 'HFFH', 'HHFG']"
1,26,1.0,0.884100203995605,"['SFHF', 'FFFH', 'HFFH', 'HHFG']"
1,26,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HFFH', 'HHFG']"
1,26,1.0,0.9110661429076764,"['SFHF', 'FFFH', 'HFFH', 'HHFG']"
1,15,0.0,0.0,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,15,0.0,0.0,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,15,1.0,0.8054737627981655,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,46,1.0,0.90289112180858,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,46,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,46,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,90,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,90,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,90,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,98,1.0,0.9193151828650342,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,98,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,98,1.0,0.9821344612135428,"['SFHF', 'FFFH', 'HFHF', 'FFFG']"
1,30,1.0,0.8867604854519608,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,30,1.0,0.8788035596734672,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,30,1.0,0.9674905716180701,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,40,1.0,0.9674905716180701,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,40,1.0,0.8947894553945313,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,40,1.0,0.9388545698794984,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,90,1.0,0.9733217421754432,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,90,1.0,0.9445131481500655,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,90,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFHF', 'HFFG']"
1,13,0.0,0.0,"['SFHF', 'FFFH', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFFH', 'HFHH', 'FFFG']"
1,13,0.0,0.0,"['SFHF', 'FFFH', 'HFHH', 'FFFG']"
1,43,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HFHH', 'FFFG']"
1,43,1.0,0.860513950810667,"['SFHF', 'FFFH', 'HFHH', 'FFFG']"
1,43,1.0,0.860513950810667,"['SFHF', 'FFFH', 'HFHH', 'FFFG']"
1,22,1.0,0.7562227231210928,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,22,1.0,0.8426049842298329,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,22,1.0,0.9388545698794984,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,25,0.0,0.0,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,25,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,25,1.0,0.803057341509771,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,29,0.0,0.0,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,29,1.0,0.8921050870283477,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,29,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,47,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,47,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,47,1.0,0.9559328248389055,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,48,1.0,0.9276389118674717,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,48,1.0,0.8761671489944468,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,48,1.0,0.9588092525966956,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,51,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,51,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,51,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,56,1.0,0.9559328248389055,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,56,1.0,0.8502341582884777,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,56,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,90,1.0,0.9559328248389055,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,90,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,90,1.0,0.9674905716180701,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,92,1.0,0.9733217421754432,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,92,1.0,0.9645880999032158,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,92,1.0,0.9445131481500655,"['SFHF', 'FFFH', 'HFHH', 'HFFG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,35,1.0,0.9616943356035061,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,36,1.0,0.9248559951318693,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,36,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,36,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,38,1.0,0.8735386475474635,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,38,1.0,0.9473552137914398,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,38,1.0,0.9083329444789534,"['SFHF', 'FFFH', 'HHFF', 'FFFG']"
1,42,1.0,0.9304302024748964,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,42,1.0,0.9276389118674717,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,42,1.0,0.9248559951318693,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,53,1.0,0.9304302024748964,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,53,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,53,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,67,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,67,1.0,0.9821344612135428,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,67,1.0,0.9733217421754432,"['SFHF', 'FFFH', 'HHFF', 'FFHG']"
1,28,1.0,0.8814479033836181,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,28,1.0,0.9502058312852957,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,28,1.0,0.8974819010978248,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,30,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,30,1.0,0.857932408958235,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,30,1.0,0.9388545698794984,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,41,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,41,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,41,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HHFF', 'FHFG']"
1,27,1.0,0.9559328248389055,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,27,1.0,0.93603800616986,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,27,1.0,0.9445131481500655,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,31,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,31,1.0,0.93603800616986,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,31,1.0,0.747188804859888,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,35,1.0,0.9473552137914398,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,35,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,38,1.0,0.985089730404757,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,38,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,38,1.0,0.9733217421754432,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,39,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,39,1.0,0.8894287717672626,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,39,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,59,1.0,0.9388545698794984,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,59,1.0,0.9588092525966956,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,59,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,70,1.0,0.9588092525966956,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,70,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,70,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,71,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,71,1.0,0.8761671489944468,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,71,1.0,0.90289112180858,"['SFHF', 'FFFH', 'HHFF', 'FHHG']"
1,14,1.0,0.8054737627981655,"['SFHF', 'FFFH', 'HHFF', 'HFFG']"
1,14,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'HFFG']"
1,14,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HHFF', 'HFFG']"
1,20,1.0,0.8974819010978248,"['SFHF', 'FFFH', 'HHFF', 'HFFG']"
1,20,1.0,0.8921050870283477,"['SFHF', 'FFFH', 'HHFF', 'HFFG']"
1,20,1.0,0.9332298921513504,"['SFHF', 'FFFH', 'HHFF', 'HFFG']"
1,15,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,15,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,15,1.0,0.9138075656044898,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,18,1.0,0.8553586117313603,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,18,1.0,0.8947894553945313,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,18,1.0,0.8400771692771434,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,31,1.0,0.9502058312852957,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,31,1.0,0.9502058312852957,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,31,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,36,1.0,0.9502058312852957,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,36,1.0,0.9083329444789534,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,36,1.0,0.857932408958235,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,40,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,40,1.0,0.8476834558136123,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,40,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,52,1.0,0.9388545698794984,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,52,1.0,0.9762504936564125,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,52,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,59,1.0,0.9083329444789534,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,59,1.0,0.9674905716180701,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,59,1.0,0.9704017769489168,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,61,1.0,0.9616943356035061,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,61,1.0,0.9276389118674717,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,61,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,78,1.0,0.9416796087056153,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,78,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,78,1.0,0.9110661429076764,"['SFHF', 'FFFH', 'HHFF', 'HFHG']"
1,12,1.0,0.8502341582884777,"['SFHF', 'FFFH', 'HHFF', 'HHFG']"
1,12,1.0,0.8657003616774767,"['SFHF', 'FFFH', 'HHFF', 'HHFG']"
1,12,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'HHFG']"
1,28,1.0,0.8947894553945313,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,28,0.0,0.0,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,28,1.0,0.884100203995605,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,29,1.0,0.93603800616986,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,29,1.0,0.7887102894272789,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,29,1.0,0.7607805594527743,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,35,1.0,0.9083329444789534,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,35,1.0,0.9502058312852957,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,35,1.0,0.9530650263643888,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,38,1.0,0.9645880999032158,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,38,1.0,0.9821344612135428,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,38,1.0,0.9616943356035061,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,41,1.0,0.9559328248389055,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,41,1.0,0.7863441585589971,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,41,1.0,0.798246224976786,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,43,1.0,0.9248559951318693,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,43,1.0,0.9791880578299021,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,43,1.0,0.9445131481500655,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,46,1.0,0.9674905716180701,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,46,1.0,0.9502058312852957,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,46,1.0,0.9588092525966956,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
1,48,1.0,0.9674905716180701,"['SFHF', 'FFFH', 'HHFF', 'HHHG']"
