Temperature,Simulations,Return,Discounted Return,Map
1,56,1.0,0.9502058312852957,"['SFFF', 'FFFF', 'FHHH', 'FFFG']"
1,56,1.0,0.9473552137914398,"['SFFF', 'FFFF', 'FHHH', 'FFFG']"
1,63,1.0,0.9559328248389055,"['SFFF', 'FFFF', 'FHHH', 'FFFG']"
1,63,1.0,0.9616943356035061,"['SFFF', 'FFFF', 'FHHH', 'FFFG']"
1,63,1.0,0.9645880999032158,"['SFFF', 'FFFF', 'FHHH', 'FFFG']"
1,1,0.0,0.0,"['SFFF', 'FFFF', 'HFFF', 'FFFG']"
1,1,0.0,0.0,"['SFFF', 'FFFF', 'HFFF', 'FFFG']"
1,1,0.0,0.0,"['SFFF', 'FFFF', 'HFFF', 'FFFG']"
1,2,0.0,0.0,"['SFFF', 'FFFF', 'HFFF', 'FHHG']"
1,2,0.0,0.0,"['SFFF', 'FFFF', 'HFFF', 'FHHG']"
1,2,0.0,0.0,"['SFFF', 'FFFF', 'HFFF', 'FHHG']"
1,8,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,8,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,8,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,10,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,10,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,10,1.0,0.9445131481500655,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,13,1.0,0.8735386475474635,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,13,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,13,1.0,0.7746195551602378,"['SFFF', 'FFFF', 'HFFH', 'FFFG']"
1,7,1.0,0.8103284404851119,"['SFFF', 'FFFF', 'HFFH', 'FHFG']"
1,7,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FHFG']"
1,7,1.0,0.9220814271464737,"['SFFF', 'FFFF', 'HFFH', 'FHFG']"
1,13,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FHFG']"
1,13,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'FHFG']"
1,13,1.0,0.8502341582884777,"['SFFF', 'FFFF', 'HFFH', 'FHFG']"
1,8,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HFFG']"
1,8,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HFFG']"
1,8,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HFFG']"
1,11,1.0,0.9791880578299021,"['SFFF', 'FFFF', 'HFFH', 'HFFG']"
1,11,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HFFG']"
1,11,1.0,0.9332298921513504,"['SFFF', 'FFFF', 'HFFH', 'HFFG']"
1,12,1.0,0.9276389118674717,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,12,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,12,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,15,1.0,0.8761671489944468,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,15,1.0,0.860513950810667,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,15,1.0,0.8103284404851119,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,29,1.0,0.8788035596734672,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,29,1.0,0.9001824484431542,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,29,0.0,0.0,"['SFFF', 'FFFF', 'HFFH', 'HHFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'FHFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'HFFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'HFFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'HFFG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'HFHG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'HFHG']"
1,5,0.0,0.0,"['SFFF', 'FFFF', 'HFHF', 'HFHG']"
1,15,1.0,0.9056079456455165,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,15,1.0,0.798246224976786,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,15,1.0,0.8814479033836181,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,22,1.0,0.8974819010978248,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,22,1.0,0.9276389118674717,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,22,0.0,0.0,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,34,1.0,0.985089730404757,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,34,1.0,0.9821344612135428,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,34,1.0,0.8735386475474635,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,49,1.0,0.8814479033836181,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,49,1.0,0.9502058312852957,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,49,1.0,0.9645880999032158,"['SFFF', 'FFFF', 'HFHH', 'FFFG']"
1,26,1.0,0.8735386475474635,"['SFFF', 'FFFF', 'HFHH', 'HFFG']"
1,26,1.0,0.9821344612135428,"['SFFF', 'FFFF', 'HFHH', 'HFFG']"
1,26,1.0,0.9276389118674717,"['SFFF', 'FFFF', 'HFHH', 'HFFG']"
1,30,1.0,0.9276389118674717,"['SFFF', 'FFFF', 'HFHH', 'HFFG']"
1,30,1.0,0.90289112180858,"['SFFF', 'FFFF', 'HFHH', 'HFFG']"
1,30,1.0,0.9791880578299021,"['SFFF', 'FFFF', 'HFHH', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FFFF', 'HHFF', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FFFF', 'HHFF', 'HFFG']"
1,2,0.0,0.0,"['SFFF', 'FFFF', 'HHFF', 'HFFG']"
1,11,0.0,0.0,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,11,0.0,0.0,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,11,0.0,0.0,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,22,1.0,0.9193151828650342,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,22,0.0,0.0,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,22,1.0,0.8225935318117279,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,30,1.0,0.9502058312852957,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,30,1.0,0.985089730404757,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
1,30,1.0,0.8947894553945313,"['SFFF', 'FFFF', 'HHFH', 'FFFG']"
