Temperature,Simulations,Return,Discounted Return,Map
1,75,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9110661429076764,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9165572373164391,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9220814271464737,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,43,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.8225935318117279,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9110661429076764,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.7958514863018556,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.8176653739626438,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.8451404054461714,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.8867604854519608,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.90289112180858,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9165572373164391,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9193151828650342,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9276389118674717,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9248559951318693,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9110661429076764,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,43,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.8947894553945313,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.8921050870283477,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.8451404054461714,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.8788035596734672,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9220814271464737,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9001824484431542,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.837556937769312,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9138075656044898,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9193151828650342,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9193151828650342,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9193151828650342,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9110661429076764,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9165572373164391,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.8788035596734672,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9220814271464737,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
